,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
37,2026-04-05 03:38:54.043942,2026/04/05 03:38:54.100,1,NVIDIA A100-SXM-64GB,65.39,0,0
38,2026-04-05 03:38:54.043942,2026/04/05 03:38:54.105,2,NVIDIA A100-SXM-64GB,61.45,0,0
39,2026-04-05 03:38:54.043942,2026/04/05 03:38:54.108,3,NVIDIA A100-SXM-64GB,61.31,0,0
40,2026-04-05 03:38:59.116758,2026/04/05 03:38:59.159,0,NVIDIA A100-SXM-64GB,62.79,0,0
41,2026-04-05 03:38:59.116758,2026/04/05 03:38:59.161,1,NVIDIA A100-SXM-64GB,65.32,0,0
42,2026-04-05 03:38:59.116758,2026/04/05 03:38:59.165,2,NVIDIA A100-SXM-64GB,61.38,0,0
43,2026-04-05 03:38:59.116758,2026/04/05 03:38:59.168,3,NVIDIA A100-SXM-64GB,61.25,0,0
44,2026-04-05 03:39:04.176560,2026/04/05 03:39:04.217,0,NVIDIA A100-SXM-64GB,62.79,0,0
45,2026-04-05 03:39:04.176560,2026/04/05 03:39:04.219,1,NVIDIA A100-SXM-64GB,65.39,0,0
46,2026-04-05 03:39:04.176560,2026/04/05 03:39:04.222,2,NVIDIA A100-SXM-64GB,61.45,0,0
47,2026-04-05 03:39:04.176560,2026/04/05 03:39:04.224,3,NVIDIA A100-SXM-64GB,61.25,0,0
48,2026-04-05 03:39:09.231758,2026/04/05 03:39:09.272,0,NVIDIA A100-SXM-64GB,62.85,0,0
49,2026-04-05 03:39:09.231758,2026/04/05 03:39:09.274,1,NVIDIA A100-SXM-64GB,65.39,0,0
50,2026-04-05 03:39:09.231758,2026/04/05 03:39:09.277,2,NVIDIA A100-SXM-64GB,61.12,0,0
51,2026-04-05 03:39:09.231758,2026/04/05 03:39:09.279,3,NVIDIA A100-SXM-64GB,61.31,0,0
52,2026-04-05 03:39:14.286622,2026/04/05 03:39:14.326,0,NVIDIA A100-SXM-64GB,62.79,0,0
53,2026-04-05 03:39:14.286622,2026/04/05 03:39:14.329,1,NVIDIA A100-SXM-64GB,65.32,0,0
54,2026-04-05 03:39:14.286622,2026/04/05 03:39:14.332,2,NVIDIA A100-SXM-64GB,61.38,0,0
55,2026-04-05 03:39:14.286622,2026/04/05 03:39:14.337,3,NVIDIA A100-SXM-64GB,61.25,0,0
56,2026-04-05 03:39:19.344828,2026/04/05 03:39:19.385,0,NVIDIA A100-SXM-64GB,62.79,4,0
57,2026-04-05 03:39:19.344828,2026/04/05 03:39:19.387,1,NVIDIA A100-SXM-64GB,65.32,4,0
58,2026-04-05 03:39:19.344828,2026/04/05 03:39:19.390,2,NVIDIA A100-SXM-64GB,61.38,4,0
59,2026-04-05 03:39:19.344828,2026/04/05 03:39:19.392,3,NVIDIA A100-SXM-64GB,61.25,4,0
60,2026-04-05 03:39:24.399894,2026/04/05 03:39:24.441,0,NVIDIA A100-SXM-64GB,62.79,4,0
61,2026-04-05 03:39:24.399894,2026/04/05 03:39:24.447,1,NVIDIA A100-SXM-64GB,65.32,4,0
62,2026-04-05 03:39:24.399894,2026/04/05 03:39:24.449,2,NVIDIA A100-SXM-64GB,61.38,4,0
63,2026-04-05 03:39:24.399894,2026/04/05 03:39:24.452,3,NVIDIA A100-SXM-64GB,61.25,4,0
64,2026-04-05 03:39:29.460494,2026/04/05 03:39:29.500,0,NVIDIA A100-SXM-64GB,62.85,4,0
65,2026-04-05 03:39:29.460494,2026/04/05 03:39:29.503,1,NVIDIA A100-SXM-64GB,65.39,4,0
66,2026-04-05 03:39:29.460494,2026/04/05 03:39:29.505,2,NVIDIA A100-SXM-64GB,61.45,4,0
67,2026-04-05 03:39:29.460494,2026/04/05 03:39:29.510,3,NVIDIA A100-SXM-64GB,61.25,4,0
68,2026-04-05 03:39:34.519676,2026/04/05 03:39:34.560,0,NVIDIA A100-SXM-64GB,62.79,4,0
69,2026-04-05 03:39:34.519676,2026/04/05 03:39:34.562,1,NVIDIA A100-SXM-64GB,80.31,480,0
70,2026-04-05 03:39:34.519676,2026/04/05 03:39:34.565,2,NVIDIA A100-SXM-64GB,74.90,480,0
71,2026-04-05 03:39:34.519676,2026/04/05 03:39:34.570,3,NVIDIA A100-SXM-64GB,74.45,480,0
72,2026-04-05 03:39:39.581698,2026/04/05 03:39:39.621,0,NVIDIA A100-SXM-64GB,62.85,4,0
73,2026-04-05 03:39:39.581698,2026/04/05 03:39:39.624,1,NVIDIA A100-SXM-64GB,80.19,480,0
74,2026-04-05 03:39:39.581698,2026/04/05 03:39:39.626,2,NVIDIA A100-SXM-64GB,74.98,480,0
75,2026-04-05 03:39:39.581698,2026/04/05 03:39:39.629,3,NVIDIA A100-SXM-64GB,74.52,480,0
76,2026-04-05 03:39:44.636959,2026/04/05 03:39:44.676,0,NVIDIA A100-SXM-64GB,75.93,1984,1
77,2026-04-05 03:39:44.636959,2026/04/05 03:39:44.679,1,NVIDIA A100-SXM-64GB,90.17,1992,0
78,2026-04-05 03:39:44.636959,2026/04/05 03:39:44.681,2,NVIDIA A100-SXM-64GB,83.38,2012,1
79,2026-04-05 03:39:44.636959,2026/04/05 03:39:44.686,3,NVIDIA A100-SXM-64GB,83.22,1964,1
80,2026-04-05 03:39:49.695919,2026/04/05 03:39:49.736,0,NVIDIA A100-SXM-64GB,75.93,2844,1
81,2026-04-05 03:39:49.695919,2026/04/05 03:39:49.739,1,NVIDIA A100-SXM-64GB,80.97,2852,1
82,2026-04-05 03:39:49.695919,2026/04/05 03:39:49.741,2,NVIDIA A100-SXM-64GB,75.10,2872,2
83,2026-04-05 03:39:49.695919,2026/04/05 03:39:49.745,3,NVIDIA A100-SXM-64GB,74.37,2824,2
84,2026-04-05 03:39:54.756678,2026/04/05 03:39:54.796,0,NVIDIA A100-SXM-64GB,76.01,2844,1
85,2026-04-05 03:39:54.756678,2026/04/05 03:39:54.799,1,NVIDIA A100-SXM-64GB,80.39,2852,1
86,2026-04-05 03:39:54.756678,2026/04/05 03:39:54.801,2,NVIDIA A100-SXM-64GB,74.57,2872,1
87,2026-04-05 03:39:54.756678,2026/04/05 03:39:54.804,3,NVIDIA A100-SXM-64GB,74.45,2824,1
88,2026-04-05 03:39:59.813758,2026/04/05 03:39:59.853,0,NVIDIA A100-SXM-64GB,75.93,2844,9
89,2026-04-05 03:39:59.813758,2026/04/05 03:39:59.857,1,NVIDIA A100-SXM-64GB,80.31,2852,9
90,2026-04-05 03:39:59.813758,2026/04/05 03:39:59.859,2,NVIDIA A100-SXM-64GB,74.83,2872,9
91,2026-04-05 03:39:59.813758,2026/04/05 03:39:59.865,3,NVIDIA A100-SXM-64GB,74.45,2824,9
92,2026-04-05 03:40:04.872731,2026/04/05 03:40:04.912,0,NVIDIA A100-SXM-64GB,76.01,2844,2
93,2026-04-05 03:40:04.872731,2026/04/05 03:40:04.916,1,NVIDIA A100-SXM-64GB,80.39,2852,2
94,2026-04-05 03:40:04.872731,2026/04/05 03:40:04.918,2,NVIDIA A100-SXM-64GB,74.57,2872,2
95,2026-04-05 03:40:04.872731,2026/04/05 03:40:04.922,3,NVIDIA A100-SXM-64GB,74.72,2824,1
96,2026-04-05 03:40:09.930481,2026/04/05 03:40:09.969,0,NVIDIA A100-SXM-64GB,75.93,2844,1
97,2026-04-05 03:40:09.930481,2026/04/05 03:40:09.972,1,NVIDIA A100-SXM-64GB,80.72,2852,1
98,2026-04-05 03:40:09.930481,2026/04/05 03:40:09.974,2,NVIDIA A100-SXM-64GB,74.83,2872,1
99,2026-04-05 03:40:09.930481,2026/04/05 03:40:09.980,3,NVIDIA A100-SXM-64GB,74.72,2824,1
100,2026-04-05 03:40:14.987852,2026/04/05 03:40:15.027,0,NVIDIA A100-SXM-64GB,76.01,2844,1
101,2026-04-05 03:40:14.987852,2026/04/05 03:40:15.030,1,NVIDIA A100-SXM-64GB,80.31,2852,1
102,2026-04-05 03:40:14.987852,2026/04/05 03:40:15.032,2,NVIDIA A100-SXM-64GB,74.83,2872,1
103,2026-04-05 03:40:14.987852,2026/04/05 03:40:15.038,3,NVIDIA A100-SXM-64GB,74.72,2824,1
104,2026-04-05 03:40:20.046238,2026/04/05 03:40:20.098,0,NVIDIA A100-SXM-64GB,77.81,2924,1
105,2026-04-05 03:40:20.046238,2026/04/05 03:40:20.100,1,NVIDIA A100-SXM-64GB,81.05,2932,1
106,2026-04-05 03:40:20.046238,2026/04/05 03:40:20.103,2,NVIDIA A100-SXM-64GB,74.83,2952,1
107,2026-04-05 03:40:20.046238,2026/04/05 03:40:20.105,3,NVIDIA A100-SXM-64GB,74.45,2904,1
108,2026-04-05 03:40:25.112874,2026/04/05 03:40:25.164,0,NVIDIA A100-SXM-64GB,75.93,2984,1
109,2026-04-05 03:40:25.112874,2026/04/05 03:40:25.169,1,NVIDIA A100-SXM-64GB,80.39,2992,2
110,2026-04-05 03:40:25.112874,2026/04/05 03:40:25.171,2,NVIDIA A100-SXM-64GB,74.83,3012,1
111,2026-04-05 03:40:25.112874,2026/04/05 03:40:25.174,3,NVIDIA A100-SXM-64GB,74.45,2964,1
112,2026-04-05 03:40:30.181639,2026/04/05 03:40:30.221,0,NVIDIA A100-SXM-64GB,76.26,3064,6
113,2026-04-05 03:40:30.181639,2026/04/05 03:40:30.227,1,NVIDIA A100-SXM-64GB,80.03,3072,7
114,2026-04-05 03:40:30.181639,2026/04/05 03:40:30.230,2,NVIDIA A100-SXM-64GB,74.83,3092,7
115,2026-04-05 03:40:30.181639,2026/04/05 03:40:30.234,3,NVIDIA A100-SXM-64GB,74.37,3044,7
116,2026-04-05 03:40:35.242041,2026/04/05 03:40:35.293,0,NVIDIA A100-SXM-64GB,76.42,3104,1
117,2026-04-05 03:40:35.242041,2026/04/05 03:40:35.296,1,NVIDIA A100-SXM-64GB,80.19,3112,1
118,2026-04-05 03:40:35.242041,2026/04/05 03:40:35.300,2,NVIDIA A100-SXM-64GB,74.98,3132,1
119,2026-04-05 03:40:35.242041,2026/04/05 03:40:35.302,3,NVIDIA A100-SXM-64GB,74.19,3084,1
120,2026-04-05 03:40:40.310245,2026/04/05 03:40:40.361,0,NVIDIA A100-SXM-64GB,76.26,3164,1
121,2026-04-05 03:40:40.310245,2026/04/05 03:40:40.366,1,NVIDIA A100-SXM-64GB,80.31,3172,1
122,2026-04-05 03:40:40.310245,2026/04/05 03:40:40.369,2,NVIDIA A100-SXM-64GB,74.83,3192,1
123,2026-04-05 03:40:40.310245,2026/04/05 03:40:40.373,3,NVIDIA A100-SXM-64GB,74.64,3144,2
124,2026-04-05 03:40:45.382042,2026/04/05 03:40:45.422,0,NVIDIA A100-SXM-64GB,75.93,4244,1
125,2026-04-05 03:40:45.382042,2026/04/05 03:40:45.425,1,NVIDIA A100-SXM-64GB,80.39,4252,1
126,2026-04-05 03:40:45.382042,2026/04/05 03:40:45.427,2,NVIDIA A100-SXM-64GB,74.90,4272,1
127,2026-04-05 03:40:45.382042,2026/04/05 03:40:45.431,3,NVIDIA A100-SXM-64GB,74.45,4224,1
128,2026-04-05 03:40:50.451166,2026/04/05 03:40:50.503,0,NVIDIA A100-SXM-64GB,75.93,5244,1
129,2026-04-05 03:40:50.451166,2026/04/05 03:40:50.506,1,NVIDIA A100-SXM-64GB,80.31,5252,1
130,2026-04-05 03:40:50.451166,2026/04/05 03:40:50.508,2,NVIDIA A100-SXM-64GB,74.83,5272,2
131,2026-04-05 03:40:50.451166,2026/04/05 03:40:50.510,3,NVIDIA A100-SXM-64GB,74.45,5224,2
132,2026-04-05 03:40:55.520988,2026/04/05 03:40:55.560,0,NVIDIA A100-SXM-64GB,75.93,10404,0
133,2026-04-05 03:40:55.520988,2026/04/05 03:40:55.575,1,NVIDIA A100-SXM-64GB,81.24,10412,0
134,2026-04-05 03:40:55.520988,2026/04/05 03:40:55.580,2,NVIDIA A100-SXM-64GB,75.70,10432,0
135,2026-04-05 03:40:55.520988,2026/04/05 03:40:55.582,3,NVIDIA A100-SXM-64GB,75.66,10384,0
136,2026-04-05 03:41:00.589931,2026/04/05 03:41:00.629,0,NVIDIA A100-SXM-64GB,86.06,13068,8
137,2026-04-05 03:41:00.589931,2026/04/05 03:41:00.632,1,NVIDIA A100-SXM-64GB,92.41,11376,7
138,2026-04-05 03:41:00.589931,2026/04/05 03:41:00.634,2,NVIDIA A100-SXM-64GB,83.38,11278,16
139,2026-04-05 03:41:00.589931,2026/04/05 03:41:00.637,3,NVIDIA A100-SXM-64GB,84.24,11250,16
140,2026-04-05 03:41:05.644833,2026/04/05 03:41:05.716,0,NVIDIA A100-SXM-64GB,306.04,31268,100
141,2026-04-05 03:41:05.644833,2026/04/05 03:41:05.719,1,NVIDIA A100-SXM-64GB,249.72,29656,100
142,2026-04-05 03:41:05.644833,2026/04/05 03:41:05.722,2,NVIDIA A100-SXM-64GB,229.81,28658,100
143,2026-04-05 03:41:05.644833,2026/04/05 03:41:05.729,3,NVIDIA A100-SXM-64GB,362.87,30010,100
144,2026-04-05 03:41:10.737593,2026/04/05 03:41:10.777,0,NVIDIA A100-SXM-64GB,301.45,36360,100
145,2026-04-05 03:41:10.737593,2026/04/05 03:41:10.780,1,NVIDIA A100-SXM-64GB,222.56,33386,100
146,2026-04-05 03:41:10.737593,2026/04/05 03:41:10.782,2,NVIDIA A100-SXM-64GB,258.24,34448,100
147,2026-04-05 03:41:10.737593,2026/04/05 03:41:10.784,3,NVIDIA A100-SXM-64GB,328.90,36460,100
148,2026-04-05 03:41:15.796149,2026/04/05 03:41:15.835,0,NVIDIA A100-SXM-64GB,273.07,37260,100
149,2026-04-05 03:41:15.796149,2026/04/05 03:41:15.840,1,NVIDIA A100-SXM-64GB,350.67,36646,100
150,2026-04-05 03:41:15.796149,2026/04/05 03:41:15.843,2,NVIDIA A100-SXM-64GB,372.64,37208,100
151,2026-04-05 03:41:15.796149,2026/04/05 03:41:15.845,3,NVIDIA A100-SXM-64GB,184.34,36460,100
152,2026-04-05 03:41:20.853666,2026/04/05 03:41:20.893,0,NVIDIA A100-SXM-64GB,307.86,37260,100
153,2026-04-05 03:41:20.853666,2026/04/05 03:41:20.897,1,NVIDIA A100-SXM-64GB,246.70,36648,100
154,2026-04-05 03:41:20.853666,2026/04/05 03:41:20.900,2,NVIDIA A100-SXM-64GB,306.34,37288,100
155,2026-04-05 03:41:20.853666,2026/04/05 03:41:20.902,3,NVIDIA A100-SXM-64GB,403.38,37440,100
156,2026-04-05 03:41:25.914490,2026/04/05 03:41:25.953,0,NVIDIA A100-SXM-64GB,199.94,37260,100
157,2026-04-05 03:41:25.914490,2026/04/05 03:41:25.956,1,NVIDIA A100-SXM-64GB,342.76,37388,100
158,2026-04-05 03:41:25.914490,2026/04/05 03:41:25.958,2,NVIDIA A100-SXM-64GB,315.44,37288,100
159,2026-04-05 03:41:25.914490,2026/04/05 03:41:25.961,3,NVIDIA A100-SXM-64GB,431.75,37440,100
160,2026-04-05 03:41:30.969266,2026/04/05 03:41:31.013,0,NVIDIA A100-SXM-64GB,355.49,37260,99
161,2026-04-05 03:41:30.969266,2026/04/05 03:41:31.015,1,NVIDIA A100-SXM-64GB,244.58,37388,99
162,2026-04-05 03:41:30.969266,2026/04/05 03:41:31.026,2,NVIDIA A100-SXM-64GB,305.06,37288,99
163,2026-04-05 03:41:30.969266,2026/04/05 03:41:31.037,3,NVIDIA A100-SXM-64GB,243.48,37440,100
164,2026-04-05 03:41:36.051560,2026/04/05 03:41:36.107,0,NVIDIA A100-SXM-64GB,321.89,37260,100
165,2026-04-05 03:41:36.051560,2026/04/05 03:41:36.110,1,NVIDIA A100-SXM-64GB,306.95,37388,100
166,2026-04-05 03:41:36.051560,2026/04/05 03:41:36.112,2,NVIDIA A100-SXM-64GB,377.28,37288,100
167,2026-04-05 03:41:36.051560,2026/04/05 03:41:36.117,3,NVIDIA A100-SXM-64GB,379.88,37440,100
168,2026-04-05 03:41:41.124862,2026/04/05 03:41:41.164,0,NVIDIA A100-SXM-64GB,359.71,37260,100
169,2026-04-05 03:41:41.124862,2026/04/05 03:41:41.167,1,NVIDIA A100-SXM-64GB,375.16,37388,100
170,2026-04-05 03:41:41.124862,2026/04/05 03:41:41.206,2,NVIDIA A100-SXM-64GB,341.01,37288,98
171,2026-04-05 03:41:41.124862,2026/04/05 03:41:41.212,3,NVIDIA A100-SXM-64GB,375.21,37440,98
172,2026-04-05 03:41:46.220831,2026/04/05 03:41:46.260,0,NVIDIA A100-SXM-64GB,399.30,37380,100
173,2026-04-05 03:41:46.220831,2026/04/05 03:41:46.264,1,NVIDIA A100-SXM-64GB,272.09,37388,100
174,2026-04-05 03:41:46.220831,2026/04/05 03:41:46.267,2,NVIDIA A100-SXM-64GB,393.01,37288,100
175,2026-04-05 03:41:46.220831,2026/04/05 03:41:46.269,3,NVIDIA A100-SXM-64GB,347.81,37440,100
176,2026-04-05 03:41:51.277553,2026/04/05 03:41:51.317,0,NVIDIA A100-SXM-64GB,302.37,37380,100
177,2026-04-05 03:41:51.277553,2026/04/05 03:41:51.321,1,NVIDIA A100-SXM-64GB,228.85,37388,100
178,2026-04-05 03:41:51.277553,2026/04/05 03:41:51.323,2,NVIDIA A100-SXM-64GB,191.98,37288,100
179,2026-04-05 03:41:51.277553,2026/04/05 03:41:51.326,3,NVIDIA A100-SXM-64GB,212.78,37440,100
180,2026-04-05 03:41:56.334159,2026/04/05 03:41:56.373,0,NVIDIA A100-SXM-64GB,258.09,37460,100
181,2026-04-05 03:41:56.334159,2026/04/05 03:41:56.379,1,NVIDIA A100-SXM-64GB,335.99,37388,100
182,2026-04-05 03:41:56.334159,2026/04/05 03:41:56.382,2,NVIDIA A100-SXM-64GB,191.71,37288,100
183,2026-04-05 03:41:56.334159,2026/04/05 03:41:56.385,3,NVIDIA A100-SXM-64GB,356.09,37440,100
184,2026-04-05 03:42:01.394585,2026/04/05 03:42:01.434,0,NVIDIA A100-SXM-64GB,330.79,37460,100
185,2026-04-05 03:42:01.394585,2026/04/05 03:42:01.437,1,NVIDIA A100-SXM-64GB,159.46,37388,100
186,2026-04-05 03:42:01.394585,2026/04/05 03:42:01.439,2,NVIDIA A100-SXM-64GB,357.20,37288,100
187,2026-04-05 03:42:01.394585,2026/04/05 03:42:01.442,3,NVIDIA A100-SXM-64GB,301.76,37440,100
188,2026-04-05 03:42:06.449839,2026/04/05 03:42:06.489,0,NVIDIA A100-SXM-64GB,199.00,37460,100
189,2026-04-05 03:42:06.449839,2026/04/05 03:42:06.492,1,NVIDIA A100-SXM-64GB,220.97,37388,100
190,2026-04-05 03:42:06.449839,2026/04/05 03:42:06.495,2,NVIDIA A100-SXM-64GB,170.08,37288,100
191,2026-04-05 03:42:06.449839,2026/04/05 03:42:06.498,3,NVIDIA A100-SXM-64GB,203.74,37440,100
192,2026-04-05 03:42:11.506155,2026/04/05 03:42:11.545,0,NVIDIA A100-SXM-64GB,144.58,37460,100
193,2026-04-05 03:42:11.506155,2026/04/05 03:42:11.548,1,NVIDIA A100-SXM-64GB,358.96,37388,100
194,2026-04-05 03:42:11.506155,2026/04/05 03:42:11.551,2,NVIDIA A100-SXM-64GB,335.83,37288,100
195,2026-04-05 03:42:11.506155,2026/04/05 03:42:11.554,3,NVIDIA A100-SXM-64GB,163.42,37440,100
196,2026-04-05 03:42:16.562204,2026/04/05 03:42:16.601,0,NVIDIA A100-SXM-64GB,239.12,37460,100
197,2026-04-05 03:42:16.562204,2026/04/05 03:42:16.604,1,NVIDIA A100-SXM-64GB,346.64,37388,100
198,2026-04-05 03:42:16.562204,2026/04/05 03:42:16.608,2,NVIDIA A100-SXM-64GB,342.81,37288,100
199,2026-04-05 03:42:16.562204,2026/04/05 03:42:16.611,3,NVIDIA A100-SXM-64GB,311.20,37440,100
200,2026-04-05 03:42:21.619181,2026/04/05 03:42:21.658,0,NVIDIA A100-SXM-64GB,135.28,38660,98
201,2026-04-05 03:42:21.619181,2026/04/05 03:42:21.661,1,NVIDIA A100-SXM-64GB,156.98,37388,98
202,2026-04-05 03:42:21.619181,2026/04/05 03:42:21.663,2,NVIDIA A100-SXM-64GB,135.88,37288,98
203,2026-04-05 03:42:21.619181,2026/04/05 03:42:21.666,3,NVIDIA A100-SXM-64GB,136.48,37440,100
204,2026-04-05 03:42:26.673908,2026/04/05 03:42:26.713,0,NVIDIA A100-SXM-64GB,157.32,38660,100
205,2026-04-05 03:42:26.673908,2026/04/05 03:42:26.716,1,NVIDIA A100-SXM-64GB,302.38,37388,100
206,2026-04-05 03:42:26.673908,2026/04/05 03:42:26.719,2,NVIDIA A100-SXM-64GB,181.22,37288,100
207,2026-04-05 03:42:26.673908,2026/04/05 03:42:26.723,3,NVIDIA A100-SXM-64GB,340.20,37440,100
208,2026-04-05 03:42:31.730807,2026/04/05 03:42:31.770,0,NVIDIA A100-SXM-64GB,336.60,38660,100
209,2026-04-05 03:42:31.730807,2026/04/05 03:42:31.773,1,NVIDIA A100-SXM-64GB,269.62,37388,100
210,2026-04-05 03:42:31.730807,2026/04/05 03:42:31.776,2,NVIDIA A100-SXM-64GB,283.79,37288,100
211,2026-04-05 03:42:31.730807,2026/04/05 03:42:31.779,3,NVIDIA A100-SXM-64GB,291.40,37440,99
212,2026-04-05 03:42:36.787369,2026/04/05 03:42:36.826,0,NVIDIA A100-SXM-64GB,247.40,38660,100
213,2026-04-05 03:42:36.787369,2026/04/05 03:42:36.830,1,NVIDIA A100-SXM-64GB,208.72,37388,100
214,2026-04-05 03:42:36.787369,2026/04/05 03:42:36.832,2,NVIDIA A100-SXM-64GB,349.80,37288,100
215,2026-04-05 03:42:36.787369,2026/04/05 03:42:36.835,3,NVIDIA A100-SXM-64GB,268.19,37440,100
216,2026-04-05 03:42:41.843219,2026/04/05 03:42:41.882,0,NVIDIA A100-SXM-64GB,347.81,38660,100
217,2026-04-05 03:42:41.843219,2026/04/05 03:42:41.885,1,NVIDIA A100-SXM-64GB,262.92,37388,100
218,2026-04-05 03:42:41.843219,2026/04/05 03:42:41.887,2,NVIDIA A100-SXM-64GB,395.83,37288,100
219,2026-04-05 03:42:41.843219,2026/04/05 03:42:41.890,3,NVIDIA A100-SXM-64GB,194.32,37440,100
220,2026-04-05 03:42:46.897811,2026/04/05 03:42:46.937,0,NVIDIA A100-SXM-64GB,420.92,38660,100
221,2026-04-05 03:42:46.897811,2026/04/05 03:42:46.940,1,NVIDIA A100-SXM-64GB,462.24,37448,100
222,2026-04-05 03:42:46.897811,2026/04/05 03:42:46.942,2,NVIDIA A100-SXM-64GB,181.45,37288,100
223,2026-04-05 03:42:46.897811,2026/04/05 03:42:46.947,3,NVIDIA A100-SXM-64GB,136.02,37440,100
224,2026-04-05 03:42:51.955279,2026/04/05 03:42:51.994,0,NVIDIA A100-SXM-64GB,371.55,38660,100
225,2026-04-05 03:42:51.955279,2026/04/05 03:42:51.997,1,NVIDIA A100-SXM-64GB,213.11,37448,100
226,2026-04-05 03:42:51.955279,2026/04/05 03:42:51.999,2,NVIDIA A100-SXM-64GB,302.05,37288,98
227,2026-04-05 03:42:51.955279,2026/04/05 03:42:52.002,3,NVIDIA A100-SXM-64GB,357.52,37440,98
