,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
34,2026-05-29 11:33:34.081136,2026/05/29 11:33:34.126,2,NVIDIA A100-SXM-64GB,59.91,0,0
35,2026-05-29 11:33:34.081136,2026/05/29 11:33:34.129,3,NVIDIA A100-SXM-64GB,61.12,0,0
36,2026-05-29 11:33:39.138148,2026/05/29 11:33:39.178,0,NVIDIA A100-SXM-64GB,60.90,0,0
37,2026-05-29 11:33:39.138148,2026/05/29 11:33:39.181,1,NVIDIA A100-SXM-64GB,60.25,0,0
38,2026-05-29 11:33:39.138148,2026/05/29 11:33:39.183,2,NVIDIA A100-SXM-64GB,59.91,0,0
39,2026-05-29 11:33:39.138148,2026/05/29 11:33:39.187,3,NVIDIA A100-SXM-64GB,61.12,0,0
40,2026-05-29 11:33:44.195632,2026/05/29 11:33:44.235,0,NVIDIA A100-SXM-64GB,60.64,0,0
41,2026-05-29 11:33:44.195632,2026/05/29 11:33:44.238,1,NVIDIA A100-SXM-64GB,60.25,0,0
42,2026-05-29 11:33:44.195632,2026/05/29 11:33:44.241,2,NVIDIA A100-SXM-64GB,59.91,0,0
43,2026-05-29 11:33:44.195632,2026/05/29 11:33:44.243,3,NVIDIA A100-SXM-64GB,60.90,0,0
44,2026-05-29 11:33:49.251661,2026/05/29 11:33:49.291,0,NVIDIA A100-SXM-64GB,60.90,0,0
45,2026-05-29 11:33:49.251661,2026/05/29 11:33:49.296,1,NVIDIA A100-SXM-64GB,59.97,0,0
46,2026-05-29 11:33:49.251661,2026/05/29 11:33:49.299,2,NVIDIA A100-SXM-64GB,59.91,0,0
47,2026-05-29 11:33:49.251661,2026/05/29 11:33:49.301,3,NVIDIA A100-SXM-64GB,60.90,0,0
48,2026-05-29 11:33:54.310829,2026/05/29 11:33:54.350,0,NVIDIA A100-SXM-64GB,60.90,0,0
49,2026-05-29 11:33:54.310829,2026/05/29 11:33:54.352,1,NVIDIA A100-SXM-64GB,60.25,0,0
50,2026-05-29 11:33:54.310829,2026/05/29 11:33:54.356,2,NVIDIA A100-SXM-64GB,59.91,0,0
51,2026-05-29 11:33:54.310829,2026/05/29 11:33:54.359,3,NVIDIA A100-SXM-64GB,60.90,0,0
52,2026-05-29 11:33:59.366993,2026/05/29 11:33:59.425,0,NVIDIA A100-SXM-64GB,60.64,0,0
53,2026-05-29 11:33:59.366993,2026/05/29 11:33:59.428,1,NVIDIA A100-SXM-64GB,60.31,0,0
54,2026-05-29 11:33:59.366993,2026/05/29 11:33:59.430,2,NVIDIA A100-SXM-64GB,59.97,0,0
55,2026-05-29 11:33:59.366993,2026/05/29 11:33:59.433,3,NVIDIA A100-SXM-64GB,60.90,0,0
56,2026-05-29 11:34:04.442200,2026/05/29 11:34:04.483,0,NVIDIA A100-SXM-64GB,60.70,0,0
57,2026-05-29 11:34:04.442200,2026/05/29 11:34:04.485,1,NVIDIA A100-SXM-64GB,60.37,0,0
58,2026-05-29 11:34:04.442200,2026/05/29 11:34:04.488,2,NVIDIA A100-SXM-64GB,59.97,0,0
59,2026-05-29 11:34:04.442200,2026/05/29 11:34:04.491,3,NVIDIA A100-SXM-64GB,60.97,0,0
60,2026-05-29 11:34:09.498932,2026/05/29 11:34:09.539,0,NVIDIA A100-SXM-64GB,60.70,0,0
61,2026-05-29 11:34:09.498932,2026/05/29 11:34:09.542,1,NVIDIA A100-SXM-64GB,60.31,0,0
62,2026-05-29 11:34:09.498932,2026/05/29 11:34:09.548,2,NVIDIA A100-SXM-64GB,59.97,0,0
63,2026-05-29 11:34:09.498932,2026/05/29 11:34:09.551,3,NVIDIA A100-SXM-64GB,60.97,0,0
64,2026-05-29 11:34:14.559550,2026/05/29 11:34:14.600,0,NVIDIA A100-SXM-64GB,60.70,0,0
65,2026-05-29 11:34:14.559550,2026/05/29 11:34:14.603,1,NVIDIA A100-SXM-64GB,60.03,0,0
66,2026-05-29 11:34:14.559550,2026/05/29 11:34:14.605,2,NVIDIA A100-SXM-64GB,60.03,0,0
67,2026-05-29 11:34:14.559550,2026/05/29 11:34:14.608,3,NVIDIA A100-SXM-64GB,60.97,0,0
68,2026-05-29 11:34:19.616095,2026/05/29 11:34:19.657,0,NVIDIA A100-SXM-64GB,60.70,4,0
69,2026-05-29 11:34:19.616095,2026/05/29 11:34:19.662,1,NVIDIA A100-SXM-64GB,60.31,4,0
70,2026-05-29 11:34:19.616095,2026/05/29 11:34:19.665,2,NVIDIA A100-SXM-64GB,60.03,4,0
71,2026-05-29 11:34:19.616095,2026/05/29 11:34:19.668,3,NVIDIA A100-SXM-64GB,60.97,4,0
72,2026-05-29 11:34:24.679389,2026/05/29 11:34:24.720,0,NVIDIA A100-SXM-64GB,61.03,4,0
73,2026-05-29 11:34:24.679389,2026/05/29 11:34:24.725,1,NVIDIA A100-SXM-64GB,60.31,4,0
74,2026-05-29 11:34:24.679389,2026/05/29 11:34:24.728,2,NVIDIA A100-SXM-64GB,59.97,4,0
75,2026-05-29 11:34:24.679389,2026/05/29 11:34:24.731,3,NVIDIA A100-SXM-64GB,60.97,4,0
76,2026-05-29 11:34:29.738747,2026/05/29 11:34:29.780,0,NVIDIA A100-SXM-64GB,60.97,4,0
77,2026-05-29 11:34:29.738747,2026/05/29 11:34:29.782,1,NVIDIA A100-SXM-64GB,60.31,4,0
78,2026-05-29 11:34:29.738747,2026/05/29 11:34:29.785,2,NVIDIA A100-SXM-64GB,59.97,4,0
79,2026-05-29 11:34:29.738747,2026/05/29 11:34:29.788,3,NVIDIA A100-SXM-64GB,60.90,4,0
80,2026-05-29 11:34:34.796133,2026/05/29 11:34:34.836,0,NVIDIA A100-SXM-64GB,60.97,4,0
81,2026-05-29 11:34:34.796133,2026/05/29 11:34:34.838,1,NVIDIA A100-SXM-64GB,60.25,4,0
82,2026-05-29 11:34:34.796133,2026/05/29 11:34:34.841,2,NVIDIA A100-SXM-64GB,59.97,4,0
83,2026-05-29 11:34:34.796133,2026/05/29 11:34:34.844,3,NVIDIA A100-SXM-64GB,60.90,4,0
84,2026-05-29 11:34:39.852096,2026/05/29 11:34:39.893,0,NVIDIA A100-SXM-64GB,60.64,4,0
85,2026-05-29 11:34:39.852096,2026/05/29 11:34:39.895,1,NVIDIA A100-SXM-64GB,73.11,480,0
86,2026-05-29 11:34:39.852096,2026/05/29 11:34:39.898,2,NVIDIA A100-SXM-64GB,73.36,480,0
87,2026-05-29 11:34:39.852096,2026/05/29 11:34:39.900,3,NVIDIA A100-SXM-64GB,74.04,480,0
88,2026-05-29 11:34:44.910367,2026/05/29 11:34:44.950,0,NVIDIA A100-SXM-64GB,60.64,4,0
89,2026-05-29 11:34:44.910367,2026/05/29 11:34:44.952,1,NVIDIA A100-SXM-64GB,73.18,480,0
90,2026-05-29 11:34:44.910367,2026/05/29 11:34:44.955,2,NVIDIA A100-SXM-64GB,73.43,480,0
91,2026-05-29 11:34:44.910367,2026/05/29 11:34:44.958,3,NVIDIA A100-SXM-64GB,74.04,480,0
92,2026-05-29 11:34:49.968963,2026/05/29 11:34:50.021,0,NVIDIA A100-SXM-64GB,74.72,1844,0
93,2026-05-29 11:34:49.968963,2026/05/29 11:34:50.025,1,NVIDIA A100-SXM-64GB,73.43,1852,0
94,2026-05-29 11:34:49.968963,2026/05/29 11:34:50.028,2,NVIDIA A100-SXM-64GB,73.36,1892,0
95,2026-05-29 11:34:49.968963,2026/05/29 11:34:50.031,3,NVIDIA A100-SXM-64GB,74.64,1944,0
96,2026-05-29 11:34:55.039488,2026/05/29 11:34:55.090,0,NVIDIA A100-SXM-64GB,74.72,2484,9
97,2026-05-29 11:34:55.039488,2026/05/29 11:34:55.093,1,NVIDIA A100-SXM-64GB,73.51,2492,9
98,2026-05-29 11:34:55.039488,2026/05/29 11:34:55.095,2,NVIDIA A100-SXM-64GB,73.71,2512,9
99,2026-05-29 11:34:55.039488,2026/05/29 11:34:55.101,3,NVIDIA A100-SXM-64GB,74.04,2464,8
100,2026-05-29 11:35:00.110055,2026/05/29 11:35:00.162,0,NVIDIA A100-SXM-64GB,84.35,2564,1
101,2026-05-29 11:35:00.110055,2026/05/29 11:35:00.166,1,NVIDIA A100-SXM-64GB,78.58,2572,1
102,2026-05-29 11:35:00.110055,2026/05/29 11:35:00.169,2,NVIDIA A100-SXM-64GB,73.56,2592,15
103,2026-05-29 11:35:00.110055,2026/05/29 11:35:00.171,3,NVIDIA A100-SXM-64GB,82.45,2544,15
104,2026-05-29 11:35:05.179813,2026/05/29 11:35:05.221,0,NVIDIA A100-SXM-64GB,74.57,2624,1
105,2026-05-29 11:35:05.179813,2026/05/29 11:35:05.226,1,NVIDIA A100-SXM-64GB,73.64,2632,1
106,2026-05-29 11:35:05.179813,2026/05/29 11:35:05.229,2,NVIDIA A100-SXM-64GB,73.56,2652,2
107,2026-05-29 11:35:05.179813,2026/05/29 11:35:05.234,3,NVIDIA A100-SXM-64GB,73.97,2604,1
108,2026-05-29 11:35:10.242059,2026/05/29 11:35:10.281,0,NVIDIA A100-SXM-64GB,75.86,2704,1
109,2026-05-29 11:35:10.242059,2026/05/29 11:35:10.284,1,NVIDIA A100-SXM-64GB,73.43,2712,1
110,2026-05-29 11:35:10.242059,2026/05/29 11:35:10.287,2,NVIDIA A100-SXM-64GB,73.36,2732,2
111,2026-05-29 11:35:10.242059,2026/05/29 11:35:10.289,3,NVIDIA A100-SXM-64GB,73.97,2684,1
112,2026-05-29 11:35:15.298329,2026/05/29 11:35:15.338,0,NVIDIA A100-SXM-64GB,75.25,2764,1
113,2026-05-29 11:35:15.298329,2026/05/29 11:35:15.340,1,NVIDIA A100-SXM-64GB,73.36,2772,1
114,2026-05-29 11:35:15.298329,2026/05/29 11:35:15.343,2,NVIDIA A100-SXM-64GB,73.28,2792,2
115,2026-05-29 11:35:15.298329,2026/05/29 11:35:15.345,3,NVIDIA A100-SXM-64GB,73.97,2744,1
116,2026-05-29 11:35:20.353893,2026/05/29 11:35:20.393,0,NVIDIA A100-SXM-64GB,74.64,2844,2
117,2026-05-29 11:35:20.353893,2026/05/29 11:35:20.396,1,NVIDIA A100-SXM-64GB,73.03,2852,1
118,2026-05-29 11:35:20.353893,2026/05/29 11:35:20.398,2,NVIDIA A100-SXM-64GB,73.28,2872,1
119,2026-05-29 11:35:20.353893,2026/05/29 11:35:20.401,3,NVIDIA A100-SXM-64GB,73.97,2824,0
120,2026-05-29 11:35:25.412524,2026/05/29 11:35:25.463,0,NVIDIA A100-SXM-64GB,74.98,2924,2
121,2026-05-29 11:35:25.412524,2026/05/29 11:35:25.468,1,NVIDIA A100-SXM-64GB,73.11,2932,2
122,2026-05-29 11:35:25.412524,2026/05/29 11:35:25.470,2,NVIDIA A100-SXM-64GB,73.36,2952,1
123,2026-05-29 11:35:25.412524,2026/05/29 11:35:25.473,3,NVIDIA A100-SXM-64GB,77.65,2904,8
124,2026-05-29 11:35:30.480992,2026/05/29 11:35:30.532,0,NVIDIA A100-SXM-64GB,74.98,2984,2
125,2026-05-29 11:35:30.480992,2026/05/29 11:35:30.535,1,NVIDIA A100-SXM-64GB,73.36,2992,2
126,2026-05-29 11:35:30.480992,2026/05/29 11:35:30.539,2,NVIDIA A100-SXM-64GB,73.36,3012,1
127,2026-05-29 11:35:30.480992,2026/05/29 11:35:30.541,3,NVIDIA A100-SXM-64GB,73.97,2964,1
128,2026-05-29 11:35:35.550955,2026/05/29 11:35:35.592,0,NVIDIA A100-SXM-64GB,74.72,3064,9
129,2026-05-29 11:35:35.550955,2026/05/29 11:35:35.594,1,NVIDIA A100-SXM-64GB,73.11,3072,11
130,2026-05-29 11:35:35.550955,2026/05/29 11:35:35.597,2,NVIDIA A100-SXM-64GB,73.36,3092,1
131,2026-05-29 11:35:35.550955,2026/05/29 11:35:35.600,3,NVIDIA A100-SXM-64GB,74.04,3044,1
132,2026-05-29 11:35:40.608747,2026/05/29 11:35:40.648,0,NVIDIA A100-SXM-64GB,75.06,3104,1
133,2026-05-29 11:35:40.608747,2026/05/29 11:35:40.650,1,NVIDIA A100-SXM-64GB,73.43,3112,2
134,2026-05-29 11:35:40.608747,2026/05/29 11:35:40.653,2,NVIDIA A100-SXM-64GB,73.64,3132,1
135,2026-05-29 11:35:40.608747,2026/05/29 11:35:40.655,3,NVIDIA A100-SXM-64GB,74.04,3084,1
136,2026-05-29 11:35:45.663643,2026/05/29 11:35:45.704,0,NVIDIA A100-SXM-64GB,74.72,3184,4
137,2026-05-29 11:35:45.663643,2026/05/29 11:35:45.706,1,NVIDIA A100-SXM-64GB,73.11,3192,0
138,2026-05-29 11:35:45.663643,2026/05/29 11:35:45.709,2,NVIDIA A100-SXM-64GB,73.36,3212,1
139,2026-05-29 11:35:45.663643,2026/05/29 11:35:45.711,3,NVIDIA A100-SXM-64GB,74.04,3164,1
140,2026-05-29 11:35:50.719993,2026/05/29 11:35:50.760,0,NVIDIA A100-SXM-64GB,74.37,4224,2
141,2026-05-29 11:35:50.719993,2026/05/29 11:35:50.763,1,NVIDIA A100-SXM-64GB,73.11,4232,2
142,2026-05-29 11:35:50.719993,2026/05/29 11:35:50.765,2,NVIDIA A100-SXM-64GB,73.36,4252,2
143,2026-05-29 11:35:50.719993,2026/05/29 11:35:50.768,3,NVIDIA A100-SXM-64GB,74.29,4204,2
144,2026-05-29 11:35:55.778681,2026/05/29 11:35:55.817,0,NVIDIA A100-SXM-64GB,74.45,4224,0
145,2026-05-29 11:35:55.778681,2026/05/29 11:35:55.820,1,NVIDIA A100-SXM-64GB,73.11,4232,0
146,2026-05-29 11:35:55.778681,2026/05/29 11:35:55.822,2,NVIDIA A100-SXM-64GB,73.36,4252,0
147,2026-05-29 11:35:55.778681,2026/05/29 11:35:55.825,3,NVIDIA A100-SXM-64GB,91.47,7204,100
148,2026-05-29 11:36:00.833397,2026/05/29 11:36:00.877,0,NVIDIA A100-SXM-64GB,74.80,10632,0
149,2026-05-29 11:36:00.833397,2026/05/29 11:36:00.879,1,NVIDIA A100-SXM-64GB,73.18,10640,0
150,2026-05-29 11:36:00.833397,2026/05/29 11:36:00.882,2,NVIDIA A100-SXM-64GB,73.43,10660,0
151,2026-05-29 11:36:00.833397,2026/05/29 11:36:00.884,3,NVIDIA A100-SXM-64GB,74.12,10612,0
152,2026-05-29 11:36:05.892663,2026/05/29 11:36:05.945,0,NVIDIA A100-SXM-64GB,140.92,26798,100
153,2026-05-29 11:36:05.892663,2026/05/29 11:36:05.948,1,NVIDIA A100-SXM-64GB,141.05,26806,100
154,2026-05-29 11:36:05.892663,2026/05/29 11:36:05.954,2,NVIDIA A100-SXM-64GB,125.31,26826,92
155,2026-05-29 11:36:05.892663,2026/05/29 11:36:05.957,3,NVIDIA A100-SXM-64GB,136.48,26778,77
156,2026-05-29 11:36:10.965809,2026/05/29 11:36:11.004,0,NVIDIA A100-SXM-64GB,166.77,31788,100
157,2026-05-29 11:36:10.965809,2026/05/29 11:36:11.007,1,NVIDIA A100-SXM-64GB,157.76,31796,100
158,2026-05-29 11:36:10.965809,2026/05/29 11:36:11.012,2,NVIDIA A100-SXM-64GB,172.75,31816,100
159,2026-05-29 11:36:10.965809,2026/05/29 11:36:11.015,3,NVIDIA A100-SXM-64GB,162.32,31768,100
160,2026-05-29 11:36:16.024293,2026/05/29 11:36:16.064,0,NVIDIA A100-SXM-64GB,174.56,31788,100
161,2026-05-29 11:36:16.024293,2026/05/29 11:36:16.066,1,NVIDIA A100-SXM-64GB,141.05,31796,100
162,2026-05-29 11:36:16.024293,2026/05/29 11:36:16.071,2,NVIDIA A100-SXM-64GB,141.56,31816,98
163,2026-05-29 11:36:16.024293,2026/05/29 11:36:16.074,3,NVIDIA A100-SXM-64GB,143.98,31768,100
164,2026-05-29 11:36:21.083246,2026/05/29 11:36:21.122,0,NVIDIA A100-SXM-64GB,140.30,31788,100
165,2026-05-29 11:36:21.083246,2026/05/29 11:36:21.127,1,NVIDIA A100-SXM-64GB,137.75,31796,100
166,2026-05-29 11:36:21.083246,2026/05/29 11:36:21.130,2,NVIDIA A100-SXM-64GB,154.04,31816,100
167,2026-05-29 11:36:21.083246,2026/05/29 11:36:21.132,3,NVIDIA A100-SXM-64GB,138.95,31768,100
168,2026-05-29 11:36:26.141984,2026/05/29 11:36:26.181,0,NVIDIA A100-SXM-64GB,136.02,31788,100
169,2026-05-29 11:36:26.141984,2026/05/29 11:36:26.184,1,NVIDIA A100-SXM-64GB,133.00,31796,100
170,2026-05-29 11:36:26.141984,2026/05/29 11:36:26.189,2,NVIDIA A100-SXM-64GB,131.60,31816,98
171,2026-05-29 11:36:26.141984,2026/05/29 11:36:26.191,3,NVIDIA A100-SXM-64GB,125.84,31768,98
172,2026-05-29 11:36:31.202443,2026/05/29 11:36:31.241,0,NVIDIA A100-SXM-64GB,143.38,31788,100
173,2026-05-29 11:36:31.202443,2026/05/29 11:36:31.244,1,NVIDIA A100-SXM-64GB,133.27,31796,100
174,2026-05-29 11:36:31.202443,2026/05/29 11:36:31.249,2,NVIDIA A100-SXM-64GB,144.43,31816,100
175,2026-05-29 11:36:31.202443,2026/05/29 11:36:31.251,3,NVIDIA A100-SXM-64GB,133.00,31768,100
176,2026-05-29 11:36:36.260506,2026/05/29 11:36:36.299,0,NVIDIA A100-SXM-64GB,140.03,31788,98
177,2026-05-29 11:36:36.260506,2026/05/29 11:36:36.302,1,NVIDIA A100-SXM-64GB,136.54,31796,98
178,2026-05-29 11:36:36.260506,2026/05/29 11:36:36.308,2,NVIDIA A100-SXM-64GB,138.95,31816,98
179,2026-05-29 11:36:36.260506,2026/05/29 11:36:36.310,3,NVIDIA A100-SXM-64GB,138.02,31768,98
180,2026-05-29 11:36:41.320757,2026/05/29 11:36:41.360,0,NVIDIA A100-SXM-64GB,136.68,31788,99
181,2026-05-29 11:36:41.320757,2026/05/29 11:36:41.363,1,NVIDIA A100-SXM-64GB,131.93,31796,100
182,2026-05-29 11:36:41.320757,2026/05/29 11:36:41.366,2,NVIDIA A100-SXM-64GB,177.28,31816,100
183,2026-05-29 11:36:41.320757,2026/05/29 11:36:41.369,3,NVIDIA A100-SXM-64GB,130.12,31768,100
184,2026-05-29 11:36:46.377754,2026/05/29 11:36:46.416,0,NVIDIA A100-SXM-64GB,143.38,31788,100
185,2026-05-29 11:36:46.377754,2026/05/29 11:36:46.419,1,NVIDIA A100-SXM-64GB,139.09,31796,100
186,2026-05-29 11:36:46.377754,2026/05/29 11:36:46.422,2,NVIDIA A100-SXM-64GB,139.55,31816,100
187,2026-05-29 11:36:46.377754,2026/05/29 11:36:46.425,3,NVIDIA A100-SXM-64GB,137.55,31768,100
188,2026-05-29 11:36:51.434760,2026/05/29 11:36:51.473,0,NVIDIA A100-SXM-64GB,174.56,31788,100
189,2026-05-29 11:36:51.434760,2026/05/29 11:36:51.477,1,NVIDIA A100-SXM-64GB,166.43,31796,100
190,2026-05-29 11:36:51.434760,2026/05/29 11:36:51.480,2,NVIDIA A100-SXM-64GB,196.18,31816,100
191,2026-05-29 11:36:51.434760,2026/05/29 11:36:51.486,3,NVIDIA A100-SXM-64GB,161.88,31768,100
192,2026-05-29 11:36:56.495559,2026/05/29 11:36:56.535,0,NVIDIA A100-SXM-64GB,133.74,31788,98
193,2026-05-29 11:36:56.495559,2026/05/29 11:36:56.538,1,NVIDIA A100-SXM-64GB,136.02,31796,98
194,2026-05-29 11:36:56.495559,2026/05/29 11:36:56.541,2,NVIDIA A100-SXM-64GB,139.09,31816,100
195,2026-05-29 11:36:56.495559,2026/05/29 11:36:56.546,3,NVIDIA A100-SXM-64GB,134.53,31768,100
196,2026-05-29 11:37:01.555702,2026/05/29 11:37:01.594,0,NVIDIA A100-SXM-64GB,168.90,31788,100
197,2026-05-29 11:37:01.555702,2026/05/29 11:37:01.600,1,NVIDIA A100-SXM-64GB,158.81,31796,100
198,2026-05-29 11:37:01.555702,2026/05/29 11:37:01.603,2,NVIDIA A100-SXM-64GB,145.70,31816,100
199,2026-05-29 11:37:01.555702,2026/05/29 11:37:01.606,3,NVIDIA A100-SXM-64GB,159.41,31768,100
200,2026-05-29 11:37:06.615403,2026/05/29 11:37:06.655,0,NVIDIA A100-SXM-64GB,144.31,31788,98
201,2026-05-29 11:37:06.615403,2026/05/29 11:37:06.657,1,NVIDIA A100-SXM-64GB,141.56,31796,98
202,2026-05-29 11:37:06.615403,2026/05/29 11:37:06.660,2,NVIDIA A100-SXM-64GB,142.02,31816,100
203,2026-05-29 11:37:06.615403,2026/05/29 11:37:06.662,3,NVIDIA A100-SXM-64GB,136.54,31768,100
204,2026-05-29 11:37:11.671397,2026/05/29 11:37:11.710,0,NVIDIA A100-SXM-64GB,160.35,31788,100
205,2026-05-29 11:37:11.671397,2026/05/29 11:37:11.713,1,NVIDIA A100-SXM-64GB,151.62,31796,100
206,2026-05-29 11:37:11.671397,2026/05/29 11:37:11.716,2,NVIDIA A100-SXM-64GB,172.25,31816,100
207,2026-05-29 11:37:11.671397,2026/05/29 11:37:11.718,3,NVIDIA A100-SXM-64GB,155.90,31768,100
208,2026-05-29 11:37:16.727250,2026/05/29 11:37:16.767,0,NVIDIA A100-SXM-64GB,161.88,31788,100
209,2026-05-29 11:37:16.727250,2026/05/29 11:37:16.769,1,NVIDIA A100-SXM-64GB,156.83,31796,100
210,2026-05-29 11:37:16.727250,2026/05/29 11:37:16.773,2,NVIDIA A100-SXM-64GB,172.25,31816,100
211,2026-05-29 11:37:16.727250,2026/05/29 11:37:16.776,3,NVIDIA A100-SXM-64GB,161.44,31768,100
212,2026-05-29 11:37:21.785460,2026/05/29 11:37:21.825,0,NVIDIA A100-SXM-64GB,162.65,31788,100
213,2026-05-29 11:37:21.785460,2026/05/29 11:37:21.827,1,NVIDIA A100-SXM-64GB,155.13,31796,100
214,2026-05-29 11:37:21.785460,2026/05/29 11:37:21.833,2,NVIDIA A100-SXM-64GB,170.87,31816,100
215,2026-05-29 11:37:21.785460,2026/05/29 11:37:21.836,3,NVIDIA A100-SXM-64GB,158.48,31768,100
216,2026-05-29 11:37:26.845859,2026/05/29 11:37:26.885,0,NVIDIA A100-SXM-64GB,173.64,31788,100
217,2026-05-29 11:37:26.845859,2026/05/29 11:37:26.888,1,NVIDIA A100-SXM-64GB,174.38,31796,100
218,2026-05-29 11:37:26.845859,2026/05/29 11:37:26.891,2,NVIDIA A100-SXM-64GB,157.60,31816,100
219,2026-05-29 11:37:26.845859,2026/05/29 11:37:26.893,3,NVIDIA A100-SXM-64GB,160.02,31768,100
220,2026-05-29 11:37:31.905659,2026/05/29 11:37:31.944,0,NVIDIA A100-SXM-64GB,151.94,31788,100
221,2026-05-29 11:37:31.905659,2026/05/29 11:37:31.947,1,NVIDIA A100-SXM-64GB,146.73,31796,100
222,2026-05-29 11:37:31.905659,2026/05/29 11:37:31.951,2,NVIDIA A100-SXM-64GB,184.38,31816,100
223,2026-05-29 11:37:31.905659,2026/05/29 11:37:31.966,3,NVIDIA A100-SXM-64GB,129.18,31768,100
224,2026-05-29 11:37:36.974999,2026/05/29 11:37:37.014,0,NVIDIA A100-SXM-64GB,136.82,31788,100
225,2026-05-29 11:37:36.974999,2026/05/29 11:37:37.017,1,NVIDIA A100-SXM-64GB,136.16,31796,100
226,2026-05-29 11:37:36.974999,2026/05/29 11:37:37.019,2,NVIDIA A100-SXM-64GB,137.89,31816,98
227,2026-05-29 11:37:36.974999,2026/05/29 11:37:37.025,3,NVIDIA A100-SXM-64GB,135.88,31768,98
228,2026-05-29 11:37:42.034750,2026/05/29 11:37:42.074,0,NVIDIA A100-SXM-64GB,142.32,31788,100
