,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
40,2026-05-21 06:16:06.778563,2026/05/21 06:16:06.818,0,NVIDIA A100-SXM-64GB,59.91,0,0
41,2026-05-21 06:16:06.778563,2026/05/21 06:16:06.821,1,NVIDIA A100-SXM-64GB,62.58,0,0
42,2026-05-21 06:16:06.778563,2026/05/21 06:16:06.824,2,NVIDIA A100-SXM-64GB,64.39,0,0
43,2026-05-21 06:16:06.778563,2026/05/21 06:16:06.826,3,NVIDIA A100-SXM-64GB,59.49,0,0
44,2026-05-21 06:16:11.836456,2026/05/21 06:16:11.876,0,NVIDIA A100-SXM-64GB,59.91,0,0
45,2026-05-21 06:16:11.836456,2026/05/21 06:16:11.879,1,NVIDIA A100-SXM-64GB,62.64,0,0
46,2026-05-21 06:16:11.836456,2026/05/21 06:16:11.881,2,NVIDIA A100-SXM-64GB,64.39,0,0
47,2026-05-21 06:16:11.836456,2026/05/21 06:16:11.884,3,NVIDIA A100-SXM-64GB,59.49,0,0
48,2026-05-21 06:16:16.891746,2026/05/21 06:16:16.933,0,NVIDIA A100-SXM-64GB,59.91,0,0
49,2026-05-21 06:16:16.891746,2026/05/21 06:16:16.936,1,NVIDIA A100-SXM-64GB,62.64,0,0
50,2026-05-21 06:16:16.891746,2026/05/21 06:16:16.939,2,NVIDIA A100-SXM-64GB,64.39,0,0
51,2026-05-21 06:16:16.891746,2026/05/21 06:16:16.941,3,NVIDIA A100-SXM-64GB,59.55,0,0
52,2026-05-21 06:16:21.950454,2026/05/21 06:16:21.997,0,NVIDIA A100-SXM-64GB,59.91,0,0
53,2026-05-21 06:16:21.950454,2026/05/21 06:16:22.000,1,NVIDIA A100-SXM-64GB,62.64,0,0
54,2026-05-21 06:16:21.950454,2026/05/21 06:16:22.002,2,NVIDIA A100-SXM-64GB,64.39,0,0
55,2026-05-21 06:16:21.950454,2026/05/21 06:16:22.009,3,NVIDIA A100-SXM-64GB,59.55,0,0
56,2026-05-21 06:16:27.017060,2026/05/21 06:16:27.056,0,NVIDIA A100-SXM-64GB,59.91,0,0
57,2026-05-21 06:16:27.017060,2026/05/21 06:16:27.059,1,NVIDIA A100-SXM-64GB,62.58,0,0
58,2026-05-21 06:16:27.017060,2026/05/21 06:16:27.061,2,NVIDIA A100-SXM-64GB,64.39,0,0
59,2026-05-21 06:16:27.017060,2026/05/21 06:16:27.066,3,NVIDIA A100-SXM-64GB,59.49,0,0
60,2026-05-21 06:16:32.076707,2026/05/21 06:16:32.129,0,NVIDIA A100-SXM-64GB,59.91,0,0
61,2026-05-21 06:16:32.076707,2026/05/21 06:16:32.132,1,NVIDIA A100-SXM-64GB,62.64,0,0
62,2026-05-21 06:16:32.076707,2026/05/21 06:16:32.135,2,NVIDIA A100-SXM-64GB,64.39,0,0
63,2026-05-21 06:16:32.076707,2026/05/21 06:16:32.137,3,NVIDIA A100-SXM-64GB,59.55,0,0
64,2026-05-21 06:16:37.145781,2026/05/21 06:16:37.185,0,NVIDIA A100-SXM-64GB,59.91,4,0
65,2026-05-21 06:16:37.145781,2026/05/21 06:16:37.191,1,NVIDIA A100-SXM-64GB,62.64,4,0
66,2026-05-21 06:16:37.145781,2026/05/21 06:16:37.193,2,NVIDIA A100-SXM-64GB,64.39,4,0
67,2026-05-21 06:16:37.145781,2026/05/21 06:16:37.196,3,NVIDIA A100-SXM-64GB,59.55,4,0
68,2026-05-21 06:16:42.204333,2026/05/21 06:16:42.244,0,NVIDIA A100-SXM-64GB,59.91,4,0
69,2026-05-21 06:16:42.204333,2026/05/21 06:16:42.247,1,NVIDIA A100-SXM-64GB,62.64,4,0
70,2026-05-21 06:16:42.204333,2026/05/21 06:16:42.249,2,NVIDIA A100-SXM-64GB,64.39,4,0
71,2026-05-21 06:16:42.204333,2026/05/21 06:16:42.252,3,NVIDIA A100-SXM-64GB,59.55,4,0
72,2026-05-21 06:16:47.260642,2026/05/21 06:16:47.301,0,NVIDIA A100-SXM-64GB,59.91,4,0
73,2026-05-21 06:16:47.260642,2026/05/21 06:16:47.304,1,NVIDIA A100-SXM-64GB,62.64,4,0
74,2026-05-21 06:16:47.260642,2026/05/21 06:16:47.306,2,NVIDIA A100-SXM-64GB,64.39,4,0
75,2026-05-21 06:16:47.260642,2026/05/21 06:16:47.309,3,NVIDIA A100-SXM-64GB,59.55,4,0
76,2026-05-21 06:16:52.318143,2026/05/21 06:16:52.357,0,NVIDIA A100-SXM-64GB,59.91,4,0
77,2026-05-21 06:16:52.318143,2026/05/21 06:16:52.360,1,NVIDIA A100-SXM-64GB,62.64,4,0
78,2026-05-21 06:16:52.318143,2026/05/21 06:16:52.362,2,NVIDIA A100-SXM-64GB,64.39,4,0
79,2026-05-21 06:16:52.318143,2026/05/21 06:16:52.365,3,NVIDIA A100-SXM-64GB,59.49,4,0
80,2026-05-21 06:16:57.373458,2026/05/21 06:16:57.426,0,NVIDIA A100-SXM-64GB,59.91,4,0
81,2026-05-21 06:16:57.373458,2026/05/21 06:16:57.429,1,NVIDIA A100-SXM-64GB,76.17,480,0
82,2026-05-21 06:16:57.373458,2026/05/21 06:16:57.431,2,NVIDIA A100-SXM-64GB,77.89,480,0
83,2026-05-21 06:16:57.373458,2026/05/21 06:16:57.434,3,NVIDIA A100-SXM-64GB,72.98,480,0
84,2026-05-21 06:17:02.442455,2026/05/21 06:17:02.481,0,NVIDIA A100-SXM-64GB,59.91,4,0
85,2026-05-21 06:17:02.442455,2026/05/21 06:17:02.484,1,NVIDIA A100-SXM-64GB,76.09,480,0
86,2026-05-21 06:17:02.442455,2026/05/21 06:17:02.486,2,NVIDIA A100-SXM-64GB,77.89,480,0
87,2026-05-21 06:17:02.442455,2026/05/21 06:17:02.489,3,NVIDIA A100-SXM-64GB,72.98,480,0
88,2026-05-21 06:17:07.496848,2026/05/21 06:17:07.524,0,NVIDIA A100-SXM-64GB,73.28,1332,0
89,2026-05-21 06:17:07.496848,2026/05/21 06:17:07.527,1,NVIDIA A100-SXM-64GB,76.09,1332,0
90,2026-05-21 06:17:07.496848,2026/05/21 06:17:07.532,2,NVIDIA A100-SXM-64GB,77.81,1332,11
91,2026-05-21 06:17:07.496848,2026/05/21 06:17:07.535,3,NVIDIA A100-SXM-64GB,73.26,1332,0
92,2026-05-21 06:17:12.542963,2026/05/21 06:17:12.582,0,NVIDIA A100-SXM-64GB,85.61,4604,1
93,2026-05-21 06:17:12.542963,2026/05/21 06:17:12.584,1,NVIDIA A100-SXM-64GB,102.50,4622,1
94,2026-05-21 06:17:12.542963,2026/05/21 06:17:12.587,2,NVIDIA A100-SXM-64GB,95.34,4612,11
95,2026-05-21 06:17:12.542963,2026/05/21 06:17:12.590,3,NVIDIA A100-SXM-64GB,98.71,4584,1
96,2026-05-21 06:17:17.598098,2026/05/21 06:17:17.649,0,NVIDIA A100-SXM-64GB,73.36,7544,2
97,2026-05-21 06:17:17.598098,2026/05/21 06:17:17.651,1,NVIDIA A100-SXM-64GB,76.09,7562,2
98,2026-05-21 06:17:17.598098,2026/05/21 06:17:17.656,2,NVIDIA A100-SXM-64GB,77.89,7552,2
99,2026-05-21 06:17:17.598098,2026/05/21 06:17:17.658,3,NVIDIA A100-SXM-64GB,72.98,7524,1
100,2026-05-21 06:17:22.670277,2026/05/21 06:17:22.721,0,NVIDIA A100-SXM-64GB,73.56,11144,1
101,2026-05-21 06:17:22.670277,2026/05/21 06:17:22.723,1,NVIDIA A100-SXM-64GB,76.09,11162,1
102,2026-05-21 06:17:22.670277,2026/05/21 06:17:22.726,2,NVIDIA A100-SXM-64GB,77.47,11152,1
103,2026-05-21 06:17:22.670277,2026/05/21 06:17:22.729,3,NVIDIA A100-SXM-64GB,73.06,11124,1
104,2026-05-21 06:17:27.739530,2026/05/21 06:17:27.778,0,NVIDIA A100-SXM-64GB,73.64,13804,1
105,2026-05-21 06:17:27.739530,2026/05/21 06:17:27.780,1,NVIDIA A100-SXM-64GB,76.09,13822,1
106,2026-05-21 06:17:27.739530,2026/05/21 06:17:27.783,2,NVIDIA A100-SXM-64GB,77.55,13812,1
107,2026-05-21 06:17:27.739530,2026/05/21 06:17:27.786,3,NVIDIA A100-SXM-64GB,72.98,13784,1
108,2026-05-21 06:17:32.794619,2026/05/21 06:17:32.834,0,NVIDIA A100-SXM-64GB,73.36,17504,1
109,2026-05-21 06:17:32.794619,2026/05/21 06:17:32.837,1,NVIDIA A100-SXM-64GB,76.09,17522,1
110,2026-05-21 06:17:32.794619,2026/05/21 06:17:32.840,2,NVIDIA A100-SXM-64GB,77.55,17512,1
111,2026-05-21 06:17:32.794619,2026/05/21 06:17:32.845,3,NVIDIA A100-SXM-64GB,72.98,17484,2
112,2026-05-21 06:17:37.853303,2026/05/21 06:17:37.893,0,NVIDIA A100-SXM-64GB,73.64,20064,1
113,2026-05-21 06:17:37.853303,2026/05/21 06:17:37.895,1,NVIDIA A100-SXM-64GB,76.09,20082,1
114,2026-05-21 06:17:37.853303,2026/05/21 06:17:37.898,2,NVIDIA A100-SXM-64GB,77.55,20072,1
115,2026-05-21 06:17:37.853303,2026/05/21 06:17:37.900,3,NVIDIA A100-SXM-64GB,72.98,20044,1
116,2026-05-21 06:17:42.908988,2026/05/21 06:17:42.948,0,NVIDIA A100-SXM-64GB,73.03,22824,1
117,2026-05-21 06:17:42.908988,2026/05/21 06:17:42.950,1,NVIDIA A100-SXM-64GB,76.09,22842,2
118,2026-05-21 06:17:42.908988,2026/05/21 06:17:42.953,2,NVIDIA A100-SXM-64GB,77.55,22832,2
119,2026-05-21 06:17:42.908988,2026/05/21 06:17:42.956,3,NVIDIA A100-SXM-64GB,73.26,22804,1
120,2026-05-21 06:17:47.968021,2026/05/21 06:17:48.008,0,NVIDIA A100-SXM-64GB,73.36,26424,0
121,2026-05-21 06:17:47.968021,2026/05/21 06:17:48.010,1,NVIDIA A100-SXM-64GB,76.09,26442,0
122,2026-05-21 06:17:47.968021,2026/05/21 06:17:48.013,2,NVIDIA A100-SXM-64GB,77.55,26432,0
123,2026-05-21 06:17:47.968021,2026/05/21 06:17:48.015,3,NVIDIA A100-SXM-64GB,73.33,26524,0
124,2026-05-21 06:17:53.026914,2026/05/21 06:17:53.066,0,NVIDIA A100-SXM-64GB,73.36,29204,2
125,2026-05-21 06:17:53.026914,2026/05/21 06:17:53.068,1,NVIDIA A100-SXM-64GB,76.42,29222,2
126,2026-05-21 06:17:53.026914,2026/05/21 06:17:53.072,2,NVIDIA A100-SXM-64GB,77.81,29212,1
127,2026-05-21 06:17:53.026914,2026/05/21 06:17:53.074,3,NVIDIA A100-SXM-64GB,73.26,29184,2
128,2026-05-21 06:17:58.083432,2026/05/21 06:17:58.123,0,NVIDIA A100-SXM-64GB,73.36,32644,10
129,2026-05-21 06:17:58.083432,2026/05/21 06:17:58.126,1,NVIDIA A100-SXM-64GB,76.50,32662,1
130,2026-05-21 06:17:58.083432,2026/05/21 06:17:58.128,2,NVIDIA A100-SXM-64GB,77.89,32652,1
131,2026-05-21 06:17:58.083432,2026/05/21 06:17:58.131,3,NVIDIA A100-SXM-64GB,72.98,32624,9
132,2026-05-21 06:18:03.139199,2026/05/21 06:18:03.178,0,NVIDIA A100-SXM-64GB,73.36,35344,2
133,2026-05-21 06:18:03.139199,2026/05/21 06:18:03.180,1,NVIDIA A100-SXM-64GB,76.50,35362,1
134,2026-05-21 06:18:03.139199,2026/05/21 06:18:03.183,2,NVIDIA A100-SXM-64GB,77.89,35352,1
135,2026-05-21 06:18:03.139199,2026/05/21 06:18:03.187,3,NVIDIA A100-SXM-64GB,73.06,35324,2
136,2026-05-21 06:18:08.195779,2026/05/21 06:18:08.235,0,NVIDIA A100-SXM-64GB,73.36,38124,1
137,2026-05-21 06:18:08.195779,2026/05/21 06:18:08.237,1,NVIDIA A100-SXM-64GB,75.81,38142,2
138,2026-05-21 06:18:08.195779,2026/05/21 06:18:08.240,2,NVIDIA A100-SXM-64GB,77.89,38132,1
139,2026-05-21 06:18:08.195779,2026/05/21 06:18:08.242,3,NVIDIA A100-SXM-64GB,73.06,38104,1
140,2026-05-21 06:18:13.252794,2026/05/21 06:18:13.304,0,NVIDIA A100-SXM-64GB,73.64,42524,1
141,2026-05-21 06:18:13.252794,2026/05/21 06:18:13.306,1,NVIDIA A100-SXM-64GB,76.09,42542,1
142,2026-05-21 06:18:13.252794,2026/05/21 06:18:13.309,2,NVIDIA A100-SXM-64GB,77.81,42532,1
143,2026-05-21 06:18:13.252794,2026/05/21 06:18:13.311,3,NVIDIA A100-SXM-64GB,72.98,42504,1
144,2026-05-21 06:18:18.320623,2026/05/21 06:18:18.372,0,NVIDIA A100-SXM-64GB,73.36,43524,1
145,2026-05-21 06:18:18.320623,2026/05/21 06:18:18.374,1,NVIDIA A100-SXM-64GB,76.09,43542,1
146,2026-05-21 06:18:18.320623,2026/05/21 06:18:18.377,2,NVIDIA A100-SXM-64GB,77.89,43532,1
147,2026-05-21 06:18:18.320623,2026/05/21 06:18:18.379,3,NVIDIA A100-SXM-64GB,72.98,43504,1
148,2026-05-21 06:18:23.388065,2026/05/21 06:18:23.427,0,NVIDIA A100-SXM-64GB,73.56,54744,0
149,2026-05-21 06:18:23.388065,2026/05/21 06:18:23.429,1,NVIDIA A100-SXM-64GB,76.09,54762,1
150,2026-05-21 06:18:23.388065,2026/05/21 06:18:23.432,2,NVIDIA A100-SXM-64GB,77.81,54752,1
151,2026-05-21 06:18:23.388065,2026/05/21 06:18:23.434,3,NVIDIA A100-SXM-64GB,73.26,54724,0
152,2026-05-21 06:18:28.442877,2026/05/21 06:18:28.494,0,NVIDIA A100-SXM-64GB,74.90,55580,3
153,2026-05-21 06:18:28.442877,2026/05/21 06:18:28.497,1,NVIDIA A100-SXM-64GB,76.09,55598,0
154,2026-05-21 06:18:28.442877,2026/05/21 06:18:28.499,2,NVIDIA A100-SXM-64GB,179.03,55588,2
155,2026-05-21 06:18:28.442877,2026/05/21 06:18:28.502,3,NVIDIA A100-SXM-64GB,73.26,55562,11
156,2026-05-21 06:18:33.510752,2026/05/21 06:18:33.560,0,NVIDIA A100-SXM-64GB,377.89,23150,100
157,2026-05-21 06:18:33.510752,2026/05/21 06:18:33.564,1,NVIDIA A100-SXM-64GB,97.32,51328,100
158,2026-05-21 06:18:33.510752,2026/05/21 06:18:33.567,2,NVIDIA A100-SXM-64GB,102.01,56198,100
159,2026-05-21 06:18:33.510752,2026/05/21 06:18:33.569,3,NVIDIA A100-SXM-64GB,164.19,22450,100
160,2026-05-21 06:18:38.592719,2026/05/21 06:18:38.670,0,NVIDIA A100-SXM-64GB,306.30,53088,100
161,2026-05-21 06:18:38.592719,2026/05/21 06:18:38.673,1,NVIDIA A100-SXM-64GB,139.09,38888,100
162,2026-05-21 06:18:38.592719,2026/05/21 06:18:38.675,2,NVIDIA A100-SXM-64GB,104.16,63816,100
163,2026-05-21 06:18:38.592719,2026/05/21 06:18:38.680,3,NVIDIA A100-SXM-64GB,117.04,32450,100
164,2026-05-21 06:18:43.704358,2026/05/21 06:18:43.753,0,NVIDIA A100-SXM-64GB,390.76,55730,100
165,2026-05-21 06:18:43.704358,2026/05/21 06:18:43.755,1,NVIDIA A100-SXM-64GB,240.54,54288,100
166,2026-05-21 06:18:43.704358,2026/05/21 06:18:43.769,2,NVIDIA A100-SXM-64GB,274.89,51456,100
167,2026-05-21 06:18:43.704358,2026/05/21 06:18:43.771,3,NVIDIA A100-SXM-64GB,326.17,56430,100
168,2026-05-21 06:18:48.783456,2026/05/21 06:18:48.835,0,NVIDIA A100-SXM-64GB,249.30,37368,100
169,2026-05-21 06:18:48.783456,2026/05/21 06:18:48.845,1,NVIDIA A100-SXM-64GB,443.51,41948,100
170,2026-05-21 06:18:48.783456,2026/05/21 06:18:48.870,2,NVIDIA A100-SXM-64GB,336.34,47858,100
171,2026-05-21 06:18:48.783456,2026/05/21 06:18:48.874,3,NVIDIA A100-SXM-64GB,271.77,42610,100
172,2026-05-21 06:18:53.898399,2026/05/21 06:18:53.954,0,NVIDIA A100-SXM-64GB,96.49,19968,100
173,2026-05-21 06:18:53.898399,2026/05/21 06:18:53.957,1,NVIDIA A100-SXM-64GB,96.98,63308,100
174,2026-05-21 06:18:53.898399,2026/05/21 06:18:53.959,2,NVIDIA A100-SXM-64GB,97.39,39158,100
175,2026-05-21 06:18:53.898399,2026/05/21 06:18:53.964,3,NVIDIA A100-SXM-64GB,92.59,63570,100
176,2026-05-21 06:18:58.972412,2026/05/21 06:18:59.020,0,NVIDIA A100-SXM-64GB,368.38,32900,100
177,2026-05-21 06:18:58.972412,2026/05/21 06:18:59.023,1,NVIDIA A100-SXM-64GB,277.87,57878,100
178,2026-05-21 06:18:58.972412,2026/05/21 06:18:59.039,2,NVIDIA A100-SXM-64GB,254.70,29966,100
179,2026-05-21 06:18:58.972412,2026/05/21 06:18:59.042,3,NVIDIA A100-SXM-64GB,240.90,59780,100
180,2026-05-21 06:19:04.062567,2026/05/21 06:19:04.113,0,NVIDIA A100-SXM-64GB,253.65,52320,100
181,2026-05-21 06:19:04.062567,2026/05/21 06:19:04.116,1,NVIDIA A100-SXM-64GB,339.69,47938,100
182,2026-05-21 06:19:04.062567,2026/05/21 06:19:04.119,2,NVIDIA A100-SXM-64GB,379.06,42908,100
183,2026-05-21 06:19:04.062567,2026/05/21 06:19:04.122,3,NVIDIA A100-SXM-64GB,288.02,56540,100
184,2026-05-21 06:19:09.174072,2026/05/21 06:19:09.221,0,NVIDIA A100-SXM-64GB,256.97,64878,100
185,2026-05-21 06:19:09.174072,2026/05/21 06:19:09.223,1,NVIDIA A100-SXM-64GB,96.65,61698,100
186,2026-05-21 06:19:09.174072,2026/05/21 06:19:09.226,2,NVIDIA A100-SXM-64GB,98.33,64788,100
187,2026-05-21 06:19:09.174072,2026/05/21 06:19:09.229,3,NVIDIA A100-SXM-64GB,92.59,58740,100
188,2026-05-21 06:19:14.241675,2026/05/21 06:19:14.291,0,NVIDIA A100-SXM-64GB,371.38,64940,100
189,2026-05-21 06:19:14.241675,2026/05/21 06:19:14.293,1,NVIDIA A100-SXM-64GB,112.32,58056,100
190,2026-05-21 06:19:14.241675,2026/05/21 06:19:14.296,2,NVIDIA A100-SXM-64GB,310.93,50806,100
191,2026-05-21 06:19:14.241675,2026/05/21 06:19:14.299,3,NVIDIA A100-SXM-64GB,294.41,52380,100
192,2026-05-21 06:19:19.312735,2026/05/21 06:19:19.357,0,NVIDIA A100-SXM-64GB,95.29,36780,100
193,2026-05-21 06:19:19.312735,2026/05/21 06:19:19.401,1,NVIDIA A100-SXM-64GB,98.53,59656,100
194,2026-05-21 06:19:19.312735,2026/05/21 06:19:19.432,2,NVIDIA A100-SXM-64GB,99.54,51986,100
195,2026-05-21 06:19:19.312735,2026/05/21 06:19:19.457,3,NVIDIA A100-SXM-64GB,352.69,54460,100
196,2026-05-21 06:19:24.585627,2026/05/21 06:19:24.644,0,NVIDIA A100-SXM-64GB,124.31,53038,100
197,2026-05-21 06:19:24.585627,2026/05/21 06:19:24.647,1,NVIDIA A100-SXM-64GB,111.43,31698,100
198,2026-05-21 06:19:24.585627,2026/05/21 06:19:24.650,2,NVIDIA A100-SXM-64GB,387.21,41608,100
199,2026-05-21 06:19:24.585627,2026/05/21 06:19:24.652,3,NVIDIA A100-SXM-64GB,207.90,44382,100
200,2026-05-21 06:19:29.661144,2026/05/21 06:19:29.715,0,NVIDIA A100-SXM-64GB,385.09,34600,100
201,2026-05-21 06:19:29.661144,2026/05/21 06:19:29.718,1,NVIDIA A100-SXM-64GB,360.21,56058,100
202,2026-05-21 06:19:29.661144,2026/05/21 06:19:29.721,2,NVIDIA A100-SXM-64GB,417.68,58348,100
203,2026-05-21 06:19:29.661144,2026/05/21 06:19:29.724,3,NVIDIA A100-SXM-64GB,315.81,63338,100
204,2026-05-21 06:19:34.733195,2026/05/21 06:19:34.783,0,NVIDIA A100-SXM-64GB,97.20,38240,100
205,2026-05-21 06:19:34.733195,2026/05/21 06:19:34.786,1,NVIDIA A100-SXM-64GB,104.38,64938,100
206,2026-05-21 06:19:34.733195,2026/05/21 06:19:34.789,2,NVIDIA A100-SXM-64GB,95.34,37528,89
207,2026-05-21 06:19:34.733195,2026/05/21 06:19:34.792,3,NVIDIA A100-SXM-64GB,95.17,41878,100
208,2026-05-21 06:19:39.819333,2026/05/21 06:19:39.863,0,NVIDIA A100-SXM-64GB,94.45,57220,100
209,2026-05-21 06:19:39.819333,2026/05/21 06:19:39.866,1,NVIDIA A100-SXM-64GB,98.20,58118,100
210,2026-05-21 06:19:39.819333,2026/05/21 06:19:39.868,2,NVIDIA A100-SXM-64GB,119.19,60948,100
211,2026-05-21 06:19:39.819333,2026/05/21 06:19:39.871,3,NVIDIA A100-SXM-64GB,96.89,41820,100
212,2026-05-21 06:19:44.879808,2026/05/21 06:19:44.928,0,NVIDIA A100-SXM-64GB,97.10,44260,100
213,2026-05-21 06:19:44.879808,2026/05/21 06:19:44.930,1,NVIDIA A100-SXM-64GB,100.08,36858,100
214,2026-05-21 06:19:44.879808,2026/05/21 06:19:44.933,2,NVIDIA A100-SXM-64GB,101.69,44708,100
215,2026-05-21 06:19:44.879808,2026/05/21 06:19:44.935,3,NVIDIA A100-SXM-64GB,95.68,63060,100
216,2026-05-21 06:19:49.946765,2026/05/21 06:19:49.991,0,NVIDIA A100-SXM-64GB,96.82,58280,100
217,2026-05-21 06:19:49.946765,2026/05/21 06:19:49.997,1,NVIDIA A100-SXM-64GB,240.54,48538,100
218,2026-05-21 06:19:49.946765,2026/05/21 06:19:50.001,2,NVIDIA A100-SXM-64GB,102.90,39588,100
219,2026-05-21 06:19:49.946765,2026/05/21 06:19:50.010,3,NVIDIA A100-SXM-64GB,93.80,64100,100
220,2026-05-21 06:19:55.034535,2026/05/21 06:19:55.083,0,NVIDIA A100-SXM-64GB,271.62,53300,100
221,2026-05-21 06:19:55.034535,2026/05/21 06:19:55.085,1,NVIDIA A100-SXM-64GB,220.97,62458,100
222,2026-05-21 06:19:55.034535,2026/05/21 06:19:55.088,2,NVIDIA A100-SXM-64GB,412.89,58608,100
223,2026-05-21 06:19:55.034535,2026/05/21 06:19:55.093,3,NVIDIA A100-SXM-64GB,105.04,62780,100
224,2026-05-21 06:20:00.114544,2026/05/21 06:20:00.163,0,NVIDIA A100-SXM-64GB,96.49,32020,100
225,2026-05-21 06:20:00.114544,2026/05/21 06:20:00.166,1,NVIDIA A100-SXM-64GB,113.58,57996,100
226,2026-05-21 06:20:00.114544,2026/05/21 06:20:00.168,2,NVIDIA A100-SXM-64GB,101.41,38568,100
227,2026-05-21 06:20:00.114544,2026/05/21 06:20:00.171,3,NVIDIA A100-SXM-64GB,97.22,33640,100
228,2026-05-21 06:20:05.179827,2026/05/21 06:20:05.228,0,NVIDIA A100-SXM-64GB,176.16,60360,100
