,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
44,2026-05-18 16:20:18.378180,2026/05/18 16:20:18.429,0,NVIDIA A100-SXM-64GB,63.87,0,0
45,2026-05-18 16:20:18.378180,2026/05/18 16:20:18.432,1,NVIDIA A100-SXM-64GB,64.06,0,0
46,2026-05-18 16:20:18.378180,2026/05/18 16:20:18.434,2,NVIDIA A100-SXM-64GB,63.93,0,0
47,2026-05-18 16:20:18.378180,2026/05/18 16:20:18.437,3,NVIDIA A100-SXM-64GB,61.70,0,0
48,2026-05-18 16:20:23.444662,2026/05/18 16:20:23.484,0,NVIDIA A100-SXM-64GB,63.87,0,0
49,2026-05-18 16:20:23.444662,2026/05/18 16:20:23.487,1,NVIDIA A100-SXM-64GB,64.06,0,0
50,2026-05-18 16:20:23.444662,2026/05/18 16:20:23.490,2,NVIDIA A100-SXM-64GB,63.93,0,0
51,2026-05-18 16:20:23.444662,2026/05/18 16:20:23.495,3,NVIDIA A100-SXM-64GB,61.70,0,0
52,2026-05-18 16:20:28.503058,2026/05/18 16:20:28.542,0,NVIDIA A100-SXM-64GB,63.93,0,0
53,2026-05-18 16:20:28.503058,2026/05/18 16:20:28.545,1,NVIDIA A100-SXM-64GB,64.06,0,0
54,2026-05-18 16:20:28.503058,2026/05/18 16:20:28.547,2,NVIDIA A100-SXM-64GB,63.93,0,0
55,2026-05-18 16:20:28.503058,2026/05/18 16:20:28.550,3,NVIDIA A100-SXM-64GB,61.70,0,0
56,2026-05-18 16:20:33.558176,2026/05/18 16:20:33.599,0,NVIDIA A100-SXM-64GB,63.87,0,0
57,2026-05-18 16:20:33.558176,2026/05/18 16:20:33.602,1,NVIDIA A100-SXM-64GB,64.06,0,0
58,2026-05-18 16:20:33.558176,2026/05/18 16:20:33.604,2,NVIDIA A100-SXM-64GB,63.93,0,0
59,2026-05-18 16:20:33.558176,2026/05/18 16:20:33.607,3,NVIDIA A100-SXM-64GB,61.70,0,0
60,2026-05-18 16:20:38.615899,2026/05/18 16:20:38.655,0,NVIDIA A100-SXM-64GB,63.87,0,0
61,2026-05-18 16:20:38.615899,2026/05/18 16:20:38.658,1,NVIDIA A100-SXM-64GB,63.78,0,0
62,2026-05-18 16:20:38.615899,2026/05/18 16:20:38.661,2,NVIDIA A100-SXM-64GB,63.93,0,0
63,2026-05-18 16:20:38.615899,2026/05/18 16:20:38.664,3,NVIDIA A100-SXM-64GB,61.70,0,0
64,2026-05-18 16:20:43.672448,2026/05/18 16:20:43.711,0,NVIDIA A100-SXM-64GB,63.87,0,0
65,2026-05-18 16:20:43.672448,2026/05/18 16:20:43.714,1,NVIDIA A100-SXM-64GB,64.06,0,0
66,2026-05-18 16:20:43.672448,2026/05/18 16:20:43.716,2,NVIDIA A100-SXM-64GB,63.87,0,0
67,2026-05-18 16:20:43.672448,2026/05/18 16:20:43.719,3,NVIDIA A100-SXM-64GB,61.64,0,0
68,2026-05-18 16:20:48.727289,2026/05/18 16:20:48.767,0,NVIDIA A100-SXM-64GB,63.87,0,0
69,2026-05-18 16:20:48.727289,2026/05/18 16:20:48.771,1,NVIDIA A100-SXM-64GB,64.06,0,0
70,2026-05-18 16:20:48.727289,2026/05/18 16:20:48.774,2,NVIDIA A100-SXM-64GB,63.87,0,0
71,2026-05-18 16:20:48.727289,2026/05/18 16:20:48.778,3,NVIDIA A100-SXM-64GB,61.64,0,0
72,2026-05-18 16:20:53.786054,2026/05/18 16:20:53.825,0,NVIDIA A100-SXM-64GB,63.87,0,0
73,2026-05-18 16:20:53.786054,2026/05/18 16:20:53.831,1,NVIDIA A100-SXM-64GB,64.06,0,0
74,2026-05-18 16:20:53.786054,2026/05/18 16:20:53.834,2,NVIDIA A100-SXM-64GB,63.87,0,0
75,2026-05-18 16:20:53.786054,2026/05/18 16:20:53.838,3,NVIDIA A100-SXM-64GB,61.64,0,0
76,2026-05-18 16:20:58.846167,2026/05/18 16:20:58.886,0,NVIDIA A100-SXM-64GB,63.93,4,0
77,2026-05-18 16:20:58.846167,2026/05/18 16:20:58.892,1,NVIDIA A100-SXM-64GB,64.13,4,0
78,2026-05-18 16:20:58.846167,2026/05/18 16:20:58.894,2,NVIDIA A100-SXM-64GB,63.93,4,0
79,2026-05-18 16:20:58.846167,2026/05/18 16:20:58.897,3,NVIDIA A100-SXM-64GB,61.70,4,0
80,2026-05-18 16:21:03.905661,2026/05/18 16:21:03.946,0,NVIDIA A100-SXM-64GB,63.87,4,0
81,2026-05-18 16:21:03.905661,2026/05/18 16:21:03.949,1,NVIDIA A100-SXM-64GB,64.06,4,0
82,2026-05-18 16:21:03.905661,2026/05/18 16:21:03.951,2,NVIDIA A100-SXM-64GB,63.93,4,0
83,2026-05-18 16:21:03.905661,2026/05/18 16:21:03.957,3,NVIDIA A100-SXM-64GB,61.70,4,0
84,2026-05-18 16:21:08.968061,2026/05/18 16:21:09.007,0,NVIDIA A100-SXM-64GB,63.87,4,0
85,2026-05-18 16:21:08.968061,2026/05/18 16:21:09.010,1,NVIDIA A100-SXM-64GB,64.06,4,0
86,2026-05-18 16:21:08.968061,2026/05/18 16:21:09.012,2,NVIDIA A100-SXM-64GB,63.87,4,0
87,2026-05-18 16:21:08.968061,2026/05/18 16:21:09.017,3,NVIDIA A100-SXM-64GB,61.64,4,0
88,2026-05-18 16:21:14.029518,2026/05/18 16:21:14.082,0,NVIDIA A100-SXM-64GB,63.93,4,0
89,2026-05-18 16:21:14.029518,2026/05/18 16:21:14.085,1,NVIDIA A100-SXM-64GB,64.13,4,0
90,2026-05-18 16:21:14.029518,2026/05/18 16:21:14.087,2,NVIDIA A100-SXM-64GB,63.93,4,0
91,2026-05-18 16:21:14.029518,2026/05/18 16:21:14.090,3,NVIDIA A100-SXM-64GB,61.70,4,0
