2025/09/15 15:58:33.756, 2, NVIDIA A100-SXM-64GB, 59080, 116.50
2025/09/15 15:58:33.758, 3, NVIDIA A100-SXM-64GB, 59088, 116.95
2025/09/15 15:58:34.761, 0, NVIDIA A100-SXM-64GB, 59088, 96.85
2025/09/15 15:58:34.764, 1, NVIDIA A100-SXM-64GB, 59080, 111.44
2025/09/15 15:58:34.765, 2, NVIDIA A100-SXM-64GB, 59080, 87.36
2025/09/15 15:58:34.767, 3, NVIDIA A100-SXM-64GB, 59088, 85.21
2025/09/15 15:58:35.771, 0, NVIDIA A100-SXM-64GB, 59088, 136.58
2025/09/15 15:58:35.773, 1, NVIDIA A100-SXM-64GB, 59080, 136.58
2025/09/15 15:58:35.775, 2, NVIDIA A100-SXM-64GB, 59080, 128.50
2025/09/15 15:58:35.777, 3, NVIDIA A100-SXM-64GB, 59088, 117.43
2025/09/15 15:58:36.780, 0, NVIDIA A100-SXM-64GB, 59088, 146.88
2025/09/15 15:58:36.782, 1, NVIDIA A100-SXM-64GB, 59080, 135.03
2025/09/15 15:58:36.784, 2, NVIDIA A100-SXM-64GB, 59080, 118.25
2025/09/15 15:58:36.786, 3, NVIDIA A100-SXM-64GB, 59088, 128.65
2025/09/15 15:58:37.789, 0, NVIDIA A100-SXM-64GB, 59088, 144.26
2025/09/15 15:58:37.791, 1, NVIDIA A100-SXM-64GB, 59080, 130.86
2025/09/15 15:58:37.795, 2, NVIDIA A100-SXM-64GB, 59080, 123.28
2025/09/15 15:58:37.797, 3, NVIDIA A100-SXM-64GB, 59088, 124.21
2025/09/15 15:58:38.800, 0, NVIDIA A100-SXM-64GB, 59088, 141.96
2025/09/15 15:58:38.802, 1, NVIDIA A100-SXM-64GB, 59080, 130.72
2025/09/15 15:58:38.804, 2, NVIDIA A100-SXM-64GB, 59080, 118.52
2025/09/15 15:58:38.809, 3, NVIDIA A100-SXM-64GB, 59088, 125.42
2025/09/15 15:58:39.812, 0, NVIDIA A100-SXM-64GB, 59088, 137.79
2025/09/15 15:58:39.814, 1, NVIDIA A100-SXM-64GB, 59080, 137.32
2025/09/15 15:58:39.815, 2, NVIDIA A100-SXM-64GB, 59080, 131.26
2025/09/15 15:58:39.817, 3, NVIDIA A100-SXM-64GB, 59088, 128.50
2025/09/15 15:58:40.823, 0, NVIDIA A100-SXM-64GB, 59088, 139.80
2025/09/15 15:58:40.826, 1, NVIDIA A100-SXM-64GB, 59080, 137.32
2025/09/15 15:58:40.828, 2, NVIDIA A100-SXM-64GB, 59080, 129.58
2025/09/15 15:58:40.830, 3, NVIDIA A100-SXM-64GB, 59088, 119.91
2025/09/15 15:58:41.831, 0, NVIDIA A100-SXM-64GB, 59088, 140.89
2025/09/15 15:58:41.834, 1, NVIDIA A100-SXM-64GB, 59080, 135.77
2025/09/15 15:58:41.835, 2, NVIDIA A100-SXM-64GB, 59080, 129.71
2025/09/15 15:58:41.837, 3, NVIDIA A100-SXM-64GB, 59088, 118.04
2025/09/15 15:58:42.840, 0, NVIDIA A100-SXM-64GB, 59088, 143.65
2025/09/15 15:58:42.842, 1, NVIDIA A100-SXM-64GB, 59080, 123.44
2025/09/15 15:58:42.844, 2, NVIDIA A100-SXM-64GB, 59080, 121.73
2025/09/15 15:58:42.846, 3, NVIDIA A100-SXM-64GB, 59088, 131.54
2025/09/15 15:58:43.849, 0, NVIDIA A100-SXM-64GB, 59088, 142.10
2025/09/15 15:58:43.851, 1, NVIDIA A100-SXM-64GB, 59080, 139.48
2025/09/15 15:58:43.856, 2, NVIDIA A100-SXM-64GB, 59080, 134.01
2025/09/15 15:58:43.861, 3, NVIDIA A100-SXM-64GB, 59088, 123.28
2025/09/15 15:58:44.864, 0, NVIDIA A100-SXM-64GB, 59088, 94.09
2025/09/15 15:58:44.866, 1, NVIDIA A100-SXM-64GB, 59080, 85.37
2025/09/15 15:58:44.868, 2, NVIDIA A100-SXM-64GB, 59080, 86.75
2025/09/15 15:58:44.870, 3, NVIDIA A100-SXM-64GB, 59088, 85.30
2025/09/15 15:58:45.876, 0, NVIDIA A100-SXM-64GB, 59088, 146.26
2025/09/15 15:58:45.878, 1, NVIDIA A100-SXM-64GB, 59080, 125.20
2025/09/15 15:58:45.879, 2, NVIDIA A100-SXM-64GB, 59080, 137.84
2025/09/15 15:58:45.881, 3, NVIDIA A100-SXM-64GB, 59088, 110.38
2025/09/15 15:58:46.885, 0, NVIDIA A100-SXM-64GB, 59088, 126.08
2025/09/15 15:58:46.887, 1, NVIDIA A100-SXM-64GB, 59080, 134.23
2025/09/15 15:58:46.888, 2, NVIDIA A100-SXM-64GB, 59080, 130.32
2025/09/15 15:58:46.890, 3, NVIDIA A100-SXM-64GB, 59088, 133.41
2025/09/15 15:58:47.893, 0, NVIDIA A100-SXM-64GB, 59088, 147.35
2025/09/15 15:58:47.896, 1, NVIDIA A100-SXM-64GB, 59080, 139.34
2025/09/15 15:58:47.898, 2, NVIDIA A100-SXM-64GB, 59080, 132.33
2025/09/15 15:58:47.900, 3, NVIDIA A100-SXM-64GB, 59088, 134.29
2025/09/15 15:58:48.903, 0, NVIDIA A100-SXM-64GB, 59088, 134.42
2025/09/15 15:58:48.905, 1, NVIDIA A100-SXM-64GB, 59080, 141.31
2025/09/15 15:58:48.909, 2, NVIDIA A100-SXM-64GB, 59080, 129.71
2025/09/15 15:58:48.913, 3, NVIDIA A100-SXM-64GB, 59088, 129.71
2025/09/15 15:58:49.916, 0, NVIDIA A100-SXM-64GB, 59088, 129.78
2025/09/15 15:58:49.918, 1, NVIDIA A100-SXM-64GB, 59080, 138.40
2025/09/15 15:58:49.920, 2, NVIDIA A100-SXM-64GB, 59080, 130.65
2025/09/15 15:58:49.922, 3, NVIDIA A100-SXM-64GB, 59088, 113.14
2025/09/15 15:58:50.927, 0, NVIDIA A100-SXM-64GB, 59088, 126.42
2025/09/15 15:58:50.929, 1, NVIDIA A100-SXM-64GB, 59080, 135.97
2025/09/15 15:58:50.931, 2, NVIDIA A100-SXM-64GB, 59080, 128.65
2025/09/15 15:58:50.933, 3, NVIDIA A100-SXM-64GB, 59088, 134.29
2025/09/15 15:58:51.936, 0, NVIDIA A100-SXM-64GB, 59088, 137.18
2025/09/15 15:58:51.938, 1, NVIDIA A100-SXM-64GB, 59080, 140.56
2025/09/15 15:58:51.940, 2, NVIDIA A100-SXM-64GB, 59080, 123.88
2025/09/15 15:58:51.942, 3, NVIDIA A100-SXM-64GB, 59088, 135.22
2025/09/15 15:58:52.945, 0, NVIDIA A100-SXM-64GB, 59088, 144.59
2025/09/15 15:58:52.947, 1, NVIDIA A100-SXM-64GB, 59080, 133.62
2025/09/15 15:58:52.949, 2, NVIDIA A100-SXM-64GB, 59080, 115.29
2025/09/15 15:58:52.951, 3, NVIDIA A100-SXM-64GB, 59088, 129.71
2025/09/15 15:58:53.954, 0, NVIDIA A100-SXM-64GB, 59088, 135.64
2025/09/15 15:58:53.956, 1, NVIDIA A100-SXM-64GB, 59080, 135.50
2025/09/15 15:58:53.958, 2, NVIDIA A100-SXM-64GB, 59080, 126.03
2025/09/15 15:58:53.960, 3, NVIDIA A100-SXM-64GB, 59088, 135.83
2025/09/15 15:58:54.963, 0, NVIDIA A100-SXM-64GB, 59088, 151.66
2025/09/15 15:58:54.965, 1, NVIDIA A100-SXM-64GB, 59080, 139.01
2025/09/15 15:58:54.968, 2, NVIDIA A100-SXM-64GB, 59080, 115.01
2025/09/15 15:58:54.972, 3, NVIDIA A100-SXM-64GB, 59088, 126.96
2025/09/15 15:58:55.975, 0, NVIDIA A100-SXM-64GB, 59088, 126.75
2025/09/15 15:58:55.978, 1, NVIDIA A100-SXM-64GB, 59080, 143.19
2025/09/15 15:58:55.980, 2, NVIDIA A100-SXM-64GB, 59080, 127.84
2025/09/15 15:58:55.981, 3, NVIDIA A100-SXM-64GB, 59088, 134.01
2025/09/15 15:58:56.985, 0, NVIDIA A100-SXM-64GB, 59088, 139.62
2025/09/15 15:58:56.987, 1, NVIDIA A100-SXM-64GB, 59080, 137.94
2025/09/15 15:58:56.989, 2, NVIDIA A100-SXM-64GB, 59080, 134.48
2025/09/15 15:58:56.991, 3, NVIDIA A100-SXM-64GB, 59088, 134.01
2025/09/15 15:58:57.994, 0, NVIDIA A100-SXM-64GB, 59088, 146.59
2025/09/15 15:58:57.996, 1, NVIDIA A100-SXM-64GB, 59080, 119.46
2025/09/15 15:58:57.998, 2, NVIDIA A100-SXM-64GB, 59080, 137.56
2025/09/15 15:58:58.000, 3, NVIDIA A100-SXM-64GB, 59088, 121.73
2025/09/15 15:58:59.003, 0, NVIDIA A100-SXM-64GB, 59088, 147.81
2025/09/15 15:58:59.005, 1, NVIDIA A100-SXM-64GB, 59080, 138.12
2025/09/15 15:58:59.007, 2, NVIDIA A100-SXM-64GB, 59080, 119.91
2025/09/15 15:58:59.009, 3, NVIDIA A100-SXM-64GB, 59088, 126.96
2025/09/15 15:59:00.012, 0, NVIDIA A100-SXM-64GB, 59088, 145.81
2025/09/15 15:59:00.014, 1, NVIDIA A100-SXM-64GB, 59080, 129.03
2025/09/15 15:59:00.016, 2, NVIDIA A100-SXM-64GB, 59080, 136.76
2025/09/15 15:59:00.018, 3, NVIDIA A100-SXM-64GB, 59088, 124.82
2025/09/15 15:59:01.021, 0, NVIDIA A100-SXM-64GB, 59088, 144.59
2025/09/15 15:59:01.023, 1, NVIDIA A100-SXM-64GB, 59080, 137.52
2025/09/15 15:59:01.026, 2, NVIDIA A100-SXM-64GB, 59080, 134.48
2025/09/15 15:59:01.029, 3, NVIDIA A100-SXM-64GB, 59088, 134.62
2025/09/15 15:59:02.032, 0, NVIDIA A100-SXM-64GB, 59088, 142.71
2025/09/15 15:59:02.034, 1, NVIDIA A100-SXM-64GB, 59080, 133.01
2025/09/15 15:59:02.036, 2, NVIDIA A100-SXM-64GB, 59080, 129.99
2025/09/15 15:59:02.038, 3, NVIDIA A100-SXM-64GB, 59088, 117.77
2025/09/15 15:59:03.044, 0, NVIDIA A100-SXM-64GB, 59088, 146.59
2025/09/15 15:59:03.046, 1, NVIDIA A100-SXM-64GB, 59080, 119.80
2025/09/15 15:59:03.049, 2, NVIDIA A100-SXM-64GB, 59080, 136.02
2025/09/15 15:59:03.051, 3, NVIDIA A100-SXM-64GB, 59088, 115.29
2025/09/15 15:59:04.054, 0, NVIDIA A100-SXM-64GB, 59088, 143.04
2025/09/15 15:59:04.056, 1, NVIDIA A100-SXM-64GB, 59080, 133.35
2025/09/15 15:59:04.058, 2, NVIDIA A100-SXM-64GB, 59080, 131.12
2025/09/15 15:59:04.059, 3, NVIDIA A100-SXM-64GB, 59088, 117.43
2025/09/15 15:59:05.063, 0, NVIDIA A100-SXM-64GB, 59088, 140.56
2025/09/15 15:59:05.064, 1, NVIDIA A100-SXM-64GB, 59080, 143.65
2025/09/15 15:59:05.066, 2, NVIDIA A100-SXM-64GB, 59080, 133.87
2025/09/15 15:59:05.068, 3, NVIDIA A100-SXM-64GB, 59088, 134.62
2025/09/15 15:59:06.071, 0, NVIDIA A100-SXM-64GB, 59088, 150.12
2025/09/15 15:59:06.073, 1, NVIDIA A100-SXM-64GB, 59080, 133.01
2025/09/15 15:59:06.078, 2, NVIDIA A100-SXM-64GB, 59080, 131.26
2025/09/15 15:59:06.085, 3, NVIDIA A100-SXM-64GB, 59088, 126.03
2025/09/15 15:59:07.090, 0, NVIDIA A100-SXM-64GB, 59088, 150.39
2025/09/15 15:59:07.093, 1, NVIDIA A100-SXM-64GB, 59080, 137.52
2025/09/15 15:59:07.094, 2, NVIDIA A100-SXM-64GB, 59080, 135.42
2025/09/15 15:59:07.096, 3, NVIDIA A100-SXM-64GB, 59088, 115.29
2025/09/15 15:59:08.099, 0, NVIDIA A100-SXM-64GB, 59088, 131.33
2025/09/15 15:59:08.102, 1, NVIDIA A100-SXM-64GB, 59080, 132.07
2025/09/15 15:59:08.104, 2, NVIDIA A100-SXM-64GB, 59080, 129.58
2025/09/15 15:59:08.106, 3, NVIDIA A100-SXM-64GB, 59088, 133.68
2025/09/15 15:59:09.109, 0, NVIDIA A100-SXM-64GB, 59088, 140.41
2025/09/15 15:59:09.111, 1, NVIDIA A100-SXM-64GB, 59080, 119.46
2025/09/15 15:59:09.113, 2, NVIDIA A100-SXM-64GB, 59080, 118.52
2025/09/15 15:59:09.115, 3, NVIDIA A100-SXM-64GB, 59088, 130.93
2025/09/15 15:59:10.118, 0, NVIDIA A100-SXM-64GB, 59088, 147.96
2025/09/15 15:59:10.120, 1, NVIDIA A100-SXM-64GB, 59080, 142.25
2025/09/15 15:59:10.124, 2, NVIDIA A100-SXM-64GB, 59080, 137.70
2025/09/15 15:59:10.126, 3, NVIDIA A100-SXM-64GB, 59088, 129.71
2025/09/15 15:59:11.129, 0, NVIDIA A100-SXM-64GB, 59088, 129.38
2025/09/15 15:59:11.131, 1, NVIDIA A100-SXM-64GB, 59080, 118.13
2025/09/15 15:59:11.133, 2, NVIDIA A100-SXM-64GB, 59080, 125.56
2025/09/15 15:59:11.136, 3, NVIDIA A100-SXM-64GB, 59088, 132.33
2025/09/15 15:59:12.139, 0, NVIDIA A100-SXM-64GB, 59088, 126.42
2025/09/15 15:59:12.141, 1, NVIDIA A100-SXM-64GB, 59080, 131.19
2025/09/15 15:59:12.143, 2, NVIDIA A100-SXM-64GB, 59080, 123.48
2025/09/15 15:59:12.145, 3, NVIDIA A100-SXM-64GB, 59088, 129.38
2025/09/15 15:59:13.152, 0, NVIDIA A100-SXM-64GB, 59088, 143.32
2025/09/15 15:59:13.154, 1, NVIDIA A100-SXM-64GB, 59080, 134.84
2025/09/15 15:59:13.156, 2, NVIDIA A100-SXM-64GB, 59080, 130.93
2025/09/15 15:59:13.158, 3, NVIDIA A100-SXM-64GB, 59088, 121.45
2025/09/15 15:59:14.161, 0, NVIDIA A100-SXM-64GB, 59088, 142.90
2025/09/15 15:59:14.163, 1, NVIDIA A100-SXM-64GB, 59080, 130.24
2025/09/15 15:59:14.165, 2, NVIDIA A100-SXM-64GB, 59080, 120.06
2025/09/15 15:59:14.167, 3, NVIDIA A100-SXM-64GB, 59088, 127.84
2025/09/15 15:59:15.170, 0, NVIDIA A100-SXM-64GB, 59088, 134.28
2025/09/15 15:59:15.173, 1, NVIDIA A100-SXM-64GB, 59080, 134.09
2025/09/15 15:59:15.175, 2, NVIDIA A100-SXM-64GB, 59080, 127.71
2025/09/15 15:59:15.179, 3, NVIDIA A100-SXM-64GB, 59088, 128.65
2025/09/15 15:59:16.182, 0, NVIDIA A100-SXM-64GB, 59088, 140.74
2025/09/15 15:59:16.184, 1, NVIDIA A100-SXM-64GB, 59080, 137.18
2025/09/15 15:59:16.186, 2, NVIDIA A100-SXM-64GB, 59080, 132.94
2025/09/15 15:59:16.188, 3, NVIDIA A100-SXM-64GB, 59088, 128.50
2025/09/15 15:59:17.191, 0, NVIDIA A100-SXM-64GB, 59088, 130.72
2025/09/15 15:59:17.193, 1, NVIDIA A100-SXM-64GB, 59080, 121.95
2025/09/15 15:59:17.195, 2, NVIDIA A100-SXM-64GB, 59080, 126.03
2025/09/15 15:59:17.196, 3, NVIDIA A100-SXM-64GB, 59088, 116.83
2025/09/15 15:59:18.199, 0, NVIDIA A100-SXM-64GB, 59088, 145.05
2025/09/15 15:59:18.201, 1, NVIDIA A100-SXM-64GB, 59080, 136.99
2025/09/15 15:59:18.204, 2, NVIDIA A100-SXM-64GB, 59080, 123.48
2025/09/15 15:59:18.205, 3, NVIDIA A100-SXM-64GB, 59088, 129.99
2025/09/15 15:59:19.210, 0, NVIDIA A100-SXM-64GB, 59088, 132.54
2025/09/15 15:59:19.212, 1, NVIDIA A100-SXM-64GB, 59080, 136.72
2025/09/15 15:59:19.214, 2, NVIDIA A100-SXM-64GB, 59080, 126.03
2025/09/15 15:59:19.216, 3, NVIDIA A100-SXM-64GB, 59088, 128.78
2025/09/15 15:59:20.219, 0, NVIDIA A100-SXM-64GB, 59088, 138.60
2025/09/15 15:59:20.221, 1, NVIDIA A100-SXM-64GB, 59080, 136.58
2025/09/15 15:59:20.223, 2, NVIDIA A100-SXM-64GB, 59080, 127.71
2025/09/15 15:59:20.225, 3, NVIDIA A100-SXM-64GB, 59088, 123.15
2025/09/15 15:59:21.228, 0, NVIDIA A100-SXM-64GB, 59088, 142.43
2025/09/15 15:59:21.230, 1, NVIDIA A100-SXM-64GB, 59080, 129.64
2025/09/15 15:59:21.233, 2, NVIDIA A100-SXM-64GB, 59080, 124.08
2025/09/15 15:59:21.235, 3, NVIDIA A100-SXM-64GB, 59088, 121.45
2025/09/15 15:59:22.239, 0, NVIDIA A100-SXM-64GB, 59088, 138.60
2025/09/15 15:59:22.241, 1, NVIDIA A100-SXM-64GB, 59080, 126.08
2025/09/15 15:59:22.242, 2, NVIDIA A100-SXM-64GB, 59080, 126.23
2025/09/15 15:59:22.246, 3, NVIDIA A100-SXM-64GB, 59088, 120.79
2025/09/15 15:59:23.249, 0, NVIDIA A100-SXM-64GB, 59088, 134.42
2025/09/15 15:59:23.251, 1, NVIDIA A100-SXM-64GB, 59080, 129.91
2025/09/15 15:59:23.253, 2, NVIDIA A100-SXM-64GB, 59080, 123.48
2025/09/15 15:59:23.255, 3, NVIDIA A100-SXM-64GB, 59088, 122.67
2025/09/15 15:59:24.258, 0, NVIDIA A100-SXM-64GB, 59088, 135.50
2025/09/15 15:59:24.260, 1, NVIDIA A100-SXM-64GB, 59080, 124.86
2025/09/15 15:59:24.262, 2, NVIDIA A100-SXM-64GB, 59080, 118.52
2025/09/15 15:59:24.264, 3, NVIDIA A100-SXM-64GB, 59088, 118.85
2025/09/15 15:59:25.270, 0, NVIDIA A100-SXM-64GB, 59088, 132.27
2025/09/15 15:59:25.272, 1, NVIDIA A100-SXM-64GB, 59080, 126.54
2025/09/15 15:59:25.274, 2, NVIDIA A100-SXM-64GB, 59080, 120.52
2025/09/15 15:59:25.276, 3, NVIDIA A100-SXM-64GB, 59088, 118.97
2025/09/15 15:59:26.279, 0, NVIDIA A100-SXM-64GB, 59088, 125.35
2025/09/15 15:59:26.281, 1, NVIDIA A100-SXM-64GB, 59080, 120.07
2025/09/15 15:59:26.283, 2, NVIDIA A100-SXM-64GB, 59080, 115.61
2025/09/15 15:59:26.284, 3, NVIDIA A100-SXM-64GB, 59088, 114.07
2025/09/15 15:59:27.287, 0, NVIDIA A100-SXM-64GB, 59088, 126.75
2025/09/15 15:59:27.289, 1, NVIDIA A100-SXM-64GB, 59080, 118.85
2025/09/15 15:59:27.294, 2, NVIDIA A100-SXM-64GB, 59080, 113.14
2025/09/15 15:59:27.298, 3, NVIDIA A100-SXM-64GB, 59088, 111.59
2025/09/15 15:59:28.301, 0, NVIDIA A100-SXM-64GB, 59088, 126.08
2025/09/15 15:59:28.303, 1, NVIDIA A100-SXM-64GB, 59080, 114.82
2025/09/15 15:59:28.305, 2, NVIDIA A100-SXM-64GB, 59080, 117.16
2025/09/15 15:59:28.307, 3, NVIDIA A100-SXM-64GB, 59088, 117.16
2025/09/15 15:59:29.310, 0, NVIDIA A100-SXM-64GB, 59088, 126.42
2025/09/15 15:59:29.312, 1, NVIDIA A100-SXM-64GB, 59080, 114.54
2025/09/15 15:59:29.314, 2, NVIDIA A100-SXM-64GB, 59080, 117.43
2025/09/15 15:59:29.315, 3, NVIDIA A100-SXM-64GB, 59088, 117.16
2025/09/15 15:59:30.318, 0, NVIDIA A100-SXM-64GB, 59088, 93.49
2025/09/15 15:59:30.324, 1, NVIDIA A100-SXM-64GB, 59080, 84.96
2025/09/15 15:59:30.326, 2, NVIDIA A100-SXM-64GB, 59080, 86.48
2025/09/15 15:59:30.328, 3, NVIDIA A100-SXM-64GB, 59088, 85.02
2025/09/15 15:59:31.331, 0, NVIDIA A100-SXM-64GB, 59088, 92.87
2025/09/15 15:59:31.333, 1, NVIDIA A100-SXM-64GB, 59080, 84.76
2025/09/15 15:59:31.336, 2, NVIDIA A100-SXM-64GB, 59080, 85.87
2025/09/15 15:59:31.337, 3, NVIDIA A100-SXM-64GB, 59088, 84.69
