2025/09/15 15:59:39.837, 3, NVIDIA A100-SXM-64GB, 59088, 75.13
2025/09/15 15:59:40.840, 0, NVIDIA A100-SXM-64GB, 59088, 81.91
2025/09/15 15:59:40.842, 1, NVIDIA A100-SXM-64GB, 59080, 75.18
2025/09/15 15:59:40.844, 2, NVIDIA A100-SXM-64GB, 59080, 75.81
2025/09/15 15:59:40.846, 3, NVIDIA A100-SXM-64GB, 59088, 74.87
2025/09/15 15:59:41.848, 0, NVIDIA A100-SXM-64GB, 59088, 81.30
2025/09/15 15:59:41.850, 1, NVIDIA A100-SXM-64GB, 59080, 75.18
2025/09/15 15:59:41.852, 2, NVIDIA A100-SXM-64GB, 59080, 75.81
2025/09/15 15:59:41.854, 3, NVIDIA A100-SXM-64GB, 59088, 74.87
2025/09/15 15:59:42.857, 0, NVIDIA A100-SXM-64GB, 59088, 81.30
2025/09/15 15:59:42.859, 1, NVIDIA A100-SXM-64GB, 59080, 75.18
2025/09/15 15:59:42.860, 2, NVIDIA A100-SXM-64GB, 59080, 76.34
2025/09/15 15:59:42.864, 3, NVIDIA A100-SXM-64GB, 59088, 74.87
2025/09/15 15:59:43.866, 0, NVIDIA A100-SXM-64GB, 59088, 81.30
2025/09/15 15:59:43.868, 1, NVIDIA A100-SXM-64GB, 59080, 75.52
2025/09/15 15:59:43.870, 2, NVIDIA A100-SXM-64GB, 59080, 75.74
2025/09/15 15:59:43.872, 3, NVIDIA A100-SXM-64GB, 59088, 74.87
2025/09/15 15:59:44.875, 0, NVIDIA A100-SXM-64GB, 59088, 81.30
2025/09/15 15:59:44.877, 1, NVIDIA A100-SXM-64GB, 59080, 75.52
2025/09/15 15:59:44.879, 2, NVIDIA A100-SXM-64GB, 59080, 75.81
2025/09/15 15:59:44.881, 3, NVIDIA A100-SXM-64GB, 59088, 74.87
2025/09/15 15:59:45.884, 0, NVIDIA A100-SXM-64GB, 59088, 81.30
2025/09/15 15:59:45.887, 1, NVIDIA A100-SXM-64GB, 59080, 75.52
2025/09/15 15:59:45.889, 2, NVIDIA A100-SXM-64GB, 59080, 76.09
2025/09/15 15:59:45.890, 3, NVIDIA A100-SXM-64GB, 59088, 74.87
2025/09/15 15:59:46.893, 0, NVIDIA A100-SXM-64GB, 59088, 81.30
2025/09/15 15:59:46.895, 1, NVIDIA A100-SXM-64GB, 59080, 75.18
2025/09/15 15:59:46.897, 2, NVIDIA A100-SXM-64GB, 59080, 75.74
2025/09/15 15:59:46.899, 3, NVIDIA A100-SXM-64GB, 59088, 74.87
2025/09/15 15:59:47.902, 0, NVIDIA A100-SXM-64GB, 59088, 125.47
2025/09/15 15:59:47.906, 1, NVIDIA A100-SXM-64GB, 59080, 114.54
2025/09/15 15:59:47.908, 2, NVIDIA A100-SXM-64GB, 59080, 117.16
2025/09/15 15:59:47.910, 3, NVIDIA A100-SXM-64GB, 59088, 117.43
2025/09/15 15:59:48.913, 0, NVIDIA A100-SXM-64GB, 59088, 126.75
2025/09/15 15:59:48.915, 1, NVIDIA A100-SXM-64GB, 59080, 114.54
2025/09/15 15:59:48.917, 2, NVIDIA A100-SXM-64GB, 59080, 119.19
2025/09/15 15:59:48.919, 3, NVIDIA A100-SXM-64GB, 59088, 118.64
2025/09/15 15:59:49.922, 0, NVIDIA A100-SXM-64GB, 59088, 136.25
2025/09/15 15:59:49.924, 1, NVIDIA A100-SXM-64GB, 59080, 103.75
2025/09/15 15:59:49.926, 2, NVIDIA A100-SXM-64GB, 59080, 122.06
2025/09/15 15:59:49.928, 3, NVIDIA A100-SXM-64GB, 59088, 118.97
2025/09/15 15:59:50.931, 0, NVIDIA A100-SXM-64GB, 59088, 135.64
2025/09/15 15:59:50.933, 1, NVIDIA A100-SXM-64GB, 59080, 131.79
2025/09/15 15:59:50.935, 2, NVIDIA A100-SXM-64GB, 59080, 121.12
2025/09/15 15:59:50.939, 3, NVIDIA A100-SXM-64GB, 59088, 129.99
2025/09/15 15:59:51.941, 0, NVIDIA A100-SXM-64GB, 59088, 139.80
2025/09/15 15:59:51.943, 1, NVIDIA A100-SXM-64GB, 59080, 135.50
2025/09/15 15:59:51.945, 2, NVIDIA A100-SXM-64GB, 59080, 127.44
2025/09/15 15:59:51.947, 3, NVIDIA A100-SXM-64GB, 59088, 130.32
2025/09/15 15:59:52.951, 0, NVIDIA A100-SXM-64GB, 59088, 130.72
2025/09/15 15:59:52.953, 1, NVIDIA A100-SXM-64GB, 59080, 133.62
2025/09/15 15:59:52.955, 2, NVIDIA A100-SXM-64GB, 59080, 119.91
2025/09/15 15:59:52.957, 3, NVIDIA A100-SXM-64GB, 59088, 126.96
2025/09/15 15:59:53.961, 0, NVIDIA A100-SXM-64GB, 59088, 143.65
2025/09/15 15:59:53.963, 1, NVIDIA A100-SXM-64GB, 59080, 135.77
2025/09/15 15:59:53.967, 2, NVIDIA A100-SXM-64GB, 59080, 132.00
2025/09/15 15:59:53.969, 3, NVIDIA A100-SXM-64GB, 59088, 114.07
2025/09/15 15:59:54.972, 0, NVIDIA A100-SXM-64GB, 59088, 124.86
2025/09/15 15:59:54.977, 1, NVIDIA A100-SXM-64GB, 59080, 130.86
2025/09/15 15:59:54.979, 2, NVIDIA A100-SXM-64GB, 59080, 114.68
2025/09/15 15:59:54.981, 3, NVIDIA A100-SXM-64GB, 59088, 127.57
2025/09/15 15:59:55.984, 0, NVIDIA A100-SXM-64GB, 59088, 138.40
2025/09/15 15:59:55.986, 1, NVIDIA A100-SXM-64GB, 59080, 137.66
2025/09/15 15:59:55.987, 2, NVIDIA A100-SXM-64GB, 59080, 126.03
2025/09/15 15:59:55.990, 3, NVIDIA A100-SXM-64GB, 59088, 127.57
2025/09/15 15:59:56.993, 0, NVIDIA A100-SXM-64GB, 59088, 142.29
2025/09/15 15:59:56.995, 1, NVIDIA A100-SXM-64GB, 59080, 139.01
2025/09/15 15:59:56.997, 2, NVIDIA A100-SXM-64GB, 59080, 129.25
2025/09/15 15:59:57.000, 3, NVIDIA A100-SXM-64GB, 59088, 120.18
2025/09/15 15:59:58.005, 0, NVIDIA A100-SXM-64GB, 59088, 125.20
2025/09/15 15:59:58.007, 1, NVIDIA A100-SXM-64GB, 59080, 142.58
2025/09/15 15:59:58.009, 2, NVIDIA A100-SXM-64GB, 59080, 114.68
2025/09/15 15:59:58.011, 3, NVIDIA A100-SXM-64GB, 59088, 128.17
2025/09/15 15:59:59.014, 0, NVIDIA A100-SXM-64GB, 59088, 141.02
2025/09/15 15:59:59.016, 1, NVIDIA A100-SXM-64GB, 59080, 132.40
2025/09/15 15:59:59.020, 2, NVIDIA A100-SXM-64GB, 59080, 128.04
2025/09/15 15:59:59.023, 3, NVIDIA A100-SXM-64GB, 59088, 132.14
2025/09/15 16:00:00.026, 0, NVIDIA A100-SXM-64GB, 59088, 139.34
2025/09/15 16:00:00.032, 1, NVIDIA A100-SXM-64GB, 59080, 122.22
2025/09/15 16:00:00.033, 2, NVIDIA A100-SXM-64GB, 59080, 128.78
2025/09/15 16:00:00.035, 3, NVIDIA A100-SXM-64GB, 59088, 131.54
2025/09/15 16:00:01.038, 0, NVIDIA A100-SXM-64GB, 59088, 134.09
2025/09/15 16:00:01.041, 1, NVIDIA A100-SXM-64GB, 59080, 123.17
2025/09/15 16:00:01.043, 2, NVIDIA A100-SXM-64GB, 59080, 121.12
2025/09/15 16:00:01.046, 3, NVIDIA A100-SXM-64GB, 59088, 127.57
2025/09/15 16:00:02.050, 0, NVIDIA A100-SXM-64GB, 59088, 145.05
2025/09/15 16:00:02.052, 1, NVIDIA A100-SXM-64GB, 59080, 134.09
2025/09/15 16:00:02.054, 2, NVIDIA A100-SXM-64GB, 59080, 135.08
2025/09/15 16:00:02.056, 3, NVIDIA A100-SXM-64GB, 59088, 133.08
2025/09/15 16:00:03.059, 0, NVIDIA A100-SXM-64GB, 59088, 146.41
2025/09/15 16:00:03.061, 1, NVIDIA A100-SXM-64GB, 59080, 137.52
2025/09/15 16:00:03.062, 2, NVIDIA A100-SXM-64GB, 59080, 134.95
2025/09/15 16:00:03.064, 3, NVIDIA A100-SXM-64GB, 59088, 133.41
2025/09/15 16:00:04.067, 0, NVIDIA A100-SXM-64GB, 59088, 143.92
2025/09/15 16:00:04.069, 1, NVIDIA A100-SXM-64GB, 59080, 142.25
2025/09/15 16:00:04.073, 2, NVIDIA A100-SXM-64GB, 59080, 134.01
2025/09/15 16:00:04.075, 3, NVIDIA A100-SXM-64GB, 59088, 111.59
2025/09/15 16:00:05.078, 0, NVIDIA A100-SXM-64GB, 59088, 147.02
2025/09/15 16:00:05.080, 1, NVIDIA A100-SXM-64GB, 59080, 134.84
2025/09/15 16:00:05.082, 2, NVIDIA A100-SXM-64GB, 59080, 134.29
2025/09/15 16:00:05.084, 3, NVIDIA A100-SXM-64GB, 59088, 135.56
2025/09/15 16:00:06.087, 0, NVIDIA A100-SXM-64GB, 59088, 143.32
2025/09/15 16:00:06.092, 1, NVIDIA A100-SXM-64GB, 59080, 138.27
2025/09/15 16:00:06.094, 2, NVIDIA A100-SXM-64GB, 59080, 130.32
2025/09/15 16:00:06.099, 3, NVIDIA A100-SXM-64GB, 59088, 131.87
2025/09/15 16:00:07.103, 0, NVIDIA A100-SXM-64GB, 59088, 138.74
2025/09/15 16:00:07.105, 1, NVIDIA A100-SXM-64GB, 59080, 131.66
2025/09/15 16:00:07.107, 2, NVIDIA A100-SXM-64GB, 59080, 123.15
2025/09/15 16:00:07.109, 3, NVIDIA A100-SXM-64GB, 59088, 128.50
2025/09/15 16:00:08.112, 0, NVIDIA A100-SXM-64GB, 59088, 146.41
2025/09/15 16:00:08.114, 1, NVIDIA A100-SXM-64GB, 59080, 132.40
2025/09/15 16:00:08.116, 2, NVIDIA A100-SXM-64GB, 59080, 120.18
2025/09/15 16:00:08.118, 3, NVIDIA A100-SXM-64GB, 59088, 135.56
2025/09/15 16:00:09.121, 0, NVIDIA A100-SXM-64GB, 59088, 143.78
2025/09/15 16:00:09.123, 1, NVIDIA A100-SXM-64GB, 59080, 124.38
2025/09/15 16:00:09.127, 2, NVIDIA A100-SXM-64GB, 59080, 130.65
2025/09/15 16:00:09.129, 3, NVIDIA A100-SXM-64GB, 59088, 132.47
2025/09/15 16:00:10.132, 0, NVIDIA A100-SXM-64GB, 59088, 133.35
2025/09/15 16:00:10.134, 1, NVIDIA A100-SXM-64GB, 59080, 84.96
2025/09/15 16:00:10.135, 2, NVIDIA A100-SXM-64GB, 59080, 121.12
2025/09/15 16:00:10.137, 3, NVIDIA A100-SXM-64GB, 59088, 85.02
2025/09/15 16:00:11.140, 0, NVIDIA A100-SXM-64GB, 59088, 148.42
2025/09/15 16:00:11.145, 1, NVIDIA A100-SXM-64GB, 59080, 117.64
2025/09/15 16:00:11.147, 2, NVIDIA A100-SXM-64GB, 59080, 136.29
2025/09/15 16:00:11.151, 3, NVIDIA A100-SXM-64GB, 59088, 112.53
2025/09/15 16:00:12.155, 0, NVIDIA A100-SXM-64GB, 59088, 146.26
2025/09/15 16:00:12.157, 1, NVIDIA A100-SXM-64GB, 59080, 142.71
2025/09/15 16:00:12.159, 2, NVIDIA A100-SXM-64GB, 59080, 132.33
2025/09/15 16:00:12.161, 3, NVIDIA A100-SXM-64GB, 59088, 135.56
2025/09/15 16:00:13.164, 0, NVIDIA A100-SXM-64GB, 59088, 136.85
2025/09/15 16:00:13.166, 1, NVIDIA A100-SXM-64GB, 59080, 126.08
2025/09/15 16:00:13.168, 2, NVIDIA A100-SXM-64GB, 59080, 132.33
2025/09/15 16:00:13.170, 3, NVIDIA A100-SXM-64GB, 59088, 119.31
2025/09/15 16:00:14.173, 0, NVIDIA A100-SXM-64GB, 59088, 147.20
2025/09/15 16:00:14.175, 1, NVIDIA A100-SXM-64GB, 59080, 143.04
2025/09/15 16:00:14.177, 2, NVIDIA A100-SXM-64GB, 59080, 132.94
2025/09/15 16:00:14.179, 3, NVIDIA A100-SXM-64GB, 59088, 135.22
2025/09/15 16:00:15.182, 0, NVIDIA A100-SXM-64GB, 59088, 146.08
2025/09/15 16:00:15.184, 1, NVIDIA A100-SXM-64GB, 59080, 136.39
2025/09/15 16:00:15.187, 2, NVIDIA A100-SXM-64GB, 59080, 132.80
2025/09/15 16:00:15.189, 3, NVIDIA A100-SXM-64GB, 59088, 134.62
2025/09/15 16:00:16.192, 0, NVIDIA A100-SXM-64GB, 59088, 143.78
2025/09/15 16:00:16.194, 1, NVIDIA A100-SXM-64GB, 59080, 137.66
2025/09/15 16:00:16.196, 2, NVIDIA A100-SXM-64GB, 59080, 130.52
2025/09/15 16:00:16.197, 3, NVIDIA A100-SXM-64GB, 59088, 132.47
2025/09/15 16:00:17.200, 0, NVIDIA A100-SXM-64GB, 59088, 142.43
2025/09/15 16:00:17.202, 1, NVIDIA A100-SXM-64GB, 59080, 126.87
2025/09/15 16:00:17.204, 2, NVIDIA A100-SXM-64GB, 59080, 133.54
2025/09/15 16:00:17.207, 3, NVIDIA A100-SXM-64GB, 59088, 118.04
2025/09/15 16:00:18.210, 0, NVIDIA A100-SXM-64GB, 59088, 151.33
2025/09/15 16:00:18.212, 1, NVIDIA A100-SXM-64GB, 59080, 124.38
2025/09/15 16:00:18.214, 2, NVIDIA A100-SXM-64GB, 59080, 135.08
2025/09/15 16:00:18.216, 3, NVIDIA A100-SXM-64GB, 59088, 116.83
2025/09/15 16:00:19.220, 0, NVIDIA A100-SXM-64GB, 59088, 147.96
2025/09/15 16:00:19.222, 1, NVIDIA A100-SXM-64GB, 59080, 141.31
2025/09/15 16:00:19.224, 2, NVIDIA A100-SXM-64GB, 59080, 133.54
2025/09/15 16:00:19.226, 3, NVIDIA A100-SXM-64GB, 59088, 135.42
2025/09/15 16:00:20.229, 0, NVIDIA A100-SXM-64GB, 59088, 132.54
2025/09/15 16:00:20.231, 1, NVIDIA A100-SXM-64GB, 59080, 137.79
2025/09/15 16:00:20.233, 2, NVIDIA A100-SXM-64GB, 59080, 115.29
2025/09/15 16:00:20.235, 3, NVIDIA A100-SXM-64GB, 59088, 131.54
2025/09/15 16:00:21.238, 0, NVIDIA A100-SXM-64GB, 59088, 93.82
2025/09/15 16:00:21.240, 1, NVIDIA A100-SXM-64GB, 59080, 85.56
2025/09/15 16:00:21.242, 2, NVIDIA A100-SXM-64GB, 59080, 86.48
2025/09/15 16:00:21.244, 3, NVIDIA A100-SXM-64GB, 59088, 85.02
2025/09/15 16:00:22.247, 0, NVIDIA A100-SXM-64GB, 59088, 146.26
2025/09/15 16:00:22.249, 1, NVIDIA A100-SXM-64GB, 59080, 142.10
2025/09/15 16:00:22.252, 2, NVIDIA A100-SXM-64GB, 59080, 130.52
2025/09/15 16:00:22.254, 3, NVIDIA A100-SXM-64GB, 59088, 134.01
2025/09/15 16:00:23.257, 0, NVIDIA A100-SXM-64GB, 59088, 126.29
2025/09/15 16:00:23.259, 1, NVIDIA A100-SXM-64GB, 59080, 145.20
2025/09/15 16:00:23.261, 2, NVIDIA A100-SXM-64GB, 59080, 135.69
2025/09/15 16:00:23.265, 3, NVIDIA A100-SXM-64GB, 59088, 125.09
2025/09/15 16:00:24.268, 0, NVIDIA A100-SXM-64GB, 59088, 148.57
2025/09/15 16:00:24.270, 1, NVIDIA A100-SXM-64GB, 59080, 137.94
2025/09/15 16:00:24.271, 2, NVIDIA A100-SXM-64GB, 59080, 132.47
2025/09/15 16:00:24.274, 3, NVIDIA A100-SXM-64GB, 59088, 135.56
2025/09/15 16:00:25.280, 0, NVIDIA A100-SXM-64GB, 59088, 134.90
2025/09/15 16:00:25.282, 1, NVIDIA A100-SXM-64GB, 59080, 143.04
2025/09/15 16:00:25.284, 2, NVIDIA A100-SXM-64GB, 59080, 127.71
2025/09/15 16:00:25.286, 3, NVIDIA A100-SXM-64GB, 59088, 128.98
2025/09/15 16:00:26.289, 0, NVIDIA A100-SXM-64GB, 59088, 127.62
2025/09/15 16:00:26.291, 1, NVIDIA A100-SXM-64GB, 59080, 136.99
2025/09/15 16:00:26.293, 2, NVIDIA A100-SXM-64GB, 59080, 133.41
2025/09/15 16:00:26.295, 3, NVIDIA A100-SXM-64GB, 59088, 121.73
2025/09/15 16:00:27.298, 0, NVIDIA A100-SXM-64GB, 59088, 141.50
2025/09/15 16:00:27.300, 1, NVIDIA A100-SXM-64GB, 59080, 129.31
2025/09/15 16:00:27.303, 2, NVIDIA A100-SXM-64GB, 59080, 119.91
2025/09/15 16:00:27.305, 3, NVIDIA A100-SXM-64GB, 59088, 129.11
2025/09/15 16:00:28.308, 0, NVIDIA A100-SXM-64GB, 59088, 138.26
2025/09/15 16:00:28.310, 1, NVIDIA A100-SXM-64GB, 59080, 130.86
2025/09/15 16:00:28.311, 2, NVIDIA A100-SXM-64GB, 59080, 115.50
2025/09/15 16:00:28.316, 3, NVIDIA A100-SXM-64GB, 59088, 128.65
2025/09/15 16:00:29.319, 0, NVIDIA A100-SXM-64GB, 59088, 142.71
2025/09/15 16:00:29.321, 1, NVIDIA A100-SXM-64GB, 59080, 136.99
2025/09/15 16:00:29.324, 2, NVIDIA A100-SXM-64GB, 59080, 120.52
2025/09/15 16:00:29.326, 3, NVIDIA A100-SXM-64GB, 59088, 131.54
2025/09/15 16:00:30.329, 0, NVIDIA A100-SXM-64GB, 59088, 143.50
2025/09/15 16:00:30.334, 1, NVIDIA A100-SXM-64GB, 59080, 124.71
2025/09/15 16:00:30.336, 2, NVIDIA A100-SXM-64GB, 59080, 132.33
2025/09/15 16:00:30.338, 3, NVIDIA A100-SXM-64GB, 59088, 117.77
2025/09/15 16:00:31.341, 0, NVIDIA A100-SXM-64GB, 59088, 135.97
2025/09/15 16:00:31.343, 1, NVIDIA A100-SXM-64GB, 59080, 139.15
2025/09/15 16:00:31.345, 2, NVIDIA A100-SXM-64GB, 59080, 133.54
2025/09/15 16:00:31.347, 3, NVIDIA A100-SXM-64GB, 59088, 125.42
2025/09/15 16:00:32.350, 0, NVIDIA A100-SXM-64GB, 59088, 144.87
2025/09/15 16:00:32.352, 1, NVIDIA A100-SXM-64GB, 59080, 129.31
2025/09/15 16:00:32.354, 2, NVIDIA A100-SXM-64GB, 59080, 128.78
2025/09/15 16:00:32.356, 3, NVIDIA A100-SXM-64GB, 59088, 132.47
2025/09/15 16:00:33.359, 0, NVIDIA A100-SXM-64GB, 59088, 141.35
2025/09/15 16:00:33.361, 1, NVIDIA A100-SXM-64GB, 59080, 131.94
2025/09/15 16:00:33.365, 2, NVIDIA A100-SXM-64GB, 59080, 128.65
2025/09/15 16:00:33.368, 3, NVIDIA A100-SXM-64GB, 59088, 129.85
2025/09/15 16:00:34.372, 0, NVIDIA A100-SXM-64GB, 59088, 143.65
2025/09/15 16:00:34.374, 1, NVIDIA A100-SXM-64GB, 59080, 133.21
2025/09/15 16:00:34.375, 2, NVIDIA A100-SXM-64GB, 59080, 125.42
2025/09/15 16:00:34.377, 3, NVIDIA A100-SXM-64GB, 59088, 130.65
2025/09/15 16:00:35.380, 0, NVIDIA A100-SXM-64GB, 59088, 140.56
2025/09/15 16:00:35.382, 1, NVIDIA A100-SXM-64GB, 59080, 134.23
2025/09/15 16:00:35.384, 2, NVIDIA A100-SXM-64GB, 59080, 125.69
2025/09/15 16:00:35.386, 3, NVIDIA A100-SXM-64GB, 59088, 127.84
2025/09/15 16:00:36.392, 0, NVIDIA A100-SXM-64GB, 59088, 135.64
2025/09/15 16:00:36.395, 1, NVIDIA A100-SXM-64GB, 59080, 132.07
2025/09/15 16:00:36.397, 2, NVIDIA A100-SXM-64GB, 59080, 125.56
2025/09/15 16:00:36.399, 3, NVIDIA A100-SXM-64GB, 59088, 123.28
2025/09/15 16:00:37.402, 0, NVIDIA A100-SXM-64GB, 59088, 132.54
2025/09/15 16:00:37.404, 1, NVIDIA A100-SXM-64GB, 59080, 128.70
2025/09/15 16:00:37.405, 2, NVIDIA A100-SXM-64GB, 59080, 123.28
2025/09/15 16:00:37.407, 3, NVIDIA A100-SXM-64GB, 59088, 121.45
2025/09/15 16:00:38.411, 0, NVIDIA A100-SXM-64GB, 59088, 131.66
2025/09/15 16:00:38.413, 1, NVIDIA A100-SXM-64GB, 59080, 127.15
2025/09/15 16:00:38.416, 2, NVIDIA A100-SXM-64GB, 59080, 120.79
2025/09/15 16:00:38.418, 3, NVIDIA A100-SXM-64GB, 59088, 120.18
2025/09/15 16:00:39.421, 0, NVIDIA A100-SXM-64GB, 59088, 131.94
2025/09/15 16:00:39.423, 1, NVIDIA A100-SXM-64GB, 59080, 125.93
2025/09/15 16:00:39.424, 2, NVIDIA A100-SXM-64GB, 59080, 120.52
2025/09/15 16:00:39.429, 3, NVIDIA A100-SXM-64GB, 59088, 119.58
2025/09/15 16:00:40.432, 0, NVIDIA A100-SXM-64GB, 59088, 127.96
2025/09/15 16:00:40.434, 1, NVIDIA A100-SXM-64GB, 59080, 120.68
2025/09/15 16:00:40.436, 2, NVIDIA A100-SXM-64GB, 59080, 114.35
2025/09/15 16:00:40.438, 3, NVIDIA A100-SXM-64GB, 59088, 112.53
2025/09/15 16:00:41.441, 0, NVIDIA A100-SXM-64GB, 59088, 125.20
2025/09/15 16:00:41.444, 1, NVIDIA A100-SXM-64GB, 59080, 117.91
2025/09/15 16:00:41.446, 2, NVIDIA A100-SXM-64GB, 59080, 113.14
2025/09/15 16:00:41.448, 3, NVIDIA A100-SXM-64GB, 59088, 110.99
2025/09/15 16:00:42.452, 0, NVIDIA A100-SXM-64GB, 59088, 126.75
2025/09/15 16:00:42.454, 1, NVIDIA A100-SXM-64GB, 59080, 116.69
2025/09/15 16:00:42.456, 2, NVIDIA A100-SXM-64GB, 59080, 116.50
2025/09/15 16:00:42.458, 3, NVIDIA A100-SXM-64GB, 59088, 118.04
2025/09/15 16:00:43.461, 0, NVIDIA A100-SXM-64GB, 59088, 125.20
2025/09/15 16:00:43.463, 1, NVIDIA A100-SXM-64GB, 59080, 115.76
2025/09/15 16:00:43.468, 2, NVIDIA A100-SXM-64GB, 59080, 117.77
2025/09/15 16:00:43.470, 3, NVIDIA A100-SXM-64GB, 59088, 118.04
2025/09/15 16:00:44.473, 0, NVIDIA A100-SXM-64GB, 59088, 98.74
2025/09/15 16:00:44.475, 1, NVIDIA A100-SXM-64GB, 59080, 118.52
2025/09/15 16:00:44.477, 2, NVIDIA A100-SXM-64GB, 59080, 97.22
2025/09/15 16:00:44.479, 3, NVIDIA A100-SXM-64GB, 59088, 87.36
2025/09/15 16:00:45.482, 0, NVIDIA A100-SXM-64GB, 59088, 92.69
2025/09/15 16:00:45.485, 1, NVIDIA A100-SXM-64GB, 59080, 84.43
2025/09/15 16:00:45.486, 2, NVIDIA A100-SXM-64GB, 59080, 85.87
2025/09/15 16:00:45.492, 3, NVIDIA A100-SXM-64GB, 59088, 84.69
