,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
26,2026-05-23 03:38:45.396985,2026/05/23 03:38:45.441,2,NVIDIA A100-SXM-64GB,63.93,0,0
27,2026-05-23 03:38:45.396985,2026/05/23 03:38:45.446,3,NVIDIA A100-SXM-64GB,63.98,0,0
28,2026-05-23 03:38:50.459075,2026/05/23 03:38:50.498,0,NVIDIA A100-SXM-64GB,64.39,0,0
29,2026-05-23 03:38:50.459075,2026/05/23 03:38:50.501,1,NVIDIA A100-SXM-64GB,64.80,0,0
30,2026-05-23 03:38:50.459075,2026/05/23 03:38:50.503,2,NVIDIA A100-SXM-64GB,64.00,0,0
31,2026-05-23 03:38:50.459075,2026/05/23 03:38:50.506,3,NVIDIA A100-SXM-64GB,63.98,0,0
32,2026-05-23 03:38:55.515108,2026/05/23 03:38:55.566,0,NVIDIA A100-SXM-64GB,64.39,0,0
33,2026-05-23 03:38:55.515108,2026/05/23 03:38:55.569,1,NVIDIA A100-SXM-64GB,64.80,0,0
34,2026-05-23 03:38:55.515108,2026/05/23 03:38:55.571,2,NVIDIA A100-SXM-64GB,63.93,0,0
35,2026-05-23 03:38:55.515108,2026/05/23 03:38:55.574,3,NVIDIA A100-SXM-64GB,63.91,0,0
36,2026-05-23 03:39:00.585376,2026/05/23 03:39:00.624,0,NVIDIA A100-SXM-64GB,64.39,0,0
37,2026-05-23 03:39:00.585376,2026/05/23 03:39:00.627,1,NVIDIA A100-SXM-64GB,64.73,0,0
38,2026-05-23 03:39:00.585376,2026/05/23 03:39:00.630,2,NVIDIA A100-SXM-64GB,63.87,0,0
39,2026-05-23 03:39:00.585376,2026/05/23 03:39:00.632,3,NVIDIA A100-SXM-64GB,63.91,0,0
40,2026-05-23 03:39:05.640390,2026/05/23 03:39:05.679,0,NVIDIA A100-SXM-64GB,64.39,0,0
41,2026-05-23 03:39:05.640390,2026/05/23 03:39:05.682,1,NVIDIA A100-SXM-64GB,64.52,0,0
42,2026-05-23 03:39:05.640390,2026/05/23 03:39:05.684,2,NVIDIA A100-SXM-64GB,63.93,0,0
43,2026-05-23 03:39:05.640390,2026/05/23 03:39:05.687,3,NVIDIA A100-SXM-64GB,63.98,0,0
44,2026-05-23 03:39:10.694452,2026/05/23 03:39:10.747,0,NVIDIA A100-SXM-64GB,64.33,0,0
45,2026-05-23 03:39:10.694452,2026/05/23 03:39:10.750,1,NVIDIA A100-SXM-64GB,64.73,0,0
46,2026-05-23 03:39:10.694452,2026/05/23 03:39:10.752,2,NVIDIA A100-SXM-64GB,63.93,0,0
47,2026-05-23 03:39:10.694452,2026/05/23 03:39:10.755,3,NVIDIA A100-SXM-64GB,63.91,0,0
48,2026-05-23 03:39:15.766378,2026/05/23 03:39:15.807,0,NVIDIA A100-SXM-64GB,64.39,0,0
49,2026-05-23 03:39:15.766378,2026/05/23 03:39:15.810,1,NVIDIA A100-SXM-64GB,64.46,0,0
50,2026-05-23 03:39:15.766378,2026/05/23 03:39:15.812,2,NVIDIA A100-SXM-64GB,64.26,0,0
51,2026-05-23 03:39:15.766378,2026/05/23 03:39:15.816,3,NVIDIA A100-SXM-64GB,63.91,0,0
52,2026-05-23 03:39:20.825625,2026/05/23 03:39:20.868,0,NVIDIA A100-SXM-64GB,64.39,0,0
53,2026-05-23 03:39:20.825625,2026/05/23 03:39:20.871,1,NVIDIA A100-SXM-64GB,64.80,0,0
54,2026-05-23 03:39:20.825625,2026/05/23 03:39:20.873,2,NVIDIA A100-SXM-64GB,63.93,0,0
55,2026-05-23 03:39:20.825625,2026/05/23 03:39:20.879,3,NVIDIA A100-SXM-64GB,63.91,0,0
56,2026-05-23 03:39:25.887871,2026/05/23 03:39:25.929,0,NVIDIA A100-SXM-64GB,64.33,0,0
57,2026-05-23 03:39:25.887871,2026/05/23 03:39:25.931,1,NVIDIA A100-SXM-64GB,64.73,0,0
58,2026-05-23 03:39:25.887871,2026/05/23 03:39:25.935,2,NVIDIA A100-SXM-64GB,64.26,0,0
59,2026-05-23 03:39:25.887871,2026/05/23 03:39:25.940,3,NVIDIA A100-SXM-64GB,63.91,0,0
60,2026-05-23 03:39:30.948482,2026/05/23 03:39:30.989,0,NVIDIA A100-SXM-64GB,64.39,0,0
61,2026-05-23 03:39:30.948482,2026/05/23 03:39:30.991,1,NVIDIA A100-SXM-64GB,64.80,0,0
62,2026-05-23 03:39:30.948482,2026/05/23 03:39:30.994,2,NVIDIA A100-SXM-64GB,63.93,0,0
63,2026-05-23 03:39:30.948482,2026/05/23 03:39:30.997,3,NVIDIA A100-SXM-64GB,63.91,0,0
64,2026-05-23 03:39:36.009061,2026/05/23 03:39:36.050,0,NVIDIA A100-SXM-64GB,64.33,0,0
65,2026-05-23 03:39:36.009061,2026/05/23 03:39:36.052,1,NVIDIA A100-SXM-64GB,64.73,0,0
66,2026-05-23 03:39:36.009061,2026/05/23 03:39:36.055,2,NVIDIA A100-SXM-64GB,63.87,0,0
67,2026-05-23 03:39:36.009061,2026/05/23 03:39:36.057,3,NVIDIA A100-SXM-64GB,63.91,0,0
68,2026-05-23 03:39:41.065790,2026/05/23 03:39:41.107,0,NVIDIA A100-SXM-64GB,64.33,0,0
69,2026-05-23 03:39:41.065790,2026/05/23 03:39:41.109,1,NVIDIA A100-SXM-64GB,64.73,0,0
70,2026-05-23 03:39:41.065790,2026/05/23 03:39:41.112,2,NVIDIA A100-SXM-64GB,63.93,0,0
71,2026-05-23 03:39:41.065790,2026/05/23 03:39:41.114,3,NVIDIA A100-SXM-64GB,63.91,0,0
72,2026-05-23 03:39:46.122615,2026/05/23 03:39:46.164,0,NVIDIA A100-SXM-64GB,64.39,4,0
73,2026-05-23 03:39:46.122615,2026/05/23 03:39:46.166,1,NVIDIA A100-SXM-64GB,64.73,4,0
74,2026-05-23 03:39:46.122615,2026/05/23 03:39:46.170,2,NVIDIA A100-SXM-64GB,63.93,4,0
75,2026-05-23 03:39:46.122615,2026/05/23 03:39:46.173,3,NVIDIA A100-SXM-64GB,63.91,4,0
76,2026-05-23 03:39:51.182075,2026/05/23 03:39:51.222,0,NVIDIA A100-SXM-64GB,64.39,4,0
77,2026-05-23 03:39:51.182075,2026/05/23 03:39:51.224,1,NVIDIA A100-SXM-64GB,64.80,4,0
78,2026-05-23 03:39:51.182075,2026/05/23 03:39:51.232,2,NVIDIA A100-SXM-64GB,63.93,4,0
79,2026-05-23 03:39:51.182075,2026/05/23 03:39:51.234,3,NVIDIA A100-SXM-64GB,63.98,4,0
80,2026-05-23 03:39:56.242810,2026/05/23 03:39:56.283,0,NVIDIA A100-SXM-64GB,64.39,4,0
81,2026-05-23 03:39:56.242810,2026/05/23 03:39:56.285,1,NVIDIA A100-SXM-64GB,64.80,4,0
82,2026-05-23 03:39:56.242810,2026/05/23 03:39:56.291,2,NVIDIA A100-SXM-64GB,63.93,4,0
83,2026-05-23 03:39:56.242810,2026/05/23 03:39:56.294,3,NVIDIA A100-SXM-64GB,63.91,4,0
84,2026-05-23 03:40:01.302252,2026/05/23 03:40:01.342,0,NVIDIA A100-SXM-64GB,64.33,4,0
85,2026-05-23 03:40:01.302252,2026/05/23 03:40:01.344,1,NVIDIA A100-SXM-64GB,79.51,480,0
86,2026-05-23 03:40:01.302252,2026/05/23 03:40:01.347,2,NVIDIA A100-SXM-64GB,77.73,480,0
87,2026-05-23 03:40:01.302252,2026/05/23 03:40:01.351,3,NVIDIA A100-SXM-64GB,77.44,480,0
88,2026-05-23 03:40:06.359572,2026/05/23 03:40:06.410,0,NVIDIA A100-SXM-64GB,64.39,4,0
89,2026-05-23 03:40:06.359572,2026/05/23 03:40:06.413,1,NVIDIA A100-SXM-64GB,79.59,480,0
90,2026-05-23 03:40:06.359572,2026/05/23 03:40:06.416,2,NVIDIA A100-SXM-64GB,77.73,480,0
91,2026-05-23 03:40:06.359572,2026/05/23 03:40:06.418,3,NVIDIA A100-SXM-64GB,77.51,480,0
92,2026-05-23 03:40:11.426601,2026/05/23 03:40:11.467,0,NVIDIA A100-SXM-64GB,64.39,4,0
93,2026-05-23 03:40:11.426601,2026/05/23 03:40:11.469,1,NVIDIA A100-SXM-64GB,80.19,480,0
94,2026-05-23 03:40:11.426601,2026/05/23 03:40:11.474,2,NVIDIA A100-SXM-64GB,77.81,480,0
95,2026-05-23 03:40:11.426601,2026/05/23 03:40:11.476,3,NVIDIA A100-SXM-64GB,77.51,480,0
96,2026-05-23 03:40:16.484716,2026/05/23 03:40:16.524,0,NVIDIA A100-SXM-64GB,79.35,1984,0
97,2026-05-23 03:40:16.484716,2026/05/23 03:40:16.526,1,NVIDIA A100-SXM-64GB,79.87,1992,0
98,2026-05-23 03:40:16.484716,2026/05/23 03:40:16.529,2,NVIDIA A100-SXM-64GB,78.00,2012,0
99,2026-05-23 03:40:16.484716,2026/05/23 03:40:16.531,3,NVIDIA A100-SXM-64GB,77.71,1964,0
100,2026-05-23 03:40:21.539917,2026/05/23 03:40:21.579,0,NVIDIA A100-SXM-64GB,79.43,2844,1
101,2026-05-23 03:40:21.539917,2026/05/23 03:40:21.582,1,NVIDIA A100-SXM-64GB,79.51,2852,1
102,2026-05-23 03:40:21.539917,2026/05/23 03:40:21.584,2,NVIDIA A100-SXM-64GB,77.92,2872,1
103,2026-05-23 03:40:21.539917,2026/05/23 03:40:21.587,3,NVIDIA A100-SXM-64GB,77.71,2824,1
104,2026-05-23 03:40:26.595583,2026/05/23 03:40:26.634,0,NVIDIA A100-SXM-64GB,79.35,2844,7
105,2026-05-23 03:40:26.595583,2026/05/23 03:40:26.639,1,NVIDIA A100-SXM-64GB,79.87,2852,7
106,2026-05-23 03:40:26.595583,2026/05/23 03:40:26.642,2,NVIDIA A100-SXM-64GB,78.00,2872,8
107,2026-05-23 03:40:26.595583,2026/05/23 03:40:26.644,3,NVIDIA A100-SXM-64GB,77.44,2824,7
108,2026-05-23 03:40:31.656003,2026/05/23 03:40:31.709,0,NVIDIA A100-SXM-64GB,79.35,2844,1
109,2026-05-23 03:40:31.656003,2026/05/23 03:40:31.712,1,NVIDIA A100-SXM-64GB,80.11,2852,1
110,2026-05-23 03:40:31.656003,2026/05/23 03:40:31.714,2,NVIDIA A100-SXM-64GB,78.00,2872,1
111,2026-05-23 03:40:31.656003,2026/05/23 03:40:31.717,3,NVIDIA A100-SXM-64GB,77.44,2824,1
112,2026-05-23 03:40:36.725178,2026/05/23 03:40:36.765,0,NVIDIA A100-SXM-64GB,79.43,2844,2
113,2026-05-23 03:40:36.725178,2026/05/23 03:40:36.768,1,NVIDIA A100-SXM-64GB,80.47,2852,2
114,2026-05-23 03:40:36.725178,2026/05/23 03:40:36.770,2,NVIDIA A100-SXM-64GB,78.08,2872,2
115,2026-05-23 03:40:36.725178,2026/05/23 03:40:36.773,3,NVIDIA A100-SXM-64GB,77.51,2824,1
116,2026-05-23 03:40:41.781274,2026/05/23 03:40:41.820,0,NVIDIA A100-SXM-64GB,79.62,2844,1
117,2026-05-23 03:40:41.781274,2026/05/23 03:40:41.823,1,NVIDIA A100-SXM-64GB,79.79,2852,2
118,2026-05-23 03:40:41.781274,2026/05/23 03:40:41.829,2,NVIDIA A100-SXM-64GB,78.00,2872,1
119,2026-05-23 03:40:41.781274,2026/05/23 03:40:41.831,3,NVIDIA A100-SXM-64GB,77.44,2824,2
120,2026-05-23 03:40:46.840363,2026/05/23 03:40:46.879,0,NVIDIA A100-SXM-64GB,85.78,2844,1
121,2026-05-23 03:40:46.840363,2026/05/23 03:40:46.882,1,NVIDIA A100-SXM-64GB,81.33,2852,1
122,2026-05-23 03:40:46.840363,2026/05/23 03:40:46.886,2,NVIDIA A100-SXM-64GB,78.66,2872,16
123,2026-05-23 03:40:46.840363,2026/05/23 03:40:46.891,3,NVIDIA A100-SXM-64GB,85.71,2824,1
124,2026-05-23 03:40:51.899759,2026/05/23 03:40:51.939,0,NVIDIA A100-SXM-64GB,79.01,2884,1
125,2026-05-23 03:40:51.899759,2026/05/23 03:40:51.944,1,NVIDIA A100-SXM-64GB,80.39,2892,1
126,2026-05-23 03:40:51.899759,2026/05/23 03:40:51.946,2,NVIDIA A100-SXM-64GB,77.73,2912,1
127,2026-05-23 03:40:51.899759,2026/05/23 03:40:51.949,3,NVIDIA A100-SXM-64GB,77.44,2864,1
128,2026-05-23 03:40:56.957508,2026/05/23 03:40:56.996,0,NVIDIA A100-SXM-64GB,79.35,2924,1
129,2026-05-23 03:40:56.957508,2026/05/23 03:40:56.999,1,NVIDIA A100-SXM-64GB,80.39,2932,1
130,2026-05-23 03:40:56.957508,2026/05/23 03:40:57.002,2,NVIDIA A100-SXM-64GB,77.73,2952,2
131,2026-05-23 03:40:56.957508,2026/05/23 03:40:57.005,3,NVIDIA A100-SXM-64GB,77.44,2904,1
132,2026-05-23 03:41:02.014374,2026/05/23 03:41:02.074,0,NVIDIA A100-SXM-64GB,79.95,3004,0
133,2026-05-23 03:41:02.014374,2026/05/23 03:41:02.083,1,NVIDIA A100-SXM-64GB,81.33,3012,1
134,2026-05-23 03:41:02.014374,2026/05/23 03:41:02.091,2,NVIDIA A100-SXM-64GB,78.93,3032,1
135,2026-05-23 03:41:02.014374,2026/05/23 03:41:02.098,3,NVIDIA A100-SXM-64GB,78.65,2984,1
136,2026-05-23 03:41:07.106817,2026/05/23 03:41:07.158,0,NVIDIA A100-SXM-64GB,81.16,3064,1
137,2026-05-23 03:41:07.106817,2026/05/23 03:41:07.161,1,NVIDIA A100-SXM-64GB,81.05,3072,1
138,2026-05-23 03:41:07.106817,2026/05/23 03:41:07.164,2,NVIDIA A100-SXM-64GB,78.85,3092,1
139,2026-05-23 03:41:07.106817,2026/05/23 03:41:07.169,3,NVIDIA A100-SXM-64GB,77.71,3044,1
140,2026-05-23 03:41:12.177698,2026/05/23 03:41:12.217,0,NVIDIA A100-SXM-64GB,80.22,3144,0
141,2026-05-23 03:41:12.177698,2026/05/23 03:41:12.220,1,NVIDIA A100-SXM-64GB,80.31,3152,0
142,2026-05-23 03:41:12.177698,2026/05/23 03:41:12.224,2,NVIDIA A100-SXM-64GB,77.92,3172,1
143,2026-05-23 03:41:12.177698,2026/05/23 03:41:12.227,3,NVIDIA A100-SXM-64GB,78.32,3124,0
144,2026-05-23 03:41:17.235723,2026/05/23 03:41:17.274,0,NVIDIA A100-SXM-64GB,79.35,3184,1
145,2026-05-23 03:41:17.235723,2026/05/23 03:41:17.277,1,NVIDIA A100-SXM-64GB,80.11,3192,1
146,2026-05-23 03:41:17.235723,2026/05/23 03:41:17.280,2,NVIDIA A100-SXM-64GB,78.00,3212,1
147,2026-05-23 03:41:17.235723,2026/05/23 03:41:17.283,3,NVIDIA A100-SXM-64GB,77.71,3164,1
148,2026-05-23 03:41:22.291646,2026/05/23 03:41:22.330,0,NVIDIA A100-SXM-64GB,79.43,4244,1
149,2026-05-23 03:41:22.291646,2026/05/23 03:41:22.333,1,NVIDIA A100-SXM-64GB,79.59,4252,1
150,2026-05-23 03:41:22.291646,2026/05/23 03:41:22.335,2,NVIDIA A100-SXM-64GB,78.08,4272,1
151,2026-05-23 03:41:22.291646,2026/05/23 03:41:22.340,3,NVIDIA A100-SXM-64GB,77.79,4224,1
152,2026-05-23 03:41:27.349182,2026/05/23 03:41:27.388,0,NVIDIA A100-SXM-64GB,79.35,5244,1
153,2026-05-23 03:41:27.349182,2026/05/23 03:41:27.391,1,NVIDIA A100-SXM-64GB,80.39,5252,1
154,2026-05-23 03:41:27.349182,2026/05/23 03:41:27.393,2,NVIDIA A100-SXM-64GB,78.00,5272,1
155,2026-05-23 03:41:27.349182,2026/05/23 03:41:27.398,3,NVIDIA A100-SXM-64GB,78.05,5224,2
156,2026-05-23 03:41:32.407102,2026/05/23 03:41:32.446,0,NVIDIA A100-SXM-64GB,79.43,10412,0
157,2026-05-23 03:41:32.407102,2026/05/23 03:41:32.449,1,NVIDIA A100-SXM-64GB,79.87,10420,0
158,2026-05-23 03:41:32.407102,2026/05/23 03:41:32.451,2,NVIDIA A100-SXM-64GB,78.00,10440,0
159,2026-05-23 03:41:32.407102,2026/05/23 03:41:32.454,3,NVIDIA A100-SXM-64GB,77.18,10392,0
160,2026-05-23 03:41:37.464286,2026/05/23 03:41:37.503,0,NVIDIA A100-SXM-64GB,271.21,20830,100
161,2026-05-23 03:41:37.464286,2026/05/23 03:41:37.519,1,NVIDIA A100-SXM-64GB,290.73,20836,100
162,2026-05-23 03:41:37.464286,2026/05/23 03:41:37.528,2,NVIDIA A100-SXM-64GB,197.11,20878,100
163,2026-05-23 03:41:37.464286,2026/05/23 03:41:37.531,3,NVIDIA A100-SXM-64GB,185.51,21070,100
164,2026-05-23 03:41:42.543977,2026/05/23 03:41:42.585,0,NVIDIA A100-SXM-64GB,93.43,30282,1
165,2026-05-23 03:41:42.543977,2026/05/23 03:41:42.587,1,NVIDIA A100-SXM-64GB,91.75,30288,3
166,2026-05-23 03:41:42.543977,2026/05/23 03:41:42.620,2,NVIDIA A100-SXM-64GB,88.72,30308,1
167,2026-05-23 03:41:42.543977,2026/05/23 03:41:42.628,3,NVIDIA A100-SXM-64GB,89.42,30260,1
168,2026-05-23 03:41:47.636777,2026/05/23 03:41:47.676,0,NVIDIA A100-SXM-64GB,261.39,33162,100
169,2026-05-23 03:41:47.636777,2026/05/23 03:41:47.679,1,NVIDIA A100-SXM-64GB,267.81,32108,100
170,2026-05-23 03:41:47.636777,2026/05/23 03:41:47.681,2,NVIDIA A100-SXM-64GB,220.19,32328,100
171,2026-05-23 03:41:47.636777,2026/05/23 03:41:47.684,3,NVIDIA A100-SXM-64GB,242.25,32380,100
172,2026-05-23 03:41:52.696067,2026/05/23 03:41:52.735,0,NVIDIA A100-SXM-64GB,294.14,33162,100
173,2026-05-23 03:41:52.696067,2026/05/23 03:41:52.738,1,NVIDIA A100-SXM-64GB,152.86,32110,100
174,2026-05-23 03:41:52.696067,2026/05/23 03:41:52.741,2,NVIDIA A100-SXM-64GB,240.74,32328,100
175,2026-05-23 03:41:52.696067,2026/05/23 03:41:52.743,3,NVIDIA A100-SXM-64GB,166.84,32380,100
176,2026-05-23 03:41:57.752755,2026/05/23 03:41:57.792,0,NVIDIA A100-SXM-64GB,252.54,33162,100
177,2026-05-23 03:41:57.752755,2026/05/23 03:41:57.795,1,NVIDIA A100-SXM-64GB,213.55,33010,100
178,2026-05-23 03:41:57.752755,2026/05/23 03:41:57.799,2,NVIDIA A100-SXM-64GB,227.31,32328,100
179,2026-05-23 03:41:57.752755,2026/05/23 03:41:57.802,3,NVIDIA A100-SXM-64GB,135.22,32380,100
180,2026-05-23 03:42:02.810971,2026/05/23 03:42:02.850,0,NVIDIA A100-SXM-64GB,205.97,33162,97
181,2026-05-23 03:42:02.810971,2026/05/23 03:42:02.853,1,NVIDIA A100-SXM-64GB,214.38,33150,93
182,2026-05-23 03:42:02.810971,2026/05/23 03:42:02.855,2,NVIDIA A100-SXM-64GB,195.46,32548,95
183,2026-05-23 03:42:02.810971,2026/05/23 03:42:02.859,3,NVIDIA A100-SXM-64GB,214.87,32420,94
184,2026-05-23 03:42:07.875819,2026/05/23 03:42:07.915,0,NVIDIA A100-SXM-64GB,283.11,33162,100
185,2026-05-23 03:42:07.875819,2026/05/23 03:42:07.918,1,NVIDIA A100-SXM-64GB,291.66,33150,100
186,2026-05-23 03:42:07.875819,2026/05/23 03:42:07.920,2,NVIDIA A100-SXM-64GB,277.34,32928,100
187,2026-05-23 03:42:07.875819,2026/05/23 03:42:07.923,3,NVIDIA A100-SXM-64GB,179.40,32420,100
188,2026-05-23 03:42:12.931967,2026/05/23 03:42:12.971,0,NVIDIA A100-SXM-64GB,248.53,33162,100
189,2026-05-23 03:42:12.931967,2026/05/23 03:42:12.977,1,NVIDIA A100-SXM-64GB,290.73,33150,100
190,2026-05-23 03:42:12.931967,2026/05/23 03:42:12.980,2,NVIDIA A100-SXM-64GB,253.57,32928,100
191,2026-05-23 03:42:12.931967,2026/05/23 03:42:12.982,3,NVIDIA A100-SXM-64GB,282.49,33140,100
192,2026-05-23 03:42:17.991621,2026/05/23 03:42:18.030,0,NVIDIA A100-SXM-64GB,209.44,33162,100
193,2026-05-23 03:42:17.991621,2026/05/23 03:42:18.033,1,NVIDIA A100-SXM-64GB,202.28,33150,100
194,2026-05-23 03:42:17.991621,2026/05/23 03:42:18.035,2,NVIDIA A100-SXM-64GB,264.52,32928,100
195,2026-05-23 03:42:17.991621,2026/05/23 03:42:18.038,3,NVIDIA A100-SXM-64GB,257.02,33140,100
196,2026-05-23 03:42:23.046960,2026/05/23 03:42:23.105,0,NVIDIA A100-SXM-64GB,193.24,33162,95
197,2026-05-23 03:42:23.046960,2026/05/23 03:42:23.107,1,NVIDIA A100-SXM-64GB,199.74,33150,91
198,2026-05-23 03:42:23.046960,2026/05/23 03:42:23.109,2,NVIDIA A100-SXM-64GB,136.02,32928,100
199,2026-05-23 03:42:23.046960,2026/05/23 03:42:23.112,3,NVIDIA A100-SXM-64GB,130.46,33160,93
200,2026-05-23 03:42:28.122585,2026/05/23 03:42:28.161,0,NVIDIA A100-SXM-64GB,273.07,33162,86
201,2026-05-23 03:42:28.122585,2026/05/23 03:42:28.193,1,NVIDIA A100-SXM-64GB,346.74,33150,85
202,2026-05-23 03:42:28.122585,2026/05/23 03:42:28.196,2,NVIDIA A100-SXM-64GB,247.15,33168,56
203,2026-05-23 03:42:28.122585,2026/05/23 03:42:28.198,3,NVIDIA A100-SXM-64GB,220.26,33160,85
204,2026-05-23 03:42:33.223209,2026/05/23 03:42:33.266,0,NVIDIA A100-SXM-64GB,270.00,33202,100
205,2026-05-23 03:42:33.223209,2026/05/23 03:42:33.269,1,NVIDIA A100-SXM-64GB,252.80,33150,100
206,2026-05-23 03:42:33.223209,2026/05/23 03:42:33.273,2,NVIDIA A100-SXM-64GB,267.59,33168,100
207,2026-05-23 03:42:33.223209,2026/05/23 03:42:33.277,3,NVIDIA A100-SXM-64GB,294.44,33160,100
208,2026-05-23 03:42:38.286066,2026/05/23 03:42:38.325,0,NVIDIA A100-SXM-64GB,101.41,33202,100
209,2026-05-23 03:42:38.286066,2026/05/23 03:42:38.328,1,NVIDIA A100-SXM-64GB,103.11,33150,100
210,2026-05-23 03:42:38.286066,2026/05/23 03:42:38.330,2,NVIDIA A100-SXM-64GB,97.80,33168,100
211,2026-05-23 03:42:38.286066,2026/05/23 03:42:38.333,3,NVIDIA A100-SXM-64GB,90.02,35720,0
212,2026-05-23 03:42:43.344137,2026/05/23 03:42:43.395,0,NVIDIA A100-SXM-64GB,211.97,33202,100
213,2026-05-23 03:42:43.344137,2026/05/23 03:42:43.399,1,NVIDIA A100-SXM-64GB,165.74,33150,100
214,2026-05-23 03:42:43.344137,2026/05/23 03:42:43.401,2,NVIDIA A100-SXM-64GB,159.14,33368,100
215,2026-05-23 03:42:43.344137,2026/05/23 03:42:43.403,3,NVIDIA A100-SXM-64GB,321.35,35720,100
216,2026-05-23 03:42:48.412506,2026/05/23 03:42:48.451,0,NVIDIA A100-SXM-64GB,216.52,33202,100
217,2026-05-23 03:42:48.412506,2026/05/23 03:42:48.454,1,NVIDIA A100-SXM-64GB,183.18,33150,100
218,2026-05-23 03:42:48.412506,2026/05/23 03:42:48.456,2,NVIDIA A100-SXM-64GB,216.62,33368,100
219,2026-05-23 03:42:48.412506,2026/05/23 03:42:48.459,3,NVIDIA A100-SXM-64GB,157.92,35720,100
220,2026-05-23 03:42:53.469402,2026/05/23 03:42:53.514,0,NVIDIA A100-SXM-64GB,238.84,33202,100
221,2026-05-23 03:42:53.469402,2026/05/23 03:42:53.518,1,NVIDIA A100-SXM-64GB,152.68,33150,100
222,2026-05-23 03:42:53.469402,2026/05/23 03:42:53.520,2,NVIDIA A100-SXM-64GB,136.54,33368,96
223,2026-05-23 03:42:53.469402,2026/05/23 03:42:53.526,3,NVIDIA A100-SXM-64GB,226.70,35720,100
224,2026-05-23 03:42:58.536186,2026/05/23 03:42:58.580,0,NVIDIA A100-SXM-64GB,221.12,33202,99
225,2026-05-23 03:42:58.536186,2026/05/23 03:42:58.583,1,NVIDIA A100-SXM-64GB,321.02,33150,99
226,2026-05-23 03:42:58.536186,2026/05/23 03:42:58.591,2,NVIDIA A100-SXM-64GB,234.35,33368,100
227,2026-05-23 03:42:58.536186,2026/05/23 03:42:58.593,3,NVIDIA A100-SXM-64GB,223.01,35722,98
228,2026-05-23 03:43:03.602246,2026/05/23 03:43:03.641,0,NVIDIA A100-SXM-64GB,176.71,33202,100
