2025/09/15 17:15:00.480, 0, NVIDIA A100-SXM-64GB, 59068, 71.18
2025/09/15 17:15:00.483, 1, NVIDIA A100-SXM-64GB, 59020, 77.03
2025/09/15 17:15:00.484, 2, NVIDIA A100-SXM-64GB, 59020, 73.28
2025/09/15 17:15:00.486, 3, NVIDIA A100-SXM-64GB, 59068, 76.44
2025/09/15 17:15:01.489, 0, NVIDIA A100-SXM-64GB, 59068, 71.51
2025/09/15 17:15:01.493, 1, NVIDIA A100-SXM-64GB, 59020, 77.36
2025/09/15 17:15:01.495, 2, NVIDIA A100-SXM-64GB, 59020, 73.28
2025/09/15 17:15:01.497, 3, NVIDIA A100-SXM-64GB, 59068, 76.71
2025/09/15 17:15:02.500, 0, NVIDIA A100-SXM-64GB, 59068, 109.45
2025/09/15 17:15:02.502, 1, NVIDIA A100-SXM-64GB, 59020, 121.58
2025/09/15 17:15:02.504, 2, NVIDIA A100-SXM-64GB, 59020, 105.58
2025/09/15 17:15:02.506, 3, NVIDIA A100-SXM-64GB, 59068, 129.32
2025/09/15 17:15:03.509, 0, NVIDIA A100-SXM-64GB, 59068, 142.27
2025/09/15 17:15:03.511, 1, NVIDIA A100-SXM-64GB, 59020, 149.66
2025/09/15 17:15:03.513, 2, NVIDIA A100-SXM-64GB, 59020, 132.54
2025/09/15 17:15:03.515, 3, NVIDIA A100-SXM-64GB, 59068, 144.77
2025/09/15 17:15:04.517, 0, NVIDIA A100-SXM-64GB, 59068, 80.72
2025/09/15 17:15:04.520, 1, NVIDIA A100-SXM-64GB, 59020, 88.11
2025/09/15 17:15:04.522, 2, NVIDIA A100-SXM-64GB, 59020, 82.79
2025/09/15 17:15:04.524, 3, NVIDIA A100-SXM-64GB, 59068, 86.21
2025/09/15 17:15:05.527, 0, NVIDIA A100-SXM-64GB, 59068, 233.23
2025/09/15 17:15:05.529, 1, NVIDIA A100-SXM-64GB, 59020, 276.70
2025/09/15 17:15:05.530, 2, NVIDIA A100-SXM-64GB, 59020, 259.70
2025/09/15 17:15:05.532, 3, NVIDIA A100-SXM-64GB, 59068, 287.13
2025/09/15 17:15:06.535, 0, NVIDIA A100-SXM-64GB, 59068, 219.93
2025/09/15 17:15:06.537, 1, NVIDIA A100-SXM-64GB, 59020, 241.73
2025/09/15 17:15:06.539, 2, NVIDIA A100-SXM-64GB, 59020, 191.47
2025/09/15 17:15:06.542, 3, NVIDIA A100-SXM-64GB, 59068, 209.88
2025/09/15 17:15:07.545, 0, NVIDIA A100-SXM-64GB, 59068, 248.51
2025/09/15 17:15:07.547, 1, NVIDIA A100-SXM-64GB, 59020, 202.49
2025/09/15 17:15:07.549, 2, NVIDIA A100-SXM-64GB, 59020, 212.33
2025/09/15 17:15:07.551, 3, NVIDIA A100-SXM-64GB, 59068, 203.19
2025/09/15 17:15:08.554, 0, NVIDIA A100-SXM-64GB, 59068, 221.86
2025/09/15 17:15:08.556, 1, NVIDIA A100-SXM-64GB, 59020, 260.77
2025/09/15 17:15:08.558, 2, NVIDIA A100-SXM-64GB, 59020, 238.20
2025/09/15 17:15:08.560, 3, NVIDIA A100-SXM-64GB, 59068, 245.36
2025/09/15 17:15:09.563, 0, NVIDIA A100-SXM-64GB, 59068, 250.07
2025/09/15 17:15:09.565, 1, NVIDIA A100-SXM-64GB, 59020, 218.12
2025/09/15 17:15:09.567, 2, NVIDIA A100-SXM-64GB, 59020, 207.09
2025/09/15 17:15:09.569, 3, NVIDIA A100-SXM-64GB, 59068, 237.15
2025/09/15 17:15:10.572, 0, NVIDIA A100-SXM-64GB, 59068, 250.05
2025/09/15 17:15:10.574, 1, NVIDIA A100-SXM-64GB, 59020, 230.67
2025/09/15 17:15:10.576, 2, NVIDIA A100-SXM-64GB, 59020, 303.58
2025/09/15 17:15:10.580, 3, NVIDIA A100-SXM-64GB, 59068, 196.79
2025/09/15 17:15:11.583, 0, NVIDIA A100-SXM-64GB, 59068, 313.99
2025/09/15 17:15:11.585, 1, NVIDIA A100-SXM-64GB, 59020, 294.41
2025/09/15 17:15:11.587, 2, NVIDIA A100-SXM-64GB, 59020, 295.62
2025/09/15 17:15:11.589, 3, NVIDIA A100-SXM-64GB, 59068, 206.54
2025/09/15 17:15:12.592, 0, NVIDIA A100-SXM-64GB, 59068, 314.92
2025/09/15 17:15:12.594, 1, NVIDIA A100-SXM-64GB, 59020, 331.13
2025/09/15 17:15:12.596, 2, NVIDIA A100-SXM-64GB, 59020, 293.77
2025/09/15 17:15:12.598, 3, NVIDIA A100-SXM-64GB, 59068, 322.77
2025/09/15 17:15:13.603, 0, NVIDIA A100-SXM-64GB, 59068, 223.72
2025/09/15 17:15:13.607, 1, NVIDIA A100-SXM-64GB, 59020, 261.65
2025/09/15 17:15:13.609, 2, NVIDIA A100-SXM-64GB, 59020, 295.35
2025/09/15 17:15:13.611, 3, NVIDIA A100-SXM-64GB, 59068, 291.07
2025/09/15 17:15:14.614, 0, NVIDIA A100-SXM-64GB, 59068, 242.44
2025/09/15 17:15:14.616, 1, NVIDIA A100-SXM-64GB, 59020, 250.92
2025/09/15 17:15:14.617, 2, NVIDIA A100-SXM-64GB, 59020, 219.17
2025/09/15 17:15:14.619, 3, NVIDIA A100-SXM-64GB, 59068, 308.48
2025/09/15 17:15:15.622, 0, NVIDIA A100-SXM-64GB, 59068, 309.39
2025/09/15 17:15:15.625, 1, NVIDIA A100-SXM-64GB, 59020, 312.78
2025/09/15 17:15:15.627, 2, NVIDIA A100-SXM-64GB, 59020, 284.88
2025/09/15 17:15:15.629, 3, NVIDIA A100-SXM-64GB, 59068, 258.44
2025/09/15 17:15:16.632, 0, NVIDIA A100-SXM-64GB, 59068, 258.36
2025/09/15 17:15:16.634, 1, NVIDIA A100-SXM-64GB, 59020, 261.05
2025/09/15 17:15:16.636, 2, NVIDIA A100-SXM-64GB, 59020, 310.99
2025/09/15 17:15:16.638, 3, NVIDIA A100-SXM-64GB, 59068, 264.24
2025/09/15 17:15:17.641, 0, NVIDIA A100-SXM-64GB, 59068, 225.03
2025/09/15 17:15:17.643, 1, NVIDIA A100-SXM-64GB, 59020, 215.15
2025/09/15 17:15:17.645, 2, NVIDIA A100-SXM-64GB, 59020, 247.21
2025/09/15 17:15:17.647, 3, NVIDIA A100-SXM-64GB, 59068, 268.57
2025/09/15 17:15:18.649, 0, NVIDIA A100-SXM-64GB, 59068, 249.45
2025/09/15 17:15:18.651, 1, NVIDIA A100-SXM-64GB, 59020, 278.20
2025/09/15 17:15:18.653, 2, NVIDIA A100-SXM-64GB, 59020, 227.40
2025/09/15 17:15:18.655, 3, NVIDIA A100-SXM-64GB, 59068, 262.38
2025/09/15 17:15:19.658, 0, NVIDIA A100-SXM-64GB, 59068, 210.25
2025/09/15 17:15:19.660, 1, NVIDIA A100-SXM-64GB, 59020, 208.60
2025/09/15 17:15:19.661, 2, NVIDIA A100-SXM-64GB, 59020, 243.76
2025/09/15 17:15:19.663, 3, NVIDIA A100-SXM-64GB, 59068, 231.95
2025/09/15 17:15:20.667, 0, NVIDIA A100-SXM-64GB, 59068, 228.95
2025/09/15 17:15:20.669, 1, NVIDIA A100-SXM-64GB, 59020, 239.94
2025/09/15 17:15:20.671, 2, NVIDIA A100-SXM-64GB, 59020, 199.42
2025/09/15 17:15:20.672, 3, NVIDIA A100-SXM-64GB, 59068, 234.59
2025/09/15 17:15:21.676, 0, NVIDIA A100-SXM-64GB, 59068, 211.68
2025/09/15 17:15:21.678, 1, NVIDIA A100-SXM-64GB, 59020, 224.23
2025/09/15 17:15:21.681, 2, NVIDIA A100-SXM-64GB, 59020, 190.80
2025/09/15 17:15:21.685, 3, NVIDIA A100-SXM-64GB, 59068, 229.11
2025/09/15 17:15:22.693, 0, NVIDIA A100-SXM-64GB, 59068, 191.29
2025/09/15 17:15:22.697, 1, NVIDIA A100-SXM-64GB, 59020, 203.43
2025/09/15 17:15:22.699, 2, NVIDIA A100-SXM-64GB, 59020, 178.22
2025/09/15 17:15:22.701, 3, NVIDIA A100-SXM-64GB, 59068, 180.48
2025/09/15 17:15:23.705, 0, NVIDIA A100-SXM-64GB, 59068, 188.40
2025/09/15 17:15:23.706, 1, NVIDIA A100-SXM-64GB, 59020, 186.87
2025/09/15 17:15:23.708, 2, NVIDIA A100-SXM-64GB, 59020, 176.40
2025/09/15 17:15:23.710, 3, NVIDIA A100-SXM-64GB, 59068, 180.21
2025/09/15 17:15:24.713, 0, NVIDIA A100-SXM-64GB, 59068, 163.92
2025/09/15 17:15:24.715, 1, NVIDIA A100-SXM-64GB, 59020, 174.77
2025/09/15 17:15:24.717, 2, NVIDIA A100-SXM-64GB, 59020, 157.19
2025/09/15 17:15:24.719, 3, NVIDIA A100-SXM-64GB, 59068, 171.91
2025/09/15 17:15:25.722, 0, NVIDIA A100-SXM-64GB, 59068, 152.26
2025/09/15 17:15:25.724, 1, NVIDIA A100-SXM-64GB, 59020, 162.21
2025/09/15 17:15:25.728, 2, NVIDIA A100-SXM-64GB, 59020, 158.73
2025/09/15 17:15:25.733, 3, NVIDIA A100-SXM-64GB, 59068, 164.02
2025/09/15 17:15:26.736, 0, NVIDIA A100-SXM-64GB, 59068, 152.26
2025/09/15 17:15:26.738, 1, NVIDIA A100-SXM-64GB, 59020, 162.82
2025/09/15 17:15:26.740, 2, NVIDIA A100-SXM-64GB, 59020, 154.70
2025/09/15 17:15:26.742, 3, NVIDIA A100-SXM-64GB, 59068, 155.46
2025/09/15 17:15:27.747, 0, NVIDIA A100-SXM-64GB, 59068, 150.72
2025/09/15 17:15:27.749, 1, NVIDIA A100-SXM-64GB, 59020, 160.40
2025/09/15 17:15:27.751, 2, NVIDIA A100-SXM-64GB, 59020, 145.47
2025/09/15 17:15:27.753, 3, NVIDIA A100-SXM-64GB, 59068, 151.46
2025/09/15 17:15:28.757, 0, NVIDIA A100-SXM-64GB, 59068, 146.75
2025/09/15 17:15:28.761, 1, NVIDIA A100-SXM-64GB, 59020, 156.38
2025/09/15 17:15:28.762, 2, NVIDIA A100-SXM-64GB, 59020, 148.90
2025/09/15 17:15:28.764, 3, NVIDIA A100-SXM-64GB, 59068, 153.92
2025/09/15 17:15:29.767, 0, NVIDIA A100-SXM-64GB, 59068, 144.88
2025/09/15 17:15:29.769, 1, NVIDIA A100-SXM-64GB, 59020, 153.34
2025/09/15 17:15:29.771, 2, NVIDIA A100-SXM-64GB, 59020, 141.16
2025/09/15 17:15:29.773, 3, NVIDIA A100-SXM-64GB, 59068, 144.77
2025/09/15 17:15:30.776, 0, NVIDIA A100-SXM-64GB, 59068, 139.85
2025/09/15 17:15:30.778, 1, NVIDIA A100-SXM-64GB, 59020, 147.18
2025/09/15 17:15:30.782, 2, NVIDIA A100-SXM-64GB, 59020, 141.16
2025/09/15 17:15:30.787, 3, NVIDIA A100-SXM-64GB, 59068, 145.19
2025/09/15 17:15:31.790, 0, NVIDIA A100-SXM-64GB, 59068, 136.76
2025/09/15 17:15:31.792, 1, NVIDIA A100-SXM-64GB, 59020, 144.75
2025/09/15 17:15:31.794, 2, NVIDIA A100-SXM-64GB, 59020, 137.79
2025/09/15 17:15:31.796, 3, NVIDIA A100-SXM-64GB, 59068, 141.56
2025/09/15 17:15:32.799, 0, NVIDIA A100-SXM-64GB, 59068, 136.43
2025/09/15 17:15:32.801, 1, NVIDIA A100-SXM-64GB, 59020, 143.21
2025/09/15 17:15:32.803, 2, NVIDIA A100-SXM-64GB, 59020, 136.85
2025/09/15 17:15:32.805, 3, NVIDIA A100-SXM-64GB, 59068, 133.27
2025/09/15 17:15:33.809, 0, NVIDIA A100-SXM-64GB, 59068, 144.60
2025/09/15 17:15:33.811, 1, NVIDIA A100-SXM-64GB, 59020, 150.87
2025/09/15 17:15:33.813, 2, NVIDIA A100-SXM-64GB, 59020, 139.01
2025/09/15 17:15:33.815, 3, NVIDIA A100-SXM-64GB, 59068, 133.46
2025/09/15 17:15:34.818, 0, NVIDIA A100-SXM-64GB, 59068, 80.11
2025/09/15 17:15:34.820, 1, NVIDIA A100-SXM-64GB, 59020, 87.78
2025/09/15 17:15:34.822, 2, NVIDIA A100-SXM-64GB, 59020, 82.52
2025/09/15 17:15:34.824, 3, NVIDIA A100-SXM-64GB, 59068, 77.31
