,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
23,2026-05-30 12:50:45.568071,2026/05/30 12:50:45.618,3,NVIDIA A100-SXM-64GB,63.05,0,0
24,2026-05-30 12:50:50.626317,2026/05/30 12:50:50.665,0,NVIDIA A100-SXM-64GB,63.52,0,0
25,2026-05-30 12:50:50.626317,2026/05/30 12:50:50.668,1,NVIDIA A100-SXM-64GB,66.89,0,0
26,2026-05-30 12:50:50.626317,2026/05/30 12:50:50.670,2,NVIDIA A100-SXM-64GB,62.30,0,0
27,2026-05-30 12:50:50.626317,2026/05/30 12:50:50.674,3,NVIDIA A100-SXM-64GB,63.11,0,0
28,2026-05-30 12:50:55.681854,2026/05/30 12:50:55.735,0,NVIDIA A100-SXM-64GB,63.52,0,0
29,2026-05-30 12:50:55.681854,2026/05/30 12:50:55.738,1,NVIDIA A100-SXM-64GB,66.89,0,0
30,2026-05-30 12:50:55.681854,2026/05/30 12:50:55.740,2,NVIDIA A100-SXM-64GB,62.24,0,0
31,2026-05-30 12:50:55.681854,2026/05/30 12:50:55.743,3,NVIDIA A100-SXM-64GB,63.11,0,0
32,2026-05-30 12:51:00.751830,2026/05/30 12:51:00.791,0,NVIDIA A100-SXM-64GB,63.45,0,0
33,2026-05-30 12:51:00.751830,2026/05/30 12:51:00.794,1,NVIDIA A100-SXM-64GB,66.89,0,0
34,2026-05-30 12:51:00.751830,2026/05/30 12:51:00.796,2,NVIDIA A100-SXM-64GB,62.24,0,0
35,2026-05-30 12:51:00.751830,2026/05/30 12:51:00.799,3,NVIDIA A100-SXM-64GB,63.11,0,0
36,2026-05-30 12:51:05.806980,2026/05/30 12:51:05.847,0,NVIDIA A100-SXM-64GB,63.52,0,0
37,2026-05-30 12:51:05.806980,2026/05/30 12:51:05.853,1,NVIDIA A100-SXM-64GB,66.95,0,0
38,2026-05-30 12:51:05.806980,2026/05/30 12:51:05.855,2,NVIDIA A100-SXM-64GB,62.30,0,0
39,2026-05-30 12:51:05.806980,2026/05/30 12:51:05.858,3,NVIDIA A100-SXM-64GB,62.79,0,0
40,2026-05-30 12:51:10.866119,2026/05/30 12:51:10.906,0,NVIDIA A100-SXM-64GB,63.52,0,0
41,2026-05-30 12:51:10.866119,2026/05/30 12:51:10.912,1,NVIDIA A100-SXM-64GB,66.89,0,0
42,2026-05-30 12:51:10.866119,2026/05/30 12:51:10.915,2,NVIDIA A100-SXM-64GB,62.30,0,0
43,2026-05-30 12:51:10.866119,2026/05/30 12:51:10.917,3,NVIDIA A100-SXM-64GB,62.79,0,0
44,2026-05-30 12:51:15.925575,2026/05/30 12:51:15.966,0,NVIDIA A100-SXM-64GB,63.52,0,0
45,2026-05-30 12:51:15.925575,2026/05/30 12:51:15.972,1,NVIDIA A100-SXM-64GB,66.89,0,0
46,2026-05-30 12:51:15.925575,2026/05/30 12:51:15.975,2,NVIDIA A100-SXM-64GB,62.30,0,0
47,2026-05-30 12:51:15.925575,2026/05/30 12:51:15.977,3,NVIDIA A100-SXM-64GB,62.79,0,0
48,2026-05-30 12:51:20.986165,2026/05/30 12:51:21.026,0,NVIDIA A100-SXM-64GB,63.52,0,0
49,2026-05-30 12:51:20.986165,2026/05/30 12:51:21.032,1,NVIDIA A100-SXM-64GB,66.82,0,0
50,2026-05-30 12:51:20.986165,2026/05/30 12:51:21.034,2,NVIDIA A100-SXM-64GB,62.24,0,0
51,2026-05-30 12:51:20.986165,2026/05/30 12:51:21.037,3,NVIDIA A100-SXM-64GB,62.79,0,0
52,2026-05-30 12:51:26.045012,2026/05/30 12:51:26.084,0,NVIDIA A100-SXM-64GB,63.52,0,0
53,2026-05-30 12:51:26.045012,2026/05/30 12:51:26.087,1,NVIDIA A100-SXM-64GB,66.89,0,0
54,2026-05-30 12:51:26.045012,2026/05/30 12:51:26.091,2,NVIDIA A100-SXM-64GB,62.24,0,0
55,2026-05-30 12:51:26.045012,2026/05/30 12:51:26.093,3,NVIDIA A100-SXM-64GB,62.79,0,0
56,2026-05-30 12:51:31.101859,2026/05/30 12:51:31.141,0,NVIDIA A100-SXM-64GB,63.45,0,0
57,2026-05-30 12:51:31.101859,2026/05/30 12:51:31.144,1,NVIDIA A100-SXM-64GB,66.89,0,0
58,2026-05-30 12:51:31.101859,2026/05/30 12:51:31.146,2,NVIDIA A100-SXM-64GB,62.24,0,0
59,2026-05-30 12:51:31.101859,2026/05/30 12:51:31.149,3,NVIDIA A100-SXM-64GB,63.11,0,0
60,2026-05-30 12:51:36.156940,2026/05/30 12:51:36.197,0,NVIDIA A100-SXM-64GB,63.45,4,0
61,2026-05-30 12:51:36.156940,2026/05/30 12:51:36.200,1,NVIDIA A100-SXM-64GB,66.89,4,0
62,2026-05-30 12:51:36.156940,2026/05/30 12:51:36.203,2,NVIDIA A100-SXM-64GB,62.24,4,0
63,2026-05-30 12:51:36.156940,2026/05/30 12:51:36.205,3,NVIDIA A100-SXM-64GB,62.79,4,0
64,2026-05-30 12:51:41.213867,2026/05/30 12:51:41.253,0,NVIDIA A100-SXM-64GB,63.45,4,0
65,2026-05-30 12:51:41.213867,2026/05/30 12:51:41.256,1,NVIDIA A100-SXM-64GB,66.82,4,0
66,2026-05-30 12:51:41.213867,2026/05/30 12:51:41.258,2,NVIDIA A100-SXM-64GB,62.24,4,0
67,2026-05-30 12:51:41.213867,2026/05/30 12:51:41.262,3,NVIDIA A100-SXM-64GB,63.05,4,0
68,2026-05-30 12:51:46.271207,2026/05/30 12:51:46.310,0,NVIDIA A100-SXM-64GB,63.52,4,0
69,2026-05-30 12:51:46.271207,2026/05/30 12:51:46.313,1,NVIDIA A100-SXM-64GB,66.95,4,0
70,2026-05-30 12:51:46.271207,2026/05/30 12:51:46.315,2,NVIDIA A100-SXM-64GB,62.30,4,0
71,2026-05-30 12:51:46.271207,2026/05/30 12:51:46.320,3,NVIDIA A100-SXM-64GB,63.11,4,0
72,2026-05-30 12:51:51.328136,2026/05/30 12:51:51.367,0,NVIDIA A100-SXM-64GB,63.52,4,0
73,2026-05-30 12:51:51.328136,2026/05/30 12:51:51.370,1,NVIDIA A100-SXM-64GB,66.89,4,0
74,2026-05-30 12:51:51.328136,2026/05/30 12:51:51.372,2,NVIDIA A100-SXM-64GB,61.97,4,0
75,2026-05-30 12:51:51.328136,2026/05/30 12:51:51.375,3,NVIDIA A100-SXM-64GB,63.11,4,0
76,2026-05-30 12:51:56.383194,2026/05/30 12:51:56.423,0,NVIDIA A100-SXM-64GB,63.45,4,0
77,2026-05-30 12:51:56.383194,2026/05/30 12:51:56.429,1,NVIDIA A100-SXM-64GB,81.57,480,0
78,2026-05-30 12:51:56.383194,2026/05/30 12:51:56.432,2,NVIDIA A100-SXM-64GB,75.41,480,0
79,2026-05-30 12:51:56.383194,2026/05/30 12:51:56.434,3,NVIDIA A100-SXM-64GB,76.60,480,0
80,2026-05-30 12:52:01.442153,2026/05/30 12:52:01.482,0,NVIDIA A100-SXM-64GB,63.52,4,0
81,2026-05-30 12:52:01.442153,2026/05/30 12:52:01.485,1,NVIDIA A100-SXM-64GB,81.66,480,0
82,2026-05-30 12:52:01.442153,2026/05/30 12:52:01.487,2,NVIDIA A100-SXM-64GB,75.49,480,0
83,2026-05-30 12:52:01.442153,2026/05/30 12:52:01.490,3,NVIDIA A100-SXM-64GB,76.26,480,0
84,2026-05-30 12:52:06.498295,2026/05/30 12:52:06.538,0,NVIDIA A100-SXM-64GB,78.16,902,1
85,2026-05-30 12:52:06.498295,2026/05/30 12:52:06.540,1,NVIDIA A100-SXM-64GB,81.66,902,1
86,2026-05-30 12:52:06.498295,2026/05/30 12:52:06.543,2,NVIDIA A100-SXM-64GB,75.41,902,1
87,2026-05-30 12:52:06.498295,2026/05/30 12:52:06.545,3,NVIDIA A100-SXM-64GB,76.26,902,1
88,2026-05-30 12:52:11.553787,2026/05/30 12:52:11.605,0,NVIDIA A100-SXM-64GB,78.49,3464,1
89,2026-05-30 12:52:11.553787,2026/05/30 12:52:11.608,1,NVIDIA A100-SXM-64GB,82.54,3472,1
90,2026-05-30 12:52:11.553787,2026/05/30 12:52:11.614,2,NVIDIA A100-SXM-64GB,75.74,3492,1
91,2026-05-30 12:52:11.553787,2026/05/30 12:52:11.619,3,NVIDIA A100-SXM-64GB,76.87,3444,1
92,2026-05-30 12:52:16.629668,2026/05/30 12:52:16.669,0,NVIDIA A100-SXM-64GB,78.16,6124,2
93,2026-05-30 12:52:16.629668,2026/05/30 12:52:16.672,1,NVIDIA A100-SXM-64GB,81.57,6132,1
94,2026-05-30 12:52:16.629668,2026/05/30 12:52:16.675,2,NVIDIA A100-SXM-64GB,75.41,6152,1
95,2026-05-30 12:52:16.629668,2026/05/30 12:52:16.679,3,NVIDIA A100-SXM-64GB,76.18,6104,2
96,2026-05-30 12:52:21.688284,2026/05/30 12:52:21.727,0,NVIDIA A100-SXM-64GB,78.57,8784,0
97,2026-05-30 12:52:21.688284,2026/05/30 12:52:21.730,1,NVIDIA A100-SXM-64GB,81.66,8792,1
98,2026-05-30 12:52:21.688284,2026/05/30 12:52:21.732,2,NVIDIA A100-SXM-64GB,75.49,8812,1
99,2026-05-30 12:52:21.688284,2026/05/30 12:52:21.738,3,NVIDIA A100-SXM-64GB,76.60,8764,1
100,2026-05-30 12:52:26.749234,2026/05/30 12:52:26.788,0,NVIDIA A100-SXM-64GB,78.24,11324,1
101,2026-05-30 12:52:26.749234,2026/05/30 12:52:26.791,1,NVIDIA A100-SXM-64GB,81.66,11332,1
102,2026-05-30 12:52:26.749234,2026/05/30 12:52:26.794,2,NVIDIA A100-SXM-64GB,75.49,11352,1
103,2026-05-30 12:52:26.749234,2026/05/30 12:52:26.799,3,NVIDIA A100-SXM-64GB,76.26,11304,1
104,2026-05-30 12:52:31.807310,2026/05/30 12:52:31.858,0,NVIDIA A100-SXM-64GB,109.78,14764,1
105,2026-05-30 12:52:31.807310,2026/05/30 12:52:31.865,1,NVIDIA A100-SXM-64GB,81.66,14772,9
106,2026-05-30 12:52:31.807310,2026/05/30 12:52:31.868,2,NVIDIA A100-SXM-64GB,75.81,14792,9
107,2026-05-30 12:52:31.807310,2026/05/30 12:52:31.870,3,NVIDIA A100-SXM-64GB,98.00,14744,2
108,2026-05-30 12:52:36.879223,2026/05/30 12:52:36.918,0,NVIDIA A100-SXM-64GB,78.24,17464,1
109,2026-05-30 12:52:36.879223,2026/05/30 12:52:36.924,1,NVIDIA A100-SXM-64GB,81.93,17472,1
110,2026-05-30 12:52:36.879223,2026/05/30 12:52:36.926,2,NVIDIA A100-SXM-64GB,75.74,17492,1
111,2026-05-30 12:52:36.879223,2026/05/30 12:52:36.929,3,NVIDIA A100-SXM-64GB,76.26,17444,1
112,2026-05-30 12:52:41.937356,2026/05/30 12:52:41.976,0,NVIDIA A100-SXM-64GB,77.97,20024,0
113,2026-05-30 12:52:41.937356,2026/05/30 12:52:41.979,1,NVIDIA A100-SXM-64GB,81.66,20032,0
114,2026-05-30 12:52:41.937356,2026/05/30 12:52:41.981,2,NVIDIA A100-SXM-64GB,75.81,20052,0
115,2026-05-30 12:52:41.937356,2026/05/30 12:52:41.984,3,NVIDIA A100-SXM-64GB,76.26,20004,1
116,2026-05-30 12:52:46.992704,2026/05/30 12:52:47.032,0,NVIDIA A100-SXM-64GB,78.24,22564,1
117,2026-05-30 12:52:46.992704,2026/05/30 12:52:47.035,1,NVIDIA A100-SXM-64GB,81.66,22572,1
118,2026-05-30 12:52:46.992704,2026/05/30 12:52:47.037,2,NVIDIA A100-SXM-64GB,75.81,22592,1
119,2026-05-30 12:52:46.992704,2026/05/30 12:52:47.039,3,NVIDIA A100-SXM-64GB,76.26,22544,0
120,2026-05-30 12:52:52.051330,2026/05/30 12:52:52.090,0,NVIDIA A100-SXM-64GB,78.24,25344,1
121,2026-05-30 12:52:52.051330,2026/05/30 12:52:52.093,1,NVIDIA A100-SXM-64GB,81.33,25352,1
122,2026-05-30 12:52:52.051330,2026/05/30 12:52:52.095,2,NVIDIA A100-SXM-64GB,75.21,25372,1
123,2026-05-30 12:52:52.051330,2026/05/30 12:52:52.097,3,NVIDIA A100-SXM-64GB,76.87,25324,2
124,2026-05-30 12:52:57.109175,2026/05/30 12:52:57.160,0,NVIDIA A100-SXM-64GB,78.24,27884,1
125,2026-05-30 12:52:57.109175,2026/05/30 12:52:57.162,1,NVIDIA A100-SXM-64GB,81.74,27892,1
126,2026-05-30 12:52:57.109175,2026/05/30 12:52:57.165,2,NVIDIA A100-SXM-64GB,75.49,27912,1
127,2026-05-30 12:52:57.109175,2026/05/30 12:52:57.167,3,NVIDIA A100-SXM-64GB,76.60,27864,1
128,2026-05-30 12:53:02.175788,2026/05/30 12:53:02.227,0,NVIDIA A100-SXM-64GB,78.16,31344,1
129,2026-05-30 12:53:02.175788,2026/05/30 12:53:02.230,1,NVIDIA A100-SXM-64GB,81.66,31352,1
130,2026-05-30 12:53:02.175788,2026/05/30 12:53:02.232,2,NVIDIA A100-SXM-64GB,75.41,31372,1
131,2026-05-30 12:53:02.175788,2026/05/30 12:53:02.234,3,NVIDIA A100-SXM-64GB,77.20,31324,0
132,2026-05-30 12:53:07.245152,2026/05/30 12:53:07.284,0,NVIDIA A100-SXM-64GB,78.24,34144,1
133,2026-05-30 12:53:07.245152,2026/05/30 12:53:07.286,1,NVIDIA A100-SXM-64GB,81.66,34152,1
134,2026-05-30 12:53:07.245152,2026/05/30 12:53:07.289,2,NVIDIA A100-SXM-64GB,75.49,34172,1
135,2026-05-30 12:53:07.245152,2026/05/30 12:53:07.291,3,NVIDIA A100-SXM-64GB,76.87,34124,1
136,2026-05-30 12:53:12.299778,2026/05/30 12:53:12.339,0,NVIDIA A100-SXM-64GB,78.24,36804,1
137,2026-05-30 12:53:12.299778,2026/05/30 12:53:12.344,1,NVIDIA A100-SXM-64GB,81.74,36812,1
138,2026-05-30 12:53:12.299778,2026/05/30 12:53:12.347,2,NVIDIA A100-SXM-64GB,75.49,36832,1
139,2026-05-30 12:53:12.299778,2026/05/30 12:53:12.349,3,NVIDIA A100-SXM-64GB,76.26,36784,1
140,2026-05-30 12:53:17.358252,2026/05/30 12:53:17.397,0,NVIDIA A100-SXM-64GB,78.57,40244,1
141,2026-05-30 12:53:17.358252,2026/05/30 12:53:17.400,1,NVIDIA A100-SXM-64GB,82.27,40252,11
142,2026-05-30 12:53:17.358252,2026/05/30 12:53:17.402,2,NVIDIA A100-SXM-64GB,76.09,40272,11
143,2026-05-30 12:53:17.358252,2026/05/30 12:53:17.405,3,NVIDIA A100-SXM-64GB,76.26,40224,10
144,2026-05-30 12:53:22.413557,2026/05/30 12:53:22.467,0,NVIDIA A100-SXM-64GB,78.24,42484,1
145,2026-05-30 12:53:22.413557,2026/05/30 12:53:22.470,1,NVIDIA A100-SXM-64GB,81.66,42492,1
146,2026-05-30 12:53:22.413557,2026/05/30 12:53:22.473,2,NVIDIA A100-SXM-64GB,75.41,42512,1
147,2026-05-30 12:53:22.413557,2026/05/30 12:53:22.478,3,NVIDIA A100-SXM-64GB,76.26,42464,1
148,2026-05-30 12:53:27.488784,2026/05/30 12:53:27.528,0,NVIDIA A100-SXM-64GB,78.16,43484,1
149,2026-05-30 12:53:27.488784,2026/05/30 12:53:27.531,1,NVIDIA A100-SXM-64GB,81.66,43492,1
150,2026-05-30 12:53:27.488784,2026/05/30 12:53:27.533,2,NVIDIA A100-SXM-64GB,75.41,43512,1
151,2026-05-30 12:53:27.488784,2026/05/30 12:53:27.537,3,NVIDIA A100-SXM-64GB,76.87,43464,1
152,2026-05-30 12:53:32.545791,2026/05/30 12:53:32.585,0,NVIDIA A100-SXM-64GB,88.62,48544,0
153,2026-05-30 12:53:32.545791,2026/05/30 12:53:32.588,1,NVIDIA A100-SXM-64GB,92.32,48552,0
154,2026-05-30 12:53:32.545791,2026/05/30 12:53:32.590,2,NVIDIA A100-SXM-64GB,84.61,48572,0
155,2026-05-30 12:53:32.545791,2026/05/30 12:53:32.592,3,NVIDIA A100-SXM-64GB,85.45,48524,0
156,2026-05-30 12:53:37.601146,2026/05/30 12:53:37.640,0,NVIDIA A100-SXM-64GB,88.62,55132,0
157,2026-05-30 12:53:37.601146,2026/05/30 12:53:37.642,1,NVIDIA A100-SXM-64GB,92.32,55140,0
158,2026-05-30 12:53:37.601146,2026/05/30 12:53:37.645,2,NVIDIA A100-SXM-64GB,84.61,55160,0
159,2026-05-30 12:53:37.601146,2026/05/30 12:53:37.648,3,NVIDIA A100-SXM-64GB,85.78,55112,0
160,2026-05-30 12:53:42.656719,2026/05/30 12:53:42.707,0,NVIDIA A100-SXM-64GB,180.15,37610,100
161,2026-05-30 12:53:42.656719,2026/05/30 12:53:42.713,1,NVIDIA A100-SXM-64GB,179.82,37702,100
162,2026-05-30 12:53:42.656719,2026/05/30 12:53:42.715,2,NVIDIA A100-SXM-64GB,189.62,37598,100
163,2026-05-30 12:53:42.656719,2026/05/30 12:53:42.727,3,NVIDIA A100-SXM-64GB,177.22,38032,100
164,2026-05-30 12:53:47.735958,2026/05/30 12:53:47.783,0,NVIDIA A100-SXM-64GB,149.93,47144,98
165,2026-05-30 12:53:47.735958,2026/05/30 12:53:47.786,1,NVIDIA A100-SXM-64GB,153.62,47272,98
166,2026-05-30 12:53:47.735958,2026/05/30 12:53:47.788,2,NVIDIA A100-SXM-64GB,146.57,47252,98
167,2026-05-30 12:53:47.735958,2026/05/30 12:53:47.791,3,NVIDIA A100-SXM-64GB,147.48,47026,100
168,2026-05-30 12:53:52.809405,2026/05/30 12:53:52.860,0,NVIDIA A100-SXM-64GB,153.34,47244,100
169,2026-05-30 12:53:52.809405,2026/05/30 12:53:52.866,1,NVIDIA A100-SXM-64GB,165.91,47272,100
170,2026-05-30 12:53:52.809405,2026/05/30 12:53:52.868,2,NVIDIA A100-SXM-64GB,147.51,47252,100
171,2026-05-30 12:53:52.809405,2026/05/30 12:53:52.871,3,NVIDIA A100-SXM-64GB,158.20,47028,100
172,2026-05-30 12:53:57.881974,2026/05/30 12:53:57.933,0,NVIDIA A100-SXM-64GB,181.36,47244,100
173,2026-05-30 12:53:57.881974,2026/05/30 12:53:57.936,1,NVIDIA A100-SXM-64GB,149.66,47292,100
174,2026-05-30 12:53:57.881974,2026/05/30 12:53:57.938,2,NVIDIA A100-SXM-64GB,141.20,47272,100
175,2026-05-30 12:53:57.881974,2026/05/30 12:53:57.941,3,NVIDIA A100-SXM-64GB,166.17,47028,100
176,2026-05-30 12:54:02.960628,2026/05/30 12:54:03.005,0,NVIDIA A100-SXM-64GB,156.22,47244,100
177,2026-05-30 12:54:02.960628,2026/05/30 12:54:03.011,1,NVIDIA A100-SXM-64GB,157.49,47292,100
178,2026-05-30 12:54:02.960628,2026/05/30 12:54:03.015,2,NVIDIA A100-SXM-64GB,148.29,47272,100
179,2026-05-30 12:54:02.960628,2026/05/30 12:54:03.017,3,NVIDIA A100-SXM-64GB,157.76,47028,100
180,2026-05-30 12:54:08.026121,2026/05/30 12:54:08.073,0,NVIDIA A100-SXM-64GB,152.68,47244,44
181,2026-05-30 12:54:08.026121,2026/05/30 12:54:08.079,1,NVIDIA A100-SXM-64GB,136.76,47292,100
182,2026-05-30 12:54:08.026121,2026/05/30 12:54:08.081,2,NVIDIA A100-SXM-64GB,124.21,47272,29
183,2026-05-30 12:54:08.026121,2026/05/30 12:54:08.084,3,NVIDIA A100-SXM-64GB,112.90,47028,100
184,2026-05-30 12:54:13.108569,2026/05/30 12:54:13.152,0,NVIDIA A100-SXM-64GB,137.98,47264,100
185,2026-05-30 12:54:13.108569,2026/05/30 12:54:13.155,1,NVIDIA A100-SXM-64GB,149.05,47292,98
186,2026-05-30 12:54:13.108569,2026/05/30 12:54:13.157,2,NVIDIA A100-SXM-64GB,136.76,47272,98
187,2026-05-30 12:54:13.108569,2026/05/30 12:54:13.160,3,NVIDIA A100-SXM-64GB,145.34,47028,100
188,2026-05-30 12:54:18.169273,2026/05/30 12:54:18.213,0,NVIDIA A100-SXM-64GB,151.47,47264,98
189,2026-05-30 12:54:18.169273,2026/05/30 12:54:18.216,1,NVIDIA A100-SXM-64GB,153.95,47292,98
190,2026-05-30 12:54:18.169273,2026/05/30 12:54:18.218,2,NVIDIA A100-SXM-64GB,152.41,47272,98
191,2026-05-30 12:54:18.169273,2026/05/30 12:54:18.221,3,NVIDIA A100-SXM-64GB,140.78,47028,98
192,2026-05-30 12:54:23.229836,2026/05/30 12:54:23.278,0,NVIDIA A100-SXM-64GB,136.43,47264,100
193,2026-05-30 12:54:23.229836,2026/05/30 12:54:23.281,1,NVIDIA A100-SXM-64GB,140.46,47292,100
194,2026-05-30 12:54:23.229836,2026/05/30 12:54:23.283,2,NVIDIA A100-SXM-64GB,135.22,47272,100
195,2026-05-30 12:54:23.229836,2026/05/30 12:54:23.286,3,NVIDIA A100-SXM-64GB,95.86,47028,100
196,2026-05-30 12:54:28.294518,2026/05/30 12:54:28.343,0,NVIDIA A100-SXM-64GB,187.47,47264,100
197,2026-05-30 12:54:28.294518,2026/05/30 12:54:28.346,1,NVIDIA A100-SXM-64GB,174.17,47292,100
198,2026-05-30 12:54:28.294518,2026/05/30 12:54:28.348,2,NVIDIA A100-SXM-64GB,161.11,47272,100
199,2026-05-30 12:54:28.294518,2026/05/30 12:54:28.351,3,NVIDIA A100-SXM-64GB,162.82,47028,100
200,2026-05-30 12:54:33.372006,2026/05/30 12:54:33.420,0,NVIDIA A100-SXM-64GB,147.63,47264,100
201,2026-05-30 12:54:33.372006,2026/05/30 12:54:33.423,1,NVIDIA A100-SXM-64GB,155.17,47292,98
202,2026-05-30 12:54:33.372006,2026/05/30 12:54:33.426,2,NVIDIA A100-SXM-64GB,147.18,47272,98
203,2026-05-30 12:54:33.372006,2026/05/30 12:54:33.428,3,NVIDIA A100-SXM-64GB,145.67,47028,98
204,2026-05-30 12:54:38.449918,2026/05/30 12:54:38.493,0,NVIDIA A100-SXM-64GB,150.26,47264,97
205,2026-05-30 12:54:38.449918,2026/05/30 12:54:38.495,1,NVIDIA A100-SXM-64GB,149.33,47292,97
206,2026-05-30 12:54:38.449918,2026/05/30 12:54:38.498,2,NVIDIA A100-SXM-64GB,130.93,47272,97
207,2026-05-30 12:54:38.449918,2026/05/30 12:54:38.500,3,NVIDIA A100-SXM-64GB,147.20,47028,98
208,2026-05-30 12:54:43.509144,2026/05/30 12:54:43.557,0,NVIDIA A100-SXM-64GB,194.24,47264,100
209,2026-05-30 12:54:43.509144,2026/05/30 12:54:43.560,1,NVIDIA A100-SXM-64GB,180.95,47292,100
210,2026-05-30 12:54:43.509144,2026/05/30 12:54:43.563,2,NVIDIA A100-SXM-64GB,182.57,47272,100
211,2026-05-30 12:54:43.509144,2026/05/30 12:54:43.565,3,NVIDIA A100-SXM-64GB,178.52,47028,100
212,2026-05-30 12:54:48.596986,2026/05/30 12:54:48.644,0,NVIDIA A100-SXM-64GB,170.63,47264,100
213,2026-05-30 12:54:48.596986,2026/05/30 12:54:48.647,1,NVIDIA A100-SXM-64GB,176.46,47292,100
214,2026-05-30 12:54:48.596986,2026/05/30 12:54:48.652,2,NVIDIA A100-SXM-64GB,166.34,47272,100
215,2026-05-30 12:54:48.596986,2026/05/30 12:54:48.654,3,NVIDIA A100-SXM-64GB,153.15,47028,100
216,2026-05-30 12:54:53.668732,2026/05/30 12:54:53.712,0,NVIDIA A100-SXM-64GB,188.73,47264,100
217,2026-05-30 12:54:53.668732,2026/05/30 12:54:53.715,1,NVIDIA A100-SXM-64GB,150.43,47292,100
218,2026-05-30 12:54:53.668732,2026/05/30 12:54:53.717,2,NVIDIA A100-SXM-64GB,158.36,47292,100
219,2026-05-30 12:54:53.668732,2026/05/30 12:54:53.720,3,NVIDIA A100-SXM-64GB,186.48,47028,100
220,2026-05-30 12:54:58.729224,2026/05/30 12:54:58.772,0,NVIDIA A100-SXM-64GB,153.34,47264,97
221,2026-05-30 12:54:58.729224,2026/05/30 12:54:58.775,1,NVIDIA A100-SXM-64GB,153.01,47292,99
222,2026-05-30 12:54:58.729224,2026/05/30 12:54:58.777,2,NVIDIA A100-SXM-64GB,137.98,47292,99
223,2026-05-30 12:54:58.729224,2026/05/30 12:54:58.779,3,NVIDIA A100-SXM-64GB,141.71,47028,97
224,2026-05-30 12:55:03.789004,2026/05/30 12:55:03.836,0,NVIDIA A100-SXM-64GB,176.46,47264,100
225,2026-05-30 12:55:03.789004,2026/05/30 12:55:03.839,1,NVIDIA A100-SXM-64GB,181.96,47292,100
226,2026-05-30 12:55:03.789004,2026/05/30 12:55:03.842,2,NVIDIA A100-SXM-64GB,173.38,47292,100
227,2026-05-30 12:55:03.789004,2026/05/30 12:55:03.845,3,NVIDIA A100-SXM-64GB,169.95,47028,100
228,2026-05-30 12:55:08.853982,2026/05/30 12:55:08.906,0,NVIDIA A100-SXM-64GB,173.99,47264,100
