,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
21,2026-05-16 21:46:02.424424,2026/05/16 21:46:02.467,1,NVIDIA A100-SXM-64GB,64.26,0,0
22,2026-05-16 21:46:02.424424,2026/05/16 21:46:02.469,2,NVIDIA A100-SXM-64GB,62.49,0,0
23,2026-05-16 21:46:02.424424,2026/05/16 21:46:02.472,3,NVIDIA A100-SXM-64GB,69.71,0,0
24,2026-05-16 21:46:07.480346,2026/05/16 21:46:07.520,0,NVIDIA A100-SXM-64GB,65.81,0,0
25,2026-05-16 21:46:07.480346,2026/05/16 21:46:07.522,1,NVIDIA A100-SXM-64GB,64.26,0,0
26,2026-05-16 21:46:07.480346,2026/05/16 21:46:07.525,2,NVIDIA A100-SXM-64GB,62.77,0,0
27,2026-05-16 21:46:07.480346,2026/05/16 21:46:07.527,3,NVIDIA A100-SXM-64GB,69.71,0,0
28,2026-05-16 21:46:12.539459,2026/05/16 21:46:12.591,0,NVIDIA A100-SXM-64GB,65.81,0,0
29,2026-05-16 21:46:12.539459,2026/05/16 21:46:12.593,1,NVIDIA A100-SXM-64GB,64.33,0,0
30,2026-05-16 21:46:12.539459,2026/05/16 21:46:12.596,2,NVIDIA A100-SXM-64GB,62.49,0,0
31,2026-05-16 21:46:12.539459,2026/05/16 21:46:12.599,3,NVIDIA A100-SXM-64GB,69.71,0,0
32,2026-05-16 21:46:17.607237,2026/05/16 21:46:17.647,0,NVIDIA A100-SXM-64GB,65.81,0,0
33,2026-05-16 21:46:17.607237,2026/05/16 21:46:17.650,1,NVIDIA A100-SXM-64GB,64.26,0,0
34,2026-05-16 21:46:17.607237,2026/05/16 21:46:17.653,2,NVIDIA A100-SXM-64GB,62.49,0,0
35,2026-05-16 21:46:17.607237,2026/05/16 21:46:17.655,3,NVIDIA A100-SXM-64GB,69.71,0,0
36,2026-05-16 21:46:22.663694,2026/05/16 21:46:22.715,0,NVIDIA A100-SXM-64GB,65.74,0,0
37,2026-05-16 21:46:22.663694,2026/05/16 21:46:22.717,1,NVIDIA A100-SXM-64GB,64.26,0,0
38,2026-05-16 21:46:22.663694,2026/05/16 21:46:22.720,2,NVIDIA A100-SXM-64GB,62.49,0,0
39,2026-05-16 21:46:22.663694,2026/05/16 21:46:22.722,3,NVIDIA A100-SXM-64GB,69.71,0,0
40,2026-05-16 21:46:27.730485,2026/05/16 21:46:27.782,0,NVIDIA A100-SXM-64GB,65.74,0,0
41,2026-05-16 21:46:27.730485,2026/05/16 21:46:27.785,1,NVIDIA A100-SXM-64GB,64.26,0,0
42,2026-05-16 21:46:27.730485,2026/05/16 21:46:27.787,2,NVIDIA A100-SXM-64GB,62.49,0,0
43,2026-05-16 21:46:27.730485,2026/05/16 21:46:27.792,3,NVIDIA A100-SXM-64GB,69.71,0,0
44,2026-05-16 21:46:32.801549,2026/05/16 21:46:32.841,0,NVIDIA A100-SXM-64GB,65.81,0,0
45,2026-05-16 21:46:32.801549,2026/05/16 21:46:32.844,1,NVIDIA A100-SXM-64GB,64.26,0,0
46,2026-05-16 21:46:32.801549,2026/05/16 21:46:32.846,2,NVIDIA A100-SXM-64GB,62.49,0,0
47,2026-05-16 21:46:32.801549,2026/05/16 21:46:32.849,3,NVIDIA A100-SXM-64GB,69.71,0,0
48,2026-05-16 21:46:37.857396,2026/05/16 21:46:37.899,0,NVIDIA A100-SXM-64GB,65.74,0,0
49,2026-05-16 21:46:37.857396,2026/05/16 21:46:37.902,1,NVIDIA A100-SXM-64GB,64.26,0,0
50,2026-05-16 21:46:37.857396,2026/05/16 21:46:37.907,2,NVIDIA A100-SXM-64GB,62.49,0,0
51,2026-05-16 21:46:37.857396,2026/05/16 21:46:37.910,3,NVIDIA A100-SXM-64GB,69.71,0,0
52,2026-05-16 21:46:42.922882,2026/05/16 21:46:42.975,0,NVIDIA A100-SXM-64GB,65.81,0,0
53,2026-05-16 21:46:42.922882,2026/05/16 21:46:42.978,1,NVIDIA A100-SXM-64GB,64.33,0,0
54,2026-05-16 21:46:42.922882,2026/05/16 21:46:42.980,2,NVIDIA A100-SXM-64GB,62.49,0,0
55,2026-05-16 21:46:42.922882,2026/05/16 21:46:42.983,3,NVIDIA A100-SXM-64GB,69.71,0,0
56,2026-05-16 21:46:47.993579,2026/05/16 21:46:48.034,0,NVIDIA A100-SXM-64GB,65.81,0,0
57,2026-05-16 21:46:47.993579,2026/05/16 21:46:48.037,1,NVIDIA A100-SXM-64GB,64.26,0,0
58,2026-05-16 21:46:47.993579,2026/05/16 21:46:48.039,2,NVIDIA A100-SXM-64GB,62.49,0,0
59,2026-05-16 21:46:47.993579,2026/05/16 21:46:48.042,3,NVIDIA A100-SXM-64GB,70.04,0,0
60,2026-05-16 21:46:53.051474,2026/05/16 21:46:53.091,0,NVIDIA A100-SXM-64GB,65.81,0,0
61,2026-05-16 21:46:53.051474,2026/05/16 21:46:53.094,1,NVIDIA A100-SXM-64GB,64.26,0,0
62,2026-05-16 21:46:53.051474,2026/05/16 21:46:53.096,2,NVIDIA A100-SXM-64GB,62.49,0,0
63,2026-05-16 21:46:53.051474,2026/05/16 21:46:53.099,3,NVIDIA A100-SXM-64GB,69.71,0,0
64,2026-05-16 21:46:58.107019,2026/05/16 21:46:58.147,0,NVIDIA A100-SXM-64GB,65.81,0,0
65,2026-05-16 21:46:58.107019,2026/05/16 21:46:58.151,1,NVIDIA A100-SXM-64GB,64.33,0,0
66,2026-05-16 21:46:58.107019,2026/05/16 21:46:58.153,2,NVIDIA A100-SXM-64GB,62.49,0,0
67,2026-05-16 21:46:58.107019,2026/05/16 21:46:58.156,3,NVIDIA A100-SXM-64GB,69.71,0,0
68,2026-05-16 21:47:03.167156,2026/05/16 21:47:03.219,0,NVIDIA A100-SXM-64GB,65.74,0,0
69,2026-05-16 21:47:03.167156,2026/05/16 21:47:03.221,1,NVIDIA A100-SXM-64GB,64.26,0,0
70,2026-05-16 21:47:03.167156,2026/05/16 21:47:03.224,2,NVIDIA A100-SXM-64GB,62.49,0,0
71,2026-05-16 21:47:03.167156,2026/05/16 21:47:03.227,3,NVIDIA A100-SXM-64GB,69.71,0,0
72,2026-05-16 21:47:08.235036,2026/05/16 21:47:08.264,0,NVIDIA A100-SXM-64GB,65.74,4,0
73,2026-05-16 21:47:08.235036,2026/05/16 21:47:08.268,1,NVIDIA A100-SXM-64GB,64.26,4,0
74,2026-05-16 21:47:08.235036,2026/05/16 21:47:08.271,2,NVIDIA A100-SXM-64GB,62.49,4,0
75,2026-05-16 21:47:08.235036,2026/05/16 21:47:08.273,3,NVIDIA A100-SXM-64GB,69.71,4,0
76,2026-05-16 21:47:13.281727,2026/05/16 21:47:13.338,0,NVIDIA A100-SXM-64GB,65.81,4,0
77,2026-05-16 21:47:13.281727,2026/05/16 21:47:13.341,1,NVIDIA A100-SXM-64GB,64.26,4,0
78,2026-05-16 21:47:13.281727,2026/05/16 21:47:13.344,2,NVIDIA A100-SXM-64GB,62.49,4,0
79,2026-05-16 21:47:13.281727,2026/05/16 21:47:13.347,3,NVIDIA A100-SXM-64GB,69.71,4,0
80,2026-05-16 21:47:18.361270,2026/05/16 21:47:18.401,0,NVIDIA A100-SXM-64GB,65.74,4,0
81,2026-05-16 21:47:18.361270,2026/05/16 21:47:18.404,1,NVIDIA A100-SXM-64GB,64.26,4,0
82,2026-05-16 21:47:18.361270,2026/05/16 21:47:18.409,2,NVIDIA A100-SXM-64GB,62.49,4,0
83,2026-05-16 21:47:18.361270,2026/05/16 21:47:18.411,3,NVIDIA A100-SXM-64GB,69.71,4,0
84,2026-05-16 21:47:23.422464,2026/05/16 21:47:23.462,0,NVIDIA A100-SXM-64GB,65.74,4,0
85,2026-05-16 21:47:23.422464,2026/05/16 21:47:23.467,1,NVIDIA A100-SXM-64GB,78.33,480,0
86,2026-05-16 21:47:23.422464,2026/05/16 21:47:23.470,2,NVIDIA A100-SXM-64GB,75.72,480,0
87,2026-05-16 21:47:23.422464,2026/05/16 21:47:23.472,3,NVIDIA A100-SXM-64GB,85.11,480,0
88,2026-05-16 21:47:28.483242,2026/05/16 21:47:28.523,0,NVIDIA A100-SXM-64GB,65.74,4,0
89,2026-05-16 21:47:28.483242,2026/05/16 21:47:28.527,1,NVIDIA A100-SXM-64GB,77.92,480,0
90,2026-05-16 21:47:28.483242,2026/05/16 21:47:28.530,2,NVIDIA A100-SXM-64GB,75.36,480,0
91,2026-05-16 21:47:28.483242,2026/05/16 21:47:28.532,3,NVIDIA A100-SXM-64GB,85.02,480,0
92,2026-05-16 21:47:33.541817,2026/05/16 21:47:33.581,0,NVIDIA A100-SXM-64GB,81.14,682,1
93,2026-05-16 21:47:33.541817,2026/05/16 21:47:33.584,1,NVIDIA A100-SXM-64GB,78.00,682,1
94,2026-05-16 21:47:33.541817,2026/05/16 21:47:33.586,2,NVIDIA A100-SXM-64GB,75.36,682,1
95,2026-05-16 21:47:33.541817,2026/05/16 21:47:33.588,3,NVIDIA A100-SXM-64GB,85.30,682,1
96,2026-05-16 21:47:38.597651,2026/05/16 21:47:38.637,0,NVIDIA A100-SXM-64GB,81.41,2024,1
97,2026-05-16 21:47:38.597651,2026/05/16 21:47:38.639,1,NVIDIA A100-SXM-64GB,78.00,2042,1
98,2026-05-16 21:47:38.597651,2026/05/16 21:47:38.644,2,NVIDIA A100-SXM-64GB,75.36,2032,1
99,2026-05-16 21:47:38.597651,2026/05/16 21:47:38.646,3,NVIDIA A100-SXM-64GB,85.30,2004,1
100,2026-05-16 21:47:43.654593,2026/05/16 21:47:43.694,0,NVIDIA A100-SXM-64GB,81.41,2884,1
101,2026-05-16 21:47:43.654593,2026/05/16 21:47:43.696,1,NVIDIA A100-SXM-64GB,78.25,2902,1
102,2026-05-16 21:47:43.654593,2026/05/16 21:47:43.701,2,NVIDIA A100-SXM-64GB,75.64,2892,2
103,2026-05-16 21:47:43.654593,2026/05/16 21:47:43.707,3,NVIDIA A100-SXM-64GB,85.30,2864,2
104,2026-05-16 21:47:48.715233,2026/05/16 21:47:48.767,0,NVIDIA A100-SXM-64GB,81.33,2884,1
105,2026-05-16 21:47:48.715233,2026/05/16 21:47:48.770,1,NVIDIA A100-SXM-64GB,78.25,2902,1
106,2026-05-16 21:47:48.715233,2026/05/16 21:47:48.773,2,NVIDIA A100-SXM-64GB,75.64,2892,1
107,2026-05-16 21:47:48.715233,2026/05/16 21:47:48.776,3,NVIDIA A100-SXM-64GB,85.30,2864,1
108,2026-05-16 21:47:53.784367,2026/05/16 21:47:53.824,0,NVIDIA A100-SXM-64GB,81.41,2884,0
109,2026-05-16 21:47:53.784367,2026/05/16 21:47:53.826,1,NVIDIA A100-SXM-64GB,78.25,2902,0
110,2026-05-16 21:47:53.784367,2026/05/16 21:47:53.829,2,NVIDIA A100-SXM-64GB,75.64,2892,6
111,2026-05-16 21:47:53.784367,2026/05/16 21:47:53.831,3,NVIDIA A100-SXM-64GB,85.02,2864,7
112,2026-05-16 21:47:58.840723,2026/05/16 21:47:58.882,0,NVIDIA A100-SXM-64GB,81.33,2884,1
113,2026-05-16 21:47:58.840723,2026/05/16 21:47:58.884,1,NVIDIA A100-SXM-64GB,78.25,2902,1
114,2026-05-16 21:47:58.840723,2026/05/16 21:47:58.887,2,NVIDIA A100-SXM-64GB,75.56,2892,1
115,2026-05-16 21:47:58.840723,2026/05/16 21:47:58.889,3,NVIDIA A100-SXM-64GB,84.94,2864,1
116,2026-05-16 21:48:03.900594,2026/05/16 21:48:03.951,0,NVIDIA A100-SXM-64GB,81.66,2884,14
117,2026-05-16 21:48:03.900594,2026/05/16 21:48:03.955,1,NVIDIA A100-SXM-64GB,79.19,2902,14
118,2026-05-16 21:48:03.900594,2026/05/16 21:48:03.958,2,NVIDIA A100-SXM-64GB,75.89,2892,14
119,2026-05-16 21:48:03.900594,2026/05/16 21:48:03.960,3,NVIDIA A100-SXM-64GB,85.02,2864,1
120,2026-05-16 21:48:08.969340,2026/05/16 21:48:09.020,0,NVIDIA A100-SXM-64GB,81.74,2884,1
121,2026-05-16 21:48:08.969340,2026/05/16 21:48:09.023,1,NVIDIA A100-SXM-64GB,78.25,2902,1
122,2026-05-16 21:48:08.969340,2026/05/16 21:48:09.025,2,NVIDIA A100-SXM-64GB,75.64,2892,1
123,2026-05-16 21:48:08.969340,2026/05/16 21:48:09.028,3,NVIDIA A100-SXM-64GB,85.02,2864,1
124,2026-05-16 21:48:14.036981,2026/05/16 21:48:14.089,0,NVIDIA A100-SXM-64GB,81.41,2944,1
125,2026-05-16 21:48:14.036981,2026/05/16 21:48:14.091,1,NVIDIA A100-SXM-64GB,78.25,2962,1
126,2026-05-16 21:48:14.036981,2026/05/16 21:48:14.094,2,NVIDIA A100-SXM-64GB,75.64,2952,1
127,2026-05-16 21:48:14.036981,2026/05/16 21:48:14.097,3,NVIDIA A100-SXM-64GB,85.02,2924,1
128,2026-05-16 21:48:19.105130,2026/05/16 21:48:19.145,0,NVIDIA A100-SXM-64GB,81.14,3024,1
129,2026-05-16 21:48:19.105130,2026/05/16 21:48:19.147,1,NVIDIA A100-SXM-64GB,78.66,3042,1
130,2026-05-16 21:48:19.105130,2026/05/16 21:48:19.150,2,NVIDIA A100-SXM-64GB,76.24,3032,1
131,2026-05-16 21:48:19.105130,2026/05/16 21:48:19.154,3,NVIDIA A100-SXM-64GB,85.02,3004,1
132,2026-05-16 21:48:24.162122,2026/05/16 21:48:24.202,0,NVIDIA A100-SXM-64GB,81.41,3064,1
133,2026-05-16 21:48:24.162122,2026/05/16 21:48:24.205,1,NVIDIA A100-SXM-64GB,78.25,3082,1
134,2026-05-16 21:48:24.162122,2026/05/16 21:48:24.208,2,NVIDIA A100-SXM-64GB,75.64,3072,2
135,2026-05-16 21:48:24.162122,2026/05/16 21:48:24.211,3,NVIDIA A100-SXM-64GB,85.30,3044,1
136,2026-05-16 21:48:29.218978,2026/05/16 21:48:29.271,0,NVIDIA A100-SXM-64GB,81.41,3144,2
137,2026-05-16 21:48:29.218978,2026/05/16 21:48:29.274,1,NVIDIA A100-SXM-64GB,78.33,3162,2
138,2026-05-16 21:48:29.218978,2026/05/16 21:48:29.280,2,NVIDIA A100-SXM-64GB,75.64,3152,2
139,2026-05-16 21:48:29.218978,2026/05/16 21:48:29.285,3,NVIDIA A100-SXM-64GB,85.30,3124,1
140,2026-05-16 21:48:34.294281,2026/05/16 21:48:34.334,0,NVIDIA A100-SXM-64GB,81.41,3224,1
141,2026-05-16 21:48:34.294281,2026/05/16 21:48:34.336,1,NVIDIA A100-SXM-64GB,78.58,3242,1
142,2026-05-16 21:48:34.294281,2026/05/16 21:48:34.339,2,NVIDIA A100-SXM-64GB,75.36,3232,2
143,2026-05-16 21:48:34.294281,2026/05/16 21:48:34.342,3,NVIDIA A100-SXM-64GB,85.30,3204,1
144,2026-05-16 21:48:39.353217,2026/05/16 21:48:39.404,0,NVIDIA A100-SXM-64GB,81.41,4284,1
145,2026-05-16 21:48:39.353217,2026/05/16 21:48:39.407,1,NVIDIA A100-SXM-64GB,78.00,4302,1
146,2026-05-16 21:48:39.353217,2026/05/16 21:48:39.409,2,NVIDIA A100-SXM-64GB,75.36,4292,1
147,2026-05-16 21:48:39.353217,2026/05/16 21:48:39.412,3,NVIDIA A100-SXM-64GB,85.02,4264,1
148,2026-05-16 21:48:44.420562,2026/05/16 21:48:44.460,0,NVIDIA A100-SXM-64GB,81.41,5284,1
149,2026-05-16 21:48:44.420562,2026/05/16 21:48:44.462,1,NVIDIA A100-SXM-64GB,78.33,5302,2
150,2026-05-16 21:48:44.420562,2026/05/16 21:48:44.465,2,NVIDIA A100-SXM-64GB,75.36,5292,1
151,2026-05-16 21:48:44.420562,2026/05/16 21:48:44.467,3,NVIDIA A100-SXM-64GB,85.30,5264,1
152,2026-05-16 21:48:49.476000,2026/05/16 21:48:49.516,0,NVIDIA A100-SXM-64GB,81.41,10444,0
153,2026-05-16 21:48:49.476000,2026/05/16 21:48:49.518,1,NVIDIA A100-SXM-64GB,78.25,10462,0
154,2026-05-16 21:48:49.476000,2026/05/16 21:48:49.521,2,NVIDIA A100-SXM-64GB,75.36,10452,0
155,2026-05-16 21:48:49.476000,2026/05/16 21:48:49.523,3,NVIDIA A100-SXM-64GB,85.30,10424,0
156,2026-05-16 21:48:54.533226,2026/05/16 21:48:54.573,0,NVIDIA A100-SXM-64GB,81.41,11282,1
157,2026-05-16 21:48:54.533226,2026/05/16 21:48:54.576,1,NVIDIA A100-SXM-64GB,78.33,11300,1
158,2026-05-16 21:48:54.533226,2026/05/16 21:48:54.579,2,NVIDIA A100-SXM-64GB,75.97,11288,2
159,2026-05-16 21:48:54.533226,2026/05/16 21:48:54.581,3,NVIDIA A100-SXM-64GB,173.29,11262,1
160,2026-05-16 21:48:59.593377,2026/05/16 21:48:59.649,0,NVIDIA A100-SXM-64GB,434.80,27250,91
161,2026-05-16 21:48:59.593377,2026/05/16 21:48:59.656,1,NVIDIA A100-SXM-64GB,241.69,27008,100
162,2026-05-16 21:48:59.593377,2026/05/16 21:48:59.660,2,NVIDIA A100-SXM-64GB,392.04,29776,100
163,2026-05-16 21:48:59.593377,2026/05/16 21:48:59.662,3,NVIDIA A100-SXM-64GB,280.38,26592,99
164,2026-05-16 21:49:04.672036,2026/05/16 21:49:04.712,0,NVIDIA A100-SXM-64GB,158.52,32450,100
165,2026-05-16 21:49:04.672036,2026/05/16 21:49:04.715,1,NVIDIA A100-SXM-64GB,162.15,29528,100
166,2026-05-16 21:49:04.672036,2026/05/16 21:49:04.719,2,NVIDIA A100-SXM-64GB,208.14,32298,100
167,2026-05-16 21:49:04.672036,2026/05/16 21:49:04.722,3,NVIDIA A100-SXM-64GB,322.56,31852,100
168,2026-05-16 21:49:09.730704,2026/05/16 21:49:09.770,0,NVIDIA A100-SXM-64GB,288.31,36000,100
169,2026-05-16 21:49:09.730704,2026/05/16 21:49:09.772,1,NVIDIA A100-SXM-64GB,292.90,37438,100
170,2026-05-16 21:49:09.730704,2026/05/16 21:49:09.774,2,NVIDIA A100-SXM-64GB,366.13,37388,100
171,2026-05-16 21:49:09.730704,2026/05/16 21:49:09.777,3,NVIDIA A100-SXM-64GB,285.87,33402,100
172,2026-05-16 21:49:14.785763,2026/05/16 21:49:14.904,0,NVIDIA A100-SXM-64GB,230.63,36040,97
173,2026-05-16 21:49:14.785763,2026/05/16 21:49:14.907,1,NVIDIA A100-SXM-64GB,108.62,37438,82
174,2026-05-16 21:49:14.785763,2026/05/16 21:49:14.920,2,NVIDIA A100-SXM-64GB,95.03,37388,100
175,2026-05-16 21:49:14.785763,2026/05/16 21:49:14.938,3,NVIDIA A100-SXM-64GB,101.89,35282,67
176,2026-05-16 21:49:19.965688,2026/05/16 21:49:20.005,0,NVIDIA A100-SXM-64GB,269.02,36040,98
177,2026-05-16 21:49:19.965688,2026/05/16 21:49:20.007,1,NVIDIA A100-SXM-64GB,332.51,37438,98
178,2026-05-16 21:49:19.965688,2026/05/16 21:49:20.013,2,NVIDIA A100-SXM-64GB,365.48,37388,100
179,2026-05-16 21:49:19.965688,2026/05/16 21:49:20.029,3,NVIDIA A100-SXM-64GB,255.55,36482,100
180,2026-05-16 21:49:25.040437,2026/05/16 21:49:25.080,0,NVIDIA A100-SXM-64GB,265.94,36040,100
181,2026-05-16 21:49:25.040437,2026/05/16 21:49:25.082,1,NVIDIA A100-SXM-64GB,396.15,37438,98
182,2026-05-16 21:49:25.040437,2026/05/16 21:49:25.085,2,NVIDIA A100-SXM-64GB,280.95,37388,98
183,2026-05-16 21:49:25.040437,2026/05/16 21:49:25.089,3,NVIDIA A100-SXM-64GB,375.98,36482,98
184,2026-05-16 21:49:30.097648,2026/05/16 21:49:30.137,0,NVIDIA A100-SXM-64GB,383.93,37020,100
185,2026-05-16 21:49:30.097648,2026/05/16 21:49:30.143,1,NVIDIA A100-SXM-64GB,214.82,37438,100
186,2026-05-16 21:49:30.097648,2026/05/16 21:49:30.145,2,NVIDIA A100-SXM-64GB,273.91,37388,100
187,2026-05-16 21:49:30.097648,2026/05/16 21:49:30.148,3,NVIDIA A100-SXM-64GB,233.51,36822,100
188,2026-05-16 21:49:35.158759,2026/05/16 21:49:35.198,0,NVIDIA A100-SXM-64GB,168.66,37420,100
189,2026-05-16 21:49:35.158759,2026/05/16 21:49:35.200,1,NVIDIA A100-SXM-64GB,292.28,37438,100
190,2026-05-16 21:49:35.158759,2026/05/16 21:49:35.202,2,NVIDIA A100-SXM-64GB,193.09,37448,100
191,2026-05-16 21:49:35.158759,2026/05/16 21:49:35.205,3,NVIDIA A100-SXM-64GB,358.30,36822,100
192,2026-05-16 21:49:40.214548,2026/05/16 21:49:40.254,0,NVIDIA A100-SXM-64GB,397.78,37440,100
193,2026-05-16 21:49:40.214548,2026/05/16 21:49:40.256,1,NVIDIA A100-SXM-64GB,238.96,37438,100
194,2026-05-16 21:49:40.214548,2026/05/16 21:49:40.258,2,NVIDIA A100-SXM-64GB,347.43,37448,100
195,2026-05-16 21:49:40.214548,2026/05/16 21:49:40.261,3,NVIDIA A100-SXM-64GB,197.39,36822,100
196,2026-05-16 21:49:45.269867,2026/05/16 21:49:45.309,0,NVIDIA A100-SXM-64GB,370.93,37440,100
197,2026-05-16 21:49:45.269867,2026/05/16 21:49:45.311,1,NVIDIA A100-SXM-64GB,263.97,37438,100
198,2026-05-16 21:49:45.269867,2026/05/16 21:49:45.313,2,NVIDIA A100-SXM-64GB,340.04,37448,100
199,2026-05-16 21:49:45.269867,2026/05/16 21:49:45.316,3,NVIDIA A100-SXM-64GB,343.97,36822,100
200,2026-05-16 21:49:50.324925,2026/05/16 21:49:50.363,0,NVIDIA A100-SXM-64GB,105.59,37440,100
201,2026-05-16 21:49:50.324925,2026/05/16 21:49:50.366,1,NVIDIA A100-SXM-64GB,100.37,37438,100
202,2026-05-16 21:49:50.324925,2026/05/16 21:49:50.372,2,NVIDIA A100-SXM-64GB,96.85,37448,98
203,2026-05-16 21:49:50.324925,2026/05/16 21:49:50.374,3,NVIDIA A100-SXM-64GB,107.13,37422,95
204,2026-05-16 21:49:55.395611,2026/05/16 21:49:55.435,0,NVIDIA A100-SXM-64GB,336.34,37460,100
205,2026-05-16 21:49:55.395611,2026/05/16 21:49:55.437,1,NVIDIA A100-SXM-64GB,324.90,37438,100
206,2026-05-16 21:49:55.395611,2026/05/16 21:49:55.440,2,NVIDIA A100-SXM-64GB,376.21,37448,98
207,2026-05-16 21:49:55.395611,2026/05/16 21:49:55.442,3,NVIDIA A100-SXM-64GB,359.80,37422,98
208,2026-05-16 21:50:00.451405,2026/05/16 21:50:00.490,0,NVIDIA A100-SXM-64GB,314.92,37460,100
209,2026-05-16 21:50:00.451405,2026/05/16 21:50:00.493,1,NVIDIA A100-SXM-64GB,325.83,37438,100
210,2026-05-16 21:50:00.451405,2026/05/16 21:50:00.496,2,NVIDIA A100-SXM-64GB,363.99,37468,100
211,2026-05-16 21:50:00.451405,2026/05/16 21:50:00.500,3,NVIDIA A100-SXM-64GB,164.53,37422,100
212,2026-05-16 21:50:05.509164,2026/05/16 21:50:05.549,0,NVIDIA A100-SXM-64GB,365.99,37460,100
213,2026-05-16 21:50:05.509164,2026/05/16 21:50:05.551,1,NVIDIA A100-SXM-64GB,370.23,37438,100
214,2026-05-16 21:50:05.509164,2026/05/16 21:50:05.554,2,NVIDIA A100-SXM-64GB,334.55,37468,100
215,2026-05-16 21:50:05.509164,2026/05/16 21:50:05.556,3,NVIDIA A100-SXM-64GB,350.64,37422,100
216,2026-05-16 21:50:10.565570,2026/05/16 21:50:10.605,0,NVIDIA A100-SXM-64GB,174.59,37460,100
217,2026-05-16 21:50:10.565570,2026/05/16 21:50:10.607,1,NVIDIA A100-SXM-64GB,231.26,37438,100
218,2026-05-16 21:50:10.565570,2026/05/16 21:50:10.610,2,NVIDIA A100-SXM-64GB,346.14,37468,100
219,2026-05-16 21:50:10.565570,2026/05/16 21:50:10.612,3,NVIDIA A100-SXM-64GB,247.30,37422,100
220,2026-05-16 21:50:15.621812,2026/05/16 21:50:15.661,0,NVIDIA A100-SXM-64GB,282.77,37460,100
221,2026-05-16 21:50:15.621812,2026/05/16 21:50:15.664,1,NVIDIA A100-SXM-64GB,168.90,37438,100
222,2026-05-16 21:50:15.621812,2026/05/16 21:50:15.666,2,NVIDIA A100-SXM-64GB,202.42,37468,100
223,2026-05-16 21:50:15.621812,2026/05/16 21:50:15.668,3,NVIDIA A100-SXM-64GB,215.15,37422,100
224,2026-05-16 21:50:20.677477,2026/05/16 21:50:20.717,0,NVIDIA A100-SXM-64GB,213.94,37460,100
225,2026-05-16 21:50:20.677477,2026/05/16 21:50:20.719,1,NVIDIA A100-SXM-64GB,229.11,37438,100
226,2026-05-16 21:50:20.677477,2026/05/16 21:50:20.722,2,NVIDIA A100-SXM-64GB,210.57,37468,100
227,2026-05-16 21:50:20.677477,2026/05/16 21:50:20.724,3,NVIDIA A100-SXM-64GB,215.97,37422,100
228,2026-05-16 21:50:25.733449,2026/05/16 21:50:25.773,0,NVIDIA A100-SXM-64GB,202.22,37460,100
