,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
21,2026-05-17 13:56:21.172069,2026/05/17 13:56:21.226,1,NVIDIA A100-SXM-64GB,61.72,0,0
22,2026-05-17 13:56:21.172069,2026/05/17 13:56:21.231,2,NVIDIA A100-SXM-64GB,63.45,0,0
23,2026-05-17 13:56:21.172069,2026/05/17 13:56:21.233,3,NVIDIA A100-SXM-64GB,62.43,0,0
24,2026-05-17 13:56:26.243246,2026/05/17 13:56:26.283,0,NVIDIA A100-SXM-64GB,61.97,0,0
25,2026-05-17 13:56:26.243246,2026/05/17 13:56:26.287,1,NVIDIA A100-SXM-64GB,61.72,0,0
26,2026-05-17 13:56:26.243246,2026/05/17 13:56:26.291,2,NVIDIA A100-SXM-64GB,63.45,0,0
27,2026-05-17 13:56:26.243246,2026/05/17 13:56:26.293,3,NVIDIA A100-SXM-64GB,62.10,0,0
28,2026-05-17 13:56:31.302949,2026/05/17 13:56:31.342,0,NVIDIA A100-SXM-64GB,61.97,0,0
29,2026-05-17 13:56:31.302949,2026/05/17 13:56:31.345,1,NVIDIA A100-SXM-64GB,61.72,0,0
30,2026-05-17 13:56:31.302949,2026/05/17 13:56:31.347,2,NVIDIA A100-SXM-64GB,63.45,0,0
31,2026-05-17 13:56:31.302949,2026/05/17 13:56:31.350,3,NVIDIA A100-SXM-64GB,62.10,0,0
32,2026-05-17 13:56:36.361716,2026/05/17 13:56:36.402,0,NVIDIA A100-SXM-64GB,61.97,0,0
33,2026-05-17 13:56:36.361716,2026/05/17 13:56:36.405,1,NVIDIA A100-SXM-64GB,61.72,0,0
34,2026-05-17 13:56:36.361716,2026/05/17 13:56:36.407,2,NVIDIA A100-SXM-64GB,63.45,0,0
35,2026-05-17 13:56:36.361716,2026/05/17 13:56:36.413,3,NVIDIA A100-SXM-64GB,62.10,0,0
36,2026-05-17 13:56:41.422058,2026/05/17 13:56:41.461,0,NVIDIA A100-SXM-64GB,61.97,0,0
37,2026-05-17 13:56:41.422058,2026/05/17 13:56:41.466,1,NVIDIA A100-SXM-64GB,61.72,0,0
38,2026-05-17 13:56:41.422058,2026/05/17 13:56:41.468,2,NVIDIA A100-SXM-64GB,63.45,0,0
39,2026-05-17 13:56:41.422058,2026/05/17 13:56:41.471,3,NVIDIA A100-SXM-64GB,62.10,0,0
40,2026-05-17 13:56:46.481343,2026/05/17 13:56:46.533,0,NVIDIA A100-SXM-64GB,61.97,0,0
41,2026-05-17 13:56:46.481343,2026/05/17 13:56:46.535,1,NVIDIA A100-SXM-64GB,61.72,0,0
42,2026-05-17 13:56:46.481343,2026/05/17 13:56:46.538,2,NVIDIA A100-SXM-64GB,63.52,0,0
43,2026-05-17 13:56:46.481343,2026/05/17 13:56:46.540,3,NVIDIA A100-SXM-64GB,62.10,0,0
44,2026-05-17 13:56:51.548820,2026/05/17 13:56:51.588,0,NVIDIA A100-SXM-64GB,61.97,0,0
45,2026-05-17 13:56:51.548820,2026/05/17 13:56:51.590,1,NVIDIA A100-SXM-64GB,61.72,0,0
46,2026-05-17 13:56:51.548820,2026/05/17 13:56:51.594,2,NVIDIA A100-SXM-64GB,63.45,0,0
47,2026-05-17 13:56:51.548820,2026/05/17 13:56:51.598,3,NVIDIA A100-SXM-64GB,62.10,0,0
48,2026-05-17 13:56:56.606156,2026/05/17 13:56:56.646,0,NVIDIA A100-SXM-64GB,62.37,0,0
49,2026-05-17 13:56:56.606156,2026/05/17 13:56:56.650,1,NVIDIA A100-SXM-64GB,61.78,0,0
50,2026-05-17 13:56:56.606156,2026/05/17 13:56:56.654,2,NVIDIA A100-SXM-64GB,63.52,0,0
51,2026-05-17 13:56:56.606156,2026/05/17 13:56:56.657,3,NVIDIA A100-SXM-64GB,62.17,0,0
52,2026-05-17 13:57:01.665389,2026/05/17 13:57:01.706,0,NVIDIA A100-SXM-64GB,61.97,0,0
53,2026-05-17 13:57:01.665389,2026/05/17 13:57:01.710,1,NVIDIA A100-SXM-64GB,61.72,0,0
54,2026-05-17 13:57:01.665389,2026/05/17 13:57:01.713,2,NVIDIA A100-SXM-64GB,63.45,0,0
55,2026-05-17 13:57:01.665389,2026/05/17 13:57:01.719,3,NVIDIA A100-SXM-64GB,62.43,0,0
56,2026-05-17 13:57:06.728029,2026/05/17 13:57:06.768,0,NVIDIA A100-SXM-64GB,61.97,0,0
57,2026-05-17 13:57:06.728029,2026/05/17 13:57:06.771,1,NVIDIA A100-SXM-64GB,61.72,0,0
58,2026-05-17 13:57:06.728029,2026/05/17 13:57:06.773,2,NVIDIA A100-SXM-64GB,63.45,0,0
59,2026-05-17 13:57:06.728029,2026/05/17 13:57:06.776,3,NVIDIA A100-SXM-64GB,62.10,0,0
60,2026-05-17 13:57:11.784180,2026/05/17 13:57:11.838,0,NVIDIA A100-SXM-64GB,62.30,0,0
61,2026-05-17 13:57:11.784180,2026/05/17 13:57:11.843,1,NVIDIA A100-SXM-64GB,61.72,0,0
62,2026-05-17 13:57:11.784180,2026/05/17 13:57:11.845,2,NVIDIA A100-SXM-64GB,63.45,0,0
63,2026-05-17 13:57:11.784180,2026/05/17 13:57:11.848,3,NVIDIA A100-SXM-64GB,62.43,0,0
64,2026-05-17 13:57:16.858386,2026/05/17 13:57:16.898,0,NVIDIA A100-SXM-64GB,62.04,0,0
65,2026-05-17 13:57:16.858386,2026/05/17 13:57:16.901,1,NVIDIA A100-SXM-64GB,61.78,0,0
66,2026-05-17 13:57:16.858386,2026/05/17 13:57:16.903,2,NVIDIA A100-SXM-64GB,63.52,0,0
67,2026-05-17 13:57:16.858386,2026/05/17 13:57:16.906,3,NVIDIA A100-SXM-64GB,62.17,0,0
68,2026-05-17 13:57:21.917670,2026/05/17 13:57:21.969,0,NVIDIA A100-SXM-64GB,61.97,0,0
69,2026-05-17 13:57:21.917670,2026/05/17 13:57:21.972,1,NVIDIA A100-SXM-64GB,61.72,0,0
70,2026-05-17 13:57:21.917670,2026/05/17 13:57:21.975,2,NVIDIA A100-SXM-64GB,63.45,0,0
71,2026-05-17 13:57:21.917670,2026/05/17 13:57:21.977,3,NVIDIA A100-SXM-64GB,62.10,0,0
72,2026-05-17 13:57:26.985732,2026/05/17 13:57:27.026,0,NVIDIA A100-SXM-64GB,61.97,4,0
73,2026-05-17 13:57:26.985732,2026/05/17 13:57:27.029,1,NVIDIA A100-SXM-64GB,61.72,4,0
74,2026-05-17 13:57:26.985732,2026/05/17 13:57:27.031,2,NVIDIA A100-SXM-64GB,63.52,4,0
75,2026-05-17 13:57:26.985732,2026/05/17 13:57:27.034,3,NVIDIA A100-SXM-64GB,62.43,4,0
76,2026-05-17 13:57:32.042247,2026/05/17 13:57:32.082,0,NVIDIA A100-SXM-64GB,61.97,4,0
77,2026-05-17 13:57:32.042247,2026/05/17 13:57:32.085,1,NVIDIA A100-SXM-64GB,61.72,4,0
78,2026-05-17 13:57:32.042247,2026/05/17 13:57:32.088,2,NVIDIA A100-SXM-64GB,63.45,4,0
79,2026-05-17 13:57:32.042247,2026/05/17 13:57:32.090,3,NVIDIA A100-SXM-64GB,62.10,4,0
80,2026-05-17 13:57:37.100094,2026/05/17 13:57:37.141,0,NVIDIA A100-SXM-64GB,61.97,4,0
81,2026-05-17 13:57:37.100094,2026/05/17 13:57:37.144,1,NVIDIA A100-SXM-64GB,61.72,4,0
82,2026-05-17 13:57:37.100094,2026/05/17 13:57:37.149,2,NVIDIA A100-SXM-64GB,63.45,4,0
83,2026-05-17 13:57:37.100094,2026/05/17 13:57:37.152,3,NVIDIA A100-SXM-64GB,62.10,4,0
