,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
29,2026-05-21 06:15:51.594262,2026/05/21 06:15:51.636,1,NVIDIA A100-SXM-64GB,64.19,0,0
30,2026-05-21 06:15:51.594262,2026/05/21 06:15:51.638,2,NVIDIA A100-SXM-64GB,62.99,0,0
31,2026-05-21 06:15:51.594262,2026/05/21 06:15:51.643,3,NVIDIA A100-SXM-64GB,62.30,0,0
32,2026-05-21 06:15:56.653159,2026/05/21 06:15:56.693,0,NVIDIA A100-SXM-64GB,62.51,0,0
33,2026-05-21 06:15:56.653159,2026/05/21 06:15:56.696,1,NVIDIA A100-SXM-64GB,64.13,0,0
34,2026-05-21 06:15:56.653159,2026/05/21 06:15:56.698,2,NVIDIA A100-SXM-64GB,62.99,0,0
35,2026-05-21 06:15:56.653159,2026/05/21 06:15:56.702,3,NVIDIA A100-SXM-64GB,62.30,0,0
36,2026-05-21 06:16:01.713661,2026/05/21 06:16:01.753,0,NVIDIA A100-SXM-64GB,62.45,0,0
37,2026-05-21 06:16:01.713661,2026/05/21 06:16:01.759,1,NVIDIA A100-SXM-64GB,64.13,0,0
38,2026-05-21 06:16:01.713661,2026/05/21 06:16:01.761,2,NVIDIA A100-SXM-64GB,62.99,0,0
39,2026-05-21 06:16:01.713661,2026/05/21 06:16:01.764,3,NVIDIA A100-SXM-64GB,62.30,0,0
40,2026-05-21 06:16:06.772113,2026/05/21 06:16:06.811,0,NVIDIA A100-SXM-64GB,62.51,0,0
41,2026-05-21 06:16:06.772113,2026/05/21 06:16:06.817,1,NVIDIA A100-SXM-64GB,64.13,0,0
42,2026-05-21 06:16:06.772113,2026/05/21 06:16:06.822,2,NVIDIA A100-SXM-64GB,62.99,0,0
43,2026-05-21 06:16:06.772113,2026/05/21 06:16:06.825,3,NVIDIA A100-SXM-64GB,62.24,0,0
44,2026-05-21 06:16:11.832711,2026/05/21 06:16:11.873,0,NVIDIA A100-SXM-64GB,62.51,0,0
45,2026-05-21 06:16:11.832711,2026/05/21 06:16:11.876,1,NVIDIA A100-SXM-64GB,63.87,0,0
46,2026-05-21 06:16:11.832711,2026/05/21 06:16:11.878,2,NVIDIA A100-SXM-64GB,63.05,0,0
47,2026-05-21 06:16:11.832711,2026/05/21 06:16:11.881,3,NVIDIA A100-SXM-64GB,62.37,0,0
48,2026-05-21 06:16:16.890751,2026/05/21 06:16:16.933,0,NVIDIA A100-SXM-64GB,62.58,0,0
49,2026-05-21 06:16:16.890751,2026/05/21 06:16:16.936,1,NVIDIA A100-SXM-64GB,63.87,0,0
50,2026-05-21 06:16:16.890751,2026/05/21 06:16:16.939,2,NVIDIA A100-SXM-64GB,63.05,0,0
51,2026-05-21 06:16:16.890751,2026/05/21 06:16:16.941,3,NVIDIA A100-SXM-64GB,62.37,0,0
52,2026-05-21 06:16:21.950544,2026/05/21 06:16:21.991,0,NVIDIA A100-SXM-64GB,62.51,0,0
53,2026-05-21 06:16:21.950544,2026/05/21 06:16:21.996,1,NVIDIA A100-SXM-64GB,63.87,0,0
54,2026-05-21 06:16:21.950544,2026/05/21 06:16:21.998,2,NVIDIA A100-SXM-64GB,63.05,0,0
55,2026-05-21 06:16:21.950544,2026/05/21 06:16:22.001,3,NVIDIA A100-SXM-64GB,62.30,0,0
56,2026-05-21 06:16:27.008884,2026/05/21 06:16:27.048,0,NVIDIA A100-SXM-64GB,62.51,0,0
57,2026-05-21 06:16:27.008884,2026/05/21 06:16:27.050,1,NVIDIA A100-SXM-64GB,63.87,0,0
58,2026-05-21 06:16:27.008884,2026/05/21 06:16:27.054,2,NVIDIA A100-SXM-64GB,63.05,0,0
59,2026-05-21 06:16:27.008884,2026/05/21 06:16:27.057,3,NVIDIA A100-SXM-64GB,62.30,0,0
60,2026-05-21 06:16:32.067137,2026/05/21 06:16:32.107,0,NVIDIA A100-SXM-64GB,62.51,0,0
61,2026-05-21 06:16:32.067137,2026/05/21 06:16:32.110,1,NVIDIA A100-SXM-64GB,63.93,0,0
62,2026-05-21 06:16:32.067137,2026/05/21 06:16:32.112,2,NVIDIA A100-SXM-64GB,63.05,0,0
63,2026-05-21 06:16:32.067137,2026/05/21 06:16:32.115,3,NVIDIA A100-SXM-64GB,62.30,0,0
64,2026-05-21 06:16:37.122953,2026/05/21 06:16:37.162,0,NVIDIA A100-SXM-64GB,62.30,4,0
65,2026-05-21 06:16:37.122953,2026/05/21 06:16:37.164,1,NVIDIA A100-SXM-64GB,63.87,4,0
66,2026-05-21 06:16:37.122953,2026/05/21 06:16:37.167,2,NVIDIA A100-SXM-64GB,63.05,4,0
67,2026-05-21 06:16:37.122953,2026/05/21 06:16:37.172,3,NVIDIA A100-SXM-64GB,62.37,4,0
68,2026-05-21 06:16:42.180314,2026/05/21 06:16:42.222,0,NVIDIA A100-SXM-64GB,62.51,4,0
69,2026-05-21 06:16:42.180314,2026/05/21 06:16:42.224,1,NVIDIA A100-SXM-64GB,64.19,4,0
70,2026-05-21 06:16:42.180314,2026/05/21 06:16:42.227,2,NVIDIA A100-SXM-64GB,63.05,4,0
71,2026-05-21 06:16:42.180314,2026/05/21 06:16:42.231,3,NVIDIA A100-SXM-64GB,62.30,4,0
72,2026-05-21 06:16:47.241917,2026/05/21 06:16:47.282,0,NVIDIA A100-SXM-64GB,62.24,4,0
73,2026-05-21 06:16:47.241917,2026/05/21 06:16:47.285,1,NVIDIA A100-SXM-64GB,63.87,4,0
74,2026-05-21 06:16:47.241917,2026/05/21 06:16:47.287,2,NVIDIA A100-SXM-64GB,63.05,4,0
75,2026-05-21 06:16:47.241917,2026/05/21 06:16:47.291,3,NVIDIA A100-SXM-64GB,62.37,4,0
76,2026-05-21 06:16:52.302164,2026/05/21 06:16:52.341,0,NVIDIA A100-SXM-64GB,62.24,4,0
77,2026-05-21 06:16:52.302164,2026/05/21 06:16:52.347,1,NVIDIA A100-SXM-64GB,63.87,4,0
78,2026-05-21 06:16:52.302164,2026/05/21 06:16:52.351,2,NVIDIA A100-SXM-64GB,63.05,4,0
79,2026-05-21 06:16:52.302164,2026/05/21 06:16:52.355,3,NVIDIA A100-SXM-64GB,62.37,4,0
80,2026-05-21 06:16:57.363350,2026/05/21 06:16:57.403,0,NVIDIA A100-SXM-64GB,62.51,4,0
81,2026-05-21 06:16:57.363350,2026/05/21 06:16:57.405,1,NVIDIA A100-SXM-64GB,78.25,480,0
82,2026-05-21 06:16:57.363350,2026/05/21 06:16:57.408,2,NVIDIA A100-SXM-64GB,76.79,480,0
83,2026-05-21 06:16:57.363350,2026/05/21 06:16:57.410,3,NVIDIA A100-SXM-64GB,75.81,480,0
84,2026-05-21 06:17:02.419732,2026/05/21 06:17:02.460,0,NVIDIA A100-SXM-64GB,62.24,4,0
85,2026-05-21 06:17:02.419732,2026/05/21 06:17:02.462,1,NVIDIA A100-SXM-64GB,78.25,480,0
86,2026-05-21 06:17:02.419732,2026/05/21 06:17:02.468,2,NVIDIA A100-SXM-64GB,76.79,480,0
87,2026-05-21 06:17:02.419732,2026/05/21 06:17:02.470,3,NVIDIA A100-SXM-64GB,75.81,480,0
88,2026-05-21 06:17:07.478457,2026/05/21 06:17:07.517,0,NVIDIA A100-SXM-64GB,75.13,1332,0
89,2026-05-21 06:17:07.478457,2026/05/21 06:17:07.519,1,NVIDIA A100-SXM-64GB,78.58,1332,11
90,2026-05-21 06:17:07.478457,2026/05/21 06:17:07.524,2,NVIDIA A100-SXM-64GB,77.04,1332,11
91,2026-05-21 06:17:07.478457,2026/05/21 06:17:07.527,3,NVIDIA A100-SXM-64GB,80.39,1332,8
92,2026-05-21 06:17:12.535606,2026/05/21 06:17:12.575,0,NVIDIA A100-SXM-64GB,75.41,4564,1
93,2026-05-21 06:17:12.535606,2026/05/21 06:17:12.577,1,NVIDIA A100-SXM-64GB,95.29,4572,12
94,2026-05-21 06:17:12.535606,2026/05/21 06:17:12.581,2,NVIDIA A100-SXM-64GB,76.71,4592,12
95,2026-05-21 06:17:12.535606,2026/05/21 06:17:12.584,3,NVIDIA A100-SXM-64GB,80.72,4544,1
96,2026-05-21 06:17:17.595059,2026/05/21 06:17:17.634,0,NVIDIA A100-SXM-64GB,75.13,7504,1
97,2026-05-21 06:17:17.595059,2026/05/21 06:17:17.636,1,NVIDIA A100-SXM-64GB,78.50,7512,2
98,2026-05-21 06:17:17.595059,2026/05/21 06:17:17.639,2,NVIDIA A100-SXM-64GB,76.44,7532,2
99,2026-05-21 06:17:17.595059,2026/05/21 06:17:17.644,3,NVIDIA A100-SXM-64GB,76.09,7484,2
100,2026-05-21 06:17:22.652632,2026/05/21 06:17:22.692,0,NVIDIA A100-SXM-64GB,75.06,11104,1
101,2026-05-21 06:17:22.652632,2026/05/21 06:17:22.694,1,NVIDIA A100-SXM-64GB,78.17,11112,1
102,2026-05-21 06:17:22.652632,2026/05/21 06:17:22.697,2,NVIDIA A100-SXM-64GB,76.44,11132,1
103,2026-05-21 06:17:22.652632,2026/05/21 06:17:22.699,3,NVIDIA A100-SXM-64GB,76.01,11084,1
104,2026-05-21 06:17:27.710501,2026/05/21 06:17:27.750,0,NVIDIA A100-SXM-64GB,75.06,13764,1
105,2026-05-21 06:17:27.710501,2026/05/21 06:17:27.752,1,NVIDIA A100-SXM-64GB,78.17,13772,1
106,2026-05-21 06:17:27.710501,2026/05/21 06:17:27.756,2,NVIDIA A100-SXM-64GB,76.44,13792,1
107,2026-05-21 06:17:27.710501,2026/05/21 06:17:27.758,3,NVIDIA A100-SXM-64GB,76.01,13744,1
108,2026-05-21 06:17:32.766564,2026/05/21 06:17:32.817,0,NVIDIA A100-SXM-64GB,75.06,17364,1
109,2026-05-21 06:17:32.766564,2026/05/21 06:17:32.820,1,NVIDIA A100-SXM-64GB,78.17,17372,1
110,2026-05-21 06:17:32.766564,2026/05/21 06:17:32.823,2,NVIDIA A100-SXM-64GB,76.44,17392,1
111,2026-05-21 06:17:32.766564,2026/05/21 06:17:32.825,3,NVIDIA A100-SXM-64GB,76.09,17344,1
112,2026-05-21 06:17:37.837169,2026/05/21 06:17:37.888,0,NVIDIA A100-SXM-64GB,75.41,20024,1
113,2026-05-21 06:17:37.837169,2026/05/21 06:17:37.890,1,NVIDIA A100-SXM-64GB,79.10,20032,1
114,2026-05-21 06:17:37.837169,2026/05/21 06:17:37.892,2,NVIDIA A100-SXM-64GB,77.04,20052,1
115,2026-05-21 06:17:37.837169,2026/05/21 06:17:37.897,3,NVIDIA A100-SXM-64GB,76.01,20004,1
116,2026-05-21 06:17:42.905039,2026/05/21 06:17:42.944,0,NVIDIA A100-SXM-64GB,74.80,22784,1
117,2026-05-21 06:17:42.905039,2026/05/21 06:17:42.946,1,NVIDIA A100-SXM-64GB,78.17,22792,2
118,2026-05-21 06:17:42.905039,2026/05/21 06:17:42.949,2,NVIDIA A100-SXM-64GB,76.71,22812,2
119,2026-05-21 06:17:42.905039,2026/05/21 06:17:42.951,3,NVIDIA A100-SXM-64GB,76.09,22764,2
120,2026-05-21 06:17:47.960267,2026/05/21 06:17:48.001,0,NVIDIA A100-SXM-64GB,74.80,26504,0
121,2026-05-21 06:17:47.960267,2026/05/21 06:17:48.003,1,NVIDIA A100-SXM-64GB,78.25,26392,0
122,2026-05-21 06:17:47.960267,2026/05/21 06:17:48.006,2,NVIDIA A100-SXM-64GB,76.44,26412,0
123,2026-05-21 06:17:47.960267,2026/05/21 06:17:48.008,3,NVIDIA A100-SXM-64GB,75.81,26364,0
124,2026-05-21 06:17:53.016775,2026/05/21 06:17:53.056,0,NVIDIA A100-SXM-64GB,74.80,29164,2
125,2026-05-21 06:17:53.016775,2026/05/21 06:17:53.058,1,NVIDIA A100-SXM-64GB,78.17,29172,1
126,2026-05-21 06:17:53.016775,2026/05/21 06:17:53.061,2,NVIDIA A100-SXM-64GB,76.71,29192,1
127,2026-05-21 06:17:53.016775,2026/05/21 06:17:53.065,3,NVIDIA A100-SXM-64GB,75.81,29144,1
128,2026-05-21 06:17:58.074337,2026/05/21 06:17:58.113,0,NVIDIA A100-SXM-64GB,75.13,32604,8
129,2026-05-21 06:17:58.074337,2026/05/21 06:17:58.115,1,NVIDIA A100-SXM-64GB,78.17,32612,1
130,2026-05-21 06:17:58.074337,2026/05/21 06:17:58.118,2,NVIDIA A100-SXM-64GB,76.71,32632,1
131,2026-05-21 06:17:58.074337,2026/05/21 06:17:58.123,3,NVIDIA A100-SXM-64GB,75.81,32584,15
132,2026-05-21 06:18:03.131894,2026/05/21 06:18:03.182,0,NVIDIA A100-SXM-64GB,74.80,35304,2
133,2026-05-21 06:18:03.131894,2026/05/21 06:18:03.185,1,NVIDIA A100-SXM-64GB,78.25,35312,1
134,2026-05-21 06:18:03.131894,2026/05/21 06:18:03.187,2,NVIDIA A100-SXM-64GB,76.71,35332,1
135,2026-05-21 06:18:03.131894,2026/05/21 06:18:03.190,3,NVIDIA A100-SXM-64GB,75.81,35284,1
136,2026-05-21 06:18:08.198335,2026/05/21 06:18:08.237,0,NVIDIA A100-SXM-64GB,75.13,38084,1
137,2026-05-21 06:18:08.198335,2026/05/21 06:18:08.241,1,NVIDIA A100-SXM-64GB,78.25,38092,1
138,2026-05-21 06:18:08.198335,2026/05/21 06:18:08.244,2,NVIDIA A100-SXM-64GB,76.79,38112,1
139,2026-05-21 06:18:08.198335,2026/05/21 06:18:08.247,3,NVIDIA A100-SXM-64GB,75.81,38064,1
140,2026-05-21 06:18:13.255093,2026/05/21 06:18:13.294,0,NVIDIA A100-SXM-64GB,75.13,42484,1
141,2026-05-21 06:18:13.255093,2026/05/21 06:18:13.296,1,NVIDIA A100-SXM-64GB,78.58,42492,1
142,2026-05-21 06:18:13.255093,2026/05/21 06:18:13.299,2,NVIDIA A100-SXM-64GB,76.79,42512,1
143,2026-05-21 06:18:13.255093,2026/05/21 06:18:13.301,3,NVIDIA A100-SXM-64GB,75.89,42464,1
144,2026-05-21 06:18:18.309979,2026/05/21 06:18:18.349,0,NVIDIA A100-SXM-64GB,74.80,43484,1
145,2026-05-21 06:18:18.309979,2026/05/21 06:18:18.351,1,NVIDIA A100-SXM-64GB,78.58,43492,1
146,2026-05-21 06:18:18.309979,2026/05/21 06:18:18.354,2,NVIDIA A100-SXM-64GB,76.71,43512,1
147,2026-05-21 06:18:18.309979,2026/05/21 06:18:18.357,3,NVIDIA A100-SXM-64GB,75.81,43464,1
148,2026-05-21 06:18:23.366991,2026/05/21 06:18:23.418,0,NVIDIA A100-SXM-64GB,75.13,54704,1
149,2026-05-21 06:18:23.366991,2026/05/21 06:18:23.420,1,NVIDIA A100-SXM-64GB,78.58,54712,1
150,2026-05-21 06:18:23.366991,2026/05/21 06:18:23.423,2,NVIDIA A100-SXM-64GB,76.52,54732,1
151,2026-05-21 06:18:23.366991,2026/05/21 06:18:23.425,3,NVIDIA A100-SXM-64GB,76.09,54684,1
152,2026-05-21 06:18:28.433540,2026/05/21 06:18:28.477,0,NVIDIA A100-SXM-64GB,75.66,55540,4
153,2026-05-21 06:18:28.433540,2026/05/21 06:18:28.482,1,NVIDIA A100-SXM-64GB,79.10,55548,0
154,2026-05-21 06:18:28.433540,2026/05/21 06:18:28.487,2,NVIDIA A100-SXM-64GB,164.62,55570,0
155,2026-05-21 06:18:28.433540,2026/05/21 06:18:28.497,3,NVIDIA A100-SXM-64GB,76.42,57380,3
156,2026-05-21 06:18:33.505795,2026/05/21 06:18:33.562,0,NVIDIA A100-SXM-64GB,356.93,44268,100
157,2026-05-21 06:18:33.505795,2026/05/21 06:18:33.564,1,NVIDIA A100-SXM-64GB,377.17,23738,100
158,2026-05-21 06:18:33.505795,2026/05/21 06:18:33.571,2,NVIDIA A100-SXM-64GB,391.76,23678,100
159,2026-05-21 06:18:33.505795,2026/05/21 06:18:33.574,3,NVIDIA A100-SXM-64GB,389.02,57950,100
160,2026-05-21 06:18:38.602387,2026/05/21 06:18:38.662,0,NVIDIA A100-SXM-64GB,291.07,48270,100
161,2026-05-21 06:18:38.602387,2026/05/21 06:18:38.664,1,NVIDIA A100-SXM-64GB,159.24,34438,100
162,2026-05-21 06:18:38.602387,2026/05/21 06:18:38.667,2,NVIDIA A100-SXM-64GB,433.16,37778,100
163,2026-05-21 06:18:38.602387,2026/05/21 06:18:38.669,3,NVIDIA A100-SXM-64GB,430.84,59630,100
164,2026-05-21 06:18:43.689319,2026/05/21 06:18:43.736,0,NVIDIA A100-SXM-64GB,231.13,55130,100
165,2026-05-21 06:18:43.689319,2026/05/21 06:18:43.761,1,NVIDIA A100-SXM-64GB,388.03,48218,100
166,2026-05-21 06:18:43.689319,2026/05/21 06:18:43.765,2,NVIDIA A100-SXM-64GB,354.76,55878,100
167,2026-05-21 06:18:43.689319,2026/05/21 06:18:43.770,3,NVIDIA A100-SXM-64GB,372.04,56510,100
168,2026-05-21 06:18:48.781542,2026/05/21 06:18:49.037,0,NVIDIA A100-SXM-64GB,92.22,37650,92
169,2026-05-21 06:18:48.781542,2026/05/21 06:18:49.056,1,NVIDIA A100-SXM-64GB,101.37,55858,100
170,2026-05-21 06:18:48.781542,2026/05/21 06:18:49.076,2,NVIDIA A100-SXM-64GB,91.10,40396,100
171,2026-05-21 06:18:48.781542,2026/05/21 06:18:49.078,3,NVIDIA A100-SXM-64GB,86.75,38210,11
172,2026-05-21 06:18:54.113586,2026/05/21 06:18:54.153,0,NVIDIA A100-SXM-64GB,89.14,18690,100
173,2026-05-21 06:18:54.113586,2026/05/21 06:18:54.155,1,NVIDIA A100-SXM-64GB,95.29,23618,100
174,2026-05-21 06:18:54.113586,2026/05/21 06:18:54.161,2,NVIDIA A100-SXM-64GB,88.87,41376,84
175,2026-05-21 06:18:54.113586,2026/05/21 06:18:54.186,3,NVIDIA A100-SXM-64GB,86.15,38370,63
176,2026-05-21 06:18:59.199610,2026/05/21 06:18:59.240,0,NVIDIA A100-SXM-64GB,406.91,43760,100
177,2026-05-21 06:18:59.199610,2026/05/21 06:18:59.246,1,NVIDIA A100-SXM-64GB,394.14,38528,100
178,2026-05-21 06:18:59.199610,2026/05/21 06:18:59.250,2,NVIDIA A100-SXM-64GB,228.88,44768,100
179,2026-05-21 06:18:59.199610,2026/05/21 06:18:59.252,3,NVIDIA A100-SXM-64GB,356.45,38984,100
180,2026-05-21 06:19:04.262572,2026/05/21 06:19:04.318,0,NVIDIA A100-SXM-64GB,104.33,58680,100
181,2026-05-21 06:19:04.262572,2026/05/21 06:19:04.344,1,NVIDIA A100-SXM-64GB,111.35,49788,100
182,2026-05-21 06:19:04.262572,2026/05/21 06:19:04.347,2,NVIDIA A100-SXM-64GB,378.10,49868,100
183,2026-05-21 06:19:04.262572,2026/05/21 06:19:04.356,3,NVIDIA A100-SXM-64GB,105.15,54842,100
184,2026-05-21 06:19:09.366938,2026/05/21 06:19:09.412,0,NVIDIA A100-SXM-64GB,117.92,50800,100
185,2026-05-21 06:19:09.366938,2026/05/21 06:19:09.415,1,NVIDIA A100-SXM-64GB,402.93,57786,100
186,2026-05-21 06:19:09.366938,2026/05/21 06:19:09.417,2,NVIDIA A100-SXM-64GB,393.20,40168,100
187,2026-05-21 06:19:09.366938,2026/05/21 06:19:09.420,3,NVIDIA A100-SXM-64GB,105.15,52780,100
188,2026-05-21 06:19:14.428506,2026/05/21 06:19:14.480,0,NVIDIA A100-SXM-64GB,182.99,51338,100
189,2026-05-21 06:19:14.428506,2026/05/21 06:19:14.483,1,NVIDIA A100-SXM-64GB,403.67,64008,100
190,2026-05-21 06:19:14.428506,2026/05/21 06:19:14.486,2,NVIDIA A100-SXM-64GB,396.62,40708,100
191,2026-05-21 06:19:14.428506,2026/05/21 06:19:14.488,3,NVIDIA A100-SXM-64GB,280.99,64842,100
192,2026-05-21 06:19:19.497963,2026/05/21 06:19:19.546,0,NVIDIA A100-SXM-64GB,180.85,59840,100
193,2026-05-21 06:19:19.497963,2026/05/21 06:19:19.549,1,NVIDIA A100-SXM-64GB,158.65,35088,100
194,2026-05-21 06:19:19.497963,2026/05/21 06:19:19.552,2,NVIDIA A100-SXM-64GB,325.83,64928,100
195,2026-05-21 06:19:19.497963,2026/05/21 06:19:19.554,3,NVIDIA A100-SXM-64GB,168.49,47464,100
196,2026-05-21 06:19:24.564062,2026/05/21 06:19:24.616,0,NVIDIA A100-SXM-64GB,110.88,28278,100
197,2026-05-21 06:19:24.564062,2026/05/21 06:19:24.619,1,NVIDIA A100-SXM-64GB,364.71,27526,100
198,2026-05-21 06:19:24.564062,2026/05/21 06:19:24.624,2,NVIDIA A100-SXM-64GB,127.65,58668,99
199,2026-05-21 06:19:24.564062,2026/05/21 06:19:24.627,3,NVIDIA A100-SXM-64GB,187.19,38444,100
200,2026-05-21 06:19:29.635933,2026/05/21 06:19:29.683,0,NVIDIA A100-SXM-64GB,402.97,61980,100
201,2026-05-21 06:19:29.635933,2026/05/21 06:19:29.686,1,NVIDIA A100-SXM-64GB,349.11,34368,99
202,2026-05-21 06:19:29.635933,2026/05/21 06:19:29.688,2,NVIDIA A100-SXM-64GB,155.30,38068,100
203,2026-05-21 06:19:29.635933,2026/05/21 06:19:29.691,3,NVIDIA A100-SXM-64GB,233.35,52762,100
204,2026-05-21 06:19:34.710013,2026/05/21 06:19:34.761,0,NVIDIA A100-SXM-64GB,136.16,45378,100
205,2026-05-21 06:19:34.710013,2026/05/21 06:19:34.763,1,NVIDIA A100-SXM-64GB,102.58,53388,100
206,2026-05-21 06:19:34.710013,2026/05/21 06:19:34.766,2,NVIDIA A100-SXM-64GB,382.63,64788,100
207,2026-05-21 06:19:34.710013,2026/05/21 06:19:34.768,3,NVIDIA A100-SXM-64GB,109.78,46322,100
208,2026-05-21 06:19:39.787005,2026/05/21 06:19:39.840,0,NVIDIA A100-SXM-64GB,116.38,41820,100
209,2026-05-21 06:19:39.787005,2026/05/21 06:19:39.842,1,NVIDIA A100-SXM-64GB,98.13,21768,100
210,2026-05-21 06:19:39.787005,2026/05/21 06:19:39.845,2,NVIDIA A100-SXM-64GB,100.17,31728,100
211,2026-05-21 06:19:39.787005,2026/05/21 06:19:39.848,3,NVIDIA A100-SXM-64GB,100.68,31762,100
212,2026-05-21 06:19:44.858492,2026/05/21 06:19:44.918,0,NVIDIA A100-SXM-64GB,98.43,36138,100
213,2026-05-21 06:19:44.858492,2026/05/21 06:19:44.920,1,NVIDIA A100-SXM-64GB,109.00,47168,100
214,2026-05-21 06:19:44.858492,2026/05/21 06:19:44.923,2,NVIDIA A100-SXM-64GB,97.80,42608,100
215,2026-05-21 06:19:44.858492,2026/05/21 06:19:44.925,3,NVIDIA A100-SXM-64GB,100.95,56584,100
216,2026-05-21 06:19:49.944143,2026/05/21 06:19:50.007,0,NVIDIA A100-SXM-64GB,98.51,42240,100
217,2026-05-21 06:19:49.944143,2026/05/21 06:19:50.010,1,NVIDIA A100-SXM-64GB,419.52,59988,100
218,2026-05-21 06:19:49.944143,2026/05/21 06:19:50.013,2,NVIDIA A100-SXM-64GB,98.63,57288,100
219,2026-05-21 06:19:49.944143,2026/05/21 06:19:50.016,3,NVIDIA A100-SXM-64GB,383.42,35062,100
220,2026-05-21 06:19:55.037156,2026/05/21 06:19:55.076,0,NVIDIA A100-SXM-64GB,276.74,47400,100
221,2026-05-21 06:19:55.037156,2026/05/21 06:19:55.079,1,NVIDIA A100-SXM-64GB,109.22,45428,100
222,2026-05-21 06:19:55.037156,2026/05/21 06:19:55.082,2,NVIDIA A100-SXM-64GB,105.98,59268,100
223,2026-05-21 06:19:55.037156,2026/05/21 06:19:55.106,3,NVIDIA A100-SXM-64GB,100.85,45982,100
224,2026-05-21 06:20:00.234563,2026/05/21 06:20:00.283,0,NVIDIA A100-SXM-64GB,223.54,59560,100
225,2026-05-21 06:20:00.234563,2026/05/21 06:20:00.285,1,NVIDIA A100-SXM-64GB,357.12,47968,100
226,2026-05-21 06:20:00.234563,2026/05/21 06:20:00.288,2,NVIDIA A100-SXM-64GB,398.48,30826,100
227,2026-05-21 06:20:00.234563,2026/05/21 06:20:00.290,3,NVIDIA A100-SXM-64GB,268.14,64922,100
228,2026-05-21 06:20:05.310532,2026/05/21 06:20:05.366,0,NVIDIA A100-SXM-64GB,406.49,59740,83
