,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
32,2026-05-30 13:06:58.222420,2026/05/30 13:06:58.264,0,NVIDIA A100-SXM-64GB,61.83,0,0
33,2026-05-30 13:06:58.222420,2026/05/30 13:06:58.270,1,NVIDIA A100-SXM-64GB,62.79,0,0
34,2026-05-30 13:06:58.222420,2026/05/30 13:06:58.272,2,NVIDIA A100-SXM-64GB,60.97,0,0
35,2026-05-30 13:06:58.222420,2026/05/30 13:06:58.286,3,NVIDIA A100-SXM-64GB,61.09,0,0
36,2026-05-30 13:07:03.295668,2026/05/30 13:07:03.336,0,NVIDIA A100-SXM-64GB,61.83,0,0
37,2026-05-30 13:07:03.295668,2026/05/30 13:07:03.339,1,NVIDIA A100-SXM-64GB,62.79,0,0
38,2026-05-30 13:07:03.295668,2026/05/30 13:07:03.341,2,NVIDIA A100-SXM-64GB,60.97,0,0
39,2026-05-30 13:07:03.295668,2026/05/30 13:07:03.344,3,NVIDIA A100-SXM-64GB,61.09,0,0
40,2026-05-30 13:07:08.359155,2026/05/30 13:07:08.399,0,NVIDIA A100-SXM-64GB,61.76,0,0
41,2026-05-30 13:07:08.359155,2026/05/30 13:07:08.402,1,NVIDIA A100-SXM-64GB,63.11,0,0
42,2026-05-30 13:07:08.359155,2026/05/30 13:07:08.404,2,NVIDIA A100-SXM-64GB,60.97,0,0
43,2026-05-30 13:07:08.359155,2026/05/30 13:07:08.407,3,NVIDIA A100-SXM-64GB,61.03,0,0
44,2026-05-30 13:07:13.414806,2026/05/30 13:07:13.454,0,NVIDIA A100-SXM-64GB,61.83,0,0
45,2026-05-30 13:07:13.414806,2026/05/30 13:07:13.456,1,NVIDIA A100-SXM-64GB,62.79,0,0
46,2026-05-30 13:07:13.414806,2026/05/30 13:07:13.459,2,NVIDIA A100-SXM-64GB,60.97,0,0
47,2026-05-30 13:07:13.414806,2026/05/30 13:07:13.462,3,NVIDIA A100-SXM-64GB,61.09,0,0
48,2026-05-30 13:07:18.470601,2026/05/30 13:07:18.511,0,NVIDIA A100-SXM-64GB,61.76,0,0
49,2026-05-30 13:07:18.470601,2026/05/30 13:07:18.514,1,NVIDIA A100-SXM-64GB,62.79,0,0
50,2026-05-30 13:07:18.470601,2026/05/30 13:07:18.516,2,NVIDIA A100-SXM-64GB,60.97,0,0
51,2026-05-30 13:07:18.470601,2026/05/30 13:07:18.519,3,NVIDIA A100-SXM-64GB,61.03,0,0
52,2026-05-30 13:07:23.527577,2026/05/30 13:07:23.568,0,NVIDIA A100-SXM-64GB,61.76,0,0
53,2026-05-30 13:07:23.527577,2026/05/30 13:07:23.571,1,NVIDIA A100-SXM-64GB,63.11,0,0
