,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
23,2026-05-18 13:15:39.078636,2026/05/18 13:15:39.130,3,NVIDIA A100-SXM-64GB,61.91,0,0
24,2026-05-18 13:15:44.137556,2026/05/18 13:15:44.178,0,NVIDIA A100-SXM-64GB,61.31,0,0
25,2026-05-18 13:15:44.137556,2026/05/18 13:15:44.181,1,NVIDIA A100-SXM-64GB,64.26,0,0
26,2026-05-18 13:15:44.137556,2026/05/18 13:15:44.183,2,NVIDIA A100-SXM-64GB,60.64,0,0
27,2026-05-18 13:15:44.137556,2026/05/18 13:15:44.188,3,NVIDIA A100-SXM-64GB,61.91,0,0
28,2026-05-18 13:15:49.196468,2026/05/18 13:15:49.236,0,NVIDIA A100-SXM-64GB,61.31,0,0
29,2026-05-18 13:15:49.196468,2026/05/18 13:15:49.239,1,NVIDIA A100-SXM-64GB,64.26,0,0
30,2026-05-18 13:15:49.196468,2026/05/18 13:15:49.241,2,NVIDIA A100-SXM-64GB,60.64,0,0
31,2026-05-18 13:15:49.196468,2026/05/18 13:15:49.246,3,NVIDIA A100-SXM-64GB,61.64,0,0
32,2026-05-18 13:15:54.253816,2026/05/18 13:15:54.295,0,NVIDIA A100-SXM-64GB,61.31,0,0
33,2026-05-18 13:15:54.253816,2026/05/18 13:15:54.298,1,NVIDIA A100-SXM-64GB,64.26,0,0
34,2026-05-18 13:15:54.253816,2026/05/18 13:15:54.303,2,NVIDIA A100-SXM-64GB,60.64,0,0
35,2026-05-18 13:15:54.253816,2026/05/18 13:15:54.305,3,NVIDIA A100-SXM-64GB,61.91,0,0
36,2026-05-18 13:15:59.314363,2026/05/18 13:15:59.354,0,NVIDIA A100-SXM-64GB,61.31,0,0
37,2026-05-18 13:15:59.314363,2026/05/18 13:15:59.356,1,NVIDIA A100-SXM-64GB,64.26,0,0
38,2026-05-18 13:15:59.314363,2026/05/18 13:15:59.362,2,NVIDIA A100-SXM-64GB,60.64,0,0
39,2026-05-18 13:15:59.314363,2026/05/18 13:15:59.365,3,NVIDIA A100-SXM-64GB,61.64,0,0
40,2026-05-18 13:16:04.372732,2026/05/18 13:16:04.424,0,NVIDIA A100-SXM-64GB,61.31,0,0
41,2026-05-18 13:16:04.372732,2026/05/18 13:16:04.426,1,NVIDIA A100-SXM-64GB,64.26,0,0
42,2026-05-18 13:16:04.372732,2026/05/18 13:16:04.432,2,NVIDIA A100-SXM-64GB,60.64,0,0
43,2026-05-18 13:16:04.372732,2026/05/18 13:16:04.434,3,NVIDIA A100-SXM-64GB,61.64,0,0
44,2026-05-18 13:16:09.442670,2026/05/18 13:16:09.482,0,NVIDIA A100-SXM-64GB,61.31,0,0
45,2026-05-18 13:16:09.442670,2026/05/18 13:16:09.485,1,NVIDIA A100-SXM-64GB,64.26,0,0
46,2026-05-18 13:16:09.442670,2026/05/18 13:16:09.487,2,NVIDIA A100-SXM-64GB,60.64,0,0
47,2026-05-18 13:16:09.442670,2026/05/18 13:16:09.490,3,NVIDIA A100-SXM-64GB,61.64,0,0
48,2026-05-18 13:16:14.497852,2026/05/18 13:16:14.538,0,NVIDIA A100-SXM-64GB,61.31,0,0
49,2026-05-18 13:16:14.497852,2026/05/18 13:16:14.541,1,NVIDIA A100-SXM-64GB,64.26,0,0
50,2026-05-18 13:16:14.497852,2026/05/18 13:16:14.544,2,NVIDIA A100-SXM-64GB,60.64,0,0
51,2026-05-18 13:16:14.497852,2026/05/18 13:16:14.546,3,NVIDIA A100-SXM-64GB,61.91,0,0
52,2026-05-18 13:16:19.555645,2026/05/18 13:16:19.609,0,NVIDIA A100-SXM-64GB,61.25,0,0
53,2026-05-18 13:16:19.555645,2026/05/18 13:16:19.611,1,NVIDIA A100-SXM-64GB,64.19,0,0
54,2026-05-18 13:16:19.555645,2026/05/18 13:16:19.614,2,NVIDIA A100-SXM-64GB,60.64,0,0
55,2026-05-18 13:16:19.555645,2026/05/18 13:16:19.616,3,NVIDIA A100-SXM-64GB,61.85,0,0
56,2026-05-18 13:16:24.625978,2026/05/18 13:16:24.665,0,NVIDIA A100-SXM-64GB,61.31,0,0
57,2026-05-18 13:16:24.625978,2026/05/18 13:16:24.668,1,NVIDIA A100-SXM-64GB,64.26,0,0
58,2026-05-18 13:16:24.625978,2026/05/18 13:16:24.670,2,NVIDIA A100-SXM-64GB,60.64,0,0
59,2026-05-18 13:16:24.625978,2026/05/18 13:16:24.676,3,NVIDIA A100-SXM-64GB,61.64,0,0
60,2026-05-18 13:16:29.684631,2026/05/18 13:16:29.724,0,NVIDIA A100-SXM-64GB,61.31,0,0
61,2026-05-18 13:16:29.684631,2026/05/18 13:16:29.727,1,NVIDIA A100-SXM-64GB,64.26,0,0
62,2026-05-18 13:16:29.684631,2026/05/18 13:16:29.729,2,NVIDIA A100-SXM-64GB,60.64,0,0
63,2026-05-18 13:16:29.684631,2026/05/18 13:16:29.733,3,NVIDIA A100-SXM-64GB,61.91,0,0
64,2026-05-18 13:16:34.741576,2026/05/18 13:16:34.782,0,NVIDIA A100-SXM-64GB,61.31,0,0
65,2026-05-18 13:16:34.741576,2026/05/18 13:16:34.785,1,NVIDIA A100-SXM-64GB,64.26,0,0
66,2026-05-18 13:16:34.741576,2026/05/18 13:16:34.789,2,NVIDIA A100-SXM-64GB,60.64,0,0
67,2026-05-18 13:16:34.741576,2026/05/18 13:16:34.792,3,NVIDIA A100-SXM-64GB,61.91,0,0
68,2026-05-18 13:16:39.800940,2026/05/18 13:16:39.840,0,NVIDIA A100-SXM-64GB,61.31,4,0
69,2026-05-18 13:16:39.800940,2026/05/18 13:16:39.843,1,NVIDIA A100-SXM-64GB,64.19,4,0
70,2026-05-18 13:16:39.800940,2026/05/18 13:16:39.846,2,NVIDIA A100-SXM-64GB,60.64,4,0
71,2026-05-18 13:16:39.800940,2026/05/18 13:16:39.848,3,NVIDIA A100-SXM-64GB,61.85,4,0
72,2026-05-18 13:16:44.856583,2026/05/18 13:16:44.896,0,NVIDIA A100-SXM-64GB,61.31,4,0
73,2026-05-18 13:16:44.856583,2026/05/18 13:16:44.899,1,NVIDIA A100-SXM-64GB,64.19,4,0
74,2026-05-18 13:16:44.856583,2026/05/18 13:16:44.901,2,NVIDIA A100-SXM-64GB,60.64,4,0
75,2026-05-18 13:16:44.856583,2026/05/18 13:16:44.908,3,NVIDIA A100-SXM-64GB,61.91,4,0
76,2026-05-18 13:16:49.917294,2026/05/18 13:16:49.957,0,NVIDIA A100-SXM-64GB,61.31,4,0
77,2026-05-18 13:16:49.917294,2026/05/18 13:16:49.960,1,NVIDIA A100-SXM-64GB,64.19,4,0
78,2026-05-18 13:16:49.917294,2026/05/18 13:16:49.962,2,NVIDIA A100-SXM-64GB,60.64,4,0
79,2026-05-18 13:16:49.917294,2026/05/18 13:16:49.966,3,NVIDIA A100-SXM-64GB,61.85,4,0
80,2026-05-18 13:16:54.974248,2026/05/18 13:16:55.014,0,NVIDIA A100-SXM-64GB,61.31,0,0
81,2026-05-18 13:16:54.974248,2026/05/18 13:16:55.017,1,NVIDIA A100-SXM-64GB,64.26,0,0
82,2026-05-18 13:16:54.974248,2026/05/18 13:16:55.019,2,NVIDIA A100-SXM-64GB,60.64,0,0
83,2026-05-18 13:16:54.974248,2026/05/18 13:16:55.024,3,NVIDIA A100-SXM-64GB,61.64,0,0
