,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
45,2026-05-18 16:42:54.908004,2026/05/18 16:42:54.964,1,NVIDIA A100-SXM-64GB,62.32,0,0
46,2026-05-18 16:42:54.908004,2026/05/18 16:42:54.969,2,NVIDIA A100-SXM-64GB,61.64,0,0
47,2026-05-18 16:42:54.908004,2026/05/18 16:42:54.971,3,NVIDIA A100-SXM-64GB,62.49,0,0
48,2026-05-18 16:42:59.988481,2026/05/18 16:43:00.023,0,NVIDIA A100-SXM-64GB,60.78,0,0
49,2026-05-18 16:42:59.988481,2026/05/18 16:43:00.029,1,NVIDIA A100-SXM-64GB,62.32,0,0
50,2026-05-18 16:42:59.988481,2026/05/18 16:43:00.032,2,NVIDIA A100-SXM-64GB,61.64,0,0
51,2026-05-18 16:42:59.988481,2026/05/18 16:43:00.035,3,NVIDIA A100-SXM-64GB,62.49,0,0
52,2026-05-18 16:43:05.050806,2026/05/18 16:43:05.161,0,NVIDIA A100-SXM-64GB,60.84,0,0
53,2026-05-18 16:43:05.050806,2026/05/18 16:43:05.164,1,NVIDIA A100-SXM-64GB,62.32,0,0
54,2026-05-18 16:43:05.050806,2026/05/18 16:43:05.183,2,NVIDIA A100-SXM-64GB,61.64,0,0
55,2026-05-18 16:43:05.050806,2026/05/18 16:43:05.195,3,NVIDIA A100-SXM-64GB,62.49,0,0
56,2026-05-18 16:43:10.238406,2026/05/18 16:43:10.334,0,NVIDIA A100-SXM-64GB,60.51,0,0
57,2026-05-18 16:43:10.238406,2026/05/18 16:43:10.339,1,NVIDIA A100-SXM-64GB,62.32,0,0
58,2026-05-18 16:43:10.238406,2026/05/18 16:43:10.354,2,NVIDIA A100-SXM-64GB,61.70,0,0
59,2026-05-18 16:43:10.238406,2026/05/18 16:43:10.359,3,NVIDIA A100-SXM-64GB,62.49,0,0
60,2026-05-18 16:43:15.411341,2026/05/18 16:43:15.523,0,NVIDIA A100-SXM-64GB,60.78,0,0
61,2026-05-18 16:43:15.411341,2026/05/18 16:43:15.526,1,NVIDIA A100-SXM-64GB,62.32,0,0
62,2026-05-18 16:43:15.411341,2026/05/18 16:43:15.551,2,NVIDIA A100-SXM-64GB,61.64,0,0
63,2026-05-18 16:43:15.411341,2026/05/18 16:43:15.570,3,NVIDIA A100-SXM-64GB,62.49,0,0
64,2026-05-18 16:43:20.609613,2026/05/18 16:43:20.724,0,NVIDIA A100-SXM-64GB,60.84,0,0
65,2026-05-18 16:43:20.609613,2026/05/18 16:43:20.760,1,NVIDIA A100-SXM-64GB,62.32,0,0
66,2026-05-18 16:43:20.609613,2026/05/18 16:43:20.775,2,NVIDIA A100-SXM-64GB,61.64,0,0
67,2026-05-18 16:43:20.609613,2026/05/18 16:43:20.790,3,NVIDIA A100-SXM-64GB,62.49,0,0
68,2026-05-18 16:43:25.829209,2026/05/18 16:43:25.938,0,NVIDIA A100-SXM-64GB,60.51,0,0
69,2026-05-18 16:43:25.829209,2026/05/18 16:43:25.950,1,NVIDIA A100-SXM-64GB,62.32,0,0
70,2026-05-18 16:43:25.829209,2026/05/18 16:43:25.969,2,NVIDIA A100-SXM-64GB,61.64,0,0
71,2026-05-18 16:43:25.829209,2026/05/18 16:43:25.977,3,NVIDIA A100-SXM-64GB,62.49,0,0
72,2026-05-18 16:43:31.035086,2026/05/18 16:43:31.140,0,NVIDIA A100-SXM-64GB,60.51,0,0
73,2026-05-18 16:43:31.035086,2026/05/18 16:43:31.159,1,NVIDIA A100-SXM-64GB,62.32,0,0
74,2026-05-18 16:43:31.035086,2026/05/18 16:43:31.190,2,NVIDIA A100-SXM-64GB,61.64,0,0
75,2026-05-18 16:43:31.035086,2026/05/18 16:43:31.204,3,NVIDIA A100-SXM-64GB,62.49,0,0
76,2026-05-18 16:43:36.248053,2026/05/18 16:43:36.377,0,NVIDIA A100-SXM-64GB,60.84,0,0
77,2026-05-18 16:43:36.248053,2026/05/18 16:43:36.381,1,NVIDIA A100-SXM-64GB,62.05,0,0
78,2026-05-18 16:43:36.248053,2026/05/18 16:43:36.385,2,NVIDIA A100-SXM-64GB,61.64,0,0
79,2026-05-18 16:43:36.248053,2026/05/18 16:43:36.388,3,NVIDIA A100-SXM-64GB,62.49,0,0
80,2026-05-18 16:43:41.435885,2026/05/18 16:43:41.487,0,NVIDIA A100-SXM-64GB,60.78,0,0
81,2026-05-18 16:43:41.435885,2026/05/18 16:43:41.490,1,NVIDIA A100-SXM-64GB,62.05,0,0
82,2026-05-18 16:43:41.435885,2026/05/18 16:43:41.493,2,NVIDIA A100-SXM-64GB,61.64,0,0
83,2026-05-18 16:43:41.435885,2026/05/18 16:43:41.496,3,NVIDIA A100-SXM-64GB,62.49,0,0
84,2026-05-18 16:43:46.516523,2026/05/18 16:43:46.640,0,NVIDIA A100-SXM-64GB,60.45,0,0
85,2026-05-18 16:43:46.516523,2026/05/18 16:43:46.647,1,NVIDIA A100-SXM-64GB,62.32,0,0
86,2026-05-18 16:43:46.516523,2026/05/18 16:43:46.670,2,NVIDIA A100-SXM-64GB,61.57,0,0
87,2026-05-18 16:43:46.516523,2026/05/18 16:43:46.680,3,NVIDIA A100-SXM-64GB,62.43,0,0
88,2026-05-18 16:43:51.721019,2026/05/18 16:43:51.784,0,NVIDIA A100-SXM-64GB,60.78,0,0
89,2026-05-18 16:43:51.721019,2026/05/18 16:43:51.787,1,NVIDIA A100-SXM-64GB,62.32,0,0
90,2026-05-18 16:43:51.721019,2026/05/18 16:43:51.790,2,NVIDIA A100-SXM-64GB,61.31,0,0
91,2026-05-18 16:43:51.721019,2026/05/18 16:43:51.812,3,NVIDIA A100-SXM-64GB,62.43,0,0
92,2026-05-18 16:43:56.850998,2026/05/18 16:43:56.962,0,NVIDIA A100-SXM-64GB,60.78,0,0
93,2026-05-18 16:43:56.850998,2026/05/18 16:43:56.968,1,NVIDIA A100-SXM-64GB,62.32,0,0
94,2026-05-18 16:43:56.850998,2026/05/18 16:43:56.973,2,NVIDIA A100-SXM-64GB,61.31,0,0
95,2026-05-18 16:43:56.850998,2026/05/18 16:43:56.981,3,NVIDIA A100-SXM-64GB,62.43,0,0
96,2026-05-18 16:44:02.005854,2026/05/18 16:44:02.088,0,NVIDIA A100-SXM-64GB,60.78,4,0
97,2026-05-18 16:44:02.005854,2026/05/18 16:44:02.142,1,NVIDIA A100-SXM-64GB,62.32,4,0
98,2026-05-18 16:44:02.005854,2026/05/18 16:44:02.161,2,NVIDIA A100-SXM-64GB,61.64,4,0
99,2026-05-18 16:44:02.005854,2026/05/18 16:44:02.165,3,NVIDIA A100-SXM-64GB,62.49,4,0
100,2026-05-18 16:44:07.210076,2026/05/18 16:44:07.316,0,NVIDIA A100-SXM-64GB,60.45,4,0
101,2026-05-18 16:44:07.210076,2026/05/18 16:44:07.322,1,NVIDIA A100-SXM-64GB,62.32,4,0
102,2026-05-18 16:44:07.210076,2026/05/18 16:44:07.340,2,NVIDIA A100-SXM-64GB,61.64,4,0
103,2026-05-18 16:44:07.210076,2026/05/18 16:44:07.354,3,NVIDIA A100-SXM-64GB,62.43,4,0
104,2026-05-18 16:44:12.408613,2026/05/18 16:44:12.472,0,NVIDIA A100-SXM-64GB,60.45,4,0
105,2026-05-18 16:44:12.408613,2026/05/18 16:44:12.475,1,NVIDIA A100-SXM-64GB,62.32,4,0
106,2026-05-18 16:44:12.408613,2026/05/18 16:44:12.484,2,NVIDIA A100-SXM-64GB,61.64,4,0
107,2026-05-18 16:44:12.408613,2026/05/18 16:44:12.489,3,NVIDIA A100-SXM-64GB,62.49,4,0
108,2026-05-18 16:44:17.519748,2026/05/18 16:44:17.620,0,NVIDIA A100-SXM-64GB,60.51,4,0
109,2026-05-18 16:44:17.519748,2026/05/18 16:44:17.629,1,NVIDIA A100-SXM-64GB,62.32,4,0
110,2026-05-18 16:44:17.519748,2026/05/18 16:44:17.638,2,NVIDIA A100-SXM-64GB,61.31,4,0
111,2026-05-18 16:44:17.519748,2026/05/18 16:44:17.656,3,NVIDIA A100-SXM-64GB,62.49,4,0
112,2026-05-18 16:44:22.701088,2026/05/18 16:44:22.793,0,NVIDIA A100-SXM-64GB,60.78,4,0
113,2026-05-18 16:44:22.701088,2026/05/18 16:44:22.804,1,NVIDIA A100-SXM-64GB,62.32,4,0
114,2026-05-18 16:44:22.701088,2026/05/18 16:44:22.809,2,NVIDIA A100-SXM-64GB,61.64,4,0
115,2026-05-18 16:44:22.701088,2026/05/18 16:44:22.812,3,NVIDIA A100-SXM-64GB,62.43,4,0
116,2026-05-18 16:44:27.858284,2026/05/18 16:44:27.942,0,NVIDIA A100-SXM-64GB,60.78,4,0
117,2026-05-18 16:44:27.858284,2026/05/18 16:44:27.969,1,NVIDIA A100-SXM-64GB,76.11,480,0
118,2026-05-18 16:44:27.858284,2026/05/18 16:44:27.971,2,NVIDIA A100-SXM-64GB,75.13,480,0
119,2026-05-18 16:44:27.858284,2026/05/18 16:44:27.978,3,NVIDIA A100-SXM-64GB,75.64,480,0
120,2026-05-18 16:44:33.005829,2026/05/18 16:44:33.107,0,NVIDIA A100-SXM-64GB,60.78,4,0
121,2026-05-18 16:44:33.005829,2026/05/18 16:44:33.112,1,NVIDIA A100-SXM-64GB,75.78,480,0
122,2026-05-18 16:44:33.005829,2026/05/18 16:44:33.136,2,NVIDIA A100-SXM-64GB,74.80,480,0
123,2026-05-18 16:44:33.005829,2026/05/18 16:44:33.139,3,NVIDIA A100-SXM-64GB,75.64,480,0
124,2026-05-18 16:44:38.183714,2026/05/18 16:44:38.290,0,NVIDIA A100-SXM-64GB,60.78,4,0
125,2026-05-18 16:44:38.183714,2026/05/18 16:44:38.297,1,NVIDIA A100-SXM-64GB,76.03,480,0
126,2026-05-18 16:44:38.183714,2026/05/18 16:44:38.307,2,NVIDIA A100-SXM-64GB,75.13,480,0
127,2026-05-18 16:44:38.183714,2026/05/18 16:44:38.322,3,NVIDIA A100-SXM-64GB,75.97,480,0
128,2026-05-18 16:44:43.373745,2026/05/18 16:44:43.431,0,NVIDIA A100-SXM-64GB,60.78,4,0
129,2026-05-18 16:44:43.373745,2026/05/18 16:44:43.436,1,NVIDIA A100-SXM-64GB,75.78,480,0
130,2026-05-18 16:44:43.373745,2026/05/18 16:44:43.441,2,NVIDIA A100-SXM-64GB,75.13,480,0
131,2026-05-18 16:44:43.373745,2026/05/18 16:44:43.447,3,NVIDIA A100-SXM-64GB,76.05,480,0
132,2026-05-18 16:44:48.481364,2026/05/18 16:44:48.592,0,NVIDIA A100-SXM-64GB,74.29,802,2
133,2026-05-18 16:44:48.481364,2026/05/18 16:44:48.601,1,NVIDIA A100-SXM-64GB,75.78,802,2
134,2026-05-18 16:44:48.481364,2026/05/18 16:44:48.609,2,NVIDIA A100-SXM-64GB,75.13,802,2
135,2026-05-18 16:44:48.481364,2026/05/18 16:44:48.632,3,NVIDIA A100-SXM-64GB,76.05,802,2
136,2026-05-18 16:44:53.668883,2026/05/18 16:44:53.884,0,NVIDIA A100-SXM-64GB,74.22,1578,0
137,2026-05-18 16:44:53.668883,2026/05/18 16:44:53.910,1,NVIDIA A100-SXM-64GB,75.78,1586,0
138,2026-05-18 16:44:53.668883,2026/05/18 16:44:54.001,2,NVIDIA A100-SXM-64GB,75.13,1606,0
139,2026-05-18 16:44:53.668883,2026/05/18 16:44:54.004,3,NVIDIA A100-SXM-64GB,76.05,1558,0
140,2026-05-18 16:44:59.072772,2026/05/18 16:44:59.177,0,NVIDIA A100-SXM-64GB,75.70,2444,1
141,2026-05-18 16:44:59.072772,2026/05/18 16:44:59.180,1,NVIDIA A100-SXM-64GB,85.52,2452,2
142,2026-05-18 16:44:59.072772,2026/05/18 16:44:59.196,2,NVIDIA A100-SXM-64GB,75.13,2472,2
143,2026-05-18 16:44:59.072772,2026/05/18 16:44:59.209,3,NVIDIA A100-SXM-64GB,84.87,2424,2
144,2026-05-18 16:45:04.243599,2026/05/18 16:45:04.373,0,NVIDIA A100-SXM-64GB,90.68,2844,43
145,2026-05-18 16:45:04.243599,2026/05/18 16:45:04.379,1,NVIDIA A100-SXM-64GB,94.35,2852,59
146,2026-05-18 16:45:04.243599,2026/05/18 16:45:04.382,2,NVIDIA A100-SXM-64GB,93.71,2872,53
147,2026-05-18 16:45:04.243599,2026/05/18 16:45:04.385,3,NVIDIA A100-SXM-64GB,78.13,2824,3
148,2026-05-18 16:45:09.401804,2026/05/18 16:45:09.514,0,NVIDIA A100-SXM-64GB,74.22,2844,1
149,2026-05-18 16:45:09.401804,2026/05/18 16:45:09.517,1,NVIDIA A100-SXM-64GB,86.21,2852,1
150,2026-05-18 16:45:09.401804,2026/05/18 16:45:09.535,2,NVIDIA A100-SXM-64GB,75.13,2872,1
151,2026-05-18 16:45:09.401804,2026/05/18 16:45:09.538,3,NVIDIA A100-SXM-64GB,85.20,2824,1
152,2026-05-18 16:45:14.589878,2026/05/18 16:45:14.643,0,NVIDIA A100-SXM-64GB,83.06,2844,1
153,2026-05-18 16:45:14.589878,2026/05/18 16:45:14.646,1,NVIDIA A100-SXM-64GB,86.12,2852,1
154,2026-05-18 16:45:14.589878,2026/05/18 16:45:14.648,2,NVIDIA A100-SXM-64GB,75.06,2872,1
155,2026-05-18 16:45:14.589878,2026/05/18 16:45:14.654,3,NVIDIA A100-SXM-64GB,86.41,2824,1
156,2026-05-18 16:45:19.672801,2026/05/18 16:45:19.774,0,NVIDIA A100-SXM-64GB,74.22,2844,1
157,2026-05-18 16:45:19.672801,2026/05/18 16:45:19.777,1,NVIDIA A100-SXM-64GB,76.11,2852,2
158,2026-05-18 16:45:19.672801,2026/05/18 16:45:19.801,2,NVIDIA A100-SXM-64GB,75.13,2872,1
159,2026-05-18 16:45:19.672801,2026/05/18 16:45:19.804,3,NVIDIA A100-SXM-64GB,84.87,2824,1
160,2026-05-18 16:45:24.849656,2026/05/18 16:45:24.954,0,NVIDIA A100-SXM-64GB,74.29,2844,1
161,2026-05-18 16:45:24.849656,2026/05/18 16:45:24.957,1,NVIDIA A100-SXM-64GB,76.11,2852,2
162,2026-05-18 16:45:24.849656,2026/05/18 16:45:24.970,2,NVIDIA A100-SXM-64GB,75.13,2872,2
163,2026-05-18 16:45:24.849656,2026/05/18 16:45:24.980,3,NVIDIA A100-SXM-64GB,85.29,2824,2
164,2026-05-18 16:45:30.017343,2026/05/18 16:45:30.121,0,NVIDIA A100-SXM-64GB,83.38,2844,2
165,2026-05-18 16:45:30.017343,2026/05/18 16:45:30.128,1,NVIDIA A100-SXM-64GB,86.49,2852,2
166,2026-05-18 16:45:30.017343,2026/05/18 16:45:30.139,2,NVIDIA A100-SXM-64GB,84.00,2872,2
167,2026-05-18 16:45:30.017343,2026/05/18 16:45:30.158,3,NVIDIA A100-SXM-64GB,76.24,2824,2
168,2026-05-18 16:45:35.198933,2026/05/18 16:45:35.305,0,NVIDIA A100-SXM-64GB,74.22,2884,39
169,2026-05-18 16:45:35.198933,2026/05/18 16:45:35.313,1,NVIDIA A100-SXM-64GB,85.89,2892,65
170,2026-05-18 16:45:35.198933,2026/05/18 16:45:35.328,2,NVIDIA A100-SXM-64GB,84.00,2912,62
171,2026-05-18 16:45:35.198933,2026/05/18 16:45:35.364,3,NVIDIA A100-SXM-64GB,78.21,2864,41
172,2026-05-18 16:45:40.393072,2026/05/18 16:45:40.495,0,NVIDIA A100-SXM-64GB,74.22,2924,2
173,2026-05-18 16:45:40.393072,2026/05/18 16:45:40.506,1,NVIDIA A100-SXM-64GB,80.06,2932,2
174,2026-05-18 16:45:40.393072,2026/05/18 16:45:40.520,2,NVIDIA A100-SXM-64GB,75.13,2952,2
175,2026-05-18 16:45:40.393072,2026/05/18 16:45:40.532,3,NVIDIA A100-SXM-64GB,84.59,2904,1
176,2026-05-18 16:45:45.575217,2026/05/18 16:45:45.629,0,NVIDIA A100-SXM-64GB,79.10,2984,0
177,2026-05-18 16:45:45.575217,2026/05/18 16:45:45.633,1,NVIDIA A100-SXM-64GB,76.03,2992,1
178,2026-05-18 16:45:45.575217,2026/05/18 16:45:45.639,2,NVIDIA A100-SXM-64GB,75.06,3012,1
179,2026-05-18 16:45:45.575217,2026/05/18 16:45:45.642,3,NVIDIA A100-SXM-64GB,85.20,2964,1
180,2026-05-18 16:45:50.659189,2026/05/18 16:45:50.706,0,NVIDIA A100-SXM-64GB,83.06,3024,1
181,2026-05-18 16:45:50.659189,2026/05/18 16:45:50.709,1,NVIDIA A100-SXM-64GB,85.89,3032,1
182,2026-05-18 16:45:50.659189,2026/05/18 16:45:50.711,2,NVIDIA A100-SXM-64GB,84.24,3052,1
183,2026-05-18 16:45:50.659189,2026/05/18 16:45:50.714,3,NVIDIA A100-SXM-64GB,80.89,3004,1
184,2026-05-18 16:45:55.729342,2026/05/18 16:45:55.833,0,NVIDIA A100-SXM-64GB,83.38,3084,2
185,2026-05-18 16:45:55.729342,2026/05/18 16:45:55.842,1,NVIDIA A100-SXM-64GB,86.21,3092,2
186,2026-05-18 16:45:55.729342,2026/05/18 16:45:55.857,2,NVIDIA A100-SXM-64GB,84.33,3112,2
187,2026-05-18 16:45:55.729342,2026/05/18 16:45:55.863,3,NVIDIA A100-SXM-64GB,76.32,3064,2
188,2026-05-18 16:46:00.892203,2026/05/18 16:46:01.034,0,NVIDIA A100-SXM-64GB,75.43,3144,2
189,2026-05-18 16:46:00.892203,2026/05/18 16:46:01.038,1,NVIDIA A100-SXM-64GB,76.44,3152,2
190,2026-05-18 16:46:00.892203,2026/05/18 16:46:01.048,2,NVIDIA A100-SXM-64GB,76.01,3172,2
191,2026-05-18 16:46:00.892203,2026/05/18 16:46:01.064,3,NVIDIA A100-SXM-64GB,77.87,3124,1
192,2026-05-18 16:46:06.106694,2026/05/18 16:46:06.202,0,NVIDIA A100-SXM-64GB,83.65,3224,1
193,2026-05-18 16:46:06.106694,2026/05/18 16:46:06.210,1,NVIDIA A100-SXM-64GB,86.21,3232,1
194,2026-05-18 16:46:06.106694,2026/05/18 16:46:06.223,2,NVIDIA A100-SXM-64GB,83.72,3252,2
195,2026-05-18 16:46:06.106694,2026/05/18 16:46:06.240,3,NVIDIA A100-SXM-64GB,76.32,3204,1
196,2026-05-18 16:46:11.287292,2026/05/18 16:46:11.393,0,NVIDIA A100-SXM-64GB,74.49,4244,1
197,2026-05-18 16:46:11.287292,2026/05/18 16:46:11.416,1,NVIDIA A100-SXM-64GB,75.78,4252,2
198,2026-05-18 16:46:11.287292,2026/05/18 16:46:11.436,2,NVIDIA A100-SXM-64GB,74.80,4272,2
199,2026-05-18 16:46:11.287292,2026/05/18 16:46:11.460,3,NVIDIA A100-SXM-64GB,76.24,4224,2
200,2026-05-18 16:46:16.486454,2026/05/18 16:46:16.592,0,NVIDIA A100-SXM-64GB,74.49,5244,2
201,2026-05-18 16:46:16.486454,2026/05/18 16:46:16.607,1,NVIDIA A100-SXM-64GB,76.11,5252,2
202,2026-05-18 16:46:16.486454,2026/05/18 16:46:16.617,2,NVIDIA A100-SXM-64GB,75.13,5272,2
203,2026-05-18 16:46:16.486454,2026/05/18 16:46:16.638,3,NVIDIA A100-SXM-64GB,76.32,5224,2
204,2026-05-18 16:46:21.675680,2026/05/18 16:46:21.833,0,NVIDIA A100-SXM-64GB,73.89,8244,0
205,2026-05-18 16:46:21.675680,2026/05/18 16:46:21.836,1,NVIDIA A100-SXM-64GB,76.11,8252,0
206,2026-05-18 16:46:21.675680,2026/05/18 16:46:21.839,2,NVIDIA A100-SXM-64GB,74.80,8272,0
207,2026-05-18 16:46:21.675680,2026/05/18 16:46:21.841,3,NVIDIA A100-SXM-64GB,76.24,8224,0
208,2026-05-18 16:46:26.927045,2026/05/18 16:46:27.046,0,NVIDIA A100-SXM-64GB,73.97,10404,0
209,2026-05-18 16:46:26.927045,2026/05/18 16:46:27.074,1,NVIDIA A100-SXM-64GB,76.11,10412,0
210,2026-05-18 16:46:26.927045,2026/05/18 16:46:27.085,2,NVIDIA A100-SXM-64GB,75.13,10432,0
211,2026-05-18 16:46:26.927045,2026/05/18 16:46:27.092,3,NVIDIA A100-SXM-64GB,76.32,10384,0
212,2026-05-18 16:46:32.122606,2026/05/18 16:46:32.310,0,NVIDIA A100-SXM-64GB,94.95,11246,97
213,2026-05-18 16:46:32.122606,2026/05/18 16:46:32.313,1,NVIDIA A100-SXM-64GB,106.59,11256,64
214,2026-05-18 16:46:32.122606,2026/05/18 16:46:32.352,2,NVIDIA A100-SXM-64GB,103.00,11276,60
215,2026-05-18 16:46:32.122606,2026/05/18 16:46:32.354,3,NVIDIA A100-SXM-64GB,96.58,11226,100
216,2026-05-18 16:46:37.451887,2026/05/18 16:46:37.602,0,NVIDIA A100-SXM-64GB,83.98,12534,76
217,2026-05-18 16:46:37.451887,2026/05/18 16:46:37.645,1,NVIDIA A100-SXM-64GB,108.12,12538,63
218,2026-05-18 16:46:37.451887,2026/05/18 16:46:37.659,2,NVIDIA A100-SXM-64GB,97.50,12558,30
219,2026-05-18 16:46:37.451887,2026/05/18 16:46:37.680,3,NVIDIA A100-SXM-64GB,92.27,12512,74
220,2026-05-18 16:46:42.791552,2026/05/18 16:46:42.949,0,NVIDIA A100-SXM-64GB,110.86,26174,92
221,2026-05-18 16:46:42.791552,2026/05/18 16:46:42.980,1,NVIDIA A100-SXM-64GB,89.23,26178,100
222,2026-05-18 16:46:42.791552,2026/05/18 16:46:42.982,2,NVIDIA A100-SXM-64GB,109.94,26198,79
223,2026-05-18 16:46:42.791552,2026/05/18 16:46:43.039,3,NVIDIA A100-SXM-64GB,107.96,26152,71
224,2026-05-18 16:46:48.083409,2026/05/18 16:46:48.228,0,NVIDIA A100-SXM-64GB,107.79,26594,88
225,2026-05-18 16:46:48.083409,2026/05/18 16:46:48.254,1,NVIDIA A100-SXM-64GB,107.62,27018,92
226,2026-05-18 16:46:48.083409,2026/05/18 16:46:48.279,2,NVIDIA A100-SXM-64GB,105.04,26620,68
227,2026-05-18 16:46:48.083409,2026/05/18 16:46:48.301,3,NVIDIA A100-SXM-64GB,105.47,26572,82
228,2026-05-18 16:46:53.409009,2026/05/18 16:46:53.584,0,NVIDIA A100-SXM-64GB,108.72,28194,82
