,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
20,2026-05-06 11:27:12.069355,2026/05/06 11:27:12.109,0,NVIDIA A100-SXM-64GB,63.45,0,0
21,2026-05-06 11:27:12.069355,2026/05/06 11:27:12.111,1,NVIDIA A100-SXM-64GB,63.91,0,0
22,2026-05-06 11:27:12.069355,2026/05/06 11:27:12.116,2,NVIDIA A100-SXM-64GB,60.57,0,0
23,2026-05-06 11:27:12.069355,2026/05/06 11:27:12.122,3,NVIDIA A100-SXM-64GB,64.60,0,0
24,2026-05-06 11:27:17.131796,2026/05/06 11:27:17.171,0,NVIDIA A100-SXM-64GB,63.45,0,0
25,2026-05-06 11:27:17.131796,2026/05/06 11:27:17.174,1,NVIDIA A100-SXM-64GB,63.91,0,0
26,2026-05-06 11:27:17.131796,2026/05/06 11:27:17.176,2,NVIDIA A100-SXM-64GB,60.57,0,0
27,2026-05-06 11:27:17.131796,2026/05/06 11:27:17.182,3,NVIDIA A100-SXM-64GB,64.60,0,0
28,2026-05-06 11:27:22.193705,2026/05/06 11:27:22.233,0,NVIDIA A100-SXM-64GB,63.45,0,0
29,2026-05-06 11:27:22.193705,2026/05/06 11:27:22.236,1,NVIDIA A100-SXM-64GB,63.91,0,0
30,2026-05-06 11:27:22.193705,2026/05/06 11:27:22.240,2,NVIDIA A100-SXM-64GB,60.64,0,0
31,2026-05-06 11:27:22.193705,2026/05/06 11:27:22.244,3,NVIDIA A100-SXM-64GB,64.60,0,0
32,2026-05-06 11:27:27.251950,2026/05/06 11:27:27.292,0,NVIDIA A100-SXM-64GB,63.45,0,0
33,2026-05-06 11:27:27.251950,2026/05/06 11:27:27.294,1,NVIDIA A100-SXM-64GB,63.91,0,0
34,2026-05-06 11:27:27.251950,2026/05/06 11:27:27.297,2,NVIDIA A100-SXM-64GB,60.64,0,0
35,2026-05-06 11:27:27.251950,2026/05/06 11:27:27.302,3,NVIDIA A100-SXM-64GB,64.60,0,0
36,2026-05-06 11:27:32.310374,2026/05/06 11:27:32.351,0,NVIDIA A100-SXM-64GB,63.45,0,0
37,2026-05-06 11:27:32.310374,2026/05/06 11:27:32.356,1,NVIDIA A100-SXM-64GB,63.91,0,0
38,2026-05-06 11:27:32.310374,2026/05/06 11:27:32.359,2,NVIDIA A100-SXM-64GB,60.64,0,0
39,2026-05-06 11:27:32.310374,2026/05/06 11:27:32.362,3,NVIDIA A100-SXM-64GB,64.60,0,0
40,2026-05-06 11:27:37.371327,2026/05/06 11:27:37.412,0,NVIDIA A100-SXM-64GB,63.45,0,0
41,2026-05-06 11:27:37.371327,2026/05/06 11:27:37.417,1,NVIDIA A100-SXM-64GB,63.91,0,0
42,2026-05-06 11:27:37.371327,2026/05/06 11:27:37.420,2,NVIDIA A100-SXM-64GB,60.57,0,0
43,2026-05-06 11:27:37.371327,2026/05/06 11:27:37.422,3,NVIDIA A100-SXM-64GB,64.60,0,0
44,2026-05-06 11:27:42.431646,2026/05/06 11:27:42.472,0,NVIDIA A100-SXM-64GB,63.45,0,0
45,2026-05-06 11:27:42.431646,2026/05/06 11:27:42.474,1,NVIDIA A100-SXM-64GB,63.91,0,0
46,2026-05-06 11:27:42.431646,2026/05/06 11:27:42.477,2,NVIDIA A100-SXM-64GB,60.57,0,0
47,2026-05-06 11:27:42.431646,2026/05/06 11:27:42.479,3,NVIDIA A100-SXM-64GB,64.86,0,0
48,2026-05-06 11:27:47.488450,2026/05/06 11:27:47.541,0,NVIDIA A100-SXM-64GB,63.45,0,0
49,2026-05-06 11:27:47.488450,2026/05/06 11:27:47.543,1,NVIDIA A100-SXM-64GB,63.91,0,0
50,2026-05-06 11:27:47.488450,2026/05/06 11:27:47.546,2,NVIDIA A100-SXM-64GB,60.57,0,0
51,2026-05-06 11:27:47.488450,2026/05/06 11:27:47.548,3,NVIDIA A100-SXM-64GB,64.60,0,0
52,2026-05-06 11:27:52.559666,2026/05/06 11:27:52.613,0,NVIDIA A100-SXM-64GB,63.45,0,0
53,2026-05-06 11:27:52.559666,2026/05/06 11:27:52.615,1,NVIDIA A100-SXM-64GB,63.91,0,0
54,2026-05-06 11:27:52.559666,2026/05/06 11:27:52.619,2,NVIDIA A100-SXM-64GB,60.64,0,0
55,2026-05-06 11:27:52.559666,2026/05/06 11:27:52.622,3,NVIDIA A100-SXM-64GB,64.60,0,0
56,2026-05-06 11:27:57.630175,2026/05/06 11:27:57.671,0,NVIDIA A100-SXM-64GB,63.39,0,0
57,2026-05-06 11:27:57.630175,2026/05/06 11:27:57.674,1,NVIDIA A100-SXM-64GB,63.91,0,0
58,2026-05-06 11:27:57.630175,2026/05/06 11:27:57.676,2,NVIDIA A100-SXM-64GB,60.57,0,0
59,2026-05-06 11:27:57.630175,2026/05/06 11:27:57.679,3,NVIDIA A100-SXM-64GB,64.60,0,0
60,2026-05-06 11:28:02.688235,2026/05/06 11:28:02.728,0,NVIDIA A100-SXM-64GB,63.39,0,0
61,2026-05-06 11:28:02.688235,2026/05/06 11:28:02.730,1,NVIDIA A100-SXM-64GB,63.85,0,0
62,2026-05-06 11:28:02.688235,2026/05/06 11:28:02.733,2,NVIDIA A100-SXM-64GB,60.57,0,0
63,2026-05-06 11:28:02.688235,2026/05/06 11:28:02.738,3,NVIDIA A100-SXM-64GB,64.53,0,0
64,2026-05-06 11:28:07.747994,2026/05/06 11:28:07.800,0,NVIDIA A100-SXM-64GB,63.45,0,0
65,2026-05-06 11:28:07.747994,2026/05/06 11:28:07.802,1,NVIDIA A100-SXM-64GB,63.91,0,0
66,2026-05-06 11:28:07.747994,2026/05/06 11:28:07.805,2,NVIDIA A100-SXM-64GB,60.97,0,0
67,2026-05-06 11:28:07.747994,2026/05/06 11:28:07.807,3,NVIDIA A100-SXM-64GB,64.60,0,0
68,2026-05-06 11:28:12.815078,2026/05/06 11:28:12.854,0,NVIDIA A100-SXM-64GB,63.52,0,0
69,2026-05-06 11:28:12.815078,2026/05/06 11:28:12.856,1,NVIDIA A100-SXM-64GB,63.91,0,0
70,2026-05-06 11:28:12.815078,2026/05/06 11:28:12.861,2,NVIDIA A100-SXM-64GB,60.31,0,0
71,2026-05-06 11:28:12.815078,2026/05/06 11:28:12.863,3,NVIDIA A100-SXM-64GB,64.60,0,0
72,2026-05-06 11:28:17.873824,2026/05/06 11:28:17.913,0,NVIDIA A100-SXM-64GB,63.39,4,0
73,2026-05-06 11:28:17.873824,2026/05/06 11:28:17.915,1,NVIDIA A100-SXM-64GB,63.91,4,0
74,2026-05-06 11:28:17.873824,2026/05/06 11:28:17.918,2,NVIDIA A100-SXM-64GB,60.57,4,0
75,2026-05-06 11:28:17.873824,2026/05/06 11:28:17.920,3,NVIDIA A100-SXM-64GB,64.60,4,0
76,2026-05-06 11:28:22.928638,2026/05/06 11:28:22.981,0,NVIDIA A100-SXM-64GB,63.45,4,0
77,2026-05-06 11:28:22.928638,2026/05/06 11:28:22.984,1,NVIDIA A100-SXM-64GB,63.91,4,0
78,2026-05-06 11:28:22.928638,2026/05/06 11:28:22.990,2,NVIDIA A100-SXM-64GB,60.57,4,0
79,2026-05-06 11:28:22.928638,2026/05/06 11:28:22.992,3,NVIDIA A100-SXM-64GB,64.60,4,0
80,2026-05-06 11:28:28.002316,2026/05/06 11:28:28.042,0,NVIDIA A100-SXM-64GB,63.52,4,0
81,2026-05-06 11:28:28.002316,2026/05/06 11:28:28.044,1,NVIDIA A100-SXM-64GB,63.91,4,0
82,2026-05-06 11:28:28.002316,2026/05/06 11:28:28.047,2,NVIDIA A100-SXM-64GB,60.64,4,0
83,2026-05-06 11:28:28.002316,2026/05/06 11:28:28.050,3,NVIDIA A100-SXM-64GB,64.60,4,0
84,2026-05-06 11:28:33.057687,2026/05/06 11:28:33.096,0,NVIDIA A100-SXM-64GB,63.45,4,0
85,2026-05-06 11:28:33.057687,2026/05/06 11:28:33.099,1,NVIDIA A100-SXM-64GB,78.05,480,0
86,2026-05-06 11:28:33.057687,2026/05/06 11:28:33.102,2,NVIDIA A100-SXM-64GB,74.04,480,0
87,2026-05-06 11:28:33.057687,2026/05/06 11:28:33.104,3,NVIDIA A100-SXM-64GB,79.01,480,0
88,2026-05-06 11:28:38.112004,2026/05/06 11:28:38.163,0,NVIDIA A100-SXM-64GB,63.45,4,0
89,2026-05-06 11:28:38.112004,2026/05/06 11:28:38.166,1,NVIDIA A100-SXM-64GB,78.05,480,0
90,2026-05-06 11:28:38.112004,2026/05/06 11:28:38.173,2,NVIDIA A100-SXM-64GB,74.12,480,0
91,2026-05-06 11:28:38.112004,2026/05/06 11:28:38.176,3,NVIDIA A100-SXM-64GB,79.01,480,0
92,2026-05-06 11:28:43.183796,2026/05/06 11:28:43.223,0,NVIDIA A100-SXM-64GB,78.16,1204,0
93,2026-05-06 11:28:43.183796,2026/05/06 11:28:43.225,1,NVIDIA A100-SXM-64GB,78.32,1204,0
94,2026-05-06 11:28:43.183796,2026/05/06 11:28:43.231,2,NVIDIA A100-SXM-64GB,74.04,1204,0
95,2026-05-06 11:28:43.183796,2026/05/06 11:28:43.233,3,NVIDIA A100-SXM-64GB,79.35,1204,0
96,2026-05-06 11:28:48.241835,2026/05/06 11:28:48.281,0,NVIDIA A100-SXM-64GB,78.08,3504,1
97,2026-05-06 11:28:48.241835,2026/05/06 11:28:48.286,1,NVIDIA A100-SXM-64GB,78.24,3522,1
98,2026-05-06 11:28:48.241835,2026/05/06 11:28:48.292,2,NVIDIA A100-SXM-64GB,74.04,3512,1
99,2026-05-06 11:28:48.241835,2026/05/06 11:28:48.294,3,NVIDIA A100-SXM-64GB,79.27,3484,1
100,2026-05-06 11:28:53.304378,2026/05/06 11:28:53.357,0,NVIDIA A100-SXM-64GB,82.97,7164,13
101,2026-05-06 11:28:53.304378,2026/05/06 11:28:53.363,1,NVIDIA A100-SXM-64GB,78.32,7182,1
102,2026-05-06 11:28:53.304378,2026/05/06 11:28:53.365,2,NVIDIA A100-SXM-64GB,74.04,7172,18
103,2026-05-06 11:28:53.304378,2026/05/06 11:28:53.367,3,NVIDIA A100-SXM-64GB,79.01,7144,2
104,2026-05-06 11:28:58.376127,2026/05/06 11:28:58.415,0,NVIDIA A100-SXM-64GB,77.47,9864,1
105,2026-05-06 11:28:58.376127,2026/05/06 11:28:58.419,1,NVIDIA A100-SXM-64GB,78.32,9882,1
106,2026-05-06 11:28:58.376127,2026/05/06 11:28:58.422,2,NVIDIA A100-SXM-64GB,74.37,9872,1
107,2026-05-06 11:28:58.376127,2026/05/06 11:28:58.425,3,NVIDIA A100-SXM-64GB,79.01,9844,1
108,2026-05-06 11:29:03.459510,2026/05/06 11:29:03.510,0,NVIDIA A100-SXM-64GB,77.55,12424,1
109,2026-05-06 11:29:03.459510,2026/05/06 11:29:03.513,1,NVIDIA A100-SXM-64GB,78.32,12442,1
110,2026-05-06 11:29:03.459510,2026/05/06 11:29:03.516,2,NVIDIA A100-SXM-64GB,74.37,12432,2
111,2026-05-06 11:29:03.459510,2026/05/06 11:29:03.520,3,NVIDIA A100-SXM-64GB,79.01,12404,1
112,2026-05-06 11:29:08.528826,2026/05/06 11:29:08.579,0,NVIDIA A100-SXM-64GB,77.89,16084,12
113,2026-05-06 11:29:08.528826,2026/05/06 11:29:08.582,1,NVIDIA A100-SXM-64GB,78.32,16102,12
114,2026-05-06 11:29:08.528826,2026/05/06 11:29:08.584,2,NVIDIA A100-SXM-64GB,74.37,16092,11
115,2026-05-06 11:29:08.528826,2026/05/06 11:29:08.587,3,NVIDIA A100-SXM-64GB,79.01,16064,1
116,2026-05-06 11:29:13.595811,2026/05/06 11:29:13.635,0,NVIDIA A100-SXM-64GB,77.89,18904,1
117,2026-05-06 11:29:13.595811,2026/05/06 11:29:13.637,1,NVIDIA A100-SXM-64GB,78.65,18922,1
118,2026-05-06 11:29:13.595811,2026/05/06 11:29:13.641,2,NVIDIA A100-SXM-64GB,74.37,18912,1
119,2026-05-06 11:29:13.595811,2026/05/06 11:29:13.644,3,NVIDIA A100-SXM-64GB,79.35,18884,1
120,2026-05-06 11:29:18.653361,2026/05/06 11:29:18.693,0,NVIDIA A100-SXM-64GB,77.89,21564,1
121,2026-05-06 11:29:18.653361,2026/05/06 11:29:18.695,1,NVIDIA A100-SXM-64GB,78.05,21582,1
122,2026-05-06 11:29:18.653361,2026/05/06 11:29:18.698,2,NVIDIA A100-SXM-64GB,74.37,21572,1
123,2026-05-06 11:29:18.653361,2026/05/06 11:29:18.700,3,NVIDIA A100-SXM-64GB,79.01,21544,1
124,2026-05-06 11:29:23.709089,2026/05/06 11:29:23.759,0,NVIDIA A100-SXM-64GB,77.89,25164,2
125,2026-05-06 11:29:23.709089,2026/05/06 11:29:23.762,1,NVIDIA A100-SXM-64GB,78.05,25182,1
126,2026-05-06 11:29:23.709089,2026/05/06 11:29:23.766,2,NVIDIA A100-SXM-64GB,74.45,25172,2
127,2026-05-06 11:29:23.709089,2026/05/06 11:29:23.769,3,NVIDIA A100-SXM-64GB,78.41,25144,1
128,2026-05-06 11:29:28.778001,2026/05/06 11:29:28.817,0,NVIDIA A100-SXM-64GB,77.89,27824,1
129,2026-05-06 11:29:28.778001,2026/05/06 11:29:28.819,1,NVIDIA A100-SXM-64GB,78.05,27842,1
130,2026-05-06 11:29:28.778001,2026/05/06 11:29:28.825,2,NVIDIA A100-SXM-64GB,74.04,27832,1
131,2026-05-06 11:29:28.778001,2026/05/06 11:29:28.827,3,NVIDIA A100-SXM-64GB,78.74,27804,1
132,2026-05-06 11:29:33.835360,2026/05/06 11:29:33.874,0,NVIDIA A100-SXM-64GB,78.16,30364,1
133,2026-05-06 11:29:33.835360,2026/05/06 11:29:33.877,1,NVIDIA A100-SXM-64GB,78.32,30382,1
134,2026-05-06 11:29:33.835360,2026/05/06 11:29:33.882,2,NVIDIA A100-SXM-64GB,74.04,30372,1
135,2026-05-06 11:29:33.835360,2026/05/06 11:29:33.885,3,NVIDIA A100-SXM-64GB,78.66,30344,1
136,2026-05-06 11:29:38.894748,2026/05/06 11:29:38.935,0,NVIDIA A100-SXM-64GB,77.89,33924,8
137,2026-05-06 11:29:38.894748,2026/05/06 11:29:38.938,1,NVIDIA A100-SXM-64GB,78.32,33942,8
138,2026-05-06 11:29:38.894748,2026/05/06 11:29:38.941,2,NVIDIA A100-SXM-64GB,74.45,33932,8
139,2026-05-06 11:29:38.894748,2026/05/06 11:29:38.944,3,NVIDIA A100-SXM-64GB,78.74,33904,8
140,2026-05-06 11:29:43.952007,2026/05/06 11:29:43.991,0,NVIDIA A100-SXM-64GB,77.89,36624,0
141,2026-05-06 11:29:43.952007,2026/05/06 11:29:43.995,1,NVIDIA A100-SXM-64GB,78.32,36642,1
142,2026-05-06 11:29:43.952007,2026/05/06 11:29:43.997,2,NVIDIA A100-SXM-64GB,74.04,36632,0
143,2026-05-06 11:29:43.952007,2026/05/06 11:29:44.000,3,NVIDIA A100-SXM-64GB,79.35,36604,1
144,2026-05-06 11:29:49.008912,2026/05/06 11:29:49.047,0,NVIDIA A100-SXM-64GB,77.89,39284,1
145,2026-05-06 11:29:49.008912,2026/05/06 11:29:49.050,1,NVIDIA A100-SXM-64GB,78.05,39302,1
146,2026-05-06 11:29:49.008912,2026/05/06 11:29:49.053,2,NVIDIA A100-SXM-64GB,74.37,39292,1
147,2026-05-06 11:29:49.008912,2026/05/06 11:29:49.055,3,NVIDIA A100-SXM-64GB,79.35,39264,1
148,2026-05-06 11:29:54.064659,2026/05/06 11:29:54.103,0,NVIDIA A100-SXM-64GB,77.89,42524,1
149,2026-05-06 11:29:54.064659,2026/05/06 11:29:54.106,1,NVIDIA A100-SXM-64GB,78.24,42542,1
150,2026-05-06 11:29:54.064659,2026/05/06 11:29:54.108,2,NVIDIA A100-SXM-64GB,74.37,42532,1
151,2026-05-06 11:29:54.064659,2026/05/06 11:29:54.111,3,NVIDIA A100-SXM-64GB,79.35,42504,1
152,2026-05-06 11:29:59.120201,2026/05/06 11:29:59.172,0,NVIDIA A100-SXM-64GB,78.16,43524,2
153,2026-05-06 11:29:59.120201,2026/05/06 11:29:59.175,1,NVIDIA A100-SXM-64GB,78.24,43542,2
154,2026-05-06 11:29:59.120201,2026/05/06 11:29:59.178,2,NVIDIA A100-SXM-64GB,74.37,43532,1
155,2026-05-06 11:29:59.120201,2026/05/06 11:29:59.181,3,NVIDIA A100-SXM-64GB,79.35,43504,1
156,2026-05-06 11:30:04.189879,2026/05/06 11:30:04.229,0,NVIDIA A100-SXM-64GB,86.99,54744,22
157,2026-05-06 11:30:04.189879,2026/05/06 11:30:04.231,1,NVIDIA A100-SXM-64GB,78.32,54762,0
158,2026-05-06 11:30:04.189879,2026/05/06 11:30:04.234,2,NVIDIA A100-SXM-64GB,74.37,54752,18
159,2026-05-06 11:30:04.189879,2026/05/06 11:30:04.236,3,NVIDIA A100-SXM-64GB,78.41,54724,0
160,2026-05-06 11:30:09.244386,2026/05/06 11:30:09.284,0,NVIDIA A100-SXM-64GB,77.89,55184,0
161,2026-05-06 11:30:09.244386,2026/05/06 11:30:09.286,1,NVIDIA A100-SXM-64GB,78.98,55198,1
162,2026-05-06 11:30:09.244386,2026/05/06 11:30:09.289,2,NVIDIA A100-SXM-64GB,75.06,55188,0
163,2026-05-06 11:30:09.244386,2026/05/06 11:30:09.291,3,NVIDIA A100-SXM-64GB,79.35,55160,1
164,2026-05-06 11:30:14.301127,2026/05/06 11:30:14.345,0,NVIDIA A100-SXM-64GB,98.33,14852,100
165,2026-05-06 11:30:14.301127,2026/05/06 11:30:14.348,1,NVIDIA A100-SXM-64GB,100.78,18106,100
166,2026-05-06 11:30:14.301127,2026/05/06 11:30:14.350,2,NVIDIA A100-SXM-64GB,96.69,19978,100
167,2026-05-06 11:30:14.301127,2026/05/06 11:30:14.353,3,NVIDIA A100-SXM-64GB,102.01,20070,100
168,2026-05-06 11:30:19.362234,2026/05/06 11:30:19.422,0,NVIDIA A100-SXM-64GB,168.32,60832,100
169,2026-05-06 11:30:19.362234,2026/05/06 11:30:19.425,1,NVIDIA A100-SXM-64GB,231.32,63408,100
170,2026-05-06 11:30:19.362234,2026/05/06 11:30:19.427,2,NVIDIA A100-SXM-64GB,241.92,63498,100
171,2026-05-06 11:30:19.362234,2026/05/06 11:30:19.430,3,NVIDIA A100-SXM-64GB,254.35,58872,100
172,2026-05-06 11:30:24.438770,2026/05/06 11:30:24.482,0,NVIDIA A100-SXM-64GB,164.80,63222,98
173,2026-05-06 11:30:24.438770,2026/05/06 11:30:24.485,1,NVIDIA A100-SXM-64GB,217.13,29638,100
174,2026-05-06 11:30:24.438770,2026/05/06 11:30:24.488,2,NVIDIA A100-SXM-64GB,184.67,64348,100
175,2026-05-06 11:30:24.438770,2026/05/06 11:30:24.490,3,NVIDIA A100-SXM-64GB,233.59,61242,98
176,2026-05-06 11:30:29.508305,2026/05/06 11:30:29.557,0,NVIDIA A100-SXM-64GB,285.27,48240,100
177,2026-05-06 11:30:29.508305,2026/05/06 11:30:29.559,1,NVIDIA A100-SXM-64GB,240.43,59758,100
178,2026-05-06 11:30:29.508305,2026/05/06 11:30:29.562,2,NVIDIA A100-SXM-64GB,223.04,61188,100
179,2026-05-06 11:30:29.508305,2026/05/06 11:30:29.564,3,NVIDIA A100-SXM-64GB,308.80,62664,100
180,2026-05-06 11:30:34.582857,2026/05/06 11:30:34.627,0,NVIDIA A100-SXM-64GB,181.93,62720,99
181,2026-05-06 11:30:34.582857,2026/05/06 11:30:34.629,1,NVIDIA A100-SXM-64GB,160.06,62358,100
182,2026-05-06 11:30:34.582857,2026/05/06 11:30:34.632,2,NVIDIA A100-SXM-64GB,151.01,62368,100
183,2026-05-06 11:30:34.582857,2026/05/06 11:30:34.634,3,NVIDIA A100-SXM-64GB,182.20,62944,99
184,2026-05-06 11:30:39.656122,2026/05/06 11:30:39.722,0,NVIDIA A100-SXM-64GB,254.69,59558,100
185,2026-05-06 11:30:39.656122,2026/05/06 11:30:39.724,1,NVIDIA A100-SXM-64GB,220.82,62358,100
186,2026-05-06 11:30:39.656122,2026/05/06 11:30:39.727,2,NVIDIA A100-SXM-64GB,272.14,62368,100
187,2026-05-06 11:30:39.656122,2026/05/06 11:30:39.732,3,NVIDIA A100-SXM-64GB,196.58,62944,100
188,2026-05-06 11:30:44.741532,2026/05/06 11:30:44.784,0,NVIDIA A100-SXM-64GB,251.94,62420,100
189,2026-05-06 11:30:44.741532,2026/05/06 11:30:44.790,1,NVIDIA A100-SXM-64GB,312.16,62358,100
190,2026-05-06 11:30:44.741532,2026/05/06 11:30:44.793,2,NVIDIA A100-SXM-64GB,165.83,64428,100
191,2026-05-06 11:30:44.741532,2026/05/06 11:30:44.796,3,NVIDIA A100-SXM-64GB,252.55,64644,100
192,2026-05-06 11:30:49.808233,2026/05/06 11:30:49.852,0,NVIDIA A100-SXM-64GB,337.47,63242,100
193,2026-05-06 11:30:49.808233,2026/05/06 11:30:49.855,1,NVIDIA A100-SXM-64GB,279.41,62698,100
194,2026-05-06 11:30:49.808233,2026/05/06 11:30:49.858,2,NVIDIA A100-SXM-64GB,285.28,64428,100
195,2026-05-06 11:30:49.808233,2026/05/06 11:30:49.866,3,NVIDIA A100-SXM-64GB,186.21,59502,100
196,2026-05-06 11:30:54.876369,2026/05/06 11:30:54.928,0,NVIDIA A100-SXM-64GB,206.24,63242,100
197,2026-05-06 11:30:54.876369,2026/05/06 11:30:54.933,1,NVIDIA A100-SXM-64GB,171.13,62698,100
198,2026-05-06 11:30:54.876369,2026/05/06 11:30:54.936,2,NVIDIA A100-SXM-64GB,213.17,64428,100
199,2026-05-06 11:30:54.876369,2026/05/06 11:30:54.939,3,NVIDIA A100-SXM-64GB,132.81,63342,100
200,2026-05-06 11:30:59.961209,2026/05/06 11:31:00.010,0,NVIDIA A100-SXM-64GB,171.84,63582,100
201,2026-05-06 11:30:59.961209,2026/05/06 11:31:00.014,1,NVIDIA A100-SXM-64GB,134.76,62698,100
202,2026-05-06 11:30:59.961209,2026/05/06 11:31:00.016,2,NVIDIA A100-SXM-64GB,162.65,50488,100
203,2026-05-06 11:30:59.961209,2026/05/06 11:31:00.019,3,NVIDIA A100-SXM-64GB,141.05,63342,100
204,2026-05-06 11:31:05.027975,2026/05/06 11:31:05.072,0,NVIDIA A100-SXM-64GB,146.43,63582,98
205,2026-05-06 11:31:05.027975,2026/05/06 11:31:05.075,1,NVIDIA A100-SXM-64GB,278.53,62698,100
206,2026-05-06 11:31:05.027975,2026/05/06 11:31:05.077,2,NVIDIA A100-SXM-64GB,268.19,64588,98
207,2026-05-06 11:31:05.027975,2026/05/06 11:31:05.082,3,NVIDIA A100-SXM-64GB,213.17,63344,100
208,2026-05-06 11:31:10.091183,2026/05/06 11:31:10.134,0,NVIDIA A100-SXM-64GB,301.76,64882,100
209,2026-05-06 11:31:10.091183,2026/05/06 11:31:10.137,1,NVIDIA A100-SXM-64GB,173.56,62698,100
210,2026-05-06 11:31:10.091183,2026/05/06 11:31:10.139,2,NVIDIA A100-SXM-64GB,178.06,61148,100
211,2026-05-06 11:31:10.091183,2026/05/06 11:31:10.142,3,NVIDIA A100-SXM-64GB,162.32,64864,100
212,2026-05-06 11:31:15.154380,2026/05/06 11:31:15.215,0,NVIDIA A100-SXM-64GB,306.97,64882,100
213,2026-05-06 11:31:15.154380,2026/05/06 11:31:15.218,1,NVIDIA A100-SXM-64GB,151.80,62698,100
214,2026-05-06 11:31:15.154380,2026/05/06 11:31:15.222,2,NVIDIA A100-SXM-64GB,137.55,62448,100
215,2026-05-06 11:31:15.154380,2026/05/06 11:31:15.225,3,NVIDIA A100-SXM-64GB,128.52,64864,100
216,2026-05-06 11:31:20.248168,2026/05/06 11:31:20.297,0,NVIDIA A100-SXM-64GB,200.54,47320,100
217,2026-05-06 11:31:20.248168,2026/05/06 11:31:20.299,1,NVIDIA A100-SXM-64GB,296.88,62700,100
218,2026-05-06 11:31:20.248168,2026/05/06 11:31:20.304,2,NVIDIA A100-SXM-64GB,190.37,62448,100
219,2026-05-06 11:31:20.248168,2026/05/06 11:31:20.309,3,NVIDIA A100-SXM-64GB,253.22,59662,100
220,2026-05-06 11:31:25.317689,2026/05/06 11:31:25.366,0,NVIDIA A100-SXM-64GB,341.75,64640,100
221,2026-05-06 11:31:25.317689,2026/05/06 11:31:25.368,1,NVIDIA A100-SXM-64GB,198.13,63880,100
222,2026-05-06 11:31:25.317689,2026/05/06 11:31:25.371,2,NVIDIA A100-SXM-64GB,320.96,62448,100
223,2026-05-06 11:31:25.317689,2026/05/06 11:31:25.377,3,NVIDIA A100-SXM-64GB,275.81,64162,100
224,2026-05-06 11:31:30.401105,2026/05/06 11:31:30.460,0,NVIDIA A100-SXM-64GB,189.75,59360,98
225,2026-05-06 11:31:30.401105,2026/05/06 11:31:30.466,1,NVIDIA A100-SXM-64GB,240.10,49720,98
226,2026-05-06 11:31:30.401105,2026/05/06 11:31:30.473,2,NVIDIA A100-SXM-64GB,125.64,62808,98
227,2026-05-06 11:31:30.401105,2026/05/06 11:31:30.475,3,NVIDIA A100-SXM-64GB,130.06,62582,98
228,2026-05-06 11:31:35.509095,2026/05/06 11:31:35.562,0,NVIDIA A100-SXM-64GB,236.58,61220,100
