,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
34,2026-04-01 10:56:25.410983,2026/04/01 10:56:25.458,2,NVIDIA A100-SXM-64GB,62.04,0,0
35,2026-04-01 10:56:25.410983,2026/04/01 10:56:25.461,3,NVIDIA A100-SXM-64GB,60.49,0,0
36,2026-04-01 10:56:30.468259,2026/04/01 10:56:30.508,0,NVIDIA A100-SXM-64GB,63.52,0,0
37,2026-04-01 10:56:30.468259,2026/04/01 10:56:30.513,1,NVIDIA A100-SXM-64GB,63.52,0,0
38,2026-04-01 10:56:30.468259,2026/04/01 10:56:30.518,2,NVIDIA A100-SXM-64GB,62.04,0,0
39,2026-04-01 10:56:30.468259,2026/04/01 10:56:30.520,3,NVIDIA A100-SXM-64GB,60.49,0,0
40,2026-04-01 10:56:35.527975,2026/04/01 10:56:35.556,0,NVIDIA A100-SXM-64GB,63.52,0,0
41,2026-04-01 10:56:35.527975,2026/04/01 10:56:35.558,1,NVIDIA A100-SXM-64GB,63.58,0,0
42,2026-04-01 10:56:35.527975,2026/04/01 10:56:35.561,2,NVIDIA A100-SXM-64GB,62.10,0,0
43,2026-04-01 10:56:35.527975,2026/04/01 10:56:35.564,3,NVIDIA A100-SXM-64GB,60.56,0,0
44,2026-04-01 10:56:40.571382,2026/04/01 10:56:40.625,0,NVIDIA A100-SXM-64GB,63.52,0,0
45,2026-04-01 10:56:40.571382,2026/04/01 10:56:40.627,1,NVIDIA A100-SXM-64GB,63.58,0,0
46,2026-04-01 10:56:40.571382,2026/04/01 10:56:40.630,2,NVIDIA A100-SXM-64GB,62.04,0,0
47,2026-04-01 10:56:40.571382,2026/04/01 10:56:40.632,3,NVIDIA A100-SXM-64GB,60.49,0,0
48,2026-04-01 10:56:45.644927,2026/04/01 10:56:45.686,0,NVIDIA A100-SXM-64GB,63.52,0,0
49,2026-04-01 10:56:45.644927,2026/04/01 10:56:45.689,1,NVIDIA A100-SXM-64GB,63.52,0,0
50,2026-04-01 10:56:45.644927,2026/04/01 10:56:45.695,2,NVIDIA A100-SXM-64GB,62.04,0,0
51,2026-04-01 10:56:45.644927,2026/04/01 10:56:45.698,3,NVIDIA A100-SXM-64GB,60.49,0,0
52,2026-04-01 10:56:50.706587,2026/04/01 10:56:50.746,0,NVIDIA A100-SXM-64GB,63.52,0,0
53,2026-04-01 10:56:50.706587,2026/04/01 10:56:50.749,1,NVIDIA A100-SXM-64GB,63.58,0,0
54,2026-04-01 10:56:50.706587,2026/04/01 10:56:50.753,2,NVIDIA A100-SXM-64GB,62.04,0,0
55,2026-04-01 10:56:50.706587,2026/04/01 10:56:50.756,3,NVIDIA A100-SXM-64GB,60.49,0,0
56,2026-04-01 10:56:55.763662,2026/04/01 10:56:55.803,0,NVIDIA A100-SXM-64GB,63.52,0,0
57,2026-04-01 10:56:55.763662,2026/04/01 10:56:55.806,1,NVIDIA A100-SXM-64GB,63.58,0,0
58,2026-04-01 10:56:55.763662,2026/04/01 10:56:55.808,2,NVIDIA A100-SXM-64GB,62.37,0,0
59,2026-04-01 10:56:55.763662,2026/04/01 10:56:55.813,3,NVIDIA A100-SXM-64GB,60.56,0,0
60,2026-04-01 10:57:00.821530,2026/04/01 10:57:00.861,0,NVIDIA A100-SXM-64GB,63.52,0,0
61,2026-04-01 10:57:00.821530,2026/04/01 10:57:00.864,1,NVIDIA A100-SXM-64GB,63.58,0,0
62,2026-04-01 10:57:00.821530,2026/04/01 10:57:00.866,2,NVIDIA A100-SXM-64GB,62.04,0,0
63,2026-04-01 10:57:00.821530,2026/04/01 10:57:00.870,3,NVIDIA A100-SXM-64GB,60.82,0,0
64,2026-04-01 10:57:05.881058,2026/04/01 10:57:05.921,0,NVIDIA A100-SXM-64GB,63.52,0,0
65,2026-04-01 10:57:05.881058,2026/04/01 10:57:05.924,1,NVIDIA A100-SXM-64GB,63.58,0,0
66,2026-04-01 10:57:05.881058,2026/04/01 10:57:05.926,2,NVIDIA A100-SXM-64GB,62.04,0,0
67,2026-04-01 10:57:05.881058,2026/04/01 10:57:05.930,3,NVIDIA A100-SXM-64GB,60.49,0,0
68,2026-04-01 10:57:10.937522,2026/04/01 10:57:10.978,0,NVIDIA A100-SXM-64GB,63.52,4,0
69,2026-04-01 10:57:10.937522,2026/04/01 10:57:10.980,1,NVIDIA A100-SXM-64GB,63.58,4,0
70,2026-04-01 10:57:10.937522,2026/04/01 10:57:10.983,2,NVIDIA A100-SXM-64GB,62.04,4,0
71,2026-04-01 10:57:10.937522,2026/04/01 10:57:10.989,3,NVIDIA A100-SXM-64GB,60.56,4,0
72,2026-04-01 10:57:15.996965,2026/04/01 10:57:16.038,0,NVIDIA A100-SXM-64GB,63.85,4,0
73,2026-04-01 10:57:15.996965,2026/04/01 10:57:16.041,1,NVIDIA A100-SXM-64GB,63.58,4,0
74,2026-04-01 10:57:15.996965,2026/04/01 10:57:16.043,2,NVIDIA A100-SXM-64GB,62.04,4,0
75,2026-04-01 10:57:15.996965,2026/04/01 10:57:16.049,3,NVIDIA A100-SXM-64GB,60.49,4,0
76,2026-04-01 10:57:21.056238,2026/04/01 10:57:21.097,0,NVIDIA A100-SXM-64GB,63.52,4,0
77,2026-04-01 10:57:21.056238,2026/04/01 10:57:21.100,1,NVIDIA A100-SXM-64GB,63.58,4,0
78,2026-04-01 10:57:21.056238,2026/04/01 10:57:21.102,2,NVIDIA A100-SXM-64GB,62.04,4,0
79,2026-04-01 10:57:21.056238,2026/04/01 10:57:21.105,3,NVIDIA A100-SXM-64GB,60.56,4,0
80,2026-04-01 10:57:26.112564,2026/04/01 10:57:26.152,0,NVIDIA A100-SXM-64GB,63.52,4,0
81,2026-04-01 10:57:26.112564,2026/04/01 10:57:26.155,1,NVIDIA A100-SXM-64GB,78.24,480,0
82,2026-04-01 10:57:26.112564,2026/04/01 10:57:26.157,2,NVIDIA A100-SXM-64GB,76.17,480,0
83,2026-04-01 10:57:26.112564,2026/04/01 10:57:26.160,3,NVIDIA A100-SXM-64GB,74.09,480,0
84,2026-04-01 10:57:31.168271,2026/04/01 10:57:31.209,0,NVIDIA A100-SXM-64GB,63.52,4,0
85,2026-04-01 10:57:31.168271,2026/04/01 10:57:31.214,1,NVIDIA A100-SXM-64GB,78.05,480,0
86,2026-04-01 10:57:31.168271,2026/04/01 10:57:31.216,2,NVIDIA A100-SXM-64GB,76.17,480,0
87,2026-04-01 10:57:31.168271,2026/04/01 10:57:31.219,3,NVIDIA A100-SXM-64GB,74.02,480,0
88,2026-04-01 10:57:36.227246,2026/04/01 10:57:36.267,0,NVIDIA A100-SXM-64GB,78.57,902,1
89,2026-04-01 10:57:36.227246,2026/04/01 10:57:36.272,1,NVIDIA A100-SXM-64GB,78.24,902,1
90,2026-04-01 10:57:36.227246,2026/04/01 10:57:36.275,2,NVIDIA A100-SXM-64GB,76.17,902,1
91,2026-04-01 10:57:36.227246,2026/04/01 10:57:36.277,3,NVIDIA A100-SXM-64GB,74.02,902,1
92,2026-04-01 10:57:41.285427,2026/04/01 10:57:41.325,0,NVIDIA A100-SXM-64GB,78.82,2484,1
93,2026-04-01 10:57:41.285427,2026/04/01 10:57:41.327,1,NVIDIA A100-SXM-64GB,78.24,2502,1
94,2026-04-01 10:57:41.285427,2026/04/01 10:57:41.330,2,NVIDIA A100-SXM-64GB,76.42,2492,1
95,2026-04-01 10:57:41.285427,2026/04/01 10:57:41.332,3,NVIDIA A100-SXM-64GB,74.02,2464,1
96,2026-04-01 10:57:46.340429,2026/04/01 10:57:46.381,0,NVIDIA A100-SXM-64GB,78.90,2884,1
97,2026-04-01 10:57:46.340429,2026/04/01 10:57:46.383,1,NVIDIA A100-SXM-64GB,78.32,2902,1
98,2026-04-01 10:57:46.340429,2026/04/01 10:57:46.386,2,NVIDIA A100-SXM-64GB,76.50,2892,1
99,2026-04-01 10:57:46.340429,2026/04/01 10:57:46.389,3,NVIDIA A100-SXM-64GB,74.02,2864,1
100,2026-04-01 10:57:51.397235,2026/04/01 10:57:51.438,0,NVIDIA A100-SXM-64GB,78.90,2884,1
101,2026-04-01 10:57:51.397235,2026/04/01 10:57:51.441,1,NVIDIA A100-SXM-64GB,79.51,2902,1
102,2026-04-01 10:57:51.397235,2026/04/01 10:57:51.447,2,NVIDIA A100-SXM-64GB,76.50,2892,1
103,2026-04-01 10:57:51.397235,2026/04/01 10:57:51.450,3,NVIDIA A100-SXM-64GB,74.02,2864,1
104,2026-04-01 10:57:56.457786,2026/04/01 10:57:56.509,0,NVIDIA A100-SXM-64GB,78.90,2884,1
105,2026-04-01 10:57:56.457786,2026/04/01 10:57:56.511,1,NVIDIA A100-SXM-64GB,78.05,2902,1
106,2026-04-01 10:57:56.457786,2026/04/01 10:57:56.514,2,NVIDIA A100-SXM-64GB,76.50,2892,1
107,2026-04-01 10:57:56.457786,2026/04/01 10:57:56.516,3,NVIDIA A100-SXM-64GB,74.42,2864,1
108,2026-04-01 10:58:01.523939,2026/04/01 10:58:01.564,0,NVIDIA A100-SXM-64GB,78.90,2884,1
109,2026-04-01 10:58:01.523939,2026/04/01 10:58:01.566,1,NVIDIA A100-SXM-64GB,78.24,2902,1
110,2026-04-01 10:58:01.523939,2026/04/01 10:58:01.569,2,NVIDIA A100-SXM-64GB,76.50,2892,1
111,2026-04-01 10:58:01.523939,2026/04/01 10:58:01.571,3,NVIDIA A100-SXM-64GB,74.35,2864,1
112,2026-04-01 10:58:06.579509,2026/04/01 10:58:06.619,0,NVIDIA A100-SXM-64GB,79.09,2884,2
113,2026-04-01 10:58:06.579509,2026/04/01 10:58:06.621,1,NVIDIA A100-SXM-64GB,77.97,2902,1
114,2026-04-01 10:58:06.579509,2026/04/01 10:58:06.624,2,NVIDIA A100-SXM-64GB,76.50,2892,1
115,2026-04-01 10:58:06.579509,2026/04/01 10:58:06.626,3,NVIDIA A100-SXM-64GB,74.02,2864,1
116,2026-04-01 10:58:11.634307,2026/04/01 10:58:11.674,0,NVIDIA A100-SXM-64GB,81.05,2924,1
117,2026-04-01 10:58:11.634307,2026/04/01 10:58:11.676,1,NVIDIA A100-SXM-64GB,79.59,2942,1
118,2026-04-01 10:58:11.634307,2026/04/01 10:58:11.679,2,NVIDIA A100-SXM-64GB,78.65,2932,1
119,2026-04-01 10:58:11.634307,2026/04/01 10:58:11.681,3,NVIDIA A100-SXM-64GB,76.24,2904,1
120,2026-04-01 10:58:16.690306,2026/04/01 10:58:16.742,0,NVIDIA A100-SXM-64GB,79.17,2964,1
121,2026-04-01 10:58:16.690306,2026/04/01 10:58:16.745,1,NVIDIA A100-SXM-64GB,78.32,2982,1
122,2026-04-01 10:58:16.690306,2026/04/01 10:58:16.747,2,NVIDIA A100-SXM-64GB,76.17,2972,1
123,2026-04-01 10:58:16.690306,2026/04/01 10:58:16.750,3,NVIDIA A100-SXM-64GB,74.02,2944,1
124,2026-04-01 10:58:21.759608,2026/04/01 10:58:21.799,0,NVIDIA A100-SXM-64GB,79.09,3044,1
125,2026-04-01 10:58:21.759608,2026/04/01 10:58:21.802,1,NVIDIA A100-SXM-64GB,78.24,3062,1
126,2026-04-01 10:58:21.759608,2026/04/01 10:58:21.804,2,NVIDIA A100-SXM-64GB,76.50,3052,1
127,2026-04-01 10:58:21.759608,2026/04/01 10:58:21.807,3,NVIDIA A100-SXM-64GB,74.02,3024,1
128,2026-04-01 10:58:26.814768,2026/04/01 10:58:26.854,0,NVIDIA A100-SXM-64GB,80.97,3124,1
129,2026-04-01 10:58:26.814768,2026/04/01 10:58:26.856,1,NVIDIA A100-SXM-64GB,110.82,3142,1
130,2026-04-01 10:58:26.814768,2026/04/01 10:58:26.859,2,NVIDIA A100-SXM-64GB,84.08,3132,1
131,2026-04-01 10:58:26.814768,2026/04/01 10:58:26.862,3,NVIDIA A100-SXM-64GB,88.20,3104,1
132,2026-04-01 10:58:31.871660,2026/04/01 10:58:31.922,0,NVIDIA A100-SXM-64GB,79.17,3184,1
133,2026-04-01 10:58:31.871660,2026/04/01 10:58:31.929,1,NVIDIA A100-SXM-64GB,78.24,3202,1
134,2026-04-01 10:58:31.871660,2026/04/01 10:58:31.931,2,NVIDIA A100-SXM-64GB,76.50,3192,2
135,2026-04-01 10:58:31.871660,2026/04/01 10:58:31.933,3,NVIDIA A100-SXM-64GB,73.74,3164,1
136,2026-04-01 10:58:36.941659,2026/04/01 10:58:36.981,0,NVIDIA A100-SXM-64GB,78.90,3264,1
137,2026-04-01 10:58:36.941659,2026/04/01 10:58:36.986,1,NVIDIA A100-SXM-64GB,78.24,3282,1
138,2026-04-01 10:58:36.941659,2026/04/01 10:58:36.989,2,NVIDIA A100-SXM-64GB,76.50,3272,1
139,2026-04-01 10:58:36.941659,2026/04/01 10:58:36.992,3,NVIDIA A100-SXM-64GB,74.02,3244,1
140,2026-04-01 10:58:42.000243,2026/04/01 10:58:42.041,0,NVIDIA A100-SXM-64GB,78.90,4284,1
141,2026-04-01 10:58:42.000243,2026/04/01 10:58:42.046,1,NVIDIA A100-SXM-64GB,78.65,4302,1
142,2026-04-01 10:58:42.000243,2026/04/01 10:58:42.049,2,NVIDIA A100-SXM-64GB,76.50,4292,1
143,2026-04-01 10:58:42.000243,2026/04/01 10:58:42.052,3,NVIDIA A100-SXM-64GB,74.02,4264,1
144,2026-04-01 10:58:47.059699,2026/04/01 10:58:47.099,0,NVIDIA A100-SXM-64GB,78.90,5284,1
145,2026-04-01 10:58:47.059699,2026/04/01 10:58:47.102,1,NVIDIA A100-SXM-64GB,81.41,8302,2
146,2026-04-01 10:58:47.059699,2026/04/01 10:58:47.104,2,NVIDIA A100-SXM-64GB,76.17,5292,1
147,2026-04-01 10:58:47.059699,2026/04/01 10:58:47.106,3,NVIDIA A100-SXM-64GB,74.42,5264,1
148,2026-04-01 10:58:52.114385,2026/04/01 10:58:52.154,0,NVIDIA A100-SXM-64GB,78.90,10452,0
149,2026-04-01 10:58:52.114385,2026/04/01 10:58:52.156,1,NVIDIA A100-SXM-64GB,78.57,10470,0
150,2026-04-01 10:58:52.114385,2026/04/01 10:58:52.159,2,NVIDIA A100-SXM-64GB,76.50,10460,0
151,2026-04-01 10:58:52.114385,2026/04/01 10:58:52.162,3,NVIDIA A100-SXM-64GB,74.02,10432,0
152,2026-04-01 10:58:57.170507,2026/04/01 10:58:57.210,0,NVIDIA A100-SXM-64GB,91.05,26190,28
153,2026-04-01 10:58:57.170507,2026/04/01 10:58:57.213,1,NVIDIA A100-SXM-64GB,89.93,26206,10
154,2026-04-01 10:58:57.170507,2026/04/01 10:58:57.216,2,NVIDIA A100-SXM-64GB,88.20,26196,3
155,2026-04-01 10:58:57.170507,2026/04/01 10:58:57.220,3,NVIDIA A100-SXM-64GB,84.50,26170,19
156,2026-04-01 10:59:02.229072,2026/04/01 10:59:02.270,0,NVIDIA A100-SXM-64GB,91.47,30322,3
157,2026-04-01 10:59:02.229072,2026/04/01 10:59:02.272,1,NVIDIA A100-SXM-64GB,117.55,30338,6
158,2026-04-01 10:59:02.229072,2026/04/01 10:59:02.275,2,NVIDIA A100-SXM-64GB,90.63,30328,6
159,2026-04-01 10:59:02.229072,2026/04/01 10:59:02.277,3,NVIDIA A100-SXM-64GB,88.80,30300,5
160,2026-04-01 10:59:07.285469,2026/04/01 10:59:07.325,0,NVIDIA A100-SXM-64GB,237.19,32262,100
161,2026-04-01 10:59:07.285469,2026/04/01 10:59:07.327,1,NVIDIA A100-SXM-64GB,226.70,32178,100
162,2026-04-01 10:59:07.285469,2026/04/01 10:59:07.330,2,NVIDIA A100-SXM-64GB,173.29,33128,100
163,2026-04-01 10:59:07.285469,2026/04/01 10:59:07.332,3,NVIDIA A100-SXM-64GB,233.71,32180,100
164,2026-04-01 10:59:12.341384,2026/04/01 10:59:12.381,0,NVIDIA A100-SXM-64GB,206.57,32262,100
165,2026-04-01 10:59:12.341384,2026/04/01 10:59:12.383,1,NVIDIA A100-SXM-64GB,222.74,32178,100
166,2026-04-01 10:59:12.341384,2026/04/01 10:59:12.389,2,NVIDIA A100-SXM-64GB,272.98,33128,100
167,2026-04-01 10:59:12.341384,2026/04/01 10:59:12.395,3,NVIDIA A100-SXM-64GB,164.70,32200,100
168,2026-04-01 10:59:17.403767,2026/04/01 10:59:17.443,0,NVIDIA A100-SXM-64GB,259.23,32562,100
169,2026-04-01 10:59:17.403767,2026/04/01 10:59:17.445,1,NVIDIA A100-SXM-64GB,165.30,32718,100
170,2026-04-01 10:59:17.403767,2026/04/01 10:59:17.452,2,NVIDIA A100-SXM-64GB,202.42,33128,100
171,2026-04-01 10:59:17.403767,2026/04/01 10:59:17.458,3,NVIDIA A100-SXM-64GB,180.95,32980,100
172,2026-04-01 10:59:22.466582,2026/04/01 10:59:22.506,0,NVIDIA A100-SXM-64GB,250.92,32562,100
173,2026-04-01 10:59:22.466582,2026/04/01 10:59:22.508,1,NVIDIA A100-SXM-64GB,171.42,32718,100
174,2026-04-01 10:59:22.466582,2026/04/01 10:59:22.513,2,NVIDIA A100-SXM-64GB,215.92,33128,100
175,2026-04-01 10:59:22.466582,2026/04/01 10:59:22.516,3,NVIDIA A100-SXM-64GB,154.99,32980,100
176,2026-04-01 10:59:27.525804,2026/04/01 10:59:27.565,0,NVIDIA A100-SXM-64GB,79.17,32562,0
177,2026-04-01 10:59:27.525804,2026/04/01 10:59:27.568,1,NVIDIA A100-SXM-64GB,78.65,32718,0
178,2026-04-01 10:59:27.525804,2026/04/01 10:59:27.570,2,NVIDIA A100-SXM-64GB,76.83,33128,0
179,2026-04-01 10:59:27.525804,2026/04/01 10:59:27.573,3,NVIDIA A100-SXM-64GB,74.35,32980,0
180,2026-04-01 10:59:32.606666,2026/04/01 10:59:32.647,0,NVIDIA A100-SXM-64GB,92.32,0,100
181,2026-04-01 10:59:32.606666,2026/04/01 10:59:32.650,1,NVIDIA A100-SXM-64GB,90.87,0,100
182,2026-04-01 10:59:32.606666,2026/04/01 10:59:32.653,2,NVIDIA A100-SXM-64GB,89.09,0,100
183,2026-04-01 10:59:32.606666,2026/04/01 10:59:32.660,3,NVIDIA A100-SXM-64GB,86.33,0,100
