,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
17,2026-05-30 03:31:44.076340,2026/05/30 03:31:44.118,1,NVIDIA A100-SXM-64GB,60.31,0,0
18,2026-05-30 03:31:44.076340,2026/05/30 03:31:44.121,2,NVIDIA A100-SXM-64GB,59.97,0,0
19,2026-05-30 03:31:44.076340,2026/05/30 03:31:44.124,3,NVIDIA A100-SXM-64GB,61.25,0,0
20,2026-05-30 03:31:49.132762,2026/05/30 03:31:49.172,0,NVIDIA A100-SXM-64GB,60.97,0,0
21,2026-05-30 03:31:49.132762,2026/05/30 03:31:49.174,1,NVIDIA A100-SXM-64GB,60.31,0,0
22,2026-05-30 03:31:49.132762,2026/05/30 03:31:49.177,2,NVIDIA A100-SXM-64GB,59.97,0,0
23,2026-05-30 03:31:49.132762,2026/05/30 03:31:49.180,3,NVIDIA A100-SXM-64GB,61.25,0,0
24,2026-05-30 03:31:54.190658,2026/05/30 03:31:54.243,0,NVIDIA A100-SXM-64GB,60.97,0,0
25,2026-05-30 03:31:54.190658,2026/05/30 03:31:54.246,1,NVIDIA A100-SXM-64GB,60.31,0,0
26,2026-05-30 03:31:54.190658,2026/05/30 03:31:54.249,2,NVIDIA A100-SXM-64GB,59.97,0,0
27,2026-05-30 03:31:54.190658,2026/05/30 03:31:54.251,3,NVIDIA A100-SXM-64GB,61.25,0,0
28,2026-05-30 03:31:59.259479,2026/05/30 03:31:59.299,0,NVIDIA A100-SXM-64GB,61.03,0,0
29,2026-05-30 03:31:59.259479,2026/05/30 03:31:59.301,1,NVIDIA A100-SXM-64GB,60.31,0,0
30,2026-05-30 03:31:59.259479,2026/05/30 03:31:59.304,2,NVIDIA A100-SXM-64GB,59.97,0,0
31,2026-05-30 03:31:59.259479,2026/05/30 03:31:59.306,3,NVIDIA A100-SXM-64GB,61.25,0,0
32,2026-05-30 03:32:04.316431,2026/05/30 03:32:04.356,0,NVIDIA A100-SXM-64GB,60.97,0,0
33,2026-05-30 03:32:04.316431,2026/05/30 03:32:04.358,1,NVIDIA A100-SXM-64GB,60.25,0,0
34,2026-05-30 03:32:04.316431,2026/05/30 03:32:04.361,2,NVIDIA A100-SXM-64GB,59.97,0,0
35,2026-05-30 03:32:04.316431,2026/05/30 03:32:04.364,3,NVIDIA A100-SXM-64GB,61.18,0,0
36,2026-05-30 03:32:09.372511,2026/05/30 03:32:09.413,0,NVIDIA A100-SXM-64GB,60.97,0,0
37,2026-05-30 03:32:09.372511,2026/05/30 03:32:09.415,1,NVIDIA A100-SXM-64GB,60.31,0,0
38,2026-05-30 03:32:09.372511,2026/05/30 03:32:09.420,2,NVIDIA A100-SXM-64GB,59.97,0,0
39,2026-05-30 03:32:09.372511,2026/05/30 03:32:09.424,3,NVIDIA A100-SXM-64GB,61.25,0,0
40,2026-05-30 03:32:14.431722,2026/05/30 03:32:14.472,0,NVIDIA A100-SXM-64GB,60.97,0,0
41,2026-05-30 03:32:14.431722,2026/05/30 03:32:14.474,1,NVIDIA A100-SXM-64GB,60.25,0,0
42,2026-05-30 03:32:14.431722,2026/05/30 03:32:14.477,2,NVIDIA A100-SXM-64GB,59.97,0,0
43,2026-05-30 03:32:14.431722,2026/05/30 03:32:14.479,3,NVIDIA A100-SXM-64GB,61.18,0,0
44,2026-05-30 03:32:19.487374,2026/05/30 03:32:19.528,0,NVIDIA A100-SXM-64GB,60.97,0,0
45,2026-05-30 03:32:19.487374,2026/05/30 03:32:19.532,1,NVIDIA A100-SXM-64GB,60.31,0,0
46,2026-05-30 03:32:19.487374,2026/05/30 03:32:19.534,2,NVIDIA A100-SXM-64GB,60.03,0,0
47,2026-05-30 03:32:19.487374,2026/05/30 03:32:19.537,3,NVIDIA A100-SXM-64GB,61.25,0,0
48,2026-05-30 03:32:24.546243,2026/05/30 03:32:24.586,0,NVIDIA A100-SXM-64GB,60.90,0,0
49,2026-05-30 03:32:24.546243,2026/05/30 03:32:24.589,1,NVIDIA A100-SXM-64GB,60.25,0,0
50,2026-05-30 03:32:24.546243,2026/05/30 03:32:24.592,2,NVIDIA A100-SXM-64GB,59.91,0,0
51,2026-05-30 03:32:24.546243,2026/05/30 03:32:24.595,3,NVIDIA A100-SXM-64GB,61.18,0,0
52,2026-05-30 03:32:29.603206,2026/05/30 03:32:29.643,0,NVIDIA A100-SXM-64GB,60.97,0,0
53,2026-05-30 03:32:29.603206,2026/05/30 03:32:29.645,1,NVIDIA A100-SXM-64GB,60.25,0,0
54,2026-05-30 03:32:29.603206,2026/05/30 03:32:29.648,2,NVIDIA A100-SXM-64GB,59.91,0,0
55,2026-05-30 03:32:29.603206,2026/05/30 03:32:29.651,3,NVIDIA A100-SXM-64GB,61.18,0,0
56,2026-05-30 03:32:34.658887,2026/05/30 03:32:34.698,0,NVIDIA A100-SXM-64GB,60.97,0,0
57,2026-05-30 03:32:34.658887,2026/05/30 03:32:34.700,1,NVIDIA A100-SXM-64GB,60.25,0,0
58,2026-05-30 03:32:34.658887,2026/05/30 03:32:34.704,2,NVIDIA A100-SXM-64GB,59.97,0,0
59,2026-05-30 03:32:34.658887,2026/05/30 03:32:34.706,3,NVIDIA A100-SXM-64GB,61.18,0,0
60,2026-05-30 03:32:39.724382,2026/05/30 03:32:39.765,0,NVIDIA A100-SXM-64GB,60.90,4,0
61,2026-05-30 03:32:39.724382,2026/05/30 03:32:39.768,1,NVIDIA A100-SXM-64GB,60.25,4,0
62,2026-05-30 03:32:39.724382,2026/05/30 03:32:39.771,2,NVIDIA A100-SXM-64GB,59.91,4,0
63,2026-05-30 03:32:39.724382,2026/05/30 03:32:39.774,3,NVIDIA A100-SXM-64GB,61.18,4,0
64,2026-05-30 03:32:44.782114,2026/05/30 03:32:44.822,0,NVIDIA A100-SXM-64GB,60.97,4,0
65,2026-05-30 03:32:44.782114,2026/05/30 03:32:44.824,1,NVIDIA A100-SXM-64GB,60.25,4,0
66,2026-05-30 03:32:44.782114,2026/05/30 03:32:44.827,2,NVIDIA A100-SXM-64GB,59.97,4,0
67,2026-05-30 03:32:44.782114,2026/05/30 03:32:44.830,3,NVIDIA A100-SXM-64GB,61.18,4,0
68,2026-05-30 03:32:49.838303,2026/05/30 03:32:49.878,0,NVIDIA A100-SXM-64GB,60.97,4,0
69,2026-05-30 03:32:49.838303,2026/05/30 03:32:49.880,1,NVIDIA A100-SXM-64GB,60.25,4,0
70,2026-05-30 03:32:49.838303,2026/05/30 03:32:49.883,2,NVIDIA A100-SXM-64GB,59.91,4,0
71,2026-05-30 03:32:49.838303,2026/05/30 03:32:49.888,3,NVIDIA A100-SXM-64GB,61.18,4,0
72,2026-05-30 03:32:54.897433,2026/05/30 03:32:54.937,0,NVIDIA A100-SXM-64GB,61.03,4,0
73,2026-05-30 03:32:54.897433,2026/05/30 03:32:54.939,1,NVIDIA A100-SXM-64GB,60.31,4,0
74,2026-05-30 03:32:54.897433,2026/05/30 03:32:54.942,2,NVIDIA A100-SXM-64GB,59.97,4,0
75,2026-05-30 03:32:54.897433,2026/05/30 03:32:54.948,3,NVIDIA A100-SXM-64GB,61.25,4,0
76,2026-05-30 03:32:59.955797,2026/05/30 03:33:00.006,0,NVIDIA A100-SXM-64GB,60.97,4,0
77,2026-05-30 03:32:59.955797,2026/05/30 03:33:00.009,1,NVIDIA A100-SXM-64GB,73.51,480,0
78,2026-05-30 03:32:59.955797,2026/05/30 03:33:00.011,2,NVIDIA A100-SXM-64GB,73.43,480,0
79,2026-05-30 03:32:59.955797,2026/05/30 03:33:00.014,3,NVIDIA A100-SXM-64GB,74.04,480,0
80,2026-05-30 03:33:05.022262,2026/05/30 03:33:05.063,0,NVIDIA A100-SXM-64GB,60.97,4,0
81,2026-05-30 03:33:05.022262,2026/05/30 03:33:05.065,1,NVIDIA A100-SXM-64GB,73.51,480,0
82,2026-05-30 03:33:05.022262,2026/05/30 03:33:05.071,2,NVIDIA A100-SXM-64GB,73.11,480,0
83,2026-05-30 03:33:05.022262,2026/05/30 03:33:05.073,3,NVIDIA A100-SXM-64GB,74.37,480,0
84,2026-05-30 03:33:10.082565,2026/05/30 03:33:10.122,0,NVIDIA A100-SXM-64GB,74.72,2064,1
85,2026-05-30 03:33:10.082565,2026/05/30 03:33:10.125,1,NVIDIA A100-SXM-64GB,73.79,2082,1
86,2026-05-30 03:33:10.082565,2026/05/30 03:33:10.127,2,NVIDIA A100-SXM-64GB,73.43,2072,1
87,2026-05-30 03:33:10.082565,2026/05/30 03:33:10.130,3,NVIDIA A100-SXM-64GB,73.71,2044,0
88,2026-05-30 03:33:15.139418,2026/05/30 03:33:15.178,0,NVIDIA A100-SXM-64GB,74.72,4884,1
89,2026-05-30 03:33:15.139418,2026/05/30 03:33:15.181,1,NVIDIA A100-SXM-64GB,73.43,4902,1
90,2026-05-30 03:33:15.139418,2026/05/30 03:33:15.183,2,NVIDIA A100-SXM-64GB,73.43,4892,1
91,2026-05-30 03:33:15.139418,2026/05/30 03:33:15.186,3,NVIDIA A100-SXM-64GB,74.04,4864,2
92,2026-05-30 03:33:20.197758,2026/05/30 03:33:20.249,0,NVIDIA A100-SXM-64GB,74.72,8604,1
93,2026-05-30 03:33:20.197758,2026/05/30 03:33:20.254,1,NVIDIA A100-SXM-64GB,73.79,8622,1
94,2026-05-30 03:33:20.197758,2026/05/30 03:33:20.257,2,NVIDIA A100-SXM-64GB,73.43,8612,1
95,2026-05-30 03:33:20.197758,2026/05/30 03:33:20.260,3,NVIDIA A100-SXM-64GB,74.12,8584,2
96,2026-05-30 03:33:25.267859,2026/05/30 03:33:25.306,0,NVIDIA A100-SXM-64GB,74.64,11364,1
97,2026-05-30 03:33:25.267859,2026/05/30 03:33:25.309,1,NVIDIA A100-SXM-64GB,73.71,11382,1
98,2026-05-30 03:33:25.267859,2026/05/30 03:33:25.313,2,NVIDIA A100-SXM-64GB,73.36,11372,1
99,2026-05-30 03:33:25.267859,2026/05/30 03:33:25.315,3,NVIDIA A100-SXM-64GB,73.97,11344,0
100,2026-05-30 03:33:30.323931,2026/05/30 03:33:30.363,0,NVIDIA A100-SXM-64GB,75.25,14964,1
101,2026-05-30 03:33:30.323931,2026/05/30 03:33:30.366,1,NVIDIA A100-SXM-64GB,73.36,14982,1
102,2026-05-30 03:33:30.323931,2026/05/30 03:33:30.371,2,NVIDIA A100-SXM-64GB,73.36,14972,1
103,2026-05-30 03:33:30.323931,2026/05/30 03:33:30.374,3,NVIDIA A100-SXM-64GB,73.97,14944,1
104,2026-05-30 03:33:35.381738,2026/05/30 03:33:35.432,0,NVIDIA A100-SXM-64GB,74.64,17624,1
105,2026-05-30 03:33:35.381738,2026/05/30 03:33:35.435,1,NVIDIA A100-SXM-64GB,73.11,17642,1
106,2026-05-30 03:33:35.381738,2026/05/30 03:33:35.437,2,NVIDIA A100-SXM-64GB,73.36,17632,1
107,2026-05-30 03:33:35.381738,2026/05/30 03:33:35.443,3,NVIDIA A100-SXM-64GB,73.97,17604,1
108,2026-05-30 03:33:40.450821,2026/05/30 03:33:40.489,0,NVIDIA A100-SXM-64GB,74.98,20284,1
109,2026-05-30 03:33:40.450821,2026/05/30 03:33:40.494,1,NVIDIA A100-SXM-64GB,73.11,20302,1
110,2026-05-30 03:33:40.450821,2026/05/30 03:33:40.496,2,NVIDIA A100-SXM-64GB,73.36,20292,1
111,2026-05-30 03:33:40.450821,2026/05/30 03:33:40.500,3,NVIDIA A100-SXM-64GB,74.04,20264,1
112,2026-05-30 03:33:45.510463,2026/05/30 03:33:45.549,0,NVIDIA A100-SXM-64GB,74.72,24104,2
113,2026-05-30 03:33:45.510463,2026/05/30 03:33:45.552,1,NVIDIA A100-SXM-64GB,73.11,24122,1
114,2026-05-30 03:33:45.510463,2026/05/30 03:33:45.554,2,NVIDIA A100-SXM-64GB,73.43,24112,2
115,2026-05-30 03:33:45.510463,2026/05/30 03:33:45.558,3,NVIDIA A100-SXM-64GB,74.37,24084,2
116,2026-05-30 03:33:50.566684,2026/05/30 03:33:50.605,0,NVIDIA A100-SXM-64GB,74.72,27704,1
117,2026-05-30 03:33:50.566684,2026/05/30 03:33:50.608,1,NVIDIA A100-SXM-64GB,73.51,27722,1
118,2026-05-30 03:33:50.566684,2026/05/30 03:33:50.610,2,NVIDIA A100-SXM-64GB,73.71,27712,1
119,2026-05-30 03:33:50.566684,2026/05/30 03:33:50.613,3,NVIDIA A100-SXM-64GB,74.45,27684,1
120,2026-05-30 03:33:55.624178,2026/05/30 03:33:55.664,0,NVIDIA A100-SXM-64GB,74.72,30484,2
121,2026-05-30 03:33:55.624178,2026/05/30 03:33:55.666,1,NVIDIA A100-SXM-64GB,73.43,30502,1
122,2026-05-30 03:33:55.624178,2026/05/30 03:33:55.669,2,NVIDIA A100-SXM-64GB,73.64,30492,2
123,2026-05-30 03:33:55.624178,2026/05/30 03:33:55.671,3,NVIDIA A100-SXM-64GB,74.04,30464,1
124,2026-05-30 03:34:00.679635,2026/05/30 03:34:00.719,0,NVIDIA A100-SXM-64GB,74.72,34084,2
125,2026-05-30 03:34:00.679635,2026/05/30 03:34:00.721,1,NVIDIA A100-SXM-64GB,73.43,34102,2
126,2026-05-30 03:34:00.679635,2026/05/30 03:34:00.726,2,NVIDIA A100-SXM-64GB,73.71,34092,2
127,2026-05-30 03:34:00.679635,2026/05/30 03:34:00.728,3,NVIDIA A100-SXM-64GB,74.37,34064,1
128,2026-05-30 03:34:05.736665,2026/05/30 03:34:05.777,0,NVIDIA A100-SXM-64GB,74.72,36844,1
129,2026-05-30 03:34:05.736665,2026/05/30 03:34:05.781,1,NVIDIA A100-SXM-64GB,73.51,36862,1
130,2026-05-30 03:34:05.736665,2026/05/30 03:34:05.785,2,NVIDIA A100-SXM-64GB,73.43,36852,1
131,2026-05-30 03:34:05.736665,2026/05/30 03:34:05.788,3,NVIDIA A100-SXM-64GB,74.37,36824,1
132,2026-05-30 03:34:10.797695,2026/05/30 03:34:10.836,0,NVIDIA A100-SXM-64GB,74.64,40284,16
133,2026-05-30 03:34:10.797695,2026/05/30 03:34:10.841,1,NVIDIA A100-SXM-64GB,73.43,40302,16
134,2026-05-30 03:34:10.797695,2026/05/30 03:34:10.844,2,NVIDIA A100-SXM-64GB,73.36,40292,16
135,2026-05-30 03:34:10.797695,2026/05/30 03:34:10.846,3,NVIDIA A100-SXM-64GB,74.29,40264,9
136,2026-05-30 03:34:15.855295,2026/05/30 03:34:15.894,0,NVIDIA A100-SXM-64GB,74.72,42524,2
137,2026-05-30 03:34:15.855295,2026/05/30 03:34:15.899,1,NVIDIA A100-SXM-64GB,73.43,42542,2
138,2026-05-30 03:34:15.855295,2026/05/30 03:34:15.902,2,NVIDIA A100-SXM-64GB,73.36,42532,2
139,2026-05-30 03:34:15.855295,2026/05/30 03:34:15.905,3,NVIDIA A100-SXM-64GB,74.37,42504,2
140,2026-05-30 03:34:20.913160,2026/05/30 03:34:20.956,0,NVIDIA A100-SXM-64GB,88.53,46904,11
141,2026-05-30 03:34:20.913160,2026/05/30 03:34:20.959,1,NVIDIA A100-SXM-64GB,114.44,46922,100
142,2026-05-30 03:34:20.913160,2026/05/30 03:34:20.961,2,NVIDIA A100-SXM-64GB,104.22,46912,14
143,2026-05-30 03:34:20.913160,2026/05/30 03:34:20.964,3,NVIDIA A100-SXM-64GB,118.28,46884,67
144,2026-05-30 03:34:25.972520,2026/05/30 03:34:26.025,0,NVIDIA A100-SXM-64GB,74.72,55172,0
145,2026-05-30 03:34:25.972520,2026/05/30 03:34:26.028,1,NVIDIA A100-SXM-64GB,73.71,55190,0
146,2026-05-30 03:34:25.972520,2026/05/30 03:34:26.031,2,NVIDIA A100-SXM-64GB,73.36,55180,0
147,2026-05-30 03:34:25.972520,2026/05/30 03:34:26.033,3,NVIDIA A100-SXM-64GB,74.04,55152,3
148,2026-05-30 03:34:31.041758,2026/05/30 03:34:31.087,0,NVIDIA A100-SXM-64GB,90.96,18604,100
149,2026-05-30 03:34:31.041758,2026/05/30 03:34:31.093,1,NVIDIA A100-SXM-64GB,88.44,21922,100
150,2026-05-30 03:34:31.041758,2026/05/30 03:34:31.096,2,NVIDIA A100-SXM-64GB,88.72,19572,100
151,2026-05-30 03:34:31.041758,2026/05/30 03:34:31.099,3,NVIDIA A100-SXM-64GB,89.32,17904,100
152,2026-05-30 03:34:36.109532,2026/05/30 03:34:36.165,0,NVIDIA A100-SXM-64GB,160.95,42554,100
153,2026-05-30 03:34:36.109532,2026/05/30 03:34:36.167,1,NVIDIA A100-SXM-64GB,166.00,42572,100
154,2026-05-30 03:34:36.109532,2026/05/30 03:34:36.170,2,NVIDIA A100-SXM-64GB,161.55,42562,100
155,2026-05-30 03:34:36.109532,2026/05/30 03:34:36.173,3,NVIDIA A100-SXM-64GB,158.36,42536,99
156,2026-05-30 03:34:41.196076,2026/05/30 03:34:41.261,0,NVIDIA A100-SXM-64GB,167.11,47194,100
157,2026-05-30 03:34:41.196076,2026/05/30 03:34:41.264,1,NVIDIA A100-SXM-64GB,157.32,47212,100
158,2026-05-30 03:34:41.196076,2026/05/30 03:34:41.270,2,NVIDIA A100-SXM-64GB,150.13,47202,100
159,2026-05-30 03:34:41.196076,2026/05/30 03:34:41.272,3,NVIDIA A100-SXM-64GB,156.50,47176,100
160,2026-05-30 03:34:46.281239,2026/05/30 03:34:46.325,0,NVIDIA A100-SXM-64GB,123.95,47194,98
161,2026-05-30 03:34:46.281239,2026/05/30 03:34:46.328,1,NVIDIA A100-SXM-64GB,120.88,47212,98
162,2026-05-30 03:34:46.281239,2026/05/30 03:34:46.330,2,NVIDIA A100-SXM-64GB,118.28,47202,98
163,2026-05-30 03:34:46.281239,2026/05/30 03:34:46.333,3,NVIDIA A100-SXM-64GB,124.71,47176,98
164,2026-05-30 03:34:51.341318,2026/05/30 03:34:51.399,0,NVIDIA A100-SXM-64GB,125.29,47194,98
165,2026-05-30 03:34:51.341318,2026/05/30 03:34:51.402,1,NVIDIA A100-SXM-64GB,122.41,47212,100
166,2026-05-30 03:34:51.341318,2026/05/30 03:34:51.405,2,NVIDIA A100-SXM-64GB,121.35,47202,98
167,2026-05-30 03:34:51.341318,2026/05/30 03:34:51.407,3,NVIDIA A100-SXM-64GB,196.26,47176,100
168,2026-05-30 03:34:56.416280,2026/05/30 03:34:56.460,0,NVIDIA A100-SXM-64GB,140.17,47194,100
169,2026-05-30 03:34:56.416280,2026/05/30 03:34:56.463,1,NVIDIA A100-SXM-64GB,136.48,47212,100
170,2026-05-30 03:34:56.416280,2026/05/30 03:34:56.465,2,NVIDIA A100-SXM-64GB,141.24,47202,100
171,2026-05-30 03:34:56.416280,2026/05/30 03:34:56.468,3,NVIDIA A100-SXM-64GB,131.73,47176,100
172,2026-05-30 03:35:01.477008,2026/05/30 03:35:01.530,0,NVIDIA A100-SXM-64GB,137.09,47194,100
173,2026-05-30 03:35:01.477008,2026/05/30 03:35:01.536,1,NVIDIA A100-SXM-64GB,178.34,47212,100
174,2026-05-30 03:35:01.477008,2026/05/30 03:35:01.538,2,NVIDIA A100-SXM-64GB,172.40,47202,100
175,2026-05-30 03:35:01.477008,2026/05/30 03:35:01.556,3,NVIDIA A100-SXM-64GB,167.64,47176,100
176,2026-05-30 03:35:06.565002,2026/05/30 03:35:06.608,0,NVIDIA A100-SXM-64GB,132.20,47194,97
177,2026-05-30 03:35:06.565002,2026/05/30 03:35:06.613,1,NVIDIA A100-SXM-64GB,138.49,47212,97
178,2026-05-30 03:35:06.565002,2026/05/30 03:35:06.617,2,NVIDIA A100-SXM-64GB,138.35,47202,97
179,2026-05-30 03:35:06.565002,2026/05/30 03:35:06.619,3,NVIDIA A100-SXM-64GB,125.64,47176,98
180,2026-05-30 03:35:11.628987,2026/05/30 03:35:11.672,0,NVIDIA A100-SXM-64GB,140.03,47194,98
181,2026-05-30 03:35:11.628987,2026/05/30 03:35:11.675,1,NVIDIA A100-SXM-64GB,137.89,47212,100
182,2026-05-30 03:35:11.628987,2026/05/30 03:35:11.679,2,NVIDIA A100-SXM-64GB,135.88,47202,100
183,2026-05-30 03:35:11.628987,2026/05/30 03:35:11.685,3,NVIDIA A100-SXM-64GB,133.74,47176,100
184,2026-05-30 03:35:16.706079,2026/05/30 03:35:16.754,0,NVIDIA A100-SXM-64GB,164.19,47194,100
185,2026-05-30 03:35:16.706079,2026/05/30 03:35:16.756,1,NVIDIA A100-SXM-64GB,155.62,47212,100
186,2026-05-30 03:35:16.706079,2026/05/30 03:35:16.762,2,NVIDIA A100-SXM-64GB,175.92,47202,100
187,2026-05-30 03:35:16.706079,2026/05/30 03:35:16.767,3,NVIDIA A100-SXM-64GB,157.60,47176,100
188,2026-05-30 03:35:21.776074,2026/05/30 03:35:21.818,0,NVIDIA A100-SXM-64GB,133.27,47194,100
189,2026-05-30 03:35:21.776074,2026/05/30 03:35:21.821,1,NVIDIA A100-SXM-64GB,150.74,47212,100
190,2026-05-30 03:35:21.776074,2026/05/30 03:35:21.823,2,NVIDIA A100-SXM-64GB,149.97,47202,100
191,2026-05-30 03:35:21.776074,2026/05/30 03:35:21.828,3,NVIDIA A100-SXM-64GB,153.32,47176,100
192,2026-05-30 03:35:26.837635,2026/05/30 03:35:26.890,0,NVIDIA A100-SXM-64GB,159.30,47194,98
193,2026-05-30 03:35:26.837635,2026/05/30 03:35:26.894,1,NVIDIA A100-SXM-64GB,167.36,47212,98
194,2026-05-30 03:35:26.837635,2026/05/30 03:35:26.898,2,NVIDIA A100-SXM-64GB,180.89,47202,98
195,2026-05-30 03:35:26.837635,2026/05/30 03:35:26.900,3,NVIDIA A100-SXM-64GB,128.99,47176,100
196,2026-05-30 03:35:31.909225,2026/05/30 03:35:31.956,0,NVIDIA A100-SXM-64GB,132.20,47194,100
197,2026-05-30 03:35:31.909225,2026/05/30 03:35:31.959,1,NVIDIA A100-SXM-64GB,130.52,47212,100
198,2026-05-30 03:35:31.909225,2026/05/30 03:35:31.961,2,NVIDIA A100-SXM-64GB,129.18,47202,100
199,2026-05-30 03:35:31.909225,2026/05/30 03:35:31.966,3,NVIDIA A100-SXM-64GB,128.39,47176,100
200,2026-05-30 03:35:36.991009,2026/05/30 03:35:37.039,0,NVIDIA A100-SXM-64GB,175.77,47194,100
201,2026-05-30 03:35:36.991009,2026/05/30 03:35:37.041,1,NVIDIA A100-SXM-64GB,150.13,47212,100
202,2026-05-30 03:35:36.991009,2026/05/30 03:35:37.044,2,NVIDIA A100-SXM-64GB,141.69,47202,100
203,2026-05-30 03:35:36.991009,2026/05/30 03:35:37.046,3,NVIDIA A100-SXM-64GB,139.43,47176,100
204,2026-05-30 03:35:42.066059,2026/05/30 03:35:42.117,0,NVIDIA A100-SXM-64GB,141.71,47194,99
205,2026-05-30 03:35:42.066059,2026/05/30 03:35:42.121,1,NVIDIA A100-SXM-64GB,142.77,47212,100
206,2026-05-30 03:35:42.066059,2026/05/30 03:35:42.124,2,NVIDIA A100-SXM-64GB,140.91,47202,100
207,2026-05-30 03:35:42.066059,2026/05/30 03:35:42.126,3,NVIDIA A100-SXM-64GB,139.70,47176,100
208,2026-05-30 03:35:47.147390,2026/05/30 03:35:47.191,0,NVIDIA A100-SXM-64GB,124.35,47194,98
209,2026-05-30 03:35:47.147390,2026/05/30 03:35:47.194,1,NVIDIA A100-SXM-64GB,115.38,47212,98
210,2026-05-30 03:35:47.147390,2026/05/30 03:35:47.198,2,NVIDIA A100-SXM-64GB,121.08,47202,98
211,2026-05-30 03:35:47.147390,2026/05/30 03:35:47.201,3,NVIDIA A100-SXM-64GB,125.97,47176,98
212,2026-05-30 03:35:52.210079,2026/05/30 03:35:52.252,0,NVIDIA A100-SXM-64GB,130.19,47194,100
213,2026-05-30 03:35:52.210079,2026/05/30 03:35:52.255,1,NVIDIA A100-SXM-64GB,134.95,47212,100
214,2026-05-30 03:35:52.210079,2026/05/30 03:35:52.258,2,NVIDIA A100-SXM-64GB,145.84,47202,100
215,2026-05-30 03:35:52.210079,2026/05/30 03:35:52.260,3,NVIDIA A100-SXM-64GB,155.02,47176,100
216,2026-05-30 03:35:57.268989,2026/05/30 03:35:57.317,0,NVIDIA A100-SXM-64GB,151.77,47194,100
217,2026-05-30 03:35:57.268989,2026/05/30 03:35:57.320,1,NVIDIA A100-SXM-64GB,136.95,47212,100
218,2026-05-30 03:35:57.268989,2026/05/30 03:35:57.323,2,NVIDIA A100-SXM-64GB,119.21,47202,100
219,2026-05-30 03:35:57.268989,2026/05/30 03:35:57.325,3,NVIDIA A100-SXM-64GB,138.16,47176,100
220,2026-05-30 03:36:02.342378,2026/05/30 03:36:02.391,0,NVIDIA A100-SXM-64GB,144.73,47194,98
221,2026-05-30 03:36:02.342378,2026/05/30 03:36:02.393,1,NVIDIA A100-SXM-64GB,142.17,47212,98
222,2026-05-30 03:36:02.342378,2026/05/30 03:36:02.399,2,NVIDIA A100-SXM-64GB,141.84,47202,98
223,2026-05-30 03:36:02.342378,2026/05/30 03:36:02.401,3,NVIDIA A100-SXM-64GB,138.49,47176,98
224,2026-05-30 03:36:07.431365,2026/05/30 03:36:07.478,0,NVIDIA A100-SXM-64GB,161.44,47194,100
225,2026-05-30 03:36:07.431365,2026/05/30 03:36:07.481,1,NVIDIA A100-SXM-64GB,141.84,47212,100
226,2026-05-30 03:36:07.431365,2026/05/30 03:36:07.484,2,NVIDIA A100-SXM-64GB,164.62,47202,100
227,2026-05-30 03:36:07.431365,2026/05/30 03:36:07.486,3,NVIDIA A100-SXM-64GB,156.83,47176,100
228,2026-05-30 03:36:12.506456,2026/05/30 03:36:12.554,0,NVIDIA A100-SXM-64GB,164.36,47194,100
