,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
30,2026-05-18 14:07:58.181699,2026/05/18 14:07:58.227,2,NVIDIA A100-SXM-64GB,59.34,0,0
31,2026-05-18 14:07:58.181699,2026/05/18 14:07:58.229,3,NVIDIA A100-SXM-64GB,61.78,0,0
32,2026-05-18 14:08:03.240703,2026/05/18 14:08:03.281,0,NVIDIA A100-SXM-64GB,62.58,0,0
33,2026-05-18 14:08:03.240703,2026/05/18 14:08:03.286,1,NVIDIA A100-SXM-64GB,58.62,0,0
34,2026-05-18 14:08:03.240703,2026/05/18 14:08:03.289,2,NVIDIA A100-SXM-64GB,59.34,0,0
35,2026-05-18 14:08:03.240703,2026/05/18 14:08:03.291,3,NVIDIA A100-SXM-64GB,61.78,0,0
36,2026-05-18 14:08:08.301607,2026/05/18 14:08:08.341,0,NVIDIA A100-SXM-64GB,62.64,0,0
37,2026-05-18 14:08:08.301607,2026/05/18 14:08:08.343,1,NVIDIA A100-SXM-64GB,58.67,0,0
38,2026-05-18 14:08:08.301607,2026/05/18 14:08:08.346,2,NVIDIA A100-SXM-64GB,59.34,0,0
39,2026-05-18 14:08:08.301607,2026/05/18 14:08:08.350,3,NVIDIA A100-SXM-64GB,61.85,0,0
40,2026-05-18 14:08:13.358007,2026/05/18 14:08:13.397,0,NVIDIA A100-SXM-64GB,62.37,0,0
41,2026-05-18 14:08:13.358007,2026/05/18 14:08:13.401,1,NVIDIA A100-SXM-64GB,58.67,0,0
42,2026-05-18 14:08:13.358007,2026/05/18 14:08:13.403,2,NVIDIA A100-SXM-64GB,59.34,0,0
43,2026-05-18 14:08:13.358007,2026/05/18 14:08:13.406,3,NVIDIA A100-SXM-64GB,61.85,0,0
44,2026-05-18 14:08:18.418237,2026/05/18 14:08:18.457,0,NVIDIA A100-SXM-64GB,62.37,0,0
45,2026-05-18 14:08:18.418237,2026/05/18 14:08:18.460,1,NVIDIA A100-SXM-64GB,58.67,0,0
46,2026-05-18 14:08:18.418237,2026/05/18 14:08:18.462,2,NVIDIA A100-SXM-64GB,59.34,0,0
47,2026-05-18 14:08:18.418237,2026/05/18 14:08:18.465,3,NVIDIA A100-SXM-64GB,61.85,0,0
48,2026-05-18 14:08:23.472877,2026/05/18 14:08:23.514,0,NVIDIA A100-SXM-64GB,62.64,0,0
49,2026-05-18 14:08:23.472877,2026/05/18 14:08:23.517,1,NVIDIA A100-SXM-64GB,58.67,0,0
50,2026-05-18 14:08:23.472877,2026/05/18 14:08:23.521,2,NVIDIA A100-SXM-64GB,59.34,0,0
51,2026-05-18 14:08:23.472877,2026/05/18 14:08:23.523,3,NVIDIA A100-SXM-64GB,61.85,0,0
52,2026-05-18 14:08:28.532165,2026/05/18 14:08:28.573,0,NVIDIA A100-SXM-64GB,62.58,0,0
53,2026-05-18 14:08:28.532165,2026/05/18 14:08:28.576,1,NVIDIA A100-SXM-64GB,58.67,0,0
54,2026-05-18 14:08:28.532165,2026/05/18 14:08:28.581,2,NVIDIA A100-SXM-64GB,59.34,0,0
55,2026-05-18 14:08:28.532165,2026/05/18 14:08:28.584,3,NVIDIA A100-SXM-64GB,61.78,0,0
56,2026-05-18 14:08:33.592950,2026/05/18 14:08:33.632,0,NVIDIA A100-SXM-64GB,62.30,0,0
57,2026-05-18 14:08:33.592950,2026/05/18 14:08:33.635,1,NVIDIA A100-SXM-64GB,58.67,0,0
58,2026-05-18 14:08:33.592950,2026/05/18 14:08:33.637,2,NVIDIA A100-SXM-64GB,59.34,0,0
59,2026-05-18 14:08:33.592950,2026/05/18 14:08:33.640,3,NVIDIA A100-SXM-64GB,61.85,0,0
60,2026-05-18 14:08:38.649322,2026/05/18 14:08:38.703,0,NVIDIA A100-SXM-64GB,62.30,0,0
61,2026-05-18 14:08:38.649322,2026/05/18 14:08:38.705,1,NVIDIA A100-SXM-64GB,58.67,0,0
62,2026-05-18 14:08:38.649322,2026/05/18 14:08:38.708,2,NVIDIA A100-SXM-64GB,59.34,0,0
63,2026-05-18 14:08:38.649322,2026/05/18 14:08:38.710,3,NVIDIA A100-SXM-64GB,61.78,0,0
64,2026-05-18 14:08:43.719113,2026/05/18 14:08:43.759,0,NVIDIA A100-SXM-64GB,62.37,0,0
65,2026-05-18 14:08:43.719113,2026/05/18 14:08:43.762,1,NVIDIA A100-SXM-64GB,58.67,0,0
66,2026-05-18 14:08:43.719113,2026/05/18 14:08:43.764,2,NVIDIA A100-SXM-64GB,59.34,0,0
67,2026-05-18 14:08:43.719113,2026/05/18 14:08:43.767,3,NVIDIA A100-SXM-64GB,61.85,0,0
68,2026-05-18 14:08:48.775372,2026/05/18 14:08:48.836,0,NVIDIA A100-SXM-64GB,62.64,4,0
69,2026-05-18 14:08:48.775372,2026/05/18 14:08:48.839,1,NVIDIA A100-SXM-64GB,59.00,4,0
70,2026-05-18 14:08:48.775372,2026/05/18 14:08:48.845,2,NVIDIA A100-SXM-64GB,59.34,0,0
71,2026-05-18 14:08:48.775372,2026/05/18 14:08:48.849,3,NVIDIA A100-SXM-64GB,61.85,0,0
72,2026-05-18 14:08:53.903885,2026/05/18 14:08:53.944,0,NVIDIA A100-SXM-64GB,62.37,4,0
73,2026-05-18 14:08:53.903885,2026/05/18 14:08:53.947,1,NVIDIA A100-SXM-64GB,58.67,4,0
74,2026-05-18 14:08:53.903885,2026/05/18 14:08:53.949,2,NVIDIA A100-SXM-64GB,59.34,4,0
75,2026-05-18 14:08:53.903885,2026/05/18 14:08:53.952,3,NVIDIA A100-SXM-64GB,61.85,4,0
76,2026-05-18 14:08:58.960775,2026/05/18 14:08:59.001,0,NVIDIA A100-SXM-64GB,62.30,4,0
77,2026-05-18 14:08:58.960775,2026/05/18 14:08:59.004,1,NVIDIA A100-SXM-64GB,58.62,4,0
78,2026-05-18 14:08:58.960775,2026/05/18 14:08:59.006,2,NVIDIA A100-SXM-64GB,59.34,4,0
79,2026-05-18 14:08:58.960775,2026/05/18 14:08:59.009,3,NVIDIA A100-SXM-64GB,61.78,4,0
80,2026-05-18 14:09:04.018110,2026/05/18 14:09:04.058,0,NVIDIA A100-SXM-64GB,62.30,4,0
81,2026-05-18 14:09:04.018110,2026/05/18 14:09:04.061,1,NVIDIA A100-SXM-64GB,58.67,4,0
82,2026-05-18 14:09:04.018110,2026/05/18 14:09:04.063,2,NVIDIA A100-SXM-64GB,59.34,4,0
83,2026-05-18 14:09:04.018110,2026/05/18 14:09:04.069,3,NVIDIA A100-SXM-64GB,61.78,4,0
