,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
35,2026-05-19 10:05:02.989033,2026/05/19 10:05:03.041,3,NVIDIA A100-SXM-64GB,59.49,0,0
36,2026-05-19 10:05:08.048590,2026/05/19 10:05:08.089,0,NVIDIA A100-SXM-64GB,61.70,0,0
37,2026-05-19 10:05:08.048590,2026/05/19 10:05:08.091,1,NVIDIA A100-SXM-64GB,58.56,0,0
38,2026-05-19 10:05:08.048590,2026/05/19 10:05:08.094,2,NVIDIA A100-SXM-64GB,61.21,0,0
39,2026-05-19 10:05:08.048590,2026/05/19 10:05:08.099,3,NVIDIA A100-SXM-64GB,59.42,0,0
40,2026-05-19 10:05:13.108295,2026/05/19 10:05:13.148,0,NVIDIA A100-SXM-64GB,61.64,0,0
41,2026-05-19 10:05:13.108295,2026/05/19 10:05:13.154,1,NVIDIA A100-SXM-64GB,58.56,0,0
42,2026-05-19 10:05:13.108295,2026/05/19 10:05:13.157,2,NVIDIA A100-SXM-64GB,61.15,0,0
43,2026-05-19 10:05:13.108295,2026/05/19 10:05:13.159,3,NVIDIA A100-SXM-64GB,59.42,0,0
44,2026-05-19 10:05:18.167495,2026/05/19 10:05:18.219,0,NVIDIA A100-SXM-64GB,61.70,0,0
45,2026-05-19 10:05:18.167495,2026/05/19 10:05:18.222,1,NVIDIA A100-SXM-64GB,58.56,0,0
46,2026-05-19 10:05:18.167495,2026/05/19 10:05:18.224,2,NVIDIA A100-SXM-64GB,61.15,0,0
47,2026-05-19 10:05:18.167495,2026/05/19 10:05:18.227,3,NVIDIA A100-SXM-64GB,59.42,0,0
48,2026-05-19 10:05:23.235263,2026/05/19 10:05:23.274,0,NVIDIA A100-SXM-64GB,61.70,0,0
49,2026-05-19 10:05:23.235263,2026/05/19 10:05:23.277,1,NVIDIA A100-SXM-64GB,58.56,0,0
50,2026-05-19 10:05:23.235263,2026/05/19 10:05:23.280,2,NVIDIA A100-SXM-64GB,61.21,0,0
51,2026-05-19 10:05:23.235263,2026/05/19 10:05:23.282,3,NVIDIA A100-SXM-64GB,59.42,0,0
52,2026-05-19 10:05:28.290886,2026/05/19 10:05:28.331,0,NVIDIA A100-SXM-64GB,61.70,0,0
53,2026-05-19 10:05:28.290886,2026/05/19 10:05:28.336,1,NVIDIA A100-SXM-64GB,58.49,0,0
54,2026-05-19 10:05:28.290886,2026/05/19 10:05:28.339,2,NVIDIA A100-SXM-64GB,61.15,0,0
55,2026-05-19 10:05:28.290886,2026/05/19 10:05:28.342,3,NVIDIA A100-SXM-64GB,59.42,0,0
56,2026-05-19 10:05:33.351300,2026/05/19 10:05:33.391,0,NVIDIA A100-SXM-64GB,61.70,0,0
57,2026-05-19 10:05:33.351300,2026/05/19 10:05:33.396,1,NVIDIA A100-SXM-64GB,58.56,0,0
58,2026-05-19 10:05:33.351300,2026/05/19 10:05:33.399,2,NVIDIA A100-SXM-64GB,61.21,0,0
59,2026-05-19 10:05:33.351300,2026/05/19 10:05:33.401,3,NVIDIA A100-SXM-64GB,59.42,0,0
60,2026-05-19 10:05:38.409318,2026/05/19 10:05:38.450,0,NVIDIA A100-SXM-64GB,61.70,0,0
61,2026-05-19 10:05:38.409318,2026/05/19 10:05:38.456,1,NVIDIA A100-SXM-64GB,58.56,0,0
62,2026-05-19 10:05:38.409318,2026/05/19 10:05:38.459,2,NVIDIA A100-SXM-64GB,61.21,0,0
63,2026-05-19 10:05:38.409318,2026/05/19 10:05:38.462,3,NVIDIA A100-SXM-64GB,59.49,0,0
64,2026-05-19 10:05:43.469618,2026/05/19 10:05:43.521,0,NVIDIA A100-SXM-64GB,61.70,0,0
65,2026-05-19 10:05:43.469618,2026/05/19 10:05:43.524,1,NVIDIA A100-SXM-64GB,58.49,0,0
66,2026-05-19 10:05:43.469618,2026/05/19 10:05:43.528,2,NVIDIA A100-SXM-64GB,61.15,0,0
67,2026-05-19 10:05:43.469618,2026/05/19 10:05:43.531,3,NVIDIA A100-SXM-64GB,59.42,0,0
68,2026-05-19 10:05:48.538617,2026/05/19 10:05:48.577,0,NVIDIA A100-SXM-64GB,61.70,4,0
69,2026-05-19 10:05:48.538617,2026/05/19 10:05:48.580,1,NVIDIA A100-SXM-64GB,58.56,4,0
70,2026-05-19 10:05:48.538617,2026/05/19 10:05:48.583,2,NVIDIA A100-SXM-64GB,61.15,4,0
71,2026-05-19 10:05:48.538617,2026/05/19 10:05:48.586,3,NVIDIA A100-SXM-64GB,59.42,4,0
72,2026-05-19 10:05:53.594252,2026/05/19 10:05:53.634,0,NVIDIA A100-SXM-64GB,61.70,4,0
73,2026-05-19 10:05:53.594252,2026/05/19 10:05:53.638,1,NVIDIA A100-SXM-64GB,58.56,4,0
74,2026-05-19 10:05:53.594252,2026/05/19 10:05:53.644,2,NVIDIA A100-SXM-64GB,61.21,4,0
75,2026-05-19 10:05:53.594252,2026/05/19 10:05:53.646,3,NVIDIA A100-SXM-64GB,59.42,4,0
76,2026-05-19 10:05:58.655141,2026/05/19 10:05:58.694,0,NVIDIA A100-SXM-64GB,61.70,4,0
77,2026-05-19 10:05:58.655141,2026/05/19 10:05:58.699,1,NVIDIA A100-SXM-64GB,58.56,4,0
78,2026-05-19 10:05:58.655141,2026/05/19 10:05:58.702,2,NVIDIA A100-SXM-64GB,61.21,4,0
79,2026-05-19 10:05:58.655141,2026/05/19 10:05:58.705,3,NVIDIA A100-SXM-64GB,59.42,4,0
80,2026-05-19 10:06:03.713462,2026/05/19 10:06:03.752,0,NVIDIA A100-SXM-64GB,61.70,4,0
81,2026-05-19 10:06:03.713462,2026/05/19 10:06:03.755,1,NVIDIA A100-SXM-64GB,70.76,480,0
82,2026-05-19 10:06:03.713462,2026/05/19 10:06:03.757,2,NVIDIA A100-SXM-64GB,74.68,480,0
83,2026-05-19 10:06:03.713462,2026/05/19 10:06:03.760,3,NVIDIA A100-SXM-64GB,71.97,480,0
84,2026-05-19 10:06:08.768333,2026/05/19 10:06:08.807,0,NVIDIA A100-SXM-64GB,61.70,4,0
85,2026-05-19 10:06:08.768333,2026/05/19 10:06:08.810,1,NVIDIA A100-SXM-64GB,70.50,480,0
86,2026-05-19 10:06:08.768333,2026/05/19 10:06:08.813,2,NVIDIA A100-SXM-64GB,74.68,480,0
87,2026-05-19 10:06:08.768333,2026/05/19 10:06:08.815,3,NVIDIA A100-SXM-64GB,71.97,480,0
88,2026-05-19 10:06:13.823229,2026/05/19 10:06:13.875,0,NVIDIA A100-SXM-64GB,75.81,682,2
89,2026-05-19 10:06:13.823229,2026/05/19 10:06:13.878,1,NVIDIA A100-SXM-64GB,70.50,682,1
90,2026-05-19 10:06:13.823229,2026/05/19 10:06:13.880,2,NVIDIA A100-SXM-64GB,74.42,682,1
91,2026-05-19 10:06:13.823229,2026/05/19 10:06:13.883,3,NVIDIA A100-SXM-64GB,72.31,682,1
92,2026-05-19 10:06:18.891233,2026/05/19 10:06:18.930,0,NVIDIA A100-SXM-64GB,75.81,2444,1
93,2026-05-19 10:06:18.891233,2026/05/19 10:06:18.933,1,NVIDIA A100-SXM-64GB,70.83,2462,1
94,2026-05-19 10:06:18.891233,2026/05/19 10:06:18.937,2,NVIDIA A100-SXM-64GB,74.68,2452,1
95,2026-05-19 10:06:18.891233,2026/05/19 10:06:18.940,3,NVIDIA A100-SXM-64GB,72.31,2424,1
96,2026-05-19 10:06:23.947921,2026/05/19 10:06:23.986,0,NVIDIA A100-SXM-64GB,75.81,5884,1
97,2026-05-19 10:06:23.947921,2026/05/19 10:06:23.989,1,NVIDIA A100-SXM-64GB,70.43,5902,1
98,2026-05-19 10:06:23.947921,2026/05/19 10:06:23.991,2,NVIDIA A100-SXM-64GB,74.42,5892,1
99,2026-05-19 10:06:23.947921,2026/05/19 10:06:23.994,3,NVIDIA A100-SXM-64GB,72.31,5864,0
100,2026-05-19 10:06:29.002976,2026/05/19 10:06:29.043,0,NVIDIA A100-SXM-64GB,76.09,8704,1
101,2026-05-19 10:06:29.002976,2026/05/19 10:06:29.046,1,NVIDIA A100-SXM-64GB,70.50,8722,1
102,2026-05-19 10:06:29.002976,2026/05/19 10:06:29.048,2,NVIDIA A100-SXM-64GB,74.35,8712,1
103,2026-05-19 10:06:29.002976,2026/05/19 10:06:29.053,3,NVIDIA A100-SXM-64GB,72.31,8684,1
104,2026-05-19 10:06:34.061620,2026/05/19 10:06:34.100,0,NVIDIA A100-SXM-64GB,76.09,11364,1
105,2026-05-19 10:06:34.061620,2026/05/19 10:06:34.103,1,NVIDIA A100-SXM-64GB,70.50,11382,1
106,2026-05-19 10:06:34.061620,2026/05/19 10:06:34.105,2,NVIDIA A100-SXM-64GB,74.35,11372,1
107,2026-05-19 10:06:34.061620,2026/05/19 10:06:34.108,3,NVIDIA A100-SXM-64GB,72.31,11344,1
108,2026-05-19 10:06:39.116100,2026/05/19 10:06:39.155,0,NVIDIA A100-SXM-64GB,75.81,13924,1
109,2026-05-19 10:06:39.116100,2026/05/19 10:06:39.158,1,NVIDIA A100-SXM-64GB,70.50,13942,1
110,2026-05-19 10:06:39.116100,2026/05/19 10:06:39.160,2,NVIDIA A100-SXM-64GB,74.42,13932,1
111,2026-05-19 10:06:39.116100,2026/05/19 10:06:39.163,3,NVIDIA A100-SXM-64GB,72.31,13904,1
112,2026-05-19 10:06:44.170915,2026/05/19 10:06:44.209,0,NVIDIA A100-SXM-64GB,75.74,17624,1
113,2026-05-19 10:06:44.170915,2026/05/19 10:06:44.212,1,NVIDIA A100-SXM-64GB,70.43,17642,1
114,2026-05-19 10:06:44.170915,2026/05/19 10:06:44.214,2,NVIDIA A100-SXM-64GB,74.68,17632,1
115,2026-05-19 10:06:44.170915,2026/05/19 10:06:44.217,3,NVIDIA A100-SXM-64GB,72.58,17604,1
116,2026-05-19 10:06:49.224931,2026/05/19 10:06:49.276,0,NVIDIA A100-SXM-64GB,75.74,20284,1
117,2026-05-19 10:06:49.224931,2026/05/19 10:06:49.280,1,NVIDIA A100-SXM-64GB,70.43,20302,2
118,2026-05-19 10:06:49.224931,2026/05/19 10:06:49.283,2,NVIDIA A100-SXM-64GB,74.68,20292,1
119,2026-05-19 10:06:49.224931,2026/05/19 10:06:49.286,3,NVIDIA A100-SXM-64GB,72.31,20264,2
120,2026-05-19 10:06:54.294533,2026/05/19 10:06:54.333,0,NVIDIA A100-SXM-64GB,75.49,23884,1
121,2026-05-19 10:06:54.294533,2026/05/19 10:06:54.337,1,NVIDIA A100-SXM-64GB,70.83,23902,1
122,2026-05-19 10:06:54.294533,2026/05/19 10:06:54.340,2,NVIDIA A100-SXM-64GB,74.75,23892,1
123,2026-05-19 10:06:54.294533,2026/05/19 10:06:54.342,3,NVIDIA A100-SXM-64GB,72.65,23864,1
124,2026-05-19 10:06:59.350986,2026/05/19 10:06:59.390,0,NVIDIA A100-SXM-64GB,75.74,26544,0
125,2026-05-19 10:06:59.350986,2026/05/19 10:06:59.393,1,NVIDIA A100-SXM-64GB,70.76,26562,0
126,2026-05-19 10:06:59.350986,2026/05/19 10:06:59.395,2,NVIDIA A100-SXM-64GB,74.68,26552,1
127,2026-05-19 10:06:59.350986,2026/05/19 10:06:59.398,3,NVIDIA A100-SXM-64GB,72.50,26524,1
128,2026-05-19 10:07:04.406019,2026/05/19 10:07:04.446,0,NVIDIA A100-SXM-64GB,75.81,29204,1
129,2026-05-19 10:07:04.406019,2026/05/19 10:07:04.449,1,NVIDIA A100-SXM-64GB,70.83,29222,1
130,2026-05-19 10:07:04.406019,2026/05/19 10:07:04.451,2,NVIDIA A100-SXM-64GB,74.68,29212,1
131,2026-05-19 10:07:04.406019,2026/05/19 10:07:04.454,3,NVIDIA A100-SXM-64GB,72.31,29184,2
132,2026-05-19 10:07:09.462427,2026/05/19 10:07:09.501,0,NVIDIA A100-SXM-64GB,75.74,32804,1
133,2026-05-19 10:07:09.462427,2026/05/19 10:07:09.504,1,NVIDIA A100-SXM-64GB,70.76,32822,1
134,2026-05-19 10:07:09.462427,2026/05/19 10:07:09.506,2,NVIDIA A100-SXM-64GB,74.95,32812,1
135,2026-05-19 10:07:09.462427,2026/05/19 10:07:09.511,3,NVIDIA A100-SXM-64GB,72.31,32784,1
136,2026-05-19 10:07:14.519480,2026/05/19 10:07:14.570,0,NVIDIA A100-SXM-64GB,75.81,35564,1
137,2026-05-19 10:07:14.519480,2026/05/19 10:07:14.573,1,NVIDIA A100-SXM-64GB,70.43,35582,1
138,2026-05-19 10:07:14.519480,2026/05/19 10:07:14.577,2,NVIDIA A100-SXM-64GB,74.68,35572,1
139,2026-05-19 10:07:14.519480,2026/05/19 10:07:14.580,3,NVIDIA A100-SXM-64GB,72.31,35544,1
140,2026-05-19 10:07:19.588062,2026/05/19 10:07:19.627,0,NVIDIA A100-SXM-64GB,75.81,39164,1
141,2026-05-19 10:07:19.588062,2026/05/19 10:07:19.631,1,NVIDIA A100-SXM-64GB,70.50,39182,1
142,2026-05-19 10:07:19.588062,2026/05/19 10:07:19.633,2,NVIDIA A100-SXM-64GB,74.42,39172,1
143,2026-05-19 10:07:19.588062,2026/05/19 10:07:19.636,3,NVIDIA A100-SXM-64GB,72.31,39144,1
144,2026-05-19 10:07:24.644961,2026/05/19 10:07:24.684,0,NVIDIA A100-SXM-64GB,75.81,42524,1
145,2026-05-19 10:07:24.644961,2026/05/19 10:07:24.690,1,NVIDIA A100-SXM-64GB,70.50,42542,1
146,2026-05-19 10:07:24.644961,2026/05/19 10:07:24.692,2,NVIDIA A100-SXM-64GB,74.42,42532,1
147,2026-05-19 10:07:24.644961,2026/05/19 10:07:24.694,3,NVIDIA A100-SXM-64GB,72.31,42504,0
148,2026-05-19 10:07:29.703662,2026/05/19 10:07:29.742,0,NVIDIA A100-SXM-64GB,75.81,43524,1
149,2026-05-19 10:07:29.703662,2026/05/19 10:07:29.745,1,NVIDIA A100-SXM-64GB,70.43,43542,1
150,2026-05-19 10:07:29.703662,2026/05/19 10:07:29.748,2,NVIDIA A100-SXM-64GB,74.35,43532,1
151,2026-05-19 10:07:29.703662,2026/05/19 10:07:29.752,3,NVIDIA A100-SXM-64GB,72.31,43504,2
152,2026-05-19 10:07:34.760711,2026/05/19 10:07:34.803,0,NVIDIA A100-SXM-64GB,83.48,52724,0
153,2026-05-19 10:07:34.760711,2026/05/19 10:07:34.805,1,NVIDIA A100-SXM-64GB,70.50,52742,0
154,2026-05-19 10:07:34.760711,2026/05/19 10:07:34.811,2,NVIDIA A100-SXM-64GB,83.90,52732,12
155,2026-05-19 10:07:34.760711,2026/05/19 10:07:34.814,3,NVIDIA A100-SXM-64GB,76.60,52704,2
156,2026-05-19 10:07:39.823750,2026/05/19 10:07:39.862,0,NVIDIA A100-SXM-64GB,76.09,55172,0
157,2026-05-19 10:07:39.823750,2026/05/19 10:07:39.865,1,NVIDIA A100-SXM-64GB,70.50,55190,0
158,2026-05-19 10:07:39.823750,2026/05/19 10:07:39.869,2,NVIDIA A100-SXM-64GB,74.68,55182,0
159,2026-05-19 10:07:39.823750,2026/05/19 10:07:39.871,3,NVIDIA A100-SXM-64GB,72.31,55152,0
160,2026-05-19 10:07:44.882018,2026/05/19 10:07:44.929,0,NVIDIA A100-SXM-64GB,93.02,13030,100
161,2026-05-19 10:07:44.882018,2026/05/19 10:07:44.932,1,NVIDIA A100-SXM-64GB,86.06,13288,100
162,2026-05-19 10:07:44.882018,2026/05/19 10:07:44.935,2,NVIDIA A100-SXM-64GB,96.75,15138,100
163,2026-05-19 10:07:44.882018,2026/05/19 10:07:44.938,3,NVIDIA A100-SXM-64GB,90.68,64430,100
164,2026-05-19 10:07:49.947400,2026/05/19 10:07:49.995,0,NVIDIA A100-SXM-64GB,284.02,53752,100
165,2026-05-19 10:07:49.947400,2026/05/19 10:07:49.998,1,NVIDIA A100-SXM-64GB,241.23,58948,100
166,2026-05-19 10:07:49.947400,2026/05/19 10:07:50.001,2,NVIDIA A100-SXM-64GB,236.74,59598,100
167,2026-05-19 10:07:49.947400,2026/05/19 10:07:50.005,3,NVIDIA A100-SXM-64GB,284.04,55070,100
168,2026-05-19 10:07:55.034002,2026/05/19 10:07:55.084,0,NVIDIA A100-SXM-64GB,93.80,28478,100
169,2026-05-19 10:07:55.034002,2026/05/19 10:07:55.086,1,NVIDIA A100-SXM-64GB,92.83,61558,98
170,2026-05-19 10:07:55.034002,2026/05/19 10:07:55.089,2,NVIDIA A100-SXM-64GB,98.30,26588,100
171,2026-05-19 10:07:55.034002,2026/05/19 10:07:55.093,3,NVIDIA A100-SXM-64GB,92.40,62700,98
172,2026-05-19 10:08:00.104395,2026/05/19 10:08:00.148,0,NVIDIA A100-SXM-64GB,225.49,53484,100
173,2026-05-19 10:08:00.104395,2026/05/19 10:08:00.151,1,NVIDIA A100-SXM-64GB,206.03,41956,100
174,2026-05-19 10:08:00.104395,2026/05/19 10:08:00.154,2,NVIDIA A100-SXM-64GB,249.62,48826,100
175,2026-05-19 10:08:00.104395,2026/05/19 10:08:00.156,3,NVIDIA A100-SXM-64GB,196.58,56560,100
176,2026-05-19 10:08:05.165791,2026/05/19 10:08:05.217,0,NVIDIA A100-SXM-64GB,225.26,60904,100
177,2026-05-19 10:08:05.165791,2026/05/19 10:08:05.220,1,NVIDIA A100-SXM-64GB,363.15,63998,100
178,2026-05-19 10:08:05.165791,2026/05/19 10:08:05.222,2,NVIDIA A100-SXM-64GB,261.92,59188,100
179,2026-05-19 10:08:05.165791,2026/05/19 10:08:05.225,3,NVIDIA A100-SXM-64GB,245.53,61700,100
180,2026-05-19 10:08:10.243799,2026/05/19 10:08:10.288,0,NVIDIA A100-SXM-64GB,161.11,60904,98
181,2026-05-19 10:08:10.243799,2026/05/19 10:08:10.291,1,NVIDIA A100-SXM-64GB,263.25,63998,98
182,2026-05-19 10:08:10.243799,2026/05/19 10:08:10.293,2,NVIDIA A100-SXM-64GB,206.66,61708,98
183,2026-05-19 10:08:10.243799,2026/05/19 10:08:10.296,3,NVIDIA A100-SXM-64GB,195.37,62600,98
184,2026-05-19 10:08:15.310185,2026/05/19 10:08:15.354,0,NVIDIA A100-SXM-64GB,319.54,60904,100
185,2026-05-19 10:08:15.310185,2026/05/19 10:08:15.358,1,NVIDIA A100-SXM-64GB,206.57,48076,100
186,2026-05-19 10:08:15.310185,2026/05/19 10:08:15.360,2,NVIDIA A100-SXM-64GB,241.03,62948,100
187,2026-05-19 10:08:15.310185,2026/05/19 10:08:15.363,3,NVIDIA A100-SXM-64GB,143.19,49300,100
188,2026-05-19 10:08:20.375117,2026/05/19 10:08:20.418,0,NVIDIA A100-SXM-64GB,240.79,42240,100
189,2026-05-19 10:08:20.375117,2026/05/19 10:08:20.421,1,NVIDIA A100-SXM-64GB,193.71,55698,100
190,2026-05-19 10:08:20.375117,2026/05/19 10:08:20.423,2,NVIDIA A100-SXM-64GB,192.29,62948,100
191,2026-05-19 10:08:20.375117,2026/05/19 10:08:20.426,3,NVIDIA A100-SXM-64GB,271.49,59100,100
192,2026-05-19 10:08:25.437897,2026/05/19 10:08:25.489,0,NVIDIA A100-SXM-64GB,233.47,61502,100
193,2026-05-19 10:08:25.437897,2026/05/19 10:08:25.492,1,NVIDIA A100-SXM-64GB,206.90,60778,100
194,2026-05-19 10:08:25.437897,2026/05/19 10:08:25.497,2,NVIDIA A100-SXM-64GB,232.44,63768,100
195,2026-05-19 10:08:25.437897,2026/05/19 10:08:25.499,3,NVIDIA A100-SXM-64GB,267.20,62680,100
196,2026-05-19 10:08:30.508014,2026/05/19 10:08:30.551,0,NVIDIA A100-SXM-64GB,179.49,62622,100
197,2026-05-19 10:08:30.508014,2026/05/19 10:08:30.556,1,NVIDIA A100-SXM-64GB,251.07,60318,100
198,2026-05-19 10:08:30.508014,2026/05/19 10:08:30.559,2,NVIDIA A100-SXM-64GB,307.92,63768,100
199,2026-05-19 10:08:30.508014,2026/05/19 10:08:30.561,3,NVIDIA A100-SXM-64GB,203.07,63980,100
200,2026-05-19 10:08:35.570912,2026/05/19 10:08:35.631,0,NVIDIA A100-SXM-64GB,269.02,62622,100
201,2026-05-19 10:08:35.570912,2026/05/19 10:08:35.634,1,NVIDIA A100-SXM-64GB,269.95,62478,100
202,2026-05-19 10:08:35.570912,2026/05/19 10:08:35.636,2,NVIDIA A100-SXM-64GB,291.03,62248,100
203,2026-05-19 10:08:35.570912,2026/05/19 10:08:35.639,3,NVIDIA A100-SXM-64GB,220.75,63982,100
204,2026-05-19 10:08:40.661723,2026/05/19 10:08:40.718,0,NVIDIA A100-SXM-64GB,152.86,62622,100
205,2026-05-19 10:08:40.661723,2026/05/19 10:08:40.720,1,NVIDIA A100-SXM-64GB,191.09,62478,100
206,2026-05-19 10:08:40.661723,2026/05/19 10:08:40.725,2,NVIDIA A100-SXM-64GB,236.14,64648,100
207,2026-05-19 10:08:40.661723,2026/05/19 10:08:40.727,3,NVIDIA A100-SXM-64GB,176.10,59940,100
208,2026-05-19 10:08:45.741774,2026/05/19 10:08:45.790,0,NVIDIA A100-SXM-64GB,190.36,62622,100
209,2026-05-19 10:08:45.741774,2026/05/19 10:08:45.793,1,NVIDIA A100-SXM-64GB,168.65,62658,100
210,2026-05-19 10:08:45.741774,2026/05/19 10:08:45.796,2,NVIDIA A100-SXM-64GB,149.20,64650,100
211,2026-05-19 10:08:45.741774,2026/05/19 10:08:45.798,3,NVIDIA A100-SXM-64GB,156.83,62060,100
212,2026-05-19 10:08:50.817909,2026/05/19 10:08:50.862,0,NVIDIA A100-SXM-64GB,222.18,62622,100
213,2026-05-19 10:08:50.817909,2026/05/19 10:08:50.865,1,NVIDIA A100-SXM-64GB,141.98,62658,100
214,2026-05-19 10:08:50.817909,2026/05/19 10:08:50.868,2,NVIDIA A100-SXM-64GB,214.98,64650,100
215,2026-05-19 10:08:50.817909,2026/05/19 10:08:50.870,3,NVIDIA A100-SXM-64GB,168.65,62060,100
216,2026-05-19 10:08:55.879780,2026/05/19 10:08:55.928,0,NVIDIA A100-SXM-64GB,187.47,62662,100
217,2026-05-19 10:08:55.879780,2026/05/19 10:08:55.931,1,NVIDIA A100-SXM-64GB,168.65,62658,100
218,2026-05-19 10:08:55.879780,2026/05/19 10:08:55.933,2,NVIDIA A100-SXM-64GB,255.21,64650,100
219,2026-05-19 10:08:55.879780,2026/05/19 10:08:55.936,3,NVIDIA A100-SXM-64GB,182.80,62060,100
220,2026-05-19 10:09:00.944582,2026/05/19 10:09:00.983,0,NVIDIA A100-SXM-64GB,90.87,64642,65
221,2026-05-19 10:09:00.944582,2026/05/19 10:09:00.989,1,NVIDIA A100-SXM-64GB,87.08,62660,52
222,2026-05-19 10:09:00.944582,2026/05/19 10:09:00.992,2,NVIDIA A100-SXM-64GB,86.93,64650,51
223,2026-05-19 10:09:00.944582,2026/05/19 10:09:00.996,3,NVIDIA A100-SXM-64GB,83.91,59580,90
224,2026-05-19 10:09:06.007467,2026/05/19 10:09:06.054,0,NVIDIA A100-SXM-64GB,190.36,56840,100
225,2026-05-19 10:09:06.007467,2026/05/19 10:09:06.059,1,NVIDIA A100-SXM-64GB,204.16,62660,100
226,2026-05-19 10:09:06.007467,2026/05/19 10:09:06.063,2,NVIDIA A100-SXM-64GB,141.21,64650,100
227,2026-05-19 10:09:06.007467,2026/05/19 10:09:06.065,3,NVIDIA A100-SXM-64GB,195.65,29978,100
228,2026-05-19 10:09:11.079835,2026/05/19 10:09:11.136,0,NVIDIA A100-SXM-64GB,153.47,61742,100
