2025/09/15 17:04:55.967, 0, NVIDIA A100-SXM-64GB, 2, 64.86
2025/09/15 17:04:55.974, 1, NVIDIA A100-SXM-64GB, 2, 63.72
2025/09/15 17:04:55.976, 2, NVIDIA A100-SXM-64GB, 2, 62.64
2025/09/15 17:04:55.981, 3, NVIDIA A100-SXM-64GB, 2, 63.52
