2025/09/15 17:21:46.717, 2, NVIDIA A100-SXM-64GB, 59264, 71.75
2025/09/15 17:21:46.719, 3, NVIDIA A100-SXM-64GB, 59264, 75.25
2025/09/15 17:21:47.722, 0, NVIDIA A100-SXM-64GB, 59264, 109.67
2025/09/15 17:21:47.724, 1, NVIDIA A100-SXM-64GB, 59264, 108.07
2025/09/15 17:21:47.726, 2, NVIDIA A100-SXM-64GB, 59264, 115.74
2025/09/15 17:21:47.728, 3, NVIDIA A100-SXM-64GB, 59264, 116.80
2025/09/15 17:21:48.731, 0, NVIDIA A100-SXM-64GB, 59264, 121.70
2025/09/15 17:21:48.734, 1, NVIDIA A100-SXM-64GB, 59264, 108.68
2025/09/15 17:21:48.737, 2, NVIDIA A100-SXM-64GB, 59264, 118.16
2025/09/15 17:21:48.739, 3, NVIDIA A100-SXM-64GB, 59264, 120.15
2025/09/15 17:21:49.744, 0, NVIDIA A100-SXM-64GB, 59264, 123.32
2025/09/15 17:21:49.745, 1, NVIDIA A100-SXM-64GB, 59264, 110.17
2025/09/15 17:21:49.748, 2, NVIDIA A100-SXM-64GB, 59264, 117.29
2025/09/15 17:21:49.750, 3, NVIDIA A100-SXM-64GB, 59264, 120.75
2025/09/15 17:21:50.753, 0, NVIDIA A100-SXM-64GB, 59264, 121.97
2025/09/15 17:21:50.755, 1, NVIDIA A100-SXM-64GB, 59264, 108.35
2025/09/15 17:21:50.757, 2, NVIDIA A100-SXM-64GB, 59264, 117.29
2025/09/15 17:21:50.758, 3, NVIDIA A100-SXM-64GB, 59264, 119.54
2025/09/15 17:21:51.761, 0, NVIDIA A100-SXM-64GB, 59264, 122.31
2025/09/15 17:21:51.764, 1, NVIDIA A100-SXM-64GB, 59264, 108.68
2025/09/15 17:21:51.765, 2, NVIDIA A100-SXM-64GB, 59264, 120.96
2025/09/15 17:21:51.767, 3, NVIDIA A100-SXM-64GB, 59264, 120.75
2025/09/15 17:21:52.770, 0, NVIDIA A100-SXM-64GB, 59264, 125.35
2025/09/15 17:21:52.772, 1, NVIDIA A100-SXM-64GB, 59264, 122.19
2025/09/15 17:21:52.774, 2, NVIDIA A100-SXM-64GB, 59264, 117.29
2025/09/15 17:21:52.776, 3, NVIDIA A100-SXM-64GB, 59264, 121.08
2025/09/15 17:21:53.779, 0, NVIDIA A100-SXM-64GB, 59264, 124.13
2025/09/15 17:21:53.781, 1, NVIDIA A100-SXM-64GB, 59264, 108.68
2025/09/15 17:21:53.783, 2, NVIDIA A100-SXM-64GB, 59264, 117.56
2025/09/15 17:21:53.785, 3, NVIDIA A100-SXM-64GB, 59264, 120.75
2025/09/15 17:21:54.788, 0, NVIDIA A100-SXM-64GB, 59264, 124.13
2025/09/15 17:21:54.790, 1, NVIDIA A100-SXM-64GB, 59264, 125.22
2025/09/15 17:21:54.792, 2, NVIDIA A100-SXM-64GB, 59264, 117.89
2025/09/15 17:21:54.794, 3, NVIDIA A100-SXM-64GB, 59264, 120.42
2025/09/15 17:21:55.797, 0, NVIDIA A100-SXM-64GB, 59264, 123.53
2025/09/15 17:21:55.799, 1, NVIDIA A100-SXM-64GB, 59264, 122.79
2025/09/15 17:21:55.801, 2, NVIDIA A100-SXM-64GB, 59264, 117.29
2025/09/15 17:21:55.804, 3, NVIDIA A100-SXM-64GB, 59264, 121.08
2025/09/15 17:21:56.807, 0, NVIDIA A100-SXM-64GB, 59264, 110.72
2025/09/15 17:21:56.813, 1, NVIDIA A100-SXM-64GB, 59264, 124.00
2025/09/15 17:21:56.815, 2, NVIDIA A100-SXM-64GB, 59264, 118.16
2025/09/15 17:21:56.817, 3, NVIDIA A100-SXM-64GB, 59264, 123.22
2025/09/15 17:21:57.820, 0, NVIDIA A100-SXM-64GB, 59264, 121.97
2025/09/15 17:21:57.822, 1, NVIDIA A100-SXM-64GB, 59264, 123.06
2025/09/15 17:21:57.824, 2, NVIDIA A100-SXM-64GB, 59264, 115.74
2025/09/15 17:21:57.825, 3, NVIDIA A100-SXM-64GB, 59264, 118.94
2025/09/15 17:21:58.828, 0, NVIDIA A100-SXM-64GB, 59264, 88.29
2025/09/15 17:21:58.830, 1, NVIDIA A100-SXM-64GB, 59264, 88.20
2025/09/15 17:21:58.832, 2, NVIDIA A100-SXM-64GB, 59264, 81.00
2025/09/15 17:21:58.834, 3, NVIDIA A100-SXM-64GB, 59264, 84.15
2025/09/15 17:21:59.837, 0, NVIDIA A100-SXM-64GB, 59264, 208.14
2025/09/15 17:21:59.839, 1, NVIDIA A100-SXM-64GB, 59264, 220.49
2025/09/15 17:21:59.841, 2, NVIDIA A100-SXM-64GB, 59264, 213.06
2025/09/15 17:21:59.843, 3, NVIDIA A100-SXM-64GB, 59264, 210.54
2025/09/15 17:22:00.846, 0, NVIDIA A100-SXM-64GB, 59264, 215.81
2025/09/15 17:22:00.848, 1, NVIDIA A100-SXM-64GB, 59264, 225.39
2025/09/15 17:22:00.850, 2, NVIDIA A100-SXM-64GB, 59264, 217.93
2025/09/15 17:22:00.851, 3, NVIDIA A100-SXM-64GB, 59264, 216.52
2025/09/15 17:22:01.854, 0, NVIDIA A100-SXM-64GB, 59264, 209.36
2025/09/15 17:22:01.856, 1, NVIDIA A100-SXM-64GB, 59264, 232.44
2025/09/15 17:22:01.858, 2, NVIDIA A100-SXM-64GB, 59264, 221.60
2025/09/15 17:22:01.860, 3, NVIDIA A100-SXM-64GB, 59264, 215.64
2025/09/15 17:22:02.863, 0, NVIDIA A100-SXM-64GB, 59264, 211.84
2025/09/15 17:22:02.866, 1, NVIDIA A100-SXM-64GB, 59264, 235.80
2025/09/15 17:22:02.867, 2, NVIDIA A100-SXM-64GB, 59264, 220.34
2025/09/15 17:22:02.869, 3, NVIDIA A100-SXM-64GB, 59264, 161.11
2025/09/15 17:22:03.874, 0, NVIDIA A100-SXM-64GB, 59264, 214.87
2025/09/15 17:22:03.876, 1, NVIDIA A100-SXM-64GB, 59264, 234.31
2025/09/15 17:22:03.878, 2, NVIDIA A100-SXM-64GB, 59264, 223.40
2025/09/15 17:22:03.881, 3, NVIDIA A100-SXM-64GB, 59264, 156.50
2025/09/15 17:22:04.884, 0, NVIDIA A100-SXM-64GB, 59264, 225.01
2025/09/15 17:22:04.886, 1, NVIDIA A100-SXM-64GB, 59264, 236.46
2025/09/15 17:22:04.887, 2, NVIDIA A100-SXM-64GB, 59264, 229.21
2025/09/15 17:22:04.889, 3, NVIDIA A100-SXM-64GB, 59264, 164.79
2025/09/15 17:22:05.895, 0, NVIDIA A100-SXM-64GB, 59264, 224.18
2025/09/15 17:22:05.898, 1, NVIDIA A100-SXM-64GB, 59264, 239.25
2025/09/15 17:22:05.900, 2, NVIDIA A100-SXM-64GB, 59264, 224.61
2025/09/15 17:22:05.902, 3, NVIDIA A100-SXM-64GB, 59264, 164.02
2025/09/15 17:22:06.905, 0, NVIDIA A100-SXM-64GB, 59264, 204.78
2025/09/15 17:22:06.907, 1, NVIDIA A100-SXM-64GB, 59264, 235.80
2025/09/15 17:22:06.909, 2, NVIDIA A100-SXM-64GB, 59264, 226.14
2025/09/15 17:22:06.911, 3, NVIDIA A100-SXM-64GB, 59264, 234.84
2025/09/15 17:22:07.914, 0, NVIDIA A100-SXM-64GB, 59264, 195.52
2025/09/15 17:22:07.916, 1, NVIDIA A100-SXM-64GB, 59264, 234.96
2025/09/15 17:22:07.918, 2, NVIDIA A100-SXM-64GB, 59264, 157.44
2025/09/15 17:22:07.920, 3, NVIDIA A100-SXM-64GB, 59264, 231.58
2025/09/15 17:22:08.924, 0, NVIDIA A100-SXM-64GB, 59264, 196.99
2025/09/15 17:22:08.926, 1, NVIDIA A100-SXM-64GB, 59264, 238.97
2025/09/15 17:22:08.928, 2, NVIDIA A100-SXM-64GB, 59264, 168.13
2025/09/15 17:22:08.929, 3, NVIDIA A100-SXM-64GB, 59264, 232.52
2025/09/15 17:22:09.932, 0, NVIDIA A100-SXM-64GB, 59264, 183.89
2025/09/15 17:22:09.934, 1, NVIDIA A100-SXM-64GB, 59264, 221.80
2025/09/15 17:22:09.936, 2, NVIDIA A100-SXM-64GB, 59264, 182.76
2025/09/15 17:22:09.941, 3, NVIDIA A100-SXM-64GB, 59264, 214.49
2025/09/15 17:22:10.944, 0, NVIDIA A100-SXM-64GB, 59264, 178.04
2025/09/15 17:22:10.946, 1, NVIDIA A100-SXM-64GB, 59264, 217.85
2025/09/15 17:22:10.948, 2, NVIDIA A100-SXM-64GB, 59264, 194.65
2025/09/15 17:22:10.950, 3, NVIDIA A100-SXM-64GB, 59264, 220.19
2025/09/15 17:22:11.957, 0, NVIDIA A100-SXM-64GB, 59264, 221.70
2025/09/15 17:22:11.959, 1, NVIDIA A100-SXM-64GB, 59264, 206.06
2025/09/15 17:22:11.961, 2, NVIDIA A100-SXM-64GB, 59264, 216.40
2025/09/15 17:22:11.963, 3, NVIDIA A100-SXM-64GB, 59264, 215.31
2025/09/15 17:22:12.966, 0, NVIDIA A100-SXM-64GB, 59264, 228.71
2025/09/15 17:22:12.968, 1, NVIDIA A100-SXM-64GB, 59264, 204.57
2025/09/15 17:22:12.970, 2, NVIDIA A100-SXM-64GB, 59264, 217.01
2025/09/15 17:22:12.972, 3, NVIDIA A100-SXM-64GB, 59264, 216.84
2025/09/15 17:22:13.975, 0, NVIDIA A100-SXM-64GB, 59264, 225.62
2025/09/15 17:22:13.978, 1, NVIDIA A100-SXM-64GB, 59264, 186.45
2025/09/15 17:22:13.980, 2, NVIDIA A100-SXM-64GB, 59264, 222.81
2025/09/15 17:22:13.981, 3, NVIDIA A100-SXM-64GB, 59264, 211.97
2025/09/15 17:22:14.984, 0, NVIDIA A100-SXM-64GB, 59264, 226.56
2025/09/15 17:22:14.986, 1, NVIDIA A100-SXM-64GB, 59264, 163.43
2025/09/15 17:22:14.988, 2, NVIDIA A100-SXM-64GB, 59264, 220.67
2025/09/15 17:22:14.990, 3, NVIDIA A100-SXM-64GB, 59264, 212.89
2025/09/15 17:22:15.993, 0, NVIDIA A100-SXM-64GB, 59264, 228.11
2025/09/15 17:22:15.996, 1, NVIDIA A100-SXM-64GB, 59264, 167.01
2025/09/15 17:22:15.998, 2, NVIDIA A100-SXM-64GB, 59264, 220.95
2025/09/15 17:22:16.001, 3, NVIDIA A100-SXM-64GB, 59264, 209.22
2025/09/15 17:22:17.004, 0, NVIDIA A100-SXM-64GB, 59264, 219.50
2025/09/15 17:22:17.006, 1, NVIDIA A100-SXM-64GB, 59264, 237.11
2025/09/15 17:22:17.008, 2, NVIDIA A100-SXM-64GB, 59264, 186.43
2025/09/15 17:22:17.010, 3, NVIDIA A100-SXM-64GB, 59264, 195.58
2025/09/15 17:22:18.013, 0, NVIDIA A100-SXM-64GB, 59264, 225.35
2025/09/15 17:22:18.015, 1, NVIDIA A100-SXM-64GB, 59264, 243.79
2025/09/15 17:22:18.017, 2, NVIDIA A100-SXM-64GB, 59264, 191.11
2025/09/15 17:22:18.018, 3, NVIDIA A100-SXM-64GB, 59264, 208.62
2025/09/15 17:22:19.023, 0, NVIDIA A100-SXM-64GB, 59264, 225.62
2025/09/15 17:22:19.029, 1, NVIDIA A100-SXM-64GB, 59264, 238.04
2025/09/15 17:22:19.031, 2, NVIDIA A100-SXM-64GB, 59264, 208.46
2025/09/15 17:22:19.033, 3, NVIDIA A100-SXM-64GB, 59264, 163.85
2025/09/15 17:22:20.036, 0, NVIDIA A100-SXM-64GB, 59264, 281.85
2025/09/15 17:22:20.038, 1, NVIDIA A100-SXM-64GB, 59264, 186.78
2025/09/15 17:22:20.039, 2, NVIDIA A100-SXM-64GB, 59264, 207.53
2025/09/15 17:22:20.041, 3, NVIDIA A100-SXM-64GB, 59264, 199.73
2025/09/15 17:22:21.044, 0, NVIDIA A100-SXM-64GB, 59264, 219.78
2025/09/15 17:22:21.046, 1, NVIDIA A100-SXM-64GB, 59264, 197.19
2025/09/15 17:22:21.048, 2, NVIDIA A100-SXM-64GB, 59264, 206.65
2025/09/15 17:22:21.050, 3, NVIDIA A100-SXM-64GB, 59264, 189.36
2025/09/15 17:22:22.053, 0, NVIDIA A100-SXM-64GB, 59264, 225.39
2025/09/15 17:22:22.055, 1, NVIDIA A100-SXM-64GB, 59264, 223.35
2025/09/15 17:22:22.057, 2, NVIDIA A100-SXM-64GB, 59264, 181.03
2025/09/15 17:22:22.061, 3, NVIDIA A100-SXM-64GB, 59264, 177.13
2025/09/15 17:22:23.064, 0, NVIDIA A100-SXM-64GB, 59264, 223.81
2025/09/15 17:22:23.066, 1, NVIDIA A100-SXM-64GB, 59264, 227.03
2025/09/15 17:22:23.068, 2, NVIDIA A100-SXM-64GB, 59264, 165.99
2025/09/15 17:22:23.070, 3, NVIDIA A100-SXM-64GB, 59264, 233.72
2025/09/15 17:22:24.073, 0, NVIDIA A100-SXM-64GB, 59264, 179.16
2025/09/15 17:22:24.075, 1, NVIDIA A100-SXM-64GB, 59264, 90.54
2025/09/15 17:22:24.077, 2, NVIDIA A100-SXM-64GB, 59264, 81.51
2025/09/15 17:22:24.079, 3, NVIDIA A100-SXM-64GB, 59264, 86.21
2025/09/15 17:22:25.082, 0, NVIDIA A100-SXM-64GB, 59264, 202.63
2025/09/15 17:22:25.084, 1, NVIDIA A100-SXM-64GB, 59264, 196.59
2025/09/15 17:22:25.085, 2, NVIDIA A100-SXM-64GB, 59264, 224.61
2025/09/15 17:22:25.087, 3, NVIDIA A100-SXM-64GB, 59264, 218.43
2025/09/15 17:22:26.090, 0, NVIDIA A100-SXM-64GB, 59264, 209.96
2025/09/15 17:22:26.095, 1, NVIDIA A100-SXM-64GB, 59264, 208.54
2025/09/15 17:22:26.096, 2, NVIDIA A100-SXM-64GB, 59264, 222.21
2025/09/15 17:22:26.099, 3, NVIDIA A100-SXM-64GB, 59264, 218.76
2025/09/15 17:22:27.104, 0, NVIDIA A100-SXM-64GB, 59264, 217.96
2025/09/15 17:22:27.106, 1, NVIDIA A100-SXM-64GB, 59264, 218.67
2025/09/15 17:22:27.110, 2, NVIDIA A100-SXM-64GB, 59264, 227.68
2025/09/15 17:22:27.114, 3, NVIDIA A100-SXM-64GB, 59264, 226.61
2025/09/15 17:22:28.117, 0, NVIDIA A100-SXM-64GB, 59264, 210.30
2025/09/15 17:22:28.119, 1, NVIDIA A100-SXM-64GB, 59264, 212.50
2025/09/15 17:22:28.121, 2, NVIDIA A100-SXM-64GB, 59264, 228.88
2025/09/15 17:22:28.123, 3, NVIDIA A100-SXM-64GB, 59264, 224.57
2025/09/15 17:22:29.126, 0, NVIDIA A100-SXM-64GB, 59264, 225.62
2025/09/15 17:22:29.127, 1, NVIDIA A100-SXM-64GB, 59264, 218.95
2025/09/15 17:22:29.129, 2, NVIDIA A100-SXM-64GB, 59264, 231.34
2025/09/15 17:22:29.131, 3, NVIDIA A100-SXM-64GB, 59264, 228.24
2025/09/15 17:22:30.134, 0, NVIDIA A100-SXM-64GB, 59264, 224.68
2025/09/15 17:22:30.136, 1, NVIDIA A100-SXM-64GB, 59264, 238.89
2025/09/15 17:22:30.139, 2, NVIDIA A100-SXM-64GB, 59264, 239.55
2025/09/15 17:22:30.140, 3, NVIDIA A100-SXM-64GB, 59264, 237.67
2025/09/15 17:22:31.144, 0, NVIDIA A100-SXM-64GB, 59264, 215.81
2025/09/15 17:22:31.149, 1, NVIDIA A100-SXM-64GB, 59264, 173.56
2025/09/15 17:22:31.151, 2, NVIDIA A100-SXM-64GB, 59264, 219.74
2025/09/15 17:22:31.153, 3, NVIDIA A100-SXM-64GB, 59264, 214.82
2025/09/15 17:22:32.157, 0, NVIDIA A100-SXM-64GB, 59264, 214.27
2025/09/15 17:22:32.159, 1, NVIDIA A100-SXM-64GB, 59264, 214.65
2025/09/15 17:22:32.161, 2, NVIDIA A100-SXM-64GB, 59264, 214.59
2025/09/15 17:22:32.163, 3, NVIDIA A100-SXM-64GB, 59264, 217.78
2025/09/15 17:22:33.166, 0, NVIDIA A100-SXM-64GB, 59264, 188.38
2025/09/15 17:22:33.168, 1, NVIDIA A100-SXM-64GB, 59264, 225.76
2025/09/15 17:22:33.172, 2, NVIDIA A100-SXM-64GB, 59264, 215.19
2025/09/15 17:22:33.175, 3, NVIDIA A100-SXM-64GB, 59264, 222.71
2025/09/15 17:22:34.178, 0, NVIDIA A100-SXM-64GB, 59264, 187.16
2025/09/15 17:22:34.180, 1, NVIDIA A100-SXM-64GB, 59264, 228.85
2025/09/15 17:22:34.182, 2, NVIDIA A100-SXM-64GB, 59264, 212.46
2025/09/15 17:22:34.184, 3, NVIDIA A100-SXM-64GB, 59264, 226.01
2025/09/15 17:22:35.187, 0, NVIDIA A100-SXM-64GB, 59264, 181.13
2025/09/15 17:22:35.189, 1, NVIDIA A100-SXM-64GB, 59264, 226.38
2025/09/15 17:22:35.191, 2, NVIDIA A100-SXM-64GB, 59264, 217.60
2025/09/15 17:22:35.193, 3, NVIDIA A100-SXM-64GB, 59264, 225.45
2025/09/15 17:22:36.196, 0, NVIDIA A100-SXM-64GB, 59264, 180.79
2025/09/15 17:22:36.198, 1, NVIDIA A100-SXM-64GB, 59264, 227.91
2025/09/15 17:22:36.200, 2, NVIDIA A100-SXM-64GB, 59264, 227.45
2025/09/15 17:22:36.202, 3, NVIDIA A100-SXM-64GB, 59264, 230.38
2025/09/15 17:22:37.205, 0, NVIDIA A100-SXM-64GB, 59264, 177.43
2025/09/15 17:22:37.209, 1, NVIDIA A100-SXM-64GB, 59264, 231.32
2025/09/15 17:22:37.211, 2, NVIDIA A100-SXM-64GB, 59264, 228.88
2025/09/15 17:22:37.213, 3, NVIDIA A100-SXM-64GB, 59264, 230.65
2025/09/15 17:22:38.217, 0, NVIDIA A100-SXM-64GB, 59264, 98.74
2025/09/15 17:22:38.219, 1, NVIDIA A100-SXM-64GB, 59264, 90.63
2025/09/15 17:22:38.221, 2, NVIDIA A100-SXM-64GB, 59264, 82.72
2025/09/15 17:22:38.223, 3, NVIDIA A100-SXM-64GB, 59264, 86.49
2025/09/15 17:22:39.226, 0, NVIDIA A100-SXM-64GB, 59264, 205.06
2025/09/15 17:22:39.228, 1, NVIDIA A100-SXM-64GB, 59264, 232.81
2025/09/15 17:22:39.230, 2, NVIDIA A100-SXM-64GB, 59264, 231.34
2025/09/15 17:22:39.232, 3, NVIDIA A100-SXM-64GB, 59264, 229.72
2025/09/15 17:22:40.236, 0, NVIDIA A100-SXM-64GB, 59264, 201.09
2025/09/15 17:22:40.238, 1, NVIDIA A100-SXM-64GB, 59264, 235.90
2025/09/15 17:22:40.240, 2, NVIDIA A100-SXM-64GB, 59264, 229.49
2025/09/15 17:22:40.243, 3, NVIDIA A100-SXM-64GB, 59264, 235.85
2025/09/15 17:22:41.246, 0, NVIDIA A100-SXM-64GB, 59264, 160.12
2025/09/15 17:22:41.248, 1, NVIDIA A100-SXM-64GB, 59264, 210.08
2025/09/15 17:22:41.250, 2, NVIDIA A100-SXM-64GB, 59264, 177.88
2025/09/15 17:22:41.252, 3, NVIDIA A100-SXM-64GB, 59264, 184.15
2025/09/15 17:22:42.255, 0, NVIDIA A100-SXM-64GB, 59264, 197.06
2025/09/15 17:22:42.257, 1, NVIDIA A100-SXM-64GB, 59264, 223.58
2025/09/15 17:22:42.259, 2, NVIDIA A100-SXM-64GB, 59264, 169.93
2025/09/15 17:22:42.261, 3, NVIDIA A100-SXM-64GB, 59264, 178.06
2025/09/15 17:22:43.264, 0, NVIDIA A100-SXM-64GB, 59264, 200.76
2025/09/15 17:22:43.266, 1, NVIDIA A100-SXM-64GB, 59264, 220.49
2025/09/15 17:22:43.268, 2, NVIDIA A100-SXM-64GB, 59264, 220.67
2025/09/15 17:22:43.270, 3, NVIDIA A100-SXM-64GB, 59264, 223.54
2025/09/15 17:22:44.273, 0, NVIDIA A100-SXM-64GB, 59264, 222.54
2025/09/15 17:22:44.278, 1, NVIDIA A100-SXM-64GB, 59264, 214.65
2025/09/15 17:22:44.279, 2, NVIDIA A100-SXM-64GB, 59264, 217.60
2025/09/15 17:22:44.281, 3, NVIDIA A100-SXM-64GB, 59264, 221.12
2025/09/15 17:22:45.284, 0, NVIDIA A100-SXM-64GB, 59264, 229.41
2025/09/15 17:22:45.286, 1, NVIDIA A100-SXM-64GB, 59264, 217.40
2025/09/15 17:22:45.288, 2, NVIDIA A100-SXM-64GB, 59264, 221.87
2025/09/15 17:22:45.290, 3, NVIDIA A100-SXM-64GB, 59264, 222.71
2025/09/15 17:22:46.293, 0, NVIDIA A100-SXM-64GB, 59264, 227.17
2025/09/15 17:22:46.295, 1, NVIDIA A100-SXM-64GB, 59264, 218.07
2025/09/15 17:22:46.297, 2, NVIDIA A100-SXM-64GB, 59264, 222.48
2025/09/15 17:22:46.303, 3, NVIDIA A100-SXM-64GB, 59264, 222.10
2025/09/15 17:22:47.306, 0, NVIDIA A100-SXM-64GB, 59264, 231.56
2025/09/15 17:22:47.308, 1, NVIDIA A100-SXM-64GB, 59264, 212.50
2025/09/15 17:22:47.311, 2, NVIDIA A100-SXM-64GB, 59264, 225.22
2025/09/15 17:22:47.313, 3, NVIDIA A100-SXM-64GB, 59264, 223.31
2025/09/15 17:22:48.316, 0, NVIDIA A100-SXM-64GB, 59264, 226.23
2025/09/15 17:22:48.318, 1, NVIDIA A100-SXM-64GB, 59264, 216.52
2025/09/15 17:22:48.320, 2, NVIDIA A100-SXM-64GB, 59264, 207.26
2025/09/15 17:22:48.322, 3, NVIDIA A100-SXM-64GB, 59264, 210.10
2025/09/15 17:22:49.325, 0, NVIDIA A100-SXM-64GB, 59264, 233.05
2025/09/15 17:22:49.332, 1, NVIDIA A100-SXM-64GB, 59264, 249.37
2025/09/15 17:22:49.333, 2, NVIDIA A100-SXM-64GB, 59264, 192.91
2025/09/15 17:22:49.335, 3, NVIDIA A100-SXM-64GB, 59264, 194.25
2025/09/15 17:22:50.337, 0, NVIDIA A100-SXM-64GB, 59264, 239.74
2025/09/15 17:22:50.339, 1, NVIDIA A100-SXM-64GB, 59264, 240.79
2025/09/15 17:22:50.341, 2, NVIDIA A100-SXM-64GB, 59264, 186.24
2025/09/15 17:22:50.343, 3, NVIDIA A100-SXM-64GB, 59264, 190.30
2025/09/15 17:22:51.346, 0, NVIDIA A100-SXM-64GB, 59264, 203.24
2025/09/15 17:22:51.348, 1, NVIDIA A100-SXM-64GB, 59264, 207.60
2025/09/15 17:22:51.350, 2, NVIDIA A100-SXM-64GB, 59264, 162.32
2025/09/15 17:22:51.352, 3, NVIDIA A100-SXM-64GB, 59264, 174.72
2025/09/15 17:22:52.355, 0, NVIDIA A100-SXM-64GB, 59264, 88.29
2025/09/15 17:22:52.357, 1, NVIDIA A100-SXM-64GB, 59264, 89.09
2025/09/15 17:22:52.359, 2, NVIDIA A100-SXM-64GB, 59264, 81.51
2025/09/15 17:22:52.361, 3, NVIDIA A100-SXM-64GB, 59264, 85.04
