,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
37,2026-05-16 09:16:26.030118,2026/05/16 09:16:26.085,1,NVIDIA A100-SXM-64GB,66.14,0,0
38,2026-05-16 09:16:26.030118,2026/05/16 09:16:26.089,2,NVIDIA A100-SXM-64GB,61.76,0,0
39,2026-05-16 09:16:26.030118,2026/05/16 09:16:26.092,3,NVIDIA A100-SXM-64GB,60.76,0,0
40,2026-05-16 09:16:31.101290,2026/05/16 09:16:31.142,0,NVIDIA A100-SXM-64GB,64.19,0,0
41,2026-05-16 09:16:31.101290,2026/05/16 09:16:31.145,1,NVIDIA A100-SXM-64GB,66.14,0,0
42,2026-05-16 09:16:31.101290,2026/05/16 09:16:31.148,2,NVIDIA A100-SXM-64GB,61.83,0,0
43,2026-05-16 09:16:31.101290,2026/05/16 09:16:31.150,3,NVIDIA A100-SXM-64GB,60.82,0,0
44,2026-05-16 09:16:36.160311,2026/05/16 09:16:36.200,0,NVIDIA A100-SXM-64GB,64.19,0,0
45,2026-05-16 09:16:36.160311,2026/05/16 09:16:36.203,1,NVIDIA A100-SXM-64GB,66.14,0,0
46,2026-05-16 09:16:36.160311,2026/05/16 09:16:36.206,2,NVIDIA A100-SXM-64GB,61.76,0,0
47,2026-05-16 09:16:36.160311,2026/05/16 09:16:36.211,3,NVIDIA A100-SXM-64GB,60.76,0,0
48,2026-05-16 09:16:41.221395,2026/05/16 09:16:41.261,0,NVIDIA A100-SXM-64GB,64.13,0,0
49,2026-05-16 09:16:41.221395,2026/05/16 09:16:41.264,1,NVIDIA A100-SXM-64GB,66.14,0,0
50,2026-05-16 09:16:41.221395,2026/05/16 09:16:41.267,2,NVIDIA A100-SXM-64GB,61.76,0,0
51,2026-05-16 09:16:41.221395,2026/05/16 09:16:41.269,3,NVIDIA A100-SXM-64GB,60.76,0,0
52,2026-05-16 09:16:46.280261,2026/05/16 09:16:46.320,0,NVIDIA A100-SXM-64GB,64.19,0,0
53,2026-05-16 09:16:46.280261,2026/05/16 09:16:46.323,1,NVIDIA A100-SXM-64GB,66.14,0,0
54,2026-05-16 09:16:46.280261,2026/05/16 09:16:46.326,2,NVIDIA A100-SXM-64GB,61.76,0,0
55,2026-05-16 09:16:46.280261,2026/05/16 09:16:46.329,3,NVIDIA A100-SXM-64GB,60.82,0,0
56,2026-05-16 09:16:51.340148,2026/05/16 09:16:51.380,0,NVIDIA A100-SXM-64GB,64.19,0,0
57,2026-05-16 09:16:51.340148,2026/05/16 09:16:51.383,1,NVIDIA A100-SXM-64GB,66.14,0,0
58,2026-05-16 09:16:51.340148,2026/05/16 09:16:51.386,2,NVIDIA A100-SXM-64GB,61.76,0,0
59,2026-05-16 09:16:51.340148,2026/05/16 09:16:51.388,3,NVIDIA A100-SXM-64GB,60.76,0,0
60,2026-05-16 09:16:56.399951,2026/05/16 09:16:56.439,0,NVIDIA A100-SXM-64GB,64.19,0,0
61,2026-05-16 09:16:56.399951,2026/05/16 09:16:56.442,1,NVIDIA A100-SXM-64GB,66.14,0,0
62,2026-05-16 09:16:56.399951,2026/05/16 09:16:56.445,2,NVIDIA A100-SXM-64GB,61.76,0,0
63,2026-05-16 09:16:56.399951,2026/05/16 09:16:56.447,3,NVIDIA A100-SXM-64GB,60.76,0,0
64,2026-05-16 09:17:01.461259,2026/05/16 09:17:01.501,0,NVIDIA A100-SXM-64GB,64.19,0,0
65,2026-05-16 09:17:01.461259,2026/05/16 09:17:01.504,1,NVIDIA A100-SXM-64GB,66.47,0,0
66,2026-05-16 09:17:01.461259,2026/05/16 09:17:01.507,2,NVIDIA A100-SXM-64GB,61.83,0,0
67,2026-05-16 09:17:01.461259,2026/05/16 09:17:01.509,3,NVIDIA A100-SXM-64GB,60.82,0,0
68,2026-05-16 09:17:06.521284,2026/05/16 09:17:06.560,0,NVIDIA A100-SXM-64GB,64.19,0,0
69,2026-05-16 09:17:06.521284,2026/05/16 09:17:06.563,1,NVIDIA A100-SXM-64GB,66.47,0,0
70,2026-05-16 09:17:06.521284,2026/05/16 09:17:06.568,2,NVIDIA A100-SXM-64GB,61.83,0,0
71,2026-05-16 09:17:06.521284,2026/05/16 09:17:06.571,3,NVIDIA A100-SXM-64GB,60.82,0,0
72,2026-05-16 09:17:11.580717,2026/05/16 09:17:11.633,0,NVIDIA A100-SXM-64GB,64.19,4,0
73,2026-05-16 09:17:11.580717,2026/05/16 09:17:11.636,1,NVIDIA A100-SXM-64GB,66.14,4,0
74,2026-05-16 09:17:11.580717,2026/05/16 09:17:11.638,2,NVIDIA A100-SXM-64GB,61.83,4,0
75,2026-05-16 09:17:11.580717,2026/05/16 09:17:11.641,3,NVIDIA A100-SXM-64GB,60.76,4,0
76,2026-05-16 09:17:16.650974,2026/05/16 09:17:16.691,0,NVIDIA A100-SXM-64GB,64.19,4,0
77,2026-05-16 09:17:16.650974,2026/05/16 09:17:16.694,1,NVIDIA A100-SXM-64GB,66.14,4,0
78,2026-05-16 09:17:16.650974,2026/05/16 09:17:16.697,2,NVIDIA A100-SXM-64GB,61.76,4,0
79,2026-05-16 09:17:16.650974,2026/05/16 09:17:16.699,3,NVIDIA A100-SXM-64GB,60.76,4,0
80,2026-05-16 09:17:21.708880,2026/05/16 09:17:21.748,0,NVIDIA A100-SXM-64GB,64.19,4,0
81,2026-05-16 09:17:21.708880,2026/05/16 09:17:21.753,1,NVIDIA A100-SXM-64GB,66.14,4,0
82,2026-05-16 09:17:21.708880,2026/05/16 09:17:21.756,2,NVIDIA A100-SXM-64GB,62.04,4,0
83,2026-05-16 09:17:21.708880,2026/05/16 09:17:21.758,3,NVIDIA A100-SXM-64GB,60.76,4,0
