,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
26,2026-05-30 03:31:45.123728,2026/05/30 03:31:45.171,2,NVIDIA A100-SXM-64GB,60.57,0,0
27,2026-05-30 03:31:45.123728,2026/05/30 03:31:45.174,3,NVIDIA A100-SXM-64GB,61.15,0,0
28,2026-05-30 03:31:50.181717,2026/05/30 03:31:50.220,0,NVIDIA A100-SXM-64GB,68.29,0,0
29,2026-05-30 03:31:50.181717,2026/05/30 03:31:50.223,1,NVIDIA A100-SXM-64GB,62.64,0,0
30,2026-05-30 03:31:50.181717,2026/05/30 03:31:50.227,2,NVIDIA A100-SXM-64GB,60.64,0,0
31,2026-05-30 03:31:50.181717,2026/05/30 03:31:50.232,3,NVIDIA A100-SXM-64GB,61.15,0,0
32,2026-05-30 03:31:55.239949,2026/05/30 03:31:55.281,0,NVIDIA A100-SXM-64GB,68.22,0,0
33,2026-05-30 03:31:55.239949,2026/05/30 03:31:55.284,1,NVIDIA A100-SXM-64GB,62.58,0,0
34,2026-05-30 03:31:55.239949,2026/05/30 03:31:55.287,2,NVIDIA A100-SXM-64GB,60.57,0,0
35,2026-05-30 03:31:55.239949,2026/05/30 03:31:55.293,3,NVIDIA A100-SXM-64GB,61.15,0,0
36,2026-05-30 03:32:00.301465,2026/05/30 03:32:00.356,0,NVIDIA A100-SXM-64GB,68.22,0,0
37,2026-05-30 03:32:00.301465,2026/05/30 03:32:00.358,1,NVIDIA A100-SXM-64GB,62.64,0,0
38,2026-05-30 03:32:00.301465,2026/05/30 03:32:00.361,2,NVIDIA A100-SXM-64GB,60.90,0,0
39,2026-05-30 03:32:00.301465,2026/05/30 03:32:00.363,3,NVIDIA A100-SXM-64GB,61.15,0,0
40,2026-05-30 03:32:05.373003,2026/05/30 03:32:05.413,0,NVIDIA A100-SXM-64GB,68.29,4,0
41,2026-05-30 03:32:05.373003,2026/05/30 03:32:05.416,1,NVIDIA A100-SXM-64GB,62.64,4,0
42,2026-05-30 03:32:05.373003,2026/05/30 03:32:05.418,2,NVIDIA A100-SXM-64GB,60.97,4,0
43,2026-05-30 03:32:05.373003,2026/05/30 03:32:05.421,3,NVIDIA A100-SXM-64GB,61.15,4,0
44,2026-05-30 03:32:10.429215,2026/05/30 03:32:10.470,0,NVIDIA A100-SXM-64GB,68.29,4,0
45,2026-05-30 03:32:10.429215,2026/05/30 03:32:10.472,1,NVIDIA A100-SXM-64GB,62.64,4,0
46,2026-05-30 03:32:10.429215,2026/05/30 03:32:10.475,2,NVIDIA A100-SXM-64GB,60.64,4,0
47,2026-05-30 03:32:10.429215,2026/05/30 03:32:10.478,3,NVIDIA A100-SXM-64GB,61.21,4,0
48,2026-05-30 03:32:15.488147,2026/05/30 03:32:15.529,0,NVIDIA A100-SXM-64GB,68.29,4,0
49,2026-05-30 03:32:15.488147,2026/05/30 03:32:15.531,1,NVIDIA A100-SXM-64GB,76.50,480,0
50,2026-05-30 03:32:15.488147,2026/05/30 03:32:15.534,2,NVIDIA A100-SXM-64GB,73.18,480,0
51,2026-05-30 03:32:15.488147,2026/05/30 03:32:15.536,3,NVIDIA A100-SXM-64GB,74.35,480,0
52,2026-05-30 03:32:20.544611,2026/05/30 03:32:20.583,0,NVIDIA A100-SXM-64GB,84.59,1204,0
53,2026-05-30 03:32:20.544611,2026/05/30 03:32:20.587,1,NVIDIA A100-SXM-64GB,76.83,1204,0
54,2026-05-30 03:32:20.544611,2026/05/30 03:32:20.590,2,NVIDIA A100-SXM-64GB,73.51,1204,0
55,2026-05-30 03:32:20.544611,2026/05/30 03:32:20.592,3,NVIDIA A100-SXM-64GB,74.35,1204,0
56,2026-05-30 03:32:25.600651,2026/05/30 03:32:25.639,0,NVIDIA A100-SXM-64GB,84.87,1204,0
57,2026-05-30 03:32:25.600651,2026/05/30 03:32:25.643,1,NVIDIA A100-SXM-64GB,76.50,1204,0
58,2026-05-30 03:32:25.600651,2026/05/30 03:32:25.646,2,NVIDIA A100-SXM-64GB,73.51,1204,0
59,2026-05-30 03:32:25.600651,2026/05/30 03:32:25.648,3,NVIDIA A100-SXM-64GB,74.68,1204,0
60,2026-05-30 03:32:30.656035,2026/05/30 03:32:30.695,0,NVIDIA A100-SXM-64GB,84.78,1204,0
61,2026-05-30 03:32:30.656035,2026/05/30 03:32:30.697,1,NVIDIA A100-SXM-64GB,76.83,1204,0
62,2026-05-30 03:32:30.656035,2026/05/30 03:32:30.700,2,NVIDIA A100-SXM-64GB,73.51,1204,0
63,2026-05-30 03:32:30.656035,2026/05/30 03:32:30.704,3,NVIDIA A100-SXM-64GB,74.68,1204,0
64,2026-05-30 03:32:35.711471,2026/05/30 03:32:35.762,0,NVIDIA A100-SXM-64GB,84.87,1204,0
65,2026-05-30 03:32:35.711471,2026/05/30 03:32:35.764,1,NVIDIA A100-SXM-64GB,76.83,1204,0
66,2026-05-30 03:32:35.711471,2026/05/30 03:32:35.767,2,NVIDIA A100-SXM-64GB,73.51,1204,0
67,2026-05-30 03:32:35.711471,2026/05/30 03:32:35.769,3,NVIDIA A100-SXM-64GB,74.68,1204,0
68,2026-05-30 03:32:40.776774,2026/05/30 03:32:40.815,0,NVIDIA A100-SXM-64GB,84.78,1204,0
69,2026-05-30 03:32:40.776774,2026/05/30 03:32:40.817,1,NVIDIA A100-SXM-64GB,76.83,1204,0
70,2026-05-30 03:32:40.776774,2026/05/30 03:32:40.820,2,NVIDIA A100-SXM-64GB,73.51,1204,0
71,2026-05-30 03:32:40.776774,2026/05/30 03:32:40.825,3,NVIDIA A100-SXM-64GB,74.68,1204,0
72,2026-05-30 03:32:45.832354,2026/05/30 03:32:45.871,0,NVIDIA A100-SXM-64GB,84.59,1204,0
73,2026-05-30 03:32:45.832354,2026/05/30 03:32:45.873,1,NVIDIA A100-SXM-64GB,76.83,1204,0
74,2026-05-30 03:32:45.832354,2026/05/30 03:32:45.876,2,NVIDIA A100-SXM-64GB,73.51,1204,0
75,2026-05-30 03:32:45.832354,2026/05/30 03:32:45.878,3,NVIDIA A100-SXM-64GB,74.68,1204,0
76,2026-05-30 03:32:50.887103,2026/05/30 03:32:50.926,0,NVIDIA A100-SXM-64GB,84.50,1204,0
77,2026-05-30 03:32:50.887103,2026/05/30 03:32:50.928,1,NVIDIA A100-SXM-64GB,76.83,1204,0
78,2026-05-30 03:32:50.887103,2026/05/30 03:32:50.931,2,NVIDIA A100-SXM-64GB,73.11,1204,0
79,2026-05-30 03:32:50.887103,2026/05/30 03:32:50.933,3,NVIDIA A100-SXM-64GB,74.68,1204,0
80,2026-05-30 03:32:55.943688,2026/05/30 03:32:55.982,0,NVIDIA A100-SXM-64GB,84.50,1204,0
81,2026-05-30 03:32:55.943688,2026/05/30 03:32:55.988,1,NVIDIA A100-SXM-64GB,76.83,1204,0
82,2026-05-30 03:32:55.943688,2026/05/30 03:32:55.991,2,NVIDIA A100-SXM-64GB,73.18,1204,0
83,2026-05-30 03:32:55.943688,2026/05/30 03:32:55.993,3,NVIDIA A100-SXM-64GB,74.35,1204,0
84,2026-05-30 03:33:01.002597,2026/05/30 03:33:01.041,0,NVIDIA A100-SXM-64GB,84.50,1204,0
85,2026-05-30 03:33:01.002597,2026/05/30 03:33:01.044,1,NVIDIA A100-SXM-64GB,76.75,1204,0
86,2026-05-30 03:33:01.002597,2026/05/30 03:33:01.047,2,NVIDIA A100-SXM-64GB,73.11,1204,0
87,2026-05-30 03:33:01.002597,2026/05/30 03:33:01.049,3,NVIDIA A100-SXM-64GB,74.35,1204,0
88,2026-05-30 03:33:06.060494,2026/05/30 03:33:06.099,0,NVIDIA A100-SXM-64GB,84.59,1204,0
89,2026-05-30 03:33:06.060494,2026/05/30 03:33:06.102,1,NVIDIA A100-SXM-64GB,77.11,1204,0
90,2026-05-30 03:33:06.060494,2026/05/30 03:33:06.106,2,NVIDIA A100-SXM-64GB,73.18,1204,0
91,2026-05-30 03:33:06.060494,2026/05/30 03:33:06.109,3,NVIDIA A100-SXM-64GB,74.75,1204,0
92,2026-05-30 03:33:11.116234,2026/05/30 03:33:11.156,0,NVIDIA A100-SXM-64GB,84.78,2704,1
93,2026-05-30 03:33:11.116234,2026/05/30 03:33:11.161,1,NVIDIA A100-SXM-64GB,77.11,2712,2
94,2026-05-30 03:33:11.116234,2026/05/30 03:33:11.164,2,NVIDIA A100-SXM-64GB,73.11,2732,1
95,2026-05-30 03:33:11.116234,2026/05/30 03:33:11.166,3,NVIDIA A100-SXM-64GB,74.68,2684,1
96,2026-05-30 03:33:16.174706,2026/05/30 03:33:16.214,0,NVIDIA A100-SXM-64GB,84.78,6424,1
97,2026-05-30 03:33:16.174706,2026/05/30 03:33:16.217,1,NVIDIA A100-SXM-64GB,76.42,6432,1
98,2026-05-30 03:33:16.174706,2026/05/30 03:33:16.219,2,NVIDIA A100-SXM-64GB,73.11,6452,1
99,2026-05-30 03:33:16.174706,2026/05/30 03:33:16.222,3,NVIDIA A100-SXM-64GB,74.35,6404,1
100,2026-05-30 03:33:21.234759,2026/05/30 03:33:21.275,0,NVIDIA A100-SXM-64GB,84.87,9204,2
101,2026-05-30 03:33:21.234759,2026/05/30 03:33:21.278,1,NVIDIA A100-SXM-64GB,76.50,9212,2
102,2026-05-30 03:33:21.234759,2026/05/30 03:33:21.281,2,NVIDIA A100-SXM-64GB,73.18,9232,1
103,2026-05-30 03:33:21.234759,2026/05/30 03:33:21.283,3,NVIDIA A100-SXM-64GB,74.35,9184,2
104,2026-05-30 03:33:26.294564,2026/05/30 03:33:26.338,0,NVIDIA A100-SXM-64GB,105.09,13884,100
105,2026-05-30 03:33:26.294564,2026/05/30 03:33:26.341,1,NVIDIA A100-SXM-64GB,95.17,13892,100
106,2026-05-30 03:33:26.294564,2026/05/30 03:33:26.343,2,NVIDIA A100-SXM-64GB,90.26,13912,100
107,2026-05-30 03:33:26.294564,2026/05/30 03:33:26.346,3,NVIDIA A100-SXM-64GB,93.39,13864,100
108,2026-05-30 03:33:31.356941,2026/05/30 03:33:31.405,0,NVIDIA A100-SXM-64GB,105.70,16424,100
109,2026-05-30 03:33:31.356941,2026/05/30 03:33:31.408,1,NVIDIA A100-SXM-64GB,95.54,16432,100
110,2026-05-30 03:33:31.356941,2026/05/30 03:33:31.410,2,NVIDIA A100-SXM-64GB,90.68,16452,100
111,2026-05-30 03:33:31.356941,2026/05/30 03:33:31.413,3,NVIDIA A100-SXM-64GB,93.39,16404,100
112,2026-05-30 03:33:36.423766,2026/05/30 03:33:36.468,0,NVIDIA A100-SXM-64GB,105.70,18964,100
113,2026-05-30 03:33:36.423766,2026/05/30 03:33:36.472,1,NVIDIA A100-SXM-64GB,95.44,18972,100
114,2026-05-30 03:33:36.423766,2026/05/30 03:33:36.474,2,NVIDIA A100-SXM-64GB,90.59,18992,100
115,2026-05-30 03:33:36.423766,2026/05/30 03:33:36.477,3,NVIDIA A100-SXM-64GB,93.72,18944,100
116,2026-05-30 03:33:41.488694,2026/05/30 03:33:41.538,0,NVIDIA A100-SXM-64GB,105.70,22784,100
117,2026-05-30 03:33:41.488694,2026/05/30 03:33:41.541,1,NVIDIA A100-SXM-64GB,95.78,22792,100
118,2026-05-30 03:33:41.488694,2026/05/30 03:33:41.543,2,NVIDIA A100-SXM-64GB,90.59,22812,100
119,2026-05-30 03:33:41.488694,2026/05/30 03:33:41.546,3,NVIDIA A100-SXM-64GB,93.72,22764,100
120,2026-05-30 03:33:46.565895,2026/05/30 03:33:46.615,0,NVIDIA A100-SXM-64GB,105.70,26624,100
121,2026-05-30 03:33:46.565895,2026/05/30 03:33:46.618,1,NVIDIA A100-SXM-64GB,95.78,26632,100
122,2026-05-30 03:33:46.565895,2026/05/30 03:33:46.621,2,NVIDIA A100-SXM-64GB,90.59,26652,100
123,2026-05-30 03:33:46.565895,2026/05/30 03:33:46.624,3,NVIDIA A100-SXM-64GB,93.72,26604,100
124,2026-05-30 03:33:51.643301,2026/05/30 03:33:51.702,0,NVIDIA A100-SXM-64GB,90.96,29204,1
125,2026-05-30 03:33:51.643301,2026/05/30 03:33:51.705,1,NVIDIA A100-SXM-64GB,76.75,29212,1
126,2026-05-30 03:33:51.643301,2026/05/30 03:33:51.707,2,NVIDIA A100-SXM-64GB,73.43,29232,1
127,2026-05-30 03:33:51.643301,2026/05/30 03:33:51.709,3,NVIDIA A100-SXM-64GB,74.68,29184,8
128,2026-05-30 03:33:56.718236,2026/05/30 03:33:56.757,0,NVIDIA A100-SXM-64GB,84.78,31904,1
129,2026-05-30 03:33:56.718236,2026/05/30 03:33:56.760,1,NVIDIA A100-SXM-64GB,77.03,31912,1
130,2026-05-30 03:33:56.718236,2026/05/30 03:33:56.765,2,NVIDIA A100-SXM-64GB,73.51,31932,1
131,2026-05-30 03:33:56.718236,2026/05/30 03:33:56.769,3,NVIDIA A100-SXM-64GB,74.68,31884,1
132,2026-05-30 03:34:01.782181,2026/05/30 03:34:01.821,0,NVIDIA A100-SXM-64GB,84.50,34684,2
133,2026-05-30 03:34:01.782181,2026/05/30 03:34:01.825,1,NVIDIA A100-SXM-64GB,77.03,34912,2
134,2026-05-30 03:34:01.782181,2026/05/30 03:34:01.828,2,NVIDIA A100-SXM-64GB,73.11,35012,1
135,2026-05-30 03:34:01.782181,2026/05/30 03:34:01.831,3,NVIDIA A100-SXM-64GB,74.35,34964,2
136,2026-05-30 03:34:06.849534,2026/05/30 03:34:06.888,0,NVIDIA A100-SXM-64GB,84.78,38264,1
137,2026-05-30 03:34:06.849534,2026/05/30 03:34:06.894,1,NVIDIA A100-SXM-64GB,77.11,38272,0
138,2026-05-30 03:34:06.849534,2026/05/30 03:34:06.897,2,NVIDIA A100-SXM-64GB,73.11,38292,1
139,2026-05-30 03:34:06.849534,2026/05/30 03:34:06.901,3,NVIDIA A100-SXM-64GB,74.35,38244,1
140,2026-05-30 03:34:11.910495,2026/05/30 03:34:11.949,0,NVIDIA A100-SXM-64GB,84.50,40924,1
141,2026-05-30 03:34:11.910495,2026/05/30 03:34:11.953,1,NVIDIA A100-SXM-64GB,76.83,40932,1
142,2026-05-30 03:34:11.910495,2026/05/30 03:34:11.955,2,NVIDIA A100-SXM-64GB,73.11,40952,2
143,2026-05-30 03:34:11.910495,2026/05/30 03:34:11.958,3,NVIDIA A100-SXM-64GB,74.35,40904,1
144,2026-05-30 03:34:16.966688,2026/05/30 03:34:17.006,0,NVIDIA A100-SXM-64GB,84.59,43904,0
145,2026-05-30 03:34:16.966688,2026/05/30 03:34:17.011,1,NVIDIA A100-SXM-64GB,76.83,43912,0
146,2026-05-30 03:34:16.966688,2026/05/30 03:34:17.013,2,NVIDIA A100-SXM-64GB,73.18,43932,0
147,2026-05-30 03:34:16.966688,2026/05/30 03:34:17.016,3,NVIDIA A100-SXM-64GB,74.42,43884,0
148,2026-05-30 03:34:22.024918,2026/05/30 03:34:22.064,0,NVIDIA A100-SXM-64GB,104.76,48944,100
149,2026-05-30 03:34:22.024918,2026/05/30 03:34:22.069,1,NVIDIA A100-SXM-64GB,94.93,48952,100
150,2026-05-30 03:34:22.024918,2026/05/30 03:34:22.071,2,NVIDIA A100-SXM-64GB,90.08,48972,100
151,2026-05-30 03:34:22.024918,2026/05/30 03:34:22.074,3,NVIDIA A100-SXM-64GB,93.12,48924,100
152,2026-05-30 03:34:27.082569,2026/05/30 03:34:27.130,0,NVIDIA A100-SXM-64GB,105.70,55962,100
153,2026-05-30 03:34:27.082569,2026/05/30 03:34:27.133,1,NVIDIA A100-SXM-64GB,95.78,55970,100
154,2026-05-30 03:34:27.082569,2026/05/30 03:34:27.137,2,NVIDIA A100-SXM-64GB,90.59,55990,100
155,2026-05-30 03:34:27.082569,2026/05/30 03:34:27.139,3,NVIDIA A100-SXM-64GB,93.99,55942,100
156,2026-05-30 03:34:32.159493,2026/05/30 03:34:32.219,0,NVIDIA A100-SXM-64GB,158.08,31524,100
157,2026-05-30 03:34:32.159493,2026/05/30 03:34:32.222,1,NVIDIA A100-SXM-64GB,149.05,31532,100
158,2026-05-30 03:34:32.159493,2026/05/30 03:34:32.224,2,NVIDIA A100-SXM-64GB,138.76,31552,100
159,2026-05-30 03:34:32.159493,2026/05/30 03:34:32.226,3,NVIDIA A100-SXM-64GB,162.21,32926,100
160,2026-05-30 03:34:37.246306,2026/05/30 03:34:37.290,0,NVIDIA A100-SXM-64GB,163.92,46034,100
161,2026-05-30 03:34:37.246306,2026/05/30 03:34:37.293,1,NVIDIA A100-SXM-64GB,163.76,46042,100
162,2026-05-30 03:34:37.246306,2026/05/30 03:34:37.296,2,NVIDIA A100-SXM-64GB,155.02,46062,100
163,2026-05-30 03:34:37.246306,2026/05/30 03:34:37.299,3,NVIDIA A100-SXM-64GB,145.64,46018,100
164,2026-05-30 03:34:42.307825,2026/05/30 03:34:42.347,0,NVIDIA A100-SXM-64GB,152.24,46854,100
165,2026-05-30 03:34:42.307825,2026/05/30 03:34:42.350,1,NVIDIA A100-SXM-64GB,161.28,46862,100
166,2026-05-30 03:34:42.307825,2026/05/30 03:34:42.352,2,NVIDIA A100-SXM-64GB,138.90,46882,100
167,2026-05-30 03:34:42.307825,2026/05/30 03:34:42.355,3,NVIDIA A100-SXM-64GB,156.54,46838,100
168,2026-05-30 03:34:47.365768,2026/05/30 03:34:47.423,0,NVIDIA A100-SXM-64GB,169.16,46854,100
169,2026-05-30 03:34:47.365768,2026/05/30 03:34:47.427,1,NVIDIA A100-SXM-64GB,159.46,46862,100
170,2026-05-30 03:34:47.365768,2026/05/30 03:34:47.430,2,NVIDIA A100-SXM-64GB,164.46,46882,100
171,2026-05-30 03:34:47.365768,2026/05/30 03:34:47.433,3,NVIDIA A100-SXM-64GB,158.08,46838,100
172,2026-05-30 03:34:52.454864,2026/05/30 03:34:52.498,0,NVIDIA A100-SXM-64GB,154.27,46854,98
173,2026-05-30 03:34:52.454864,2026/05/30 03:34:52.501,1,NVIDIA A100-SXM-64GB,147.66,46862,100
174,2026-05-30 03:34:52.454864,2026/05/30 03:34:52.503,2,NVIDIA A100-SXM-64GB,141.98,46882,98
175,2026-05-30 03:34:52.454864,2026/05/30 03:34:52.506,3,NVIDIA A100-SXM-64GB,132.41,46838,98
176,2026-05-30 03:34:57.514894,2026/05/30 03:34:57.562,0,NVIDIA A100-SXM-64GB,180.79,46854,100
177,2026-05-30 03:34:57.514894,2026/05/30 03:34:57.566,1,NVIDIA A100-SXM-64GB,149.48,46862,100
178,2026-05-30 03:34:57.514894,2026/05/30 03:34:57.569,2,NVIDIA A100-SXM-64GB,166.00,46882,100
179,2026-05-30 03:34:57.514894,2026/05/30 03:34:57.572,3,NVIDIA A100-SXM-64GB,154.11,46838,100
180,2026-05-30 03:35:02.594056,2026/05/30 03:35:02.642,0,NVIDIA A100-SXM-64GB,178.98,46854,100
181,2026-05-30 03:35:02.594056,2026/05/30 03:35:02.645,1,NVIDIA A100-SXM-64GB,154.55,46862,100
182,2026-05-30 03:35:02.594056,2026/05/30 03:35:02.647,2,NVIDIA A100-SXM-64GB,156.83,46882,100
183,2026-05-30 03:35:02.594056,2026/05/30 03:35:02.650,3,NVIDIA A100-SXM-64GB,166.84,46838,100
184,2026-05-30 03:35:07.672893,2026/05/30 03:35:07.717,0,NVIDIA A100-SXM-64GB,142.56,46854,100
185,2026-05-30 03:35:07.672893,2026/05/30 03:35:07.720,1,NVIDIA A100-SXM-64GB,133.54,46862,100
186,2026-05-30 03:35:07.672893,2026/05/30 03:35:07.722,2,NVIDIA A100-SXM-64GB,128.52,46882,100
187,2026-05-30 03:35:07.672893,2026/05/30 03:35:07.726,3,NVIDIA A100-SXM-64GB,128.91,46838,100
188,2026-05-30 03:35:12.734835,2026/05/30 03:35:12.785,0,NVIDIA A100-SXM-64GB,181.13,46854,100
189,2026-05-30 03:35:12.734835,2026/05/30 03:35:12.788,1,NVIDIA A100-SXM-64GB,173.29,46862,100
190,2026-05-30 03:35:12.734835,2026/05/30 03:35:12.790,2,NVIDIA A100-SXM-64GB,144.73,46882,100
191,2026-05-30 03:35:12.734835,2026/05/30 03:35:12.793,3,NVIDIA A100-SXM-64GB,161.77,46838,100
192,2026-05-30 03:35:17.805636,2026/05/30 03:35:17.854,0,NVIDIA A100-SXM-64GB,168.83,46854,100
193,2026-05-30 03:35:17.805636,2026/05/30 03:35:17.857,1,NVIDIA A100-SXM-64GB,155.49,46862,100
194,2026-05-30 03:35:17.805636,2026/05/30 03:35:17.859,2,NVIDIA A100-SXM-64GB,162.93,46882,100
195,2026-05-30 03:35:17.805636,2026/05/30 03:35:17.862,3,NVIDIA A100-SXM-64GB,162.54,46838,100
196,2026-05-30 03:35:22.881862,2026/05/30 03:35:22.929,0,NVIDIA A100-SXM-64GB,152.24,46854,100
197,2026-05-30 03:35:22.881862,2026/05/30 03:35:22.937,1,NVIDIA A100-SXM-64GB,161.60,46862,100
198,2026-05-30 03:35:22.881862,2026/05/30 03:35:22.939,2,NVIDIA A100-SXM-64GB,140.30,46882,100
199,2026-05-30 03:35:22.881862,2026/05/30 03:35:22.942,3,NVIDIA A100-SXM-64GB,147.66,46838,100
200,2026-05-30 03:35:27.963882,2026/05/30 03:35:28.008,0,NVIDIA A100-SXM-64GB,154.11,46854,98
201,2026-05-30 03:35:27.963882,2026/05/30 03:35:28.011,1,NVIDIA A100-SXM-64GB,144.75,46862,98
202,2026-05-30 03:35:27.963882,2026/05/30 03:35:28.013,2,NVIDIA A100-SXM-64GB,134.81,46882,100
203,2026-05-30 03:35:27.963882,2026/05/30 03:35:28.016,3,NVIDIA A100-SXM-64GB,141.34,46838,100
204,2026-05-30 03:35:33.024852,2026/05/30 03:35:33.073,0,NVIDIA A100-SXM-64GB,162.38,46854,100
205,2026-05-30 03:35:33.024852,2026/05/30 03:35:33.076,1,NVIDIA A100-SXM-64GB,158.85,46862,100
206,2026-05-30 03:35:33.024852,2026/05/30 03:35:33.079,2,NVIDIA A100-SXM-64GB,165.40,46882,100
207,2026-05-30 03:35:33.024852,2026/05/30 03:35:33.081,3,NVIDIA A100-SXM-64GB,164.86,46838,100
208,2026-05-30 03:35:38.105178,2026/05/30 03:35:38.153,0,NVIDIA A100-SXM-64GB,171.31,46854,100
209,2026-05-30 03:35:38.105178,2026/05/30 03:35:38.156,1,NVIDIA A100-SXM-64GB,165.30,46862,100
210,2026-05-30 03:35:38.105178,2026/05/30 03:35:38.159,2,NVIDIA A100-SXM-64GB,126.24,46882,100
211,2026-05-30 03:35:38.105178,2026/05/30 03:35:38.161,3,NVIDIA A100-SXM-64GB,167.45,46838,100
212,2026-05-30 03:35:43.180933,2026/05/30 03:35:43.229,0,NVIDIA A100-SXM-64GB,190.75,46854,100
213,2026-05-30 03:35:43.180933,2026/05/30 03:35:43.232,1,NVIDIA A100-SXM-64GB,171.74,46862,100
214,2026-05-30 03:35:43.180933,2026/05/30 03:35:43.234,2,NVIDIA A100-SXM-64GB,165.06,46882,100
215,2026-05-30 03:35:43.180933,2026/05/30 03:35:43.237,3,NVIDIA A100-SXM-64GB,170.81,46838,100
216,2026-05-30 03:35:48.245921,2026/05/30 03:35:48.298,0,NVIDIA A100-SXM-64GB,169.77,46854,100
217,2026-05-30 03:35:48.245921,2026/05/30 03:35:48.301,1,NVIDIA A100-SXM-64GB,170.81,46862,100
218,2026-05-30 03:35:48.245921,2026/05/30 03:35:48.303,2,NVIDIA A100-SXM-64GB,157.16,46882,100
219,2026-05-30 03:35:48.245921,2026/05/30 03:35:48.306,3,NVIDIA A100-SXM-64GB,170.65,46838,100
220,2026-05-30 03:35:53.329023,2026/05/30 03:35:53.384,0,NVIDIA A100-SXM-64GB,173.13,46854,100
221,2026-05-30 03:35:53.329023,2026/05/30 03:35:53.387,1,NVIDIA A100-SXM-64GB,159.13,46862,100
222,2026-05-30 03:35:53.329023,2026/05/30 03:35:53.391,2,NVIDIA A100-SXM-64GB,151.01,46882,100
223,2026-05-30 03:35:53.329023,2026/05/30 03:35:53.394,3,NVIDIA A100-SXM-64GB,162.21,46838,100
224,2026-05-30 03:35:58.403872,2026/05/30 03:35:58.458,0,NVIDIA A100-SXM-64GB,154.38,46854,100
225,2026-05-30 03:35:58.403872,2026/05/30 03:35:58.461,1,NVIDIA A100-SXM-64GB,149.05,46862,100
226,2026-05-30 03:35:58.403872,2026/05/30 03:35:58.464,2,NVIDIA A100-SXM-64GB,141.84,46882,98
227,2026-05-30 03:35:58.403872,2026/05/30 03:35:58.466,3,NVIDIA A100-SXM-64GB,142.14,46838,100
