2025/09/15 15:53:48.434, 2, NVIDIA A100-SXM-64GB, 59078, 112.20
2025/09/15 15:53:48.436, 3, NVIDIA A100-SXM-64GB, 59086, 119.67
2025/09/15 15:53:49.439, 0, NVIDIA A100-SXM-64GB, 59086, 153.95
2025/09/15 15:53:49.443, 1, NVIDIA A100-SXM-64GB, 59078, 147.81
2025/09/15 15:53:49.445, 2, NVIDIA A100-SXM-64GB, 59078, 135.69
2025/09/15 15:53:49.447, 3, NVIDIA A100-SXM-64GB, 59086, 133.82
2025/09/15 15:53:50.450, 0, NVIDIA A100-SXM-64GB, 59086, 135.36
2025/09/15 15:53:50.452, 1, NVIDIA A100-SXM-64GB, 59078, 136.11
2025/09/15 15:53:50.454, 2, NVIDIA A100-SXM-64GB, 59078, 117.31
2025/09/15 15:53:50.456, 3, NVIDIA A100-SXM-64GB, 59086, 123.65
2025/09/15 15:53:51.459, 0, NVIDIA A100-SXM-64GB, 59086, 139.66
2025/09/15 15:53:51.461, 1, NVIDIA A100-SXM-64GB, 59078, 133.49
2025/09/15 15:53:51.463, 2, NVIDIA A100-SXM-64GB, 59078, 118.25
2025/09/15 15:53:51.465, 3, NVIDIA A100-SXM-64GB, 59086, 120.55
2025/09/15 15:53:52.470, 0, NVIDIA A100-SXM-64GB, 59086, 140.00
2025/09/15 15:53:52.472, 1, NVIDIA A100-SXM-64GB, 59078, 134.09
2025/09/15 15:53:52.474, 2, NVIDIA A100-SXM-64GB, 59078, 115.17
2025/09/15 15:53:52.478, 3, NVIDIA A100-SXM-64GB, 59086, 120.89
2025/09/15 15:53:53.481, 0, NVIDIA A100-SXM-64GB, 59086, 159.29
2025/09/15 15:53:53.483, 1, NVIDIA A100-SXM-64GB, 59078, 153.33
2025/09/15 15:53:53.485, 2, NVIDIA A100-SXM-64GB, 59078, 140.31
2025/09/15 15:53:53.487, 3, NVIDIA A100-SXM-64GB, 59086, 138.74
2025/09/15 15:53:54.490, 0, NVIDIA A100-SXM-64GB, 59086, 140.27
2025/09/15 15:53:54.492, 1, NVIDIA A100-SXM-64GB, 59078, 138.40
2025/09/15 15:53:54.494, 2, NVIDIA A100-SXM-64GB, 59078, 120.06
2025/09/15 15:53:54.496, 3, NVIDIA A100-SXM-64GB, 59086, 124.26
2025/09/15 15:53:55.499, 0, NVIDIA A100-SXM-64GB, 59086, 138.12
2025/09/15 15:53:55.501, 1, NVIDIA A100-SXM-64GB, 59078, 138.74
2025/09/15 15:53:55.503, 2, NVIDIA A100-SXM-64GB, 59078, 120.06
2025/09/15 15:53:55.505, 3, NVIDIA A100-SXM-64GB, 59086, 122.44
2025/09/15 15:53:56.508, 0, NVIDIA A100-SXM-64GB, 59086, 135.97
2025/09/15 15:53:56.509, 1, NVIDIA A100-SXM-64GB, 59078, 136.11
2025/09/15 15:53:56.511, 2, NVIDIA A100-SXM-64GB, 59078, 117.04
2025/09/15 15:53:56.513, 3, NVIDIA A100-SXM-64GB, 59086, 123.32
2025/09/15 15:53:57.516, 0, NVIDIA A100-SXM-64GB, 59086, 145.96
2025/09/15 15:53:57.518, 1, NVIDIA A100-SXM-64GB, 59078, 145.05
2025/09/15 15:53:57.520, 2, NVIDIA A100-SXM-64GB, 59078, 128.37
2025/09/15 15:53:57.522, 3, NVIDIA A100-SXM-64GB, 59086, 133.21
2025/09/15 15:53:58.528, 0, NVIDIA A100-SXM-64GB, 59086, 155.49
2025/09/15 15:53:58.530, 1, NVIDIA A100-SXM-64GB, 59078, 155.48
2025/09/15 15:53:58.533, 2, NVIDIA A100-SXM-64GB, 59078, 137.23
2025/09/15 15:53:58.537, 3, NVIDIA A100-SXM-64GB, 59086, 143.92
2025/09/15 15:53:59.540, 0, NVIDIA A100-SXM-64GB, 59086, 134.95
2025/09/15 15:53:59.543, 1, NVIDIA A100-SXM-64GB, 59078, 133.35
2025/09/15 15:53:59.544, 2, NVIDIA A100-SXM-64GB, 59078, 115.17
2025/09/15 15:53:59.546, 3, NVIDIA A100-SXM-64GB, 59086, 120.55
2025/09/15 15:54:00.549, 0, NVIDIA A100-SXM-64GB, 59086, 136.57
2025/09/15 15:54:00.551, 1, NVIDIA A100-SXM-64GB, 59078, 134.70
2025/09/15 15:54:00.553, 2, NVIDIA A100-SXM-64GB, 59078, 115.17
2025/09/15 15:54:00.555, 3, NVIDIA A100-SXM-64GB, 59086, 122.44
2025/09/15 15:54:01.558, 0, NVIDIA A100-SXM-64GB, 59086, 133.82
2025/09/15 15:54:01.561, 1, NVIDIA A100-SXM-64GB, 59078, 135.50
2025/09/15 15:54:01.563, 2, NVIDIA A100-SXM-64GB, 59078, 119.46
2025/09/15 15:54:01.565, 3, NVIDIA A100-SXM-64GB, 59086, 119.95
2025/09/15 15:54:02.568, 0, NVIDIA A100-SXM-64GB, 59086, 156.98
2025/09/15 15:54:02.570, 1, NVIDIA A100-SXM-64GB, 59078, 152.39
2025/09/15 15:54:02.572, 2, NVIDIA A100-SXM-64GB, 59078, 138.17
2025/09/15 15:54:02.574, 3, NVIDIA A100-SXM-64GB, 59086, 144.26
2025/09/15 15:54:03.577, 0, NVIDIA A100-SXM-64GB, 59086, 139.06
2025/09/15 15:54:03.579, 1, NVIDIA A100-SXM-64GB, 59078, 137.18
2025/09/15 15:54:03.581, 2, NVIDIA A100-SXM-64GB, 59078, 118.52
2025/09/15 15:54:03.583, 3, NVIDIA A100-SXM-64GB, 59086, 123.32
2025/09/15 15:54:04.587, 0, NVIDIA A100-SXM-64GB, 59086, 135.36
2025/09/15 15:54:04.590, 1, NVIDIA A100-SXM-64GB, 59078, 136.71
2025/09/15 15:54:04.593, 2, NVIDIA A100-SXM-64GB, 59078, 119.79
2025/09/15 15:54:04.596, 3, NVIDIA A100-SXM-64GB, 59086, 124.59
2025/09/15 15:54:05.600, 0, NVIDIA A100-SXM-64GB, 59086, 136.30
2025/09/15 15:54:05.602, 1, NVIDIA A100-SXM-64GB, 59078, 136.85
2025/09/15 15:54:05.604, 2, NVIDIA A100-SXM-64GB, 59078, 120.67
2025/09/15 15:54:05.606, 3, NVIDIA A100-SXM-64GB, 59086, 121.82
2025/09/15 15:54:06.609, 0, NVIDIA A100-SXM-64GB, 59086, 160.67
2025/09/15 15:54:06.614, 1, NVIDIA A100-SXM-64GB, 59078, 157.63
2025/09/15 15:54:06.616, 2, NVIDIA A100-SXM-64GB, 59078, 137.56
2025/09/15 15:54:06.618, 3, NVIDIA A100-SXM-64GB, 59086, 143.65
2025/09/15 15:54:07.621, 0, NVIDIA A100-SXM-64GB, 59086, 137.37
2025/09/15 15:54:07.623, 1, NVIDIA A100-SXM-64GB, 59078, 135.50
2025/09/15 15:54:07.625, 2, NVIDIA A100-SXM-64GB, 59078, 117.92
2025/09/15 15:54:07.627, 3, NVIDIA A100-SXM-64GB, 59086, 122.10
2025/09/15 15:54:08.632, 0, NVIDIA A100-SXM-64GB, 59086, 139.06
2025/09/15 15:54:08.634, 1, NVIDIA A100-SXM-64GB, 59078, 138.12
2025/09/15 15:54:08.638, 2, NVIDIA A100-SXM-64GB, 59078, 120.06
2025/09/15 15:54:08.641, 3, NVIDIA A100-SXM-64GB, 59086, 123.98
2025/09/15 15:54:09.644, 0, NVIDIA A100-SXM-64GB, 59086, 137.84
2025/09/15 15:54:09.646, 1, NVIDIA A100-SXM-64GB, 59078, 136.25
2025/09/15 15:54:09.648, 2, NVIDIA A100-SXM-64GB, 59078, 118.25
2025/09/15 15:54:09.650, 3, NVIDIA A100-SXM-64GB, 59086, 123.04
2025/09/15 15:54:10.653, 0, NVIDIA A100-SXM-64GB, 59086, 155.17
2025/09/15 15:54:10.655, 1, NVIDIA A100-SXM-64GB, 59078, 152.39
2025/09/15 15:54:10.657, 2, NVIDIA A100-SXM-64GB, 59078, 132.33
2025/09/15 15:54:10.659, 3, NVIDIA A100-SXM-64GB, 59086, 137.52
2025/09/15 15:54:11.662, 0, NVIDIA A100-SXM-64GB, 59086, 138.45
2025/09/15 15:54:11.666, 1, NVIDIA A100-SXM-64GB, 59078, 137.79
2025/09/15 15:54:11.668, 2, NVIDIA A100-SXM-64GB, 59078, 118.85
2025/09/15 15:54:11.670, 3, NVIDIA A100-SXM-64GB, 59086, 123.98
2025/09/15 15:54:12.673, 0, NVIDIA A100-SXM-64GB, 59086, 137.84
2025/09/15 15:54:12.675, 1, NVIDIA A100-SXM-64GB, 59078, 137.18
2025/09/15 15:54:12.677, 2, NVIDIA A100-SXM-64GB, 59078, 116.71
2025/09/15 15:54:12.679, 3, NVIDIA A100-SXM-64GB, 59086, 122.44
2025/09/15 15:54:13.685, 0, NVIDIA A100-SXM-64GB, 59086, 138.45
2025/09/15 15:54:13.687, 1, NVIDIA A100-SXM-64GB, 59078, 137.98
2025/09/15 15:54:13.691, 2, NVIDIA A100-SXM-64GB, 59078, 117.92
2025/09/15 15:54:13.693, 3, NVIDIA A100-SXM-64GB, 59086, 123.98
2025/09/15 15:54:14.696, 0, NVIDIA A100-SXM-64GB, 59086, 156.98
2025/09/15 15:54:14.698, 1, NVIDIA A100-SXM-64GB, 59078, 157.30
2025/09/15 15:54:14.699, 2, NVIDIA A100-SXM-64GB, 59078, 139.05
2025/09/15 15:54:14.701, 3, NVIDIA A100-SXM-64GB, 59086, 140.14
2025/09/15 15:54:15.704, 0, NVIDIA A100-SXM-64GB, 59086, 136.57
2025/09/15 15:54:15.706, 1, NVIDIA A100-SXM-64GB, 59078, 136.58
2025/09/15 15:54:15.708, 2, NVIDIA A100-SXM-64GB, 59078, 119.46
2025/09/15 15:54:15.710, 3, NVIDIA A100-SXM-64GB, 59086, 121.82
2025/09/15 15:54:16.713, 0, NVIDIA A100-SXM-64GB, 59086, 136.16
2025/09/15 15:54:16.715, 1, NVIDIA A100-SXM-64GB, 59078, 134.90
2025/09/15 15:54:16.717, 2, NVIDIA A100-SXM-64GB, 59078, 119.79
2025/09/15 15:54:16.719, 3, NVIDIA A100-SXM-64GB, 59086, 121.50
2025/09/15 15:54:17.722, 0, NVIDIA A100-SXM-64GB, 59086, 139.66
2025/09/15 15:54:17.725, 1, NVIDIA A100-SXM-64GB, 59078, 137.98
2025/09/15 15:54:17.728, 2, NVIDIA A100-SXM-64GB, 59078, 118.52
2025/09/15 15:54:17.730, 3, NVIDIA A100-SXM-64GB, 59086, 124.59
2025/09/15 15:54:18.733, 0, NVIDIA A100-SXM-64GB, 59086, 156.38
2025/09/15 15:54:18.735, 1, NVIDIA A100-SXM-64GB, 59078, 157.30
2025/09/15 15:54:18.736, 2, NVIDIA A100-SXM-64GB, 59078, 139.71
2025/09/15 15:54:18.738, 3, NVIDIA A100-SXM-64GB, 59086, 141.77
2025/09/15 15:54:19.744, 0, NVIDIA A100-SXM-64GB, 59086, 140.13
2025/09/15 15:54:19.746, 1, NVIDIA A100-SXM-64GB, 59078, 138.26
2025/09/15 15:54:19.749, 2, NVIDIA A100-SXM-64GB, 59078, 118.25
2025/09/15 15:54:19.751, 3, NVIDIA A100-SXM-64GB, 59086, 124.86
2025/09/15 15:54:20.754, 0, NVIDIA A100-SXM-64GB, 59086, 134.76
2025/09/15 15:54:20.756, 1, NVIDIA A100-SXM-64GB, 59078, 138.74
2025/09/15 15:54:20.758, 2, NVIDIA A100-SXM-64GB, 59078, 119.79
2025/09/15 15:54:20.760, 3, NVIDIA A100-SXM-64GB, 59086, 124.86
2025/09/15 15:54:21.763, 0, NVIDIA A100-SXM-64GB, 59086, 138.59
2025/09/15 15:54:21.765, 1, NVIDIA A100-SXM-64GB, 59078, 137.65
2025/09/15 15:54:21.767, 2, NVIDIA A100-SXM-64GB, 59078, 116.71
2025/09/15 15:54:21.769, 3, NVIDIA A100-SXM-64GB, 59086, 123.65
2025/09/15 15:54:22.772, 0, NVIDIA A100-SXM-64GB, 59086, 157.65
2025/09/15 15:54:22.774, 1, NVIDIA A100-SXM-64GB, 59078, 155.81
2025/09/15 15:54:22.776, 2, NVIDIA A100-SXM-64GB, 59078, 138.77
2025/09/15 15:54:22.778, 3, NVIDIA A100-SXM-64GB, 59086, 139.01
2025/09/15 15:54:23.781, 0, NVIDIA A100-SXM-64GB, 59086, 135.56
2025/09/15 15:54:23.786, 1, NVIDIA A100-SXM-64GB, 59078, 134.57
2025/09/15 15:54:23.788, 2, NVIDIA A100-SXM-64GB, 59078, 120.67
2025/09/15 15:54:23.789, 3, NVIDIA A100-SXM-64GB, 59086, 119.95
2025/09/15 15:54:24.796, 0, NVIDIA A100-SXM-64GB, 59086, 137.37
2025/09/15 15:54:24.798, 1, NVIDIA A100-SXM-64GB, 59078, 139.62
2025/09/15 15:54:24.802, 2, NVIDIA A100-SXM-64GB, 59078, 118.85
2025/09/15 15:54:24.803, 3, NVIDIA A100-SXM-64GB, 59086, 125.80
2025/09/15 15:54:25.806, 0, NVIDIA A100-SXM-64GB, 59086, 137.51
2025/09/15 15:54:25.808, 1, NVIDIA A100-SXM-64GB, 59078, 135.64
2025/09/15 15:54:25.810, 2, NVIDIA A100-SXM-64GB, 59078, 121.33
2025/09/15 15:54:25.812, 3, NVIDIA A100-SXM-64GB, 59086, 122.71
2025/09/15 15:54:26.815, 0, NVIDIA A100-SXM-64GB, 59086, 156.38
2025/09/15 15:54:26.817, 1, NVIDIA A100-SXM-64GB, 59078, 156.70
2025/09/15 15:54:26.819, 2, NVIDIA A100-SXM-64GB, 59078, 135.42
2025/09/15 15:54:26.821, 3, NVIDIA A100-SXM-64GB, 59086, 139.80
2025/09/15 15:54:27.824, 0, NVIDIA A100-SXM-64GB, 59086, 139.06
2025/09/15 15:54:27.826, 1, NVIDIA A100-SXM-64GB, 59078, 137.79
2025/09/15 15:54:27.828, 2, NVIDIA A100-SXM-64GB, 59078, 115.77
2025/09/15 15:54:27.830, 3, NVIDIA A100-SXM-64GB, 59086, 123.32
2025/09/15 15:54:28.833, 0, NVIDIA A100-SXM-64GB, 59086, 134.76
2025/09/15 15:54:28.835, 1, NVIDIA A100-SXM-64GB, 59078, 137.79
2025/09/15 15:54:28.837, 2, NVIDIA A100-SXM-64GB, 59078, 116.71
2025/09/15 15:54:28.839, 3, NVIDIA A100-SXM-64GB, 59086, 124.86
2025/09/15 15:54:29.842, 0, NVIDIA A100-SXM-64GB, 59086, 139.33
2025/09/15 15:54:29.844, 1, NVIDIA A100-SXM-64GB, 59078, 137.98
2025/09/15 15:54:29.846, 2, NVIDIA A100-SXM-64GB, 59078, 120.67
2025/09/15 15:54:29.848, 3, NVIDIA A100-SXM-64GB, 59086, 123.65
2025/09/15 15:54:30.853, 0, NVIDIA A100-SXM-64GB, 59086, 152.57
2025/09/15 15:54:30.855, 1, NVIDIA A100-SXM-64GB, 59078, 159.01
2025/09/15 15:54:30.861, 2, NVIDIA A100-SXM-64GB, 59078, 136.62
2025/09/15 15:54:30.863, 3, NVIDIA A100-SXM-64GB, 59086, 140.14
2025/09/15 15:54:31.866, 0, NVIDIA A100-SXM-64GB, 59086, 144.42
2025/09/15 15:54:31.868, 1, NVIDIA A100-SXM-64GB, 59078, 136.11
2025/09/15 15:54:31.870, 2, NVIDIA A100-SXM-64GB, 59078, 117.04
2025/09/15 15:54:31.872, 3, NVIDIA A100-SXM-64GB, 59086, 123.04
2025/09/15 15:54:32.876, 0, NVIDIA A100-SXM-64GB, 59086, 138.45
2025/09/15 15:54:32.878, 1, NVIDIA A100-SXM-64GB, 59078, 138.26
2025/09/15 15:54:32.880, 2, NVIDIA A100-SXM-64GB, 59078, 118.52
2025/09/15 15:54:32.882, 3, NVIDIA A100-SXM-64GB, 59086, 126.08
2025/09/15 15:54:33.885, 0, NVIDIA A100-SXM-64GB, 59086, 139.66
2025/09/15 15:54:33.888, 1, NVIDIA A100-SXM-64GB, 59078, 134.42
2025/09/15 15:54:33.890, 2, NVIDIA A100-SXM-64GB, 59078, 120.67
2025/09/15 15:54:33.892, 3, NVIDIA A100-SXM-64GB, 59086, 120.89
2025/09/15 15:54:34.899, 0, NVIDIA A100-SXM-64GB, 59086, 154.23
2025/09/15 15:54:34.901, 1, NVIDIA A100-SXM-64GB, 59078, 157.30
2025/09/15 15:54:34.905, 2, NVIDIA A100-SXM-64GB, 59078, 139.38
2025/09/15 15:54:34.907, 3, NVIDIA A100-SXM-64GB, 59086, 137.65
2025/09/15 15:54:35.910, 0, NVIDIA A100-SXM-64GB, 59086, 137.51
2025/09/15 15:54:35.913, 1, NVIDIA A100-SXM-64GB, 59078, 138.87
2025/09/15 15:54:35.915, 2, NVIDIA A100-SXM-64GB, 59078, 119.79
2025/09/15 15:54:35.917, 3, NVIDIA A100-SXM-64GB, 59086, 125.20
2025/09/15 15:54:36.920, 0, NVIDIA A100-SXM-64GB, 59086, 140.00
2025/09/15 15:54:36.922, 1, NVIDIA A100-SXM-64GB, 59078, 134.57
2025/09/15 15:54:36.923, 2, NVIDIA A100-SXM-64GB, 59078, 116.71
2025/09/15 15:54:36.925, 3, NVIDIA A100-SXM-64GB, 59086, 121.17
2025/09/15 15:54:37.928, 0, NVIDIA A100-SXM-64GB, 59086, 135.36
2025/09/15 15:54:37.930, 1, NVIDIA A100-SXM-64GB, 59078, 138.26
2025/09/15 15:54:37.932, 2, NVIDIA A100-SXM-64GB, 59078, 117.04
2025/09/15 15:54:37.934, 3, NVIDIA A100-SXM-64GB, 59086, 123.32
2025/09/15 15:54:38.937, 0, NVIDIA A100-SXM-64GB, 59086, 150.87
2025/09/15 15:54:38.939, 1, NVIDIA A100-SXM-64GB, 59078, 145.66
2025/09/15 15:54:38.941, 2, NVIDIA A100-SXM-64GB, 59078, 128.04
2025/09/15 15:54:38.943, 3, NVIDIA A100-SXM-64GB, 59086, 137.18
2025/09/15 15:54:39.946, 0, NVIDIA A100-SXM-64GB, 59086, 156.10
2025/09/15 15:54:39.948, 1, NVIDIA A100-SXM-64GB, 59078, 153.66
2025/09/15 15:54:39.950, 2, NVIDIA A100-SXM-64GB, 59078, 137.56
2025/09/15 15:54:39.952, 3, NVIDIA A100-SXM-64GB, 59086, 143.04
2025/09/15 15:54:40.956, 0, NVIDIA A100-SXM-64GB, 59086, 134.43
2025/09/15 15:54:40.958, 1, NVIDIA A100-SXM-64GB, 59078, 136.85
2025/09/15 15:54:40.960, 2, NVIDIA A100-SXM-64GB, 59078, 115.50
2025/09/15 15:54:40.963, 3, NVIDIA A100-SXM-64GB, 59086, 122.71
2025/09/15 15:54:41.966, 0, NVIDIA A100-SXM-64GB, 59086, 136.57
2025/09/15 15:54:41.968, 1, NVIDIA A100-SXM-64GB, 59078, 136.44
2025/09/15 15:54:41.971, 2, NVIDIA A100-SXM-64GB, 59078, 116.38
2025/09/15 15:54:41.973, 3, NVIDIA A100-SXM-64GB, 59086, 121.50
2025/09/15 15:54:42.976, 0, NVIDIA A100-SXM-64GB, 59086, 139.06
2025/09/15 15:54:42.978, 1, NVIDIA A100-SXM-64GB, 59078, 139.20
2025/09/15 15:54:42.980, 2, NVIDIA A100-SXM-64GB, 59078, 118.85
2025/09/15 15:54:42.982, 3, NVIDIA A100-SXM-64GB, 59086, 124.59
2025/09/15 15:54:43.985, 0, NVIDIA A100-SXM-64GB, 59086, 147.66
2025/09/15 15:54:43.987, 1, NVIDIA A100-SXM-64GB, 59078, 155.15
2025/09/15 15:54:43.989, 2, NVIDIA A100-SXM-64GB, 59078, 137.56
2025/09/15 15:54:43.990, 3, NVIDIA A100-SXM-64GB, 59086, 140.89
2025/09/15 15:54:44.993, 0, NVIDIA A100-SXM-64GB, 59086, 135.70
2025/09/15 15:54:44.995, 1, NVIDIA A100-SXM-64GB, 59078, 135.03
2025/09/15 15:54:44.997, 2, NVIDIA A100-SXM-64GB, 59078, 121.00
2025/09/15 15:54:44.999, 3, NVIDIA A100-SXM-64GB, 59086, 121.17
2025/09/15 15:54:46.002, 0, NVIDIA A100-SXM-64GB, 59086, 140.13
2025/09/15 15:54:46.007, 1, NVIDIA A100-SXM-64GB, 59078, 138.60
2025/09/15 15:54:46.009, 2, NVIDIA A100-SXM-64GB, 59078, 118.85
2025/09/15 15:54:46.011, 3, NVIDIA A100-SXM-64GB, 59086, 124.86
2025/09/15 15:54:47.014, 0, NVIDIA A100-SXM-64GB, 59086, 136.16
2025/09/15 15:54:47.016, 1, NVIDIA A100-SXM-64GB, 59078, 136.11
2025/09/15 15:54:47.018, 2, NVIDIA A100-SXM-64GB, 59078, 118.25
2025/09/15 15:54:47.022, 3, NVIDIA A100-SXM-64GB, 59086, 120.89
2025/09/15 15:54:48.025, 0, NVIDIA A100-SXM-64GB, 59086, 155.49
2025/09/15 15:54:48.027, 1, NVIDIA A100-SXM-64GB, 59078, 157.63
2025/09/15 15:54:48.030, 2, NVIDIA A100-SXM-64GB, 59078, 137.23
2025/09/15 15:54:48.032, 3, NVIDIA A100-SXM-64GB, 59086, 140.41
2025/09/15 15:54:49.035, 0, NVIDIA A100-SXM-64GB, 59086, 135.83
2025/09/15 15:54:49.037, 1, NVIDIA A100-SXM-64GB, 59078, 134.28
2025/09/15 15:54:49.039, 2, NVIDIA A100-SXM-64GB, 59078, 120.06
2025/09/15 15:54:49.041, 3, NVIDIA A100-SXM-64GB, 59086, 120.89
2025/09/15 15:54:50.044, 0, NVIDIA A100-SXM-64GB, 59086, 139.19
2025/09/15 15:54:50.046, 1, NVIDIA A100-SXM-64GB, 59078, 137.98
2025/09/15 15:54:50.047, 2, NVIDIA A100-SXM-64GB, 59078, 118.25
2025/09/15 15:54:50.049, 3, NVIDIA A100-SXM-64GB, 59086, 122.44
2025/09/15 15:54:51.052, 0, NVIDIA A100-SXM-64GB, 59086, 139.85
2025/09/15 15:54:51.054, 1, NVIDIA A100-SXM-64GB, 59078, 138.87
2025/09/15 15:54:51.056, 2, NVIDIA A100-SXM-64GB, 59078, 118.52
2025/09/15 15:54:51.058, 3, NVIDIA A100-SXM-64GB, 59086, 123.98
2025/09/15 15:54:52.061, 0, NVIDIA A100-SXM-64GB, 59086, 147.05
2025/09/15 15:54:52.066, 1, NVIDIA A100-SXM-64GB, 59078, 157.97
2025/09/15 15:54:52.068, 2, NVIDIA A100-SXM-64GB, 59078, 141.52
2025/09/15 15:54:52.070, 3, NVIDIA A100-SXM-64GB, 59086, 141.16
2025/09/15 15:54:53.073, 0, NVIDIA A100-SXM-64GB, 59086, 139.33
2025/09/15 15:54:53.075, 1, NVIDIA A100-SXM-64GB, 59078, 138.60
2025/09/15 15:54:53.077, 2, NVIDIA A100-SXM-64GB, 59078, 117.65
2025/09/15 15:54:53.081, 3, NVIDIA A100-SXM-64GB, 59086, 123.32
2025/09/15 15:54:54.084, 0, NVIDIA A100-SXM-64GB, 59086, 137.98
2025/09/15 15:54:54.086, 1, NVIDIA A100-SXM-64GB, 59078, 137.98
2025/09/15 15:54:54.088, 2, NVIDIA A100-SXM-64GB, 59078, 115.77
2025/09/15 15:54:54.090, 3, NVIDIA A100-SXM-64GB, 59086, 121.82
2025/09/15 15:54:55.093, 0, NVIDIA A100-SXM-64GB, 59086, 138.73
2025/09/15 15:54:55.095, 1, NVIDIA A100-SXM-64GB, 59078, 137.98
