2025/09/15 15:59:57.598, 2, NVIDIA A100-SXM-64GB, 59080, 113.02
2025/09/15 15:59:57.600, 3, NVIDIA A100-SXM-64GB, 59088, 121.17
2025/09/15 15:59:58.602, 0, NVIDIA A100-SXM-64GB, 59088, 91.75
2025/09/15 15:59:58.604, 1, NVIDIA A100-SXM-64GB, 59080, 92.60
2025/09/15 15:59:58.608, 2, NVIDIA A100-SXM-64GB, 59080, 82.18
2025/09/15 15:59:58.610, 3, NVIDIA A100-SXM-64GB, 59088, 86.74
2025/09/15 15:59:59.613, 0, NVIDIA A100-SXM-64GB, 59088, 124.33
2025/09/15 15:59:59.615, 1, NVIDIA A100-SXM-64GB, 59080, 124.59
2025/09/15 15:59:59.617, 2, NVIDIA A100-SXM-64GB, 59080, 142.74
2025/09/15 15:59:59.619, 3, NVIDIA A100-SXM-64GB, 59088, 131.05
2025/09/15 16:00:00.623, 0, NVIDIA A100-SXM-64GB, 59088, 127.97
2025/09/15 16:00:00.634, 1, NVIDIA A100-SXM-64GB, 59080, 124.73
2025/09/15 16:00:00.649, 2, NVIDIA A100-SXM-64GB, 59080, 122.81
2025/09/15 16:00:00.665, 3, NVIDIA A100-SXM-64GB, 59088, 131.33
2025/09/15 16:00:01.669, 0, NVIDIA A100-SXM-64GB, 59088, 136.57
2025/09/15 16:00:01.671, 1, NVIDIA A100-SXM-64GB, 59080, 137.79
2025/09/15 16:00:01.673, 2, NVIDIA A100-SXM-64GB, 59080, 127.71
2025/09/15 16:00:01.675, 3, NVIDIA A100-SXM-64GB, 59088, 130.72
2025/09/15 16:00:02.679, 0, NVIDIA A100-SXM-64GB, 59088, 145.36
2025/09/15 16:00:02.684, 1, NVIDIA A100-SXM-64GB, 59080, 145.05
2025/09/15 16:00:02.685, 2, NVIDIA A100-SXM-64GB, 59080, 128.98
2025/09/15 16:00:02.687, 3, NVIDIA A100-SXM-64GB, 59088, 119.34
2025/09/15 16:00:03.690, 0, NVIDIA A100-SXM-64GB, 59088, 148.72
2025/09/15 16:00:03.692, 1, NVIDIA A100-SXM-64GB, 59080, 147.81
2025/09/15 16:00:03.694, 2, NVIDIA A100-SXM-64GB, 59080, 114.56
2025/09/15 16:00:03.698, 3, NVIDIA A100-SXM-64GB, 59088, 129.78
2025/09/15 16:00:04.701, 0, NVIDIA A100-SXM-64GB, 59088, 144.75
2025/09/15 16:00:04.703, 1, NVIDIA A100-SXM-64GB, 59080, 135.97
2025/09/15 16:00:04.705, 2, NVIDIA A100-SXM-64GB, 59080, 125.29
2025/09/15 16:00:04.707, 3, NVIDIA A100-SXM-64GB, 59088, 133.21
2025/09/15 16:00:05.710, 0, NVIDIA A100-SXM-64GB, 59088, 134.95
2025/09/15 16:00:05.712, 1, NVIDIA A100-SXM-64GB, 59080, 136.71
2025/09/15 16:00:05.716, 2, NVIDIA A100-SXM-64GB, 59080, 129.25
2025/09/15 16:00:05.718, 3, NVIDIA A100-SXM-64GB, 59088, 133.49
2025/09/15 16:00:06.723, 0, NVIDIA A100-SXM-64GB, 59088, 144.75
2025/09/15 16:00:06.725, 1, NVIDIA A100-SXM-64GB, 59080, 145.93
2025/09/15 16:00:06.727, 2, NVIDIA A100-SXM-64GB, 59080, 129.85
2025/09/15 16:00:06.729, 3, NVIDIA A100-SXM-64GB, 59088, 132.87
2025/09/15 16:00:07.732, 0, NVIDIA A100-SXM-64GB, 59088, 148.72
2025/09/15 16:00:07.734, 1, NVIDIA A100-SXM-64GB, 59080, 147.81
2025/09/15 16:00:07.736, 2, NVIDIA A100-SXM-64GB, 59080, 124.35
2025/09/15 16:00:07.738, 3, NVIDIA A100-SXM-64GB, 59088, 116.86
2025/09/15 16:00:08.741, 0, NVIDIA A100-SXM-64GB, 59088, 124.61
2025/09/15 16:00:08.744, 1, NVIDIA A100-SXM-64GB, 59080, 123.65
2025/09/15 16:00:08.746, 2, NVIDIA A100-SXM-64GB, 59080, 126.23
2025/09/15 16:00:08.750, 3, NVIDIA A100-SXM-64GB, 59088, 131.81
2025/09/15 16:00:09.753, 0, NVIDIA A100-SXM-64GB, 59088, 142.61
2025/09/15 16:00:09.755, 1, NVIDIA A100-SXM-64GB, 59080, 141.63
2025/09/15 16:00:09.757, 2, NVIDIA A100-SXM-64GB, 59080, 128.37
2025/09/15 16:00:09.759, 3, NVIDIA A100-SXM-64GB, 59088, 133.35
2025/09/15 16:00:10.762, 0, NVIDIA A100-SXM-64GB, 59088, 148.12
2025/09/15 16:00:10.764, 1, NVIDIA A100-SXM-64GB, 59080, 146.88
2025/09/15 16:00:10.766, 2, NVIDIA A100-SXM-64GB, 59080, 113.02
2025/09/15 16:00:10.769, 3, NVIDIA A100-SXM-64GB, 59088, 124.26
2025/09/15 16:00:11.772, 0, NVIDIA A100-SXM-64GB, 59088, 149.48
2025/09/15 16:00:11.774, 1, NVIDIA A100-SXM-64GB, 59080, 148.42
2025/09/15 16:00:11.775, 2, NVIDIA A100-SXM-64GB, 59080, 117.31
2025/09/15 16:00:11.777, 3, NVIDIA A100-SXM-64GB, 59088, 123.04
2025/09/15 16:00:12.781, 0, NVIDIA A100-SXM-64GB, 59088, 149.66
2025/09/15 16:00:12.782, 1, NVIDIA A100-SXM-64GB, 59080, 147.81
2025/09/15 16:00:12.785, 2, NVIDIA A100-SXM-64GB, 59080, 117.31
2025/09/15 16:00:12.787, 3, NVIDIA A100-SXM-64GB, 59088, 128.11
2025/09/15 16:00:13.790, 0, NVIDIA A100-SXM-64GB, 59088, 149.66
2025/09/15 16:00:13.792, 1, NVIDIA A100-SXM-64GB, 59080, 148.42
2025/09/15 16:00:13.794, 2, NVIDIA A100-SXM-64GB, 59080, 116.71
2025/09/15 16:00:13.796, 3, NVIDIA A100-SXM-64GB, 59088, 125.95
2025/09/15 16:00:14.800, 0, NVIDIA A100-SXM-64GB, 59088, 148.45
2025/09/15 16:00:14.803, 1, NVIDIA A100-SXM-64GB, 59080, 145.93
2025/09/15 16:00:14.805, 2, NVIDIA A100-SXM-64GB, 59080, 121.60
2025/09/15 16:00:14.807, 3, NVIDIA A100-SXM-64GB, 59088, 130.39
2025/09/15 16:00:15.810, 0, NVIDIA A100-SXM-64GB, 59088, 143.82
2025/09/15 16:00:15.812, 1, NVIDIA A100-SXM-64GB, 59080, 136.44
2025/09/15 16:00:15.814, 2, NVIDIA A100-SXM-64GB, 59080, 126.50
2025/09/15 16:00:15.818, 3, NVIDIA A100-SXM-64GB, 59088, 131.33
2025/09/15 16:00:16.821, 0, NVIDIA A100-SXM-64GB, 59088, 140.87
2025/09/15 16:00:16.823, 1, NVIDIA A100-SXM-64GB, 59080, 132.87
2025/09/15 16:00:16.825, 2, NVIDIA A100-SXM-64GB, 59080, 127.44
2025/09/15 16:00:16.827, 3, NVIDIA A100-SXM-64GB, 59088, 133.21
2025/09/15 16:00:17.830, 0, NVIDIA A100-SXM-64GB, 59088, 147.93
2025/09/15 16:00:17.832, 1, NVIDIA A100-SXM-64GB, 59080, 146.26
2025/09/15 16:00:17.834, 2, NVIDIA A100-SXM-64GB, 59080, 111.21
2025/09/15 16:00:17.836, 3, NVIDIA A100-SXM-64GB, 59088, 116.57
2025/09/15 16:00:18.839, 0, NVIDIA A100-SXM-64GB, 59088, 149.05
2025/09/15 16:00:18.841, 1, NVIDIA A100-SXM-64GB, 59080, 148.08
2025/09/15 16:00:18.846, 2, NVIDIA A100-SXM-64GB, 59080, 114.23
2025/09/15 16:00:18.848, 3, NVIDIA A100-SXM-64GB, 59088, 126.08
2025/09/15 16:00:19.853, 0, NVIDIA A100-SXM-64GB, 59088, 138.59
2025/09/15 16:00:19.855, 1, NVIDIA A100-SXM-64GB, 59080, 134.28
2025/09/15 16:00:19.857, 2, NVIDIA A100-SXM-64GB, 59080, 117.92
2025/09/15 16:00:19.859, 3, NVIDIA A100-SXM-64GB, 59088, 131.66
2025/09/15 16:00:20.862, 0, NVIDIA A100-SXM-64GB, 59088, 132.27
2025/09/15 16:00:20.866, 1, NVIDIA A100-SXM-64GB, 59080, 131.05
2025/09/15 16:00:20.868, 2, NVIDIA A100-SXM-64GB, 59080, 125.56
2025/09/15 16:00:20.871, 3, NVIDIA A100-SXM-64GB, 59088, 132.87
2025/09/15 16:00:21.874, 0, NVIDIA A100-SXM-64GB, 59088, 147.93
2025/09/15 16:00:21.878, 1, NVIDIA A100-SXM-64GB, 59080, 146.88
2025/09/15 16:00:21.880, 2, NVIDIA A100-SXM-64GB, 59080, 128.98
2025/09/15 16:00:21.882, 3, NVIDIA A100-SXM-64GB, 59088, 121.17
2025/09/15 16:00:22.885, 0, NVIDIA A100-SXM-64GB, 59088, 149.05
2025/09/15 16:00:22.887, 1, NVIDIA A100-SXM-64GB, 59080, 147.48
2025/09/15 16:00:22.888, 2, NVIDIA A100-SXM-64GB, 59080, 129.85
2025/09/15 16:00:22.890, 3, NVIDIA A100-SXM-64GB, 59088, 115.37
2025/09/15 16:00:23.894, 0, NVIDIA A100-SXM-64GB, 59088, 149.93
2025/09/15 16:00:23.896, 1, NVIDIA A100-SXM-64GB, 59080, 149.63
2025/09/15 16:00:23.898, 2, NVIDIA A100-SXM-64GB, 59080, 129.58
2025/09/15 16:00:23.900, 3, NVIDIA A100-SXM-64GB, 59088, 125.47
2025/09/15 16:00:24.903, 0, NVIDIA A100-SXM-64GB, 59088, 147.51
2025/09/15 16:00:24.905, 1, NVIDIA A100-SXM-64GB, 59080, 146.59
2025/09/15 16:00:24.906, 2, NVIDIA A100-SXM-64GB, 59080, 113.63
2025/09/15 16:00:24.908, 3, NVIDIA A100-SXM-64GB, 59088, 130.72
2025/09/15 16:00:25.915, 0, NVIDIA A100-SXM-64GB, 59088, 159.79
2025/09/15 16:00:25.917, 1, NVIDIA A100-SXM-64GB, 59080, 158.85
2025/09/15 16:00:25.919, 2, NVIDIA A100-SXM-64GB, 59080, 96.46
2025/09/15 16:00:25.923, 3, NVIDIA A100-SXM-64GB, 59088, 148.42
2025/09/15 16:00:26.926, 0, NVIDIA A100-SXM-64GB, 59088, 148.72
2025/09/15 16:00:26.928, 1, NVIDIA A100-SXM-64GB, 59080, 147.20
2025/09/15 16:00:26.930, 2, NVIDIA A100-SXM-64GB, 59080, 121.00
2025/09/15 16:00:26.932, 3, NVIDIA A100-SXM-64GB, 59088, 124.86
2025/09/15 16:00:27.935, 0, NVIDIA A100-SXM-64GB, 59088, 135.70
2025/09/15 16:00:27.939, 1, NVIDIA A100-SXM-64GB, 59080, 148.08
2025/09/15 16:00:27.941, 2, NVIDIA A100-SXM-64GB, 59080, 112.75
2025/09/15 16:00:27.943, 3, NVIDIA A100-SXM-64GB, 59088, 129.51
2025/09/15 16:00:28.947, 0, NVIDIA A100-SXM-64GB, 59088, 142.00
2025/09/15 16:00:28.949, 1, NVIDIA A100-SXM-64GB, 59080, 132.74
2025/09/15 16:00:28.951, 2, NVIDIA A100-SXM-64GB, 59080, 124.96
2025/09/15 16:00:28.953, 3, NVIDIA A100-SXM-64GB, 59088, 132.54
2025/09/15 16:00:29.956, 0, NVIDIA A100-SXM-64GB, 59088, 147.18
2025/09/15 16:00:29.958, 1, NVIDIA A100-SXM-64GB, 59080, 144.12
2025/09/15 16:00:29.962, 2, NVIDIA A100-SXM-64GB, 59080, 128.98
2025/09/15 16:00:29.964, 3, NVIDIA A100-SXM-64GB, 59088, 119.67
2025/09/15 16:00:30.967, 0, NVIDIA A100-SXM-64GB, 59088, 150.09
2025/09/15 16:00:30.969, 1, NVIDIA A100-SXM-64GB, 59080, 148.08
2025/09/15 16:00:30.971, 2, NVIDIA A100-SXM-64GB, 59080, 115.50
2025/09/15 16:00:30.979, 3, NVIDIA A100-SXM-64GB, 59088, 127.02
2025/09/15 16:00:31.981, 0, NVIDIA A100-SXM-64GB, 59088, 101.29
2025/09/15 16:00:31.983, 1, NVIDIA A100-SXM-64GB, 59080, 95.03
2025/09/15 16:00:31.994, 2, NVIDIA A100-SXM-64GB, 59080, 82.46
2025/09/15 16:00:31.996, 3, NVIDIA A100-SXM-64GB, 59088, 130.39
2025/09/15 16:00:33.003, 0, NVIDIA A100-SXM-64GB, 59088, 142.00
2025/09/15 16:00:33.006, 1, NVIDIA A100-SXM-64GB, 59080, 138.26
2025/09/15 16:00:33.008, 2, NVIDIA A100-SXM-64GB, 59080, 125.90
2025/09/15 16:00:33.010, 3, NVIDIA A100-SXM-64GB, 59088, 134.09
2025/09/15 16:00:34.014, 0, NVIDIA A100-SXM-64GB, 59088, 99.14
2025/09/15 16:00:34.016, 1, NVIDIA A100-SXM-64GB, 59080, 100.89
2025/09/15 16:00:34.018, 2, NVIDIA A100-SXM-64GB, 59080, 113.63
2025/09/15 16:00:34.020, 3, NVIDIA A100-SXM-64GB, 59088, 87.96
2025/09/15 16:00:35.023, 0, NVIDIA A100-SXM-64GB, 59088, 92.08
2025/09/15 16:00:35.025, 1, NVIDIA A100-SXM-64GB, 59080, 92.27
2025/09/15 16:00:35.027, 2, NVIDIA A100-SXM-64GB, 59080, 82.18
2025/09/15 16:00:35.028, 3, NVIDIA A100-SXM-64GB, 59088, 86.83
