,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
23,2026-04-07 08:43:34.223538,2026/04/07 08:43:34.284,3,NVIDIA A100-SXM-64GB,60.59,0,0
24,2026-04-07 08:43:39.291814,2026/04/07 08:43:39.332,0,NVIDIA A100-SXM-64GB,60.31,0,0
25,2026-04-07 08:43:39.291814,2026/04/07 08:43:39.335,1,NVIDIA A100-SXM-64GB,67.34,0,0
26,2026-04-07 08:43:39.291814,2026/04/07 08:43:39.338,2,NVIDIA A100-SXM-64GB,59.88,0,0
27,2026-04-07 08:43:39.291814,2026/04/07 08:43:39.341,3,NVIDIA A100-SXM-64GB,60.26,0,0
28,2026-04-07 08:43:44.349156,2026/04/07 08:43:44.389,0,NVIDIA A100-SXM-64GB,60.57,0,0
29,2026-04-07 08:43:44.349156,2026/04/07 08:43:44.393,1,NVIDIA A100-SXM-64GB,67.34,0,0
30,2026-04-07 08:43:44.349156,2026/04/07 08:43:44.399,2,NVIDIA A100-SXM-64GB,59.88,0,0
31,2026-04-07 08:43:44.349156,2026/04/07 08:43:44.401,3,NVIDIA A100-SXM-64GB,60.26,0,0
32,2026-04-07 08:43:49.408833,2026/04/07 08:43:49.461,0,NVIDIA A100-SXM-64GB,60.57,0,0
33,2026-04-07 08:43:49.408833,2026/04/07 08:43:49.464,1,NVIDIA A100-SXM-64GB,67.34,0,0
34,2026-04-07 08:43:49.408833,2026/04/07 08:43:49.466,2,NVIDIA A100-SXM-64GB,59.88,0,0
35,2026-04-07 08:43:49.408833,2026/04/07 08:43:49.469,3,NVIDIA A100-SXM-64GB,60.65,0,0
36,2026-04-07 08:43:54.478977,2026/04/07 08:43:54.520,0,NVIDIA A100-SXM-64GB,60.31,0,0
37,2026-04-07 08:43:54.478977,2026/04/07 08:43:54.523,1,NVIDIA A100-SXM-64GB,67.34,0,0
38,2026-04-07 08:43:54.478977,2026/04/07 08:43:54.526,2,NVIDIA A100-SXM-64GB,59.88,0,0
39,2026-04-07 08:43:54.478977,2026/04/07 08:43:54.528,3,NVIDIA A100-SXM-64GB,60.33,0,0
40,2026-04-07 08:43:59.540109,2026/04/07 08:43:59.579,0,NVIDIA A100-SXM-64GB,60.25,0,0
41,2026-04-07 08:43:59.540109,2026/04/07 08:43:59.582,1,NVIDIA A100-SXM-64GB,67.34,0,0
42,2026-04-07 08:43:59.540109,2026/04/07 08:43:59.585,2,NVIDIA A100-SXM-64GB,59.82,0,0
43,2026-04-07 08:43:59.540109,2026/04/07 08:43:59.590,3,NVIDIA A100-SXM-64GB,60.26,0,0
44,2026-04-07 08:44:04.598926,2026/04/07 08:44:04.640,0,NVIDIA A100-SXM-64GB,60.31,0,0
45,2026-04-07 08:44:04.598926,2026/04/07 08:44:04.642,1,NVIDIA A100-SXM-64GB,67.34,0,0
46,2026-04-07 08:44:04.598926,2026/04/07 08:44:04.646,2,NVIDIA A100-SXM-64GB,59.88,0,0
47,2026-04-07 08:44:04.598926,2026/04/07 08:44:04.648,3,NVIDIA A100-SXM-64GB,60.65,0,0
48,2026-04-07 08:44:09.656894,2026/04/07 08:44:09.697,0,NVIDIA A100-SXM-64GB,60.31,0,0
49,2026-04-07 08:44:09.656894,2026/04/07 08:44:09.699,1,NVIDIA A100-SXM-64GB,67.34,0,0
50,2026-04-07 08:44:09.656894,2026/04/07 08:44:09.702,2,NVIDIA A100-SXM-64GB,59.88,0,0
51,2026-04-07 08:44:09.656894,2026/04/07 08:44:09.704,3,NVIDIA A100-SXM-64GB,60.33,0,0
52,2026-04-07 08:44:14.712084,2026/04/07 08:44:14.751,0,NVIDIA A100-SXM-64GB,60.25,4,0
53,2026-04-07 08:44:14.712084,2026/04/07 08:44:14.754,1,NVIDIA A100-SXM-64GB,67.34,4,0
54,2026-04-07 08:44:14.712084,2026/04/07 08:44:14.757,2,NVIDIA A100-SXM-64GB,59.82,4,0
55,2026-04-07 08:44:14.712084,2026/04/07 08:44:14.759,3,NVIDIA A100-SXM-64GB,60.26,4,0
56,2026-04-07 08:44:19.766748,2026/04/07 08:44:19.806,0,NVIDIA A100-SXM-64GB,60.25,4,0
57,2026-04-07 08:44:19.766748,2026/04/07 08:44:19.809,1,NVIDIA A100-SXM-64GB,67.34,4,0
58,2026-04-07 08:44:19.766748,2026/04/07 08:44:19.813,2,NVIDIA A100-SXM-64GB,59.88,4,0
59,2026-04-07 08:44:19.766748,2026/04/07 08:44:19.815,3,NVIDIA A100-SXM-64GB,60.59,4,0
60,2026-04-07 08:44:24.823266,2026/04/07 08:44:24.862,0,NVIDIA A100-SXM-64GB,60.25,4,0
61,2026-04-07 08:44:24.823266,2026/04/07 08:44:24.865,1,NVIDIA A100-SXM-64GB,67.34,4,0
62,2026-04-07 08:44:24.823266,2026/04/07 08:44:24.868,2,NVIDIA A100-SXM-64GB,59.88,4,0
63,2026-04-07 08:44:24.823266,2026/04/07 08:44:24.870,3,NVIDIA A100-SXM-64GB,60.59,4,0
64,2026-04-07 08:44:29.877884,2026/04/07 08:44:29.918,0,NVIDIA A100-SXM-64GB,60.25,4,0
65,2026-04-07 08:44:29.877884,2026/04/07 08:44:29.922,1,NVIDIA A100-SXM-64GB,82.89,480,0
66,2026-04-07 08:44:29.877884,2026/04/07 08:44:29.924,2,NVIDIA A100-SXM-64GB,72.45,480,0
67,2026-04-07 08:44:29.877884,2026/04/07 08:44:29.929,3,NVIDIA A100-SXM-64GB,73.99,480,0
68,2026-04-07 08:44:34.935935,2026/04/07 08:44:34.988,0,NVIDIA A100-SXM-64GB,60.25,4,0
69,2026-04-07 08:44:34.935935,2026/04/07 08:44:34.997,1,NVIDIA A100-SXM-64GB,83.22,480,0
70,2026-04-07 08:44:34.935935,2026/04/07 08:44:35.000,2,NVIDIA A100-SXM-64GB,72.45,480,0
71,2026-04-07 08:44:34.935935,2026/04/07 08:44:35.002,3,NVIDIA A100-SXM-64GB,73.99,480,0
72,2026-04-07 08:44:40.009692,2026/04/07 08:44:40.050,0,NVIDIA A100-SXM-64GB,73.18,902,0
73,2026-04-07 08:44:40.009692,2026/04/07 08:44:40.053,1,NVIDIA A100-SXM-64GB,83.22,902,0
74,2026-04-07 08:44:40.009692,2026/04/07 08:44:40.055,2,NVIDIA A100-SXM-64GB,72.80,902,1
75,2026-04-07 08:44:40.009692,2026/04/07 08:44:40.058,3,NVIDIA A100-SXM-64GB,73.74,902,0
76,2026-04-07 08:44:45.065572,2026/04/07 08:44:45.116,0,NVIDIA A100-SXM-64GB,73.11,2444,1
77,2026-04-07 08:44:45.065572,2026/04/07 08:44:45.121,1,NVIDIA A100-SXM-64GB,82.89,2452,1
78,2026-04-07 08:44:45.065572,2026/04/07 08:44:45.123,2,NVIDIA A100-SXM-64GB,72.53,2472,1
79,2026-04-07 08:44:45.065572,2026/04/07 08:44:45.125,3,NVIDIA A100-SXM-64GB,73.66,2424,1
80,2026-04-07 08:44:50.133937,2026/04/07 08:44:50.173,0,NVIDIA A100-SXM-64GB,73.18,2844,7
81,2026-04-07 08:44:50.133937,2026/04/07 08:44:50.179,1,NVIDIA A100-SXM-64GB,82.89,2852,7
82,2026-04-07 08:44:50.133937,2026/04/07 08:44:50.181,2,NVIDIA A100-SXM-64GB,72.53,2872,7
83,2026-04-07 08:44:50.133937,2026/04/07 08:44:50.184,3,NVIDIA A100-SXM-64GB,73.74,2824,7
84,2026-04-07 08:44:55.194793,2026/04/07 08:44:55.234,0,NVIDIA A100-SXM-64GB,73.51,2844,2
85,2026-04-07 08:44:55.194793,2026/04/07 08:44:55.237,1,NVIDIA A100-SXM-64GB,82.89,2852,17
86,2026-04-07 08:44:55.194793,2026/04/07 08:44:55.239,2,NVIDIA A100-SXM-64GB,72.80,2872,17
87,2026-04-07 08:44:55.194793,2026/04/07 08:44:55.242,3,NVIDIA A100-SXM-64GB,73.74,2824,12
88,2026-04-07 08:45:00.252762,2026/04/07 08:45:00.293,0,NVIDIA A100-SXM-64GB,73.11,2844,1
89,2026-04-07 08:45:00.252762,2026/04/07 08:45:00.297,1,NVIDIA A100-SXM-64GB,82.89,2852,1
90,2026-04-07 08:45:00.252762,2026/04/07 08:45:00.300,2,NVIDIA A100-SXM-64GB,72.80,2872,1
91,2026-04-07 08:45:00.252762,2026/04/07 08:45:00.302,3,NVIDIA A100-SXM-64GB,73.74,2824,1
92,2026-04-07 08:45:05.309930,2026/04/07 08:45:05.361,0,NVIDIA A100-SXM-64GB,73.11,2844,1
93,2026-04-07 08:45:05.309930,2026/04/07 08:45:05.364,1,NVIDIA A100-SXM-64GB,82.81,2852,1
94,2026-04-07 08:45:05.309930,2026/04/07 08:45:05.366,2,NVIDIA A100-SXM-64GB,72.73,2872,1
95,2026-04-07 08:45:05.309930,2026/04/07 08:45:05.369,3,NVIDIA A100-SXM-64GB,73.66,2824,1
96,2026-04-07 08:45:10.376533,2026/04/07 08:45:10.416,0,NVIDIA A100-SXM-64GB,73.11,2844,1
97,2026-04-07 08:45:10.376533,2026/04/07 08:45:10.419,1,NVIDIA A100-SXM-64GB,82.89,2852,1
98,2026-04-07 08:45:10.376533,2026/04/07 08:45:10.421,2,NVIDIA A100-SXM-64GB,72.73,2872,1
99,2026-04-07 08:45:10.376533,2026/04/07 08:45:10.424,3,NVIDIA A100-SXM-64GB,73.66,2824,1
100,2026-04-07 08:45:15.432087,2026/04/07 08:45:15.471,0,NVIDIA A100-SXM-64GB,73.18,2884,2
101,2026-04-07 08:45:15.432087,2026/04/07 08:45:15.476,1,NVIDIA A100-SXM-64GB,82.89,2892,1
102,2026-04-07 08:45:15.432087,2026/04/07 08:45:15.478,2,NVIDIA A100-SXM-64GB,72.80,2912,2
103,2026-04-07 08:45:15.432087,2026/04/07 08:45:15.482,3,NVIDIA A100-SXM-64GB,73.74,2864,1
104,2026-04-07 08:45:20.490407,2026/04/07 08:45:20.531,0,NVIDIA A100-SXM-64GB,72.83,2964,0
105,2026-04-07 08:45:20.490407,2026/04/07 08:45:20.537,1,NVIDIA A100-SXM-64GB,82.89,2972,0
106,2026-04-07 08:45:20.490407,2026/04/07 08:45:20.539,2,NVIDIA A100-SXM-64GB,72.53,2992,0
107,2026-04-07 08:45:20.490407,2026/04/07 08:45:20.542,3,NVIDIA A100-SXM-64GB,73.66,2944,0
108,2026-04-07 08:45:25.549558,2026/04/07 08:45:25.589,0,NVIDIA A100-SXM-64GB,73.11,3004,1
109,2026-04-07 08:45:25.549558,2026/04/07 08:45:25.593,1,NVIDIA A100-SXM-64GB,83.22,3012,1
110,2026-04-07 08:45:25.549558,2026/04/07 08:45:25.596,2,NVIDIA A100-SXM-64GB,72.53,3032,1
111,2026-04-07 08:45:25.549558,2026/04/07 08:45:25.600,3,NVIDIA A100-SXM-64GB,73.99,2984,1
112,2026-04-07 08:45:30.607988,2026/04/07 08:45:30.648,0,NVIDIA A100-SXM-64GB,73.11,3084,1
113,2026-04-07 08:45:30.607988,2026/04/07 08:45:30.651,1,NVIDIA A100-SXM-64GB,83.22,3092,1
114,2026-04-07 08:45:30.607988,2026/04/07 08:45:30.653,2,NVIDIA A100-SXM-64GB,72.53,3112,1
115,2026-04-07 08:45:30.607988,2026/04/07 08:45:30.658,3,NVIDIA A100-SXM-64GB,73.99,3064,1
116,2026-04-07 08:45:35.669425,2026/04/07 08:45:35.708,0,NVIDIA A100-SXM-64GB,73.18,3164,1
117,2026-04-07 08:45:35.669425,2026/04/07 08:45:35.711,1,NVIDIA A100-SXM-64GB,83.22,3172,1
118,2026-04-07 08:45:35.669425,2026/04/07 08:45:35.713,2,NVIDIA A100-SXM-64GB,72.53,3192,1
119,2026-04-07 08:45:35.669425,2026/04/07 08:45:35.717,3,NVIDIA A100-SXM-64GB,74.07,3144,1
120,2026-04-07 08:45:40.727102,2026/04/07 08:45:40.778,0,NVIDIA A100-SXM-64GB,73.18,3224,0
121,2026-04-07 08:45:40.727102,2026/04/07 08:45:40.781,1,NVIDIA A100-SXM-64GB,83.22,3232,0
122,2026-04-07 08:45:40.727102,2026/04/07 08:45:40.784,2,NVIDIA A100-SXM-64GB,72.80,3252,0
123,2026-04-07 08:45:40.727102,2026/04/07 08:45:40.786,3,NVIDIA A100-SXM-64GB,74.07,3204,0
124,2026-04-07 08:45:45.794276,2026/04/07 08:45:45.833,0,NVIDIA A100-SXM-64GB,72.83,5244,1
125,2026-04-07 08:45:45.794276,2026/04/07 08:45:45.836,1,NVIDIA A100-SXM-64GB,83.22,5252,1
126,2026-04-07 08:45:45.794276,2026/04/07 08:45:45.839,2,NVIDIA A100-SXM-64GB,72.53,5272,1
127,2026-04-07 08:45:45.794276,2026/04/07 08:45:45.841,3,NVIDIA A100-SXM-64GB,73.41,5224,1
128,2026-04-07 08:45:50.849235,2026/04/07 08:45:50.888,0,NVIDIA A100-SXM-64GB,73.11,8244,0
129,2026-04-07 08:45:50.849235,2026/04/07 08:45:50.891,1,NVIDIA A100-SXM-64GB,82.89,8252,0
130,2026-04-07 08:45:50.849235,2026/04/07 08:45:50.893,2,NVIDIA A100-SXM-64GB,80.81,8272,0
131,2026-04-07 08:45:50.849235,2026/04/07 08:45:50.896,3,NVIDIA A100-SXM-64GB,73.41,8224,0
132,2026-04-07 08:45:55.903740,2026/04/07 08:45:55.944,0,NVIDIA A100-SXM-64GB,77.12,10840,1
133,2026-04-07 08:45:55.903740,2026/04/07 08:45:55.947,1,NVIDIA A100-SXM-64GB,82.81,10848,1
134,2026-04-07 08:45:55.903740,2026/04/07 08:45:55.949,2,NVIDIA A100-SXM-64GB,72.73,10868,1
135,2026-04-07 08:45:55.903740,2026/04/07 08:45:55.952,3,NVIDIA A100-SXM-64GB,74.60,10820,1
136,2026-04-07 08:46:00.961494,2026/04/07 08:46:01.001,0,NVIDIA A100-SXM-64GB,85.97,32030,34
137,2026-04-07 08:46:00.961494,2026/04/07 08:46:01.004,1,NVIDIA A100-SXM-64GB,101.21,35996,100
138,2026-04-07 08:46:00.961494,2026/04/07 08:46:01.008,2,NVIDIA A100-SXM-64GB,85.30,29998,100
139,2026-04-07 08:46:00.961494,2026/04/07 08:46:01.010,3,NVIDIA A100-SXM-64GB,85.86,30932,30
140,2026-04-07 08:46:06.019892,2026/04/07 08:46:06.059,0,NVIDIA A100-SXM-64GB,409.04,38630,100
141,2026-04-07 08:46:06.019892,2026/04/07 08:46:06.062,1,NVIDIA A100-SXM-64GB,427.49,40018,100
142,2026-04-07 08:46:06.019892,2026/04/07 08:46:06.064,2,NVIDIA A100-SXM-64GB,414.59,38658,100
143,2026-04-07 08:46:06.019892,2026/04/07 08:46:06.067,3,NVIDIA A100-SXM-64GB,370.83,35732,100
144,2026-04-07 08:46:11.074946,2026/04/07 08:46:11.116,0,NVIDIA A100-SXM-64GB,83.83,41460,2
145,2026-04-07 08:46:11.074946,2026/04/07 08:46:11.118,1,NVIDIA A100-SXM-64GB,95.99,42128,5
146,2026-04-07 08:46:11.074946,2026/04/07 08:46:11.121,2,NVIDIA A100-SXM-64GB,83.23,40768,5
147,2026-04-07 08:46:11.074946,2026/04/07 08:46:11.124,3,NVIDIA A100-SXM-64GB,85.53,37842,2
148,2026-04-07 08:46:16.133807,2026/04/07 08:46:16.173,0,NVIDIA A100-SXM-64GB,159.41,41460,100
149,2026-04-07 08:46:16.133807,2026/04/07 08:46:16.176,1,NVIDIA A100-SXM-64GB,264.24,44468,100
150,2026-04-07 08:46:16.133807,2026/04/07 08:46:16.178,2,NVIDIA A100-SXM-64GB,183.09,44588,100
151,2026-04-07 08:46:16.133807,2026/04/07 08:46:16.180,3,NVIDIA A100-SXM-64GB,214.53,44124,100
152,2026-04-07 08:46:21.191075,2026/04/07 08:46:21.230,0,NVIDIA A100-SXM-64GB,291.97,44020,100
153,2026-04-07 08:46:21.191075,2026/04/07 08:46:21.233,1,NVIDIA A100-SXM-64GB,395.63,44468,100
154,2026-04-07 08:46:21.191075,2026/04/07 08:46:21.237,2,NVIDIA A100-SXM-64GB,189.73,45848,100
155,2026-04-07 08:46:21.191075,2026/04/07 08:46:21.243,3,NVIDIA A100-SXM-64GB,422.08,45804,100
156,2026-04-07 08:46:26.251101,2026/04/07 08:46:26.290,0,NVIDIA A100-SXM-64GB,439.81,45880,100
157,2026-04-07 08:46:26.251101,2026/04/07 08:46:26.294,1,NVIDIA A100-SXM-64GB,425.19,44468,100
158,2026-04-07 08:46:26.251101,2026/04/07 08:46:26.298,2,NVIDIA A100-SXM-64GB,432.44,45848,100
159,2026-04-07 08:46:26.251101,2026/04/07 08:46:26.305,3,NVIDIA A100-SXM-64GB,478.23,45804,100
160,2026-04-07 08:46:31.316399,2026/04/07 08:46:31.355,0,NVIDIA A100-SXM-64GB,307.86,45880,98
161,2026-04-07 08:46:31.316399,2026/04/07 08:46:31.360,1,NVIDIA A100-SXM-64GB,344.12,44468,100
162,2026-04-07 08:46:31.316399,2026/04/07 08:46:31.363,2,NVIDIA A100-SXM-64GB,321.35,45848,98
163,2026-04-07 08:46:31.316399,2026/04/07 08:46:31.366,3,NVIDIA A100-SXM-64GB,283.82,45804,98
164,2026-04-07 08:46:36.375266,2026/04/07 08:46:36.414,0,NVIDIA A100-SXM-64GB,334.11,45880,100
165,2026-04-07 08:46:36.375266,2026/04/07 08:46:36.417,1,NVIDIA A100-SXM-64GB,172.25,44468,100
166,2026-04-07 08:46:36.375266,2026/04/07 08:46:36.419,2,NVIDIA A100-SXM-64GB,161.28,45848,100
167,2026-04-07 08:46:36.375266,2026/04/07 08:46:36.422,3,NVIDIA A100-SXM-64GB,393.08,45804,100
168,2026-04-07 08:46:41.430011,2026/04/07 08:46:41.469,0,NVIDIA A100-SXM-64GB,323.70,45880,100
169,2026-04-07 08:46:41.430011,2026/04/07 08:46:41.472,1,NVIDIA A100-SXM-64GB,426.40,46608,100
170,2026-04-07 08:46:41.430011,2026/04/07 08:46:41.474,2,NVIDIA A100-SXM-64GB,271.77,45848,100
171,2026-04-07 08:46:41.430011,2026/04/07 08:46:41.477,3,NVIDIA A100-SXM-64GB,446.23,45844,100
172,2026-04-07 08:46:46.486458,2026/04/07 08:46:46.525,0,NVIDIA A100-SXM-64GB,383.75,45880,100
173,2026-04-07 08:46:46.486458,2026/04/07 08:46:46.533,1,NVIDIA A100-SXM-64GB,320.36,46608,100
174,2026-04-07 08:46:46.486458,2026/04/07 08:46:46.537,2,NVIDIA A100-SXM-64GB,443.79,45848,100
175,2026-04-07 08:46:46.486458,2026/04/07 08:46:46.540,3,NVIDIA A100-SXM-64GB,447.10,45844,100
176,2026-04-07 08:46:51.548228,2026/04/07 08:46:51.587,0,NVIDIA A100-SXM-64GB,311.20,45880,100
177,2026-04-07 08:46:51.548228,2026/04/07 08:46:51.590,1,NVIDIA A100-SXM-64GB,237.06,46608,100
178,2026-04-07 08:46:51.548228,2026/04/07 08:46:51.592,2,NVIDIA A100-SXM-64GB,352.90,45848,100
179,2026-04-07 08:46:51.548228,2026/04/07 08:46:51.604,3,NVIDIA A100-SXM-64GB,222.12,45844,100
180,2026-04-07 08:46:56.612249,2026/04/07 08:46:56.651,0,NVIDIA A100-SXM-64GB,409.37,45880,100
181,2026-04-07 08:46:56.612249,2026/04/07 08:46:56.666,1,NVIDIA A100-SXM-64GB,419.29,46608,100
182,2026-04-07 08:46:56.612249,2026/04/07 08:46:56.671,2,NVIDIA A100-SXM-64GB,375.77,45848,100
183,2026-04-07 08:46:56.612249,2026/04/07 08:46:56.674,3,NVIDIA A100-SXM-64GB,369.96,45844,100
184,2026-04-07 08:47:01.684405,2026/04/07 08:47:01.723,0,NVIDIA A100-SXM-64GB,260.85,46040,100
185,2026-04-07 08:47:01.684405,2026/04/07 08:47:01.726,1,NVIDIA A100-SXM-64GB,346.25,46608,100
186,2026-04-07 08:47:01.684405,2026/04/07 08:47:01.733,2,NVIDIA A100-SXM-64GB,280.34,45848,100
187,2026-04-07 08:47:01.684405,2026/04/07 08:47:01.735,3,NVIDIA A100-SXM-64GB,245.80,45844,100
188,2026-04-07 08:47:06.743661,2026/04/07 08:47:06.783,0,NVIDIA A100-SXM-64GB,325.29,46040,100
189,2026-04-07 08:47:06.743661,2026/04/07 08:47:06.786,1,NVIDIA A100-SXM-64GB,238.60,46608,100
190,2026-04-07 08:47:06.743661,2026/04/07 08:47:06.789,2,NVIDIA A100-SXM-64GB,378.84,45848,100
191,2026-04-07 08:47:06.743661,2026/04/07 08:47:06.791,3,NVIDIA A100-SXM-64GB,224.85,45844,100
192,2026-04-07 08:47:11.801997,2026/04/07 08:47:11.841,0,NVIDIA A100-SXM-64GB,411.51,46040,100
193,2026-04-07 08:47:11.801997,2026/04/07 08:47:11.844,1,NVIDIA A100-SXM-64GB,396.15,46608,100
194,2026-04-07 08:47:11.801997,2026/04/07 08:47:11.868,2,NVIDIA A100-SXM-64GB,196.06,45848,100
195,2026-04-07 08:47:11.801997,2026/04/07 08:47:11.873,3,NVIDIA A100-SXM-64GB,240.70,47524,100
196,2026-04-07 08:47:16.882741,2026/04/07 08:47:16.922,0,NVIDIA A100-SXM-64GB,191.37,46040,98
197,2026-04-07 08:47:16.882741,2026/04/07 08:47:16.925,1,NVIDIA A100-SXM-64GB,146.12,46608,100
198,2026-04-07 08:47:16.882741,2026/04/07 08:47:16.927,2,NVIDIA A100-SXM-64GB,136.57,45848,100
199,2026-04-07 08:47:16.882741,2026/04/07 08:47:16.930,3,NVIDIA A100-SXM-64GB,138.05,47524,100
200,2026-04-07 08:47:21.937970,2026/04/07 08:47:21.977,0,NVIDIA A100-SXM-64GB,358.13,46040,100
201,2026-04-07 08:47:21.937970,2026/04/07 08:47:21.980,1,NVIDIA A100-SXM-64GB,212.57,46608,100
202,2026-04-07 08:47:21.937970,2026/04/07 08:47:21.983,2,NVIDIA A100-SXM-64GB,392.89,45848,100
203,2026-04-07 08:47:21.937970,2026/04/07 08:47:21.986,3,NVIDIA A100-SXM-64GB,196.78,47524,100
204,2026-04-07 08:47:26.998831,2026/04/07 08:47:27.038,0,NVIDIA A100-SXM-64GB,207.08,46220,100
205,2026-04-07 08:47:26.998831,2026/04/07 08:47:27.041,1,NVIDIA A100-SXM-64GB,447.61,46608,100
206,2026-04-07 08:47:26.998831,2026/04/07 08:47:27.043,2,NVIDIA A100-SXM-64GB,246.95,45848,100
207,2026-04-07 08:47:26.998831,2026/04/07 08:47:27.046,3,NVIDIA A100-SXM-64GB,105.33,47524,100
208,2026-04-07 08:47:32.053811,2026/04/07 08:47:32.093,0,NVIDIA A100-SXM-64GB,438.93,46220,100
209,2026-04-07 08:47:32.053811,2026/04/07 08:47:32.096,1,NVIDIA A100-SXM-64GB,439.08,46608,100
210,2026-04-07 08:47:32.053811,2026/04/07 08:47:32.098,2,NVIDIA A100-SXM-64GB,303.59,45848,100
211,2026-04-07 08:47:32.053811,2026/04/07 08:47:32.103,3,NVIDIA A100-SXM-64GB,404.54,47524,100
212,2026-04-07 08:47:37.111188,2026/04/07 08:47:37.150,0,NVIDIA A100-SXM-64GB,403.84,47640,100
213,2026-04-07 08:47:37.111188,2026/04/07 08:47:37.155,1,NVIDIA A100-SXM-64GB,420.82,46608,100
214,2026-04-07 08:47:37.111188,2026/04/07 08:47:37.158,2,NVIDIA A100-SXM-64GB,180.01,45848,100
215,2026-04-07 08:47:37.111188,2026/04/07 08:47:37.160,3,NVIDIA A100-SXM-64GB,241.87,47524,100
216,2026-04-07 08:47:42.170693,2026/04/07 08:47:42.210,0,NVIDIA A100-SXM-64GB,199.46,47640,100
217,2026-04-07 08:47:42.170693,2026/04/07 08:47:42.213,1,NVIDIA A100-SXM-64GB,167.04,46608,100
218,2026-04-07 08:47:42.170693,2026/04/07 08:47:42.215,2,NVIDIA A100-SXM-64GB,382.58,45848,100
219,2026-04-07 08:47:42.170693,2026/04/07 08:47:42.220,3,NVIDIA A100-SXM-64GB,405.41,47524,100
220,2026-04-07 08:47:47.228529,2026/04/07 08:47:47.268,0,NVIDIA A100-SXM-64GB,332.84,47640,100
221,2026-04-07 08:47:47.228529,2026/04/07 08:47:47.271,1,NVIDIA A100-SXM-64GB,363.93,46608,100
222,2026-04-07 08:47:47.228529,2026/04/07 08:47:47.273,2,NVIDIA A100-SXM-64GB,363.52,45848,100
223,2026-04-07 08:47:47.228529,2026/04/07 08:47:47.276,3,NVIDIA A100-SXM-64GB,355.36,47524,100
224,2026-04-07 08:47:52.284537,2026/04/07 08:47:52.324,0,NVIDIA A100-SXM-64GB,445.94,47640,98
225,2026-04-07 08:47:52.284537,2026/04/07 08:47:52.327,1,NVIDIA A100-SXM-64GB,396.83,46608,98
226,2026-04-07 08:47:52.284537,2026/04/07 08:47:52.350,2,NVIDIA A100-SXM-64GB,329.32,45848,100
227,2026-04-07 08:47:52.284537,2026/04/07 08:47:52.355,3,NVIDIA A100-SXM-64GB,338.70,47524,100
