,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
21,2026-05-30 03:31:49.124268,2026/05/30 03:31:49.166,1,NVIDIA A100-SXM-64GB,61.45,0,0
22,2026-05-30 03:31:49.124268,2026/05/30 03:31:49.169,2,NVIDIA A100-SXM-64GB,59.64,0,0
23,2026-05-30 03:31:49.124268,2026/05/30 03:31:49.172,3,NVIDIA A100-SXM-64GB,64.93,0,0
24,2026-05-30 03:31:54.179919,2026/05/30 03:31:54.233,0,NVIDIA A100-SXM-64GB,63.45,0,0
25,2026-05-30 03:31:54.179919,2026/05/30 03:31:54.236,1,NVIDIA A100-SXM-64GB,61.51,0,0
26,2026-05-30 03:31:54.179919,2026/05/30 03:31:54.238,2,NVIDIA A100-SXM-64GB,59.64,0,0
27,2026-05-30 03:31:54.179919,2026/05/30 03:31:54.241,3,NVIDIA A100-SXM-64GB,64.93,0,0
28,2026-05-30 03:31:59.249040,2026/05/30 03:31:59.289,0,NVIDIA A100-SXM-64GB,63.45,0,0
29,2026-05-30 03:31:59.249040,2026/05/30 03:31:59.292,1,NVIDIA A100-SXM-64GB,61.51,0,0
30,2026-05-30 03:31:59.249040,2026/05/30 03:31:59.295,2,NVIDIA A100-SXM-64GB,59.64,0,0
31,2026-05-30 03:31:59.249040,2026/05/30 03:31:59.297,3,NVIDIA A100-SXM-64GB,64.99,0,0
32,2026-05-30 03:32:04.308394,2026/05/30 03:32:04.349,0,NVIDIA A100-SXM-64GB,63.45,0,0
33,2026-05-30 03:32:04.308394,2026/05/30 03:32:04.352,1,NVIDIA A100-SXM-64GB,61.51,0,0
34,2026-05-30 03:32:04.308394,2026/05/30 03:32:04.355,2,NVIDIA A100-SXM-64GB,59.64,0,0
35,2026-05-30 03:32:04.308394,2026/05/30 03:32:04.357,3,NVIDIA A100-SXM-64GB,64.99,0,0
36,2026-05-30 03:32:09.365623,2026/05/30 03:32:09.405,0,NVIDIA A100-SXM-64GB,63.45,0,0
37,2026-05-30 03:32:09.365623,2026/05/30 03:32:09.408,1,NVIDIA A100-SXM-64GB,61.45,0,0
38,2026-05-30 03:32:09.365623,2026/05/30 03:32:09.411,2,NVIDIA A100-SXM-64GB,59.64,0,0
39,2026-05-30 03:32:09.365623,2026/05/30 03:32:09.414,3,NVIDIA A100-SXM-64GB,64.93,0,0
40,2026-05-30 03:32:14.423040,2026/05/30 03:32:14.463,0,NVIDIA A100-SXM-64GB,63.45,0,0
41,2026-05-30 03:32:14.423040,2026/05/30 03:32:14.466,1,NVIDIA A100-SXM-64GB,61.45,0,0
42,2026-05-30 03:32:14.423040,2026/05/30 03:32:14.469,2,NVIDIA A100-SXM-64GB,59.64,0,0
43,2026-05-30 03:32:14.423040,2026/05/30 03:32:14.471,3,NVIDIA A100-SXM-64GB,64.93,0,0
44,2026-05-30 03:32:19.481646,2026/05/30 03:32:19.522,0,NVIDIA A100-SXM-64GB,63.45,0,0
45,2026-05-30 03:32:19.481646,2026/05/30 03:32:19.525,1,NVIDIA A100-SXM-64GB,61.51,0,0
46,2026-05-30 03:32:19.481646,2026/05/30 03:32:19.528,2,NVIDIA A100-SXM-64GB,59.64,0,0
47,2026-05-30 03:32:19.481646,2026/05/30 03:32:19.531,3,NVIDIA A100-SXM-64GB,64.99,0,0
48,2026-05-30 03:32:24.540128,2026/05/30 03:32:24.580,0,NVIDIA A100-SXM-64GB,63.45,0,0
49,2026-05-30 03:32:24.540128,2026/05/30 03:32:24.585,1,NVIDIA A100-SXM-64GB,61.51,0,0
50,2026-05-30 03:32:24.540128,2026/05/30 03:32:24.591,2,NVIDIA A100-SXM-64GB,59.64,0,0
51,2026-05-30 03:32:24.540128,2026/05/30 03:32:24.594,3,NVIDIA A100-SXM-64GB,65.26,0,0
52,2026-05-30 03:32:29.605267,2026/05/30 03:32:29.644,0,NVIDIA A100-SXM-64GB,63.39,0,0
53,2026-05-30 03:32:29.605267,2026/05/30 03:32:29.647,1,NVIDIA A100-SXM-64GB,61.45,0,0
54,2026-05-30 03:32:29.605267,2026/05/30 03:32:29.651,2,NVIDIA A100-SXM-64GB,59.64,0,0
55,2026-05-30 03:32:29.605267,2026/05/30 03:32:29.653,3,NVIDIA A100-SXM-64GB,65.26,0,0
56,2026-05-30 03:32:34.661475,2026/05/30 03:32:34.701,0,NVIDIA A100-SXM-64GB,63.45,0,0
57,2026-05-30 03:32:34.661475,2026/05/30 03:32:34.705,1,NVIDIA A100-SXM-64GB,61.45,0,0
58,2026-05-30 03:32:34.661475,2026/05/30 03:32:34.711,2,NVIDIA A100-SXM-64GB,59.64,0,0
59,2026-05-30 03:32:34.661475,2026/05/30 03:32:34.713,3,NVIDIA A100-SXM-64GB,65.26,0,0
60,2026-05-30 03:32:39.721296,2026/05/30 03:32:39.761,0,NVIDIA A100-SXM-64GB,63.45,4,0
61,2026-05-30 03:32:39.721296,2026/05/30 03:32:39.765,1,NVIDIA A100-SXM-64GB,61.45,4,0
62,2026-05-30 03:32:39.721296,2026/05/30 03:32:39.770,2,NVIDIA A100-SXM-64GB,59.64,4,0
63,2026-05-30 03:32:39.721296,2026/05/30 03:32:39.773,3,NVIDIA A100-SXM-64GB,65.26,4,0
64,2026-05-30 03:32:44.783122,2026/05/30 03:32:44.822,0,NVIDIA A100-SXM-64GB,63.52,4,0
65,2026-05-30 03:32:44.783122,2026/05/30 03:32:44.825,1,NVIDIA A100-SXM-64GB,61.51,4,0
66,2026-05-30 03:32:44.783122,2026/05/30 03:32:44.831,2,NVIDIA A100-SXM-64GB,59.70,4,0
67,2026-05-30 03:32:44.783122,2026/05/30 03:32:44.833,3,NVIDIA A100-SXM-64GB,65.32,4,0
68,2026-05-30 03:32:49.842207,2026/05/30 03:32:49.881,0,NVIDIA A100-SXM-64GB,63.45,4,0
69,2026-05-30 03:32:49.842207,2026/05/30 03:32:49.885,1,NVIDIA A100-SXM-64GB,61.45,4,0
70,2026-05-30 03:32:49.842207,2026/05/30 03:32:49.887,2,NVIDIA A100-SXM-64GB,59.64,4,0
71,2026-05-30 03:32:49.842207,2026/05/30 03:32:49.892,3,NVIDIA A100-SXM-64GB,65.26,4,0
72,2026-05-30 03:32:54.900285,2026/05/30 03:32:54.940,0,NVIDIA A100-SXM-64GB,63.52,4,0
73,2026-05-30 03:32:54.900285,2026/05/30 03:32:54.944,1,NVIDIA A100-SXM-64GB,61.51,4,0
74,2026-05-30 03:32:54.900285,2026/05/30 03:32:54.949,2,NVIDIA A100-SXM-64GB,59.70,4,0
75,2026-05-30 03:32:54.900285,2026/05/30 03:32:54.952,3,NVIDIA A100-SXM-64GB,65.32,4,0
76,2026-05-30 03:32:59.962002,2026/05/30 03:33:00.001,0,NVIDIA A100-SXM-64GB,63.52,4,0
77,2026-05-30 03:32:59.962002,2026/05/30 03:33:00.004,1,NVIDIA A100-SXM-64GB,74.98,480,0
78,2026-05-30 03:32:59.962002,2026/05/30 03:33:00.008,2,NVIDIA A100-SXM-64GB,72.50,480,0
79,2026-05-30 03:32:59.962002,2026/05/30 03:33:00.010,3,NVIDIA A100-SXM-64GB,79.09,480,0
80,2026-05-30 03:33:05.018178,2026/05/30 03:33:05.058,0,NVIDIA A100-SXM-64GB,63.45,4,0
81,2026-05-30 03:33:05.018178,2026/05/30 03:33:05.063,1,NVIDIA A100-SXM-64GB,75.18,480,0
82,2026-05-30 03:33:05.018178,2026/05/30 03:33:05.067,2,NVIDIA A100-SXM-64GB,72.83,480,0
83,2026-05-30 03:33:05.018178,2026/05/30 03:33:05.069,3,NVIDIA A100-SXM-64GB,79.01,480,0
84,2026-05-30 03:33:10.078270,2026/05/30 03:33:10.117,0,NVIDIA A100-SXM-64GB,77.81,2064,1
85,2026-05-30 03:33:10.078270,2026/05/30 03:33:10.121,1,NVIDIA A100-SXM-64GB,75.18,2082,1
86,2026-05-30 03:33:10.078270,2026/05/30 03:33:10.126,2,NVIDIA A100-SXM-64GB,72.76,2072,1
87,2026-05-30 03:33:10.078270,2026/05/30 03:33:10.128,3,NVIDIA A100-SXM-64GB,79.01,2044,1
88,2026-05-30 03:33:15.138823,2026/05/30 03:33:15.177,0,NVIDIA A100-SXM-64GB,77.89,4884,1
89,2026-05-30 03:33:15.138823,2026/05/30 03:33:15.181,1,NVIDIA A100-SXM-64GB,75.25,4902,1
90,2026-05-30 03:33:15.138823,2026/05/30 03:33:15.186,2,NVIDIA A100-SXM-64GB,72.83,4892,1
91,2026-05-30 03:33:15.138823,2026/05/30 03:33:15.188,3,NVIDIA A100-SXM-64GB,79.01,4864,2
92,2026-05-30 03:33:20.198697,2026/05/30 03:33:20.237,0,NVIDIA A100-SXM-64GB,77.89,8604,1
93,2026-05-30 03:33:20.198697,2026/05/30 03:33:20.241,1,NVIDIA A100-SXM-64GB,75.25,8622,1
94,2026-05-30 03:33:20.198697,2026/05/30 03:33:20.245,2,NVIDIA A100-SXM-64GB,72.83,8612,1
95,2026-05-30 03:33:20.198697,2026/05/30 03:33:20.248,3,NVIDIA A100-SXM-64GB,79.09,8584,2
96,2026-05-30 03:33:25.255967,2026/05/30 03:33:25.295,0,NVIDIA A100-SXM-64GB,77.81,11364,1
97,2026-05-30 03:33:25.255967,2026/05/30 03:33:25.299,1,NVIDIA A100-SXM-64GB,75.18,11382,1
98,2026-05-30 03:33:25.255967,2026/05/30 03:33:25.305,2,NVIDIA A100-SXM-64GB,72.76,11372,1
99,2026-05-30 03:33:25.255967,2026/05/30 03:33:25.308,3,NVIDIA A100-SXM-64GB,78.93,11344,1
100,2026-05-30 03:33:30.316287,2026/05/30 03:33:30.355,0,NVIDIA A100-SXM-64GB,79.43,14964,1
101,2026-05-30 03:33:30.316287,2026/05/30 03:33:30.359,1,NVIDIA A100-SXM-64GB,75.18,14982,1
102,2026-05-30 03:33:30.316287,2026/05/30 03:33:30.361,2,NVIDIA A100-SXM-64GB,72.83,14972,1
103,2026-05-30 03:33:30.316287,2026/05/30 03:33:30.364,3,NVIDIA A100-SXM-64GB,79.35,14944,1
104,2026-05-30 03:33:35.372232,2026/05/30 03:33:35.411,0,NVIDIA A100-SXM-64GB,78.16,17504,1
105,2026-05-30 03:33:35.372232,2026/05/30 03:33:35.414,1,NVIDIA A100-SXM-64GB,75.25,17522,1
106,2026-05-30 03:33:35.372232,2026/05/30 03:33:35.416,2,NVIDIA A100-SXM-64GB,73.11,17512,1
107,2026-05-30 03:33:35.372232,2026/05/30 03:33:35.421,3,NVIDIA A100-SXM-64GB,79.01,17484,1
108,2026-05-30 03:33:40.429983,2026/05/30 03:33:40.469,0,NVIDIA A100-SXM-64GB,77.89,20284,0
109,2026-05-30 03:33:40.429983,2026/05/30 03:33:40.472,1,NVIDIA A100-SXM-64GB,75.78,20302,1
110,2026-05-30 03:33:40.429983,2026/05/30 03:33:40.476,2,NVIDIA A100-SXM-64GB,73.11,20292,1
111,2026-05-30 03:33:40.429983,2026/05/30 03:33:40.478,3,NVIDIA A100-SXM-64GB,79.35,20264,1
112,2026-05-30 03:33:45.486954,2026/05/30 03:33:45.538,0,NVIDIA A100-SXM-64GB,78.16,24104,3
113,2026-05-30 03:33:45.486954,2026/05/30 03:33:45.543,1,NVIDIA A100-SXM-64GB,75.50,24122,2
114,2026-05-30 03:33:45.486954,2026/05/30 03:33:45.549,2,NVIDIA A100-SXM-64GB,72.76,24112,2
115,2026-05-30 03:33:45.486954,2026/05/30 03:33:45.551,3,NVIDIA A100-SXM-64GB,79.01,24084,2
116,2026-05-30 03:33:50.560604,2026/05/30 03:33:50.599,0,NVIDIA A100-SXM-64GB,78.16,27704,0
117,2026-05-30 03:33:50.560604,2026/05/30 03:33:50.603,1,NVIDIA A100-SXM-64GB,75.50,27722,1
118,2026-05-30 03:33:50.560604,2026/05/30 03:33:50.608,2,NVIDIA A100-SXM-64GB,73.11,27712,0
119,2026-05-30 03:33:50.560604,2026/05/30 03:33:50.610,3,NVIDIA A100-SXM-64GB,79.35,27684,0
120,2026-05-30 03:33:55.619824,2026/05/30 03:33:55.671,0,NVIDIA A100-SXM-64GB,78.16,30484,1
121,2026-05-30 03:33:55.619824,2026/05/30 03:33:55.674,1,NVIDIA A100-SXM-64GB,75.50,30502,2
122,2026-05-30 03:33:55.619824,2026/05/30 03:33:55.676,2,NVIDIA A100-SXM-64GB,73.11,30492,2
123,2026-05-30 03:33:55.619824,2026/05/30 03:33:55.681,3,NVIDIA A100-SXM-64GB,79.35,30464,2
124,2026-05-30 03:34:00.689816,2026/05/30 03:34:00.728,0,NVIDIA A100-SXM-64GB,78.16,34084,1
125,2026-05-30 03:34:00.689816,2026/05/30 03:34:00.730,1,NVIDIA A100-SXM-64GB,75.50,34102,1
126,2026-05-30 03:34:00.689816,2026/05/30 03:34:00.733,2,NVIDIA A100-SXM-64GB,72.83,34092,1
127,2026-05-30 03:34:00.689816,2026/05/30 03:34:00.738,3,NVIDIA A100-SXM-64GB,79.01,34064,1
128,2026-05-30 03:34:05.746762,2026/05/30 03:34:05.785,0,NVIDIA A100-SXM-64GB,78.08,36844,2
129,2026-05-30 03:34:05.746762,2026/05/30 03:34:05.788,1,NVIDIA A100-SXM-64GB,75.18,36862,1
130,2026-05-30 03:34:05.746762,2026/05/30 03:34:05.790,2,NVIDIA A100-SXM-64GB,72.76,36852,1
131,2026-05-30 03:34:05.746762,2026/05/30 03:34:05.793,3,NVIDIA A100-SXM-64GB,78.93,36824,2
132,2026-05-30 03:34:10.801317,2026/05/30 03:34:10.840,0,NVIDIA A100-SXM-64GB,77.89,40284,11
133,2026-05-30 03:34:10.801317,2026/05/30 03:34:10.843,1,NVIDIA A100-SXM-64GB,75.18,40302,1
134,2026-05-30 03:34:10.801317,2026/05/30 03:34:10.846,2,NVIDIA A100-SXM-64GB,72.83,40292,1
135,2026-05-30 03:34:10.801317,2026/05/30 03:34:10.848,3,NVIDIA A100-SXM-64GB,79.01,40264,11
136,2026-05-30 03:34:15.856812,2026/05/30 03:34:15.895,0,NVIDIA A100-SXM-64GB,77.89,42524,1
137,2026-05-30 03:34:15.856812,2026/05/30 03:34:15.898,1,NVIDIA A100-SXM-64GB,75.25,42542,2
138,2026-05-30 03:34:15.856812,2026/05/30 03:34:15.903,2,NVIDIA A100-SXM-64GB,72.83,42532,1
139,2026-05-30 03:34:15.856812,2026/05/30 03:34:15.906,3,NVIDIA A100-SXM-64GB,79.09,42504,2
140,2026-05-30 03:34:20.914126,2026/05/30 03:34:20.971,0,NVIDIA A100-SXM-64GB,102.12,46904,100
141,2026-05-30 03:34:20.914126,2026/05/30 03:34:20.973,1,NVIDIA A100-SXM-64GB,109.11,46922,0
142,2026-05-30 03:34:20.914126,2026/05/30 03:34:20.976,2,NVIDIA A100-SXM-64GB,110.37,46912,0
143,2026-05-30 03:34:20.914126,2026/05/30 03:34:20.979,3,NVIDIA A100-SXM-64GB,113.02,46884,0
144,2026-05-30 03:34:25.987220,2026/05/30 03:34:26.026,0,NVIDIA A100-SXM-64GB,77.89,55172,4
145,2026-05-30 03:34:25.987220,2026/05/30 03:34:26.029,1,NVIDIA A100-SXM-64GB,75.25,55190,0
146,2026-05-30 03:34:25.987220,2026/05/30 03:34:26.032,2,NVIDIA A100-SXM-64GB,72.83,55180,0
147,2026-05-30 03:34:25.987220,2026/05/30 03:34:26.035,3,NVIDIA A100-SXM-64GB,79.09,55152,4
148,2026-05-30 03:34:31.043032,2026/05/30 03:34:31.089,0,NVIDIA A100-SXM-64GB,94.74,18744,100
149,2026-05-30 03:34:31.043032,2026/05/30 03:34:31.092,1,NVIDIA A100-SXM-64GB,91.38,18502,100
150,2026-05-30 03:34:31.043032,2026/05/30 03:34:31.096,2,NVIDIA A100-SXM-64GB,88.96,18632,100
151,2026-05-30 03:34:31.043032,2026/05/30 03:34:31.099,3,NVIDIA A100-SXM-64GB,94.37,19404,100
152,2026-05-30 03:34:36.109157,2026/05/30 03:34:36.160,0,NVIDIA A100-SXM-64GB,168.15,42556,100
153,2026-05-30 03:34:36.109157,2026/05/30 03:34:36.163,1,NVIDIA A100-SXM-64GB,142.77,42572,100
154,2026-05-30 03:34:36.109157,2026/05/30 03:34:36.165,2,NVIDIA A100-SXM-64GB,159.30,42562,100
155,2026-05-30 03:34:36.109157,2026/05/30 03:34:36.188,3,NVIDIA A100-SXM-64GB,167.71,42534,100
156,2026-05-30 03:34:41.197542,2026/05/30 03:34:41.250,0,NVIDIA A100-SXM-64GB,156.82,47196,100
157,2026-05-30 03:34:41.197542,2026/05/30 03:34:41.252,1,NVIDIA A100-SXM-64GB,165.23,47212,100
158,2026-05-30 03:34:41.197542,2026/05/30 03:34:41.255,2,NVIDIA A100-SXM-64GB,173.03,47202,100
159,2026-05-30 03:34:41.197542,2026/05/30 03:34:41.257,3,NVIDIA A100-SXM-64GB,163.75,47174,100
160,2026-05-30 03:34:46.266094,2026/05/30 03:34:46.309,0,NVIDIA A100-SXM-64GB,129.58,47196,98
161,2026-05-30 03:34:46.266094,2026/05/30 03:34:46.311,1,NVIDIA A100-SXM-64GB,128.39,47212,100
162,2026-05-30 03:34:46.266094,2026/05/30 03:34:46.314,2,NVIDIA A100-SXM-64GB,122.56,47202,100
163,2026-05-30 03:34:46.266094,2026/05/30 03:34:46.317,3,NVIDIA A100-SXM-64GB,123.48,47174,98
164,2026-05-30 03:34:51.325101,2026/05/30 03:34:51.373,0,NVIDIA A100-SXM-64GB,128.65,47196,100
165,2026-05-30 03:34:51.325101,2026/05/30 03:34:51.388,1,NVIDIA A100-SXM-64GB,172.85,47212,100
166,2026-05-30 03:34:51.325101,2026/05/30 03:34:51.391,2,NVIDIA A100-SXM-64GB,188.76,47202,100
167,2026-05-30 03:34:51.325101,2026/05/30 03:34:51.393,3,NVIDIA A100-SXM-64GB,201.15,47174,100
168,2026-05-30 03:34:56.402302,2026/05/30 03:34:56.450,0,NVIDIA A100-SXM-64GB,144.28,47196,98
169,2026-05-30 03:34:56.402302,2026/05/30 03:34:56.453,1,NVIDIA A100-SXM-64GB,133.74,47212,100
170,2026-05-30 03:34:56.402302,2026/05/30 03:34:56.455,2,NVIDIA A100-SXM-64GB,138.02,47202,100
171,2026-05-30 03:34:56.402302,2026/05/30 03:34:56.458,3,NVIDIA A100-SXM-64GB,135.55,47174,100
172,2026-05-30 03:35:01.477523,2026/05/30 03:35:01.520,0,NVIDIA A100-SXM-64GB,182.11,47196,100
173,2026-05-30 03:35:01.477523,2026/05/30 03:35:01.523,1,NVIDIA A100-SXM-64GB,154.86,47212,100
174,2026-05-30 03:35:01.477523,2026/05/30 03:35:01.528,2,NVIDIA A100-SXM-64GB,157.60,47202,100
175,2026-05-30 03:35:01.477523,2026/05/30 03:35:01.530,3,NVIDIA A100-SXM-64GB,174.24,47174,100
176,2026-05-30 03:35:06.538863,2026/05/30 03:35:06.582,0,NVIDIA A100-SXM-64GB,142.74,47196,97
177,2026-05-30 03:35:06.538863,2026/05/30 03:35:06.586,1,NVIDIA A100-SXM-64GB,134.07,47212,97
178,2026-05-30 03:35:06.538863,2026/05/30 03:35:06.588,2,NVIDIA A100-SXM-64GB,132.06,47202,98
179,2026-05-30 03:35:06.538863,2026/05/30 03:35:06.591,3,NVIDIA A100-SXM-64GB,132.53,47174,97
180,2026-05-30 03:35:11.599163,2026/05/30 03:35:11.642,0,NVIDIA A100-SXM-64GB,141.98,47196,100
181,2026-05-30 03:35:11.599163,2026/05/30 03:35:11.645,1,NVIDIA A100-SXM-64GB,144.77,47212,98
182,2026-05-30 03:35:11.599163,2026/05/30 03:35:11.647,2,NVIDIA A100-SXM-64GB,130.39,47202,98
183,2026-05-30 03:35:11.599163,2026/05/30 03:35:11.650,3,NVIDIA A100-SXM-64GB,139.23,47174,100
184,2026-05-30 03:35:16.658552,2026/05/30 03:35:16.705,0,NVIDIA A100-SXM-64GB,167.11,47196,100
185,2026-05-30 03:35:16.658552,2026/05/30 03:35:16.708,1,NVIDIA A100-SXM-64GB,175.14,47212,100
186,2026-05-30 03:35:16.658552,2026/05/30 03:35:16.710,2,NVIDIA A100-SXM-64GB,164.02,47202,100
187,2026-05-30 03:35:16.658552,2026/05/30 03:35:16.713,3,NVIDIA A100-SXM-64GB,173.96,47174,100
188,2026-05-30 03:35:21.732806,2026/05/30 03:35:21.776,0,NVIDIA A100-SXM-64GB,170.78,47196,100
189,2026-05-30 03:35:21.732806,2026/05/30 03:35:21.779,1,NVIDIA A100-SXM-64GB,169.51,47212,100
190,2026-05-30 03:35:21.732806,2026/05/30 03:35:21.781,2,NVIDIA A100-SXM-64GB,159.41,47202,100
191,2026-05-30 03:35:21.732806,2026/05/30 03:35:21.783,3,NVIDIA A100-SXM-64GB,167.81,47174,100
192,2026-05-30 03:35:26.795207,2026/05/30 03:35:26.849,0,NVIDIA A100-SXM-64GB,166.77,47196,100
193,2026-05-30 03:35:26.795207,2026/05/30 03:35:26.852,1,NVIDIA A100-SXM-64GB,163.69,47212,100
194,2026-05-30 03:35:26.795207,2026/05/30 03:35:26.854,2,NVIDIA A100-SXM-64GB,142.77,47202,100
195,2026-05-30 03:35:26.795207,2026/05/30 03:35:26.857,3,NVIDIA A100-SXM-64GB,145.99,47174,100
196,2026-05-30 03:35:31.865805,2026/05/30 03:35:31.908,0,NVIDIA A100-SXM-64GB,135.28,47196,100
197,2026-05-30 03:35:31.865805,2026/05/30 03:35:31.911,1,NVIDIA A100-SXM-64GB,130.12,47212,100
198,2026-05-30 03:35:31.865805,2026/05/30 03:35:31.913,2,NVIDIA A100-SXM-64GB,122.77,47202,100
199,2026-05-30 03:35:31.865805,2026/05/30 03:35:31.915,3,NVIDIA A100-SXM-64GB,130.99,47174,100
200,2026-05-30 03:35:36.924157,2026/05/30 03:35:36.983,0,NVIDIA A100-SXM-64GB,145.21,47196,100
201,2026-05-30 03:35:36.924157,2026/05/30 03:35:36.987,1,NVIDIA A100-SXM-64GB,175.92,47212,100
202,2026-05-30 03:35:36.924157,2026/05/30 03:35:36.993,2,NVIDIA A100-SXM-64GB,156.07,47202,100
203,2026-05-30 03:35:36.924157,2026/05/30 03:35:36.995,3,NVIDIA A100-SXM-64GB,174.56,47174,100
204,2026-05-30 03:35:42.016921,2026/05/30 03:35:42.064,0,NVIDIA A100-SXM-64GB,143.82,47196,100
205,2026-05-30 03:35:42.016921,2026/05/30 03:35:42.067,1,NVIDIA A100-SXM-64GB,142.77,47212,98
206,2026-05-30 03:35:42.016921,2026/05/30 03:35:42.069,2,NVIDIA A100-SXM-64GB,139.23,47202,98
207,2026-05-30 03:35:42.016921,2026/05/30 03:35:42.072,3,NVIDIA A100-SXM-64GB,143.67,47174,100
208,2026-05-30 03:35:47.083802,2026/05/30 03:35:47.127,0,NVIDIA A100-SXM-64GB,136.43,47196,98
209,2026-05-30 03:35:47.083802,2026/05/30 03:35:47.130,1,NVIDIA A100-SXM-64GB,131.13,47212,98
210,2026-05-30 03:35:47.083802,2026/05/30 03:35:47.133,2,NVIDIA A100-SXM-64GB,121.20,47202,98
211,2026-05-30 03:35:47.083802,2026/05/30 03:35:47.135,3,NVIDIA A100-SXM-64GB,131.40,47174,98
212,2026-05-30 03:35:52.144167,2026/05/30 03:35:52.191,0,NVIDIA A100-SXM-64GB,169.69,47196,100
213,2026-05-30 03:35:52.144167,2026/05/30 03:35:52.194,1,NVIDIA A100-SXM-64GB,133.88,47212,100
214,2026-05-30 03:35:52.144167,2026/05/30 03:35:52.196,2,NVIDIA A100-SXM-64GB,133.88,47202,100
215,2026-05-30 03:35:52.144167,2026/05/30 03:35:52.199,3,NVIDIA A100-SXM-64GB,133.41,47174,100
216,2026-05-30 03:35:57.218802,2026/05/30 03:35:57.262,0,NVIDIA A100-SXM-64GB,167.38,47196,100
217,2026-05-30 03:35:57.218802,2026/05/30 03:35:57.265,1,NVIDIA A100-SXM-64GB,154.53,47212,100
218,2026-05-30 03:35:57.218802,2026/05/30 03:35:57.267,2,NVIDIA A100-SXM-64GB,136.68,47202,100
219,2026-05-30 03:35:57.218802,2026/05/30 03:35:57.270,3,NVIDIA A100-SXM-64GB,150.56,47174,100
220,2026-05-30 03:36:02.278734,2026/05/30 03:36:02.327,0,NVIDIA A100-SXM-64GB,146.14,47196,98
221,2026-05-30 03:36:02.278734,2026/05/30 03:36:02.330,1,NVIDIA A100-SXM-64GB,141.24,47212,98
222,2026-05-30 03:36:02.278734,2026/05/30 03:36:02.332,2,NVIDIA A100-SXM-64GB,137.89,47202,98
223,2026-05-30 03:36:02.278734,2026/05/30 03:36:02.335,3,NVIDIA A100-SXM-64GB,135.69,47174,98
224,2026-05-30 03:36:07.359106,2026/05/30 03:36:07.406,0,NVIDIA A100-SXM-64GB,150.43,47196,100
225,2026-05-30 03:36:07.359106,2026/05/30 03:36:07.409,1,NVIDIA A100-SXM-64GB,136.34,47212,100
226,2026-05-30 03:36:07.359106,2026/05/30 03:36:07.411,2,NVIDIA A100-SXM-64GB,132.06,47202,100
227,2026-05-30 03:36:07.359106,2026/05/30 03:36:07.414,3,NVIDIA A100-SXM-64GB,165.57,47174,100
228,2026-05-30 03:36:12.431334,2026/05/30 03:36:12.482,0,NVIDIA A100-SXM-64GB,146.29,47196,100
