,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
44,2026-05-30 13:00:30.887567,2026/05/30 13:00:30.927,0,NVIDIA A100-SXM-64GB,63.65,0,0
45,2026-05-30 13:00:30.887567,2026/05/30 13:00:30.932,1,NVIDIA A100-SXM-64GB,60.82,0,0
46,2026-05-30 13:00:30.887567,2026/05/30 13:00:30.935,2,NVIDIA A100-SXM-64GB,63.65,0,0
47,2026-05-30 13:00:30.887567,2026/05/30 13:00:30.938,3,NVIDIA A100-SXM-64GB,61.25,0,0
48,2026-05-30 13:00:35.947119,2026/05/30 13:00:35.987,0,NVIDIA A100-SXM-64GB,63.98,0,0
49,2026-05-30 13:00:35.947119,2026/05/30 13:00:35.991,1,NVIDIA A100-SXM-64GB,60.76,0,0
50,2026-05-30 13:00:35.947119,2026/05/30 13:00:35.993,2,NVIDIA A100-SXM-64GB,63.58,0,0
51,2026-05-30 13:00:35.947119,2026/05/30 13:00:35.996,3,NVIDIA A100-SXM-64GB,61.18,0,0
52,2026-05-30 13:00:41.005202,2026/05/30 13:00:41.044,0,NVIDIA A100-SXM-64GB,63.91,0,0
53,2026-05-30 13:00:41.005202,2026/05/30 13:00:41.050,1,NVIDIA A100-SXM-64GB,60.76,0,0
54,2026-05-30 13:00:41.005202,2026/05/30 13:00:41.053,2,NVIDIA A100-SXM-64GB,63.31,0,0
55,2026-05-30 13:00:41.005202,2026/05/30 13:00:41.058,3,NVIDIA A100-SXM-64GB,61.18,0,0
56,2026-05-30 13:00:46.066379,2026/05/30 13:00:46.106,0,NVIDIA A100-SXM-64GB,63.98,0,0
57,2026-05-30 13:00:46.066379,2026/05/30 13:00:46.111,1,NVIDIA A100-SXM-64GB,60.82,0,0
58,2026-05-30 13:00:46.066379,2026/05/30 13:00:46.114,2,NVIDIA A100-SXM-64GB,63.58,0,0
59,2026-05-30 13:00:46.066379,2026/05/30 13:00:46.118,3,NVIDIA A100-SXM-64GB,61.25,0,0
60,2026-05-30 13:00:51.127664,2026/05/30 13:00:51.168,0,NVIDIA A100-SXM-64GB,63.98,0,0
61,2026-05-30 13:00:51.127664,2026/05/30 13:00:51.171,1,NVIDIA A100-SXM-64GB,60.82,0,0
62,2026-05-30 13:00:51.127664,2026/05/30 13:00:51.174,2,NVIDIA A100-SXM-64GB,63.31,0,0
63,2026-05-30 13:00:51.127664,2026/05/30 13:00:51.176,3,NVIDIA A100-SXM-64GB,61.25,0,0
64,2026-05-30 13:00:56.184526,2026/05/30 13:00:56.226,0,NVIDIA A100-SXM-64GB,63.98,4,0
65,2026-05-30 13:00:56.184526,2026/05/30 13:00:56.231,1,NVIDIA A100-SXM-64GB,60.82,4,0
66,2026-05-30 13:00:56.184526,2026/05/30 13:00:56.233,2,NVIDIA A100-SXM-64GB,63.58,4,0
67,2026-05-30 13:00:56.184526,2026/05/30 13:00:56.236,3,NVIDIA A100-SXM-64GB,61.18,4,0
68,2026-05-30 13:01:01.244030,2026/05/30 13:01:01.284,0,NVIDIA A100-SXM-64GB,63.98,4,0
69,2026-05-30 13:01:01.244030,2026/05/30 13:01:01.290,1,NVIDIA A100-SXM-64GB,60.82,4,0
70,2026-05-30 13:01:01.244030,2026/05/30 13:01:01.292,2,NVIDIA A100-SXM-64GB,63.58,4,0
71,2026-05-30 13:01:01.244030,2026/05/30 13:01:01.295,3,NVIDIA A100-SXM-64GB,61.25,4,0
72,2026-05-30 13:01:06.303439,2026/05/30 13:01:06.344,0,NVIDIA A100-SXM-64GB,63.98,4,0
73,2026-05-30 13:01:06.303439,2026/05/30 13:01:06.351,1,NVIDIA A100-SXM-64GB,60.82,4,0
74,2026-05-30 13:01:06.303439,2026/05/30 13:01:06.353,2,NVIDIA A100-SXM-64GB,63.58,4,0
75,2026-05-30 13:01:06.303439,2026/05/30 13:01:06.356,3,NVIDIA A100-SXM-64GB,61.18,4,0
76,2026-05-30 13:01:11.363897,2026/05/30 13:01:11.403,0,NVIDIA A100-SXM-64GB,63.65,4,0
77,2026-05-30 13:01:11.363897,2026/05/30 13:01:11.408,1,NVIDIA A100-SXM-64GB,73.74,480,0
78,2026-05-30 13:01:11.363897,2026/05/30 13:01:11.410,2,NVIDIA A100-SXM-64GB,76.57,480,0
79,2026-05-30 13:01:11.363897,2026/05/30 13:01:11.415,3,NVIDIA A100-SXM-64GB,73.79,480,0
80,2026-05-30 13:01:16.423144,2026/05/30 13:01:16.462,0,NVIDIA A100-SXM-64GB,63.98,4,0
81,2026-05-30 13:01:16.423144,2026/05/30 13:01:16.465,1,NVIDIA A100-SXM-64GB,74.02,480,0
82,2026-05-30 13:01:16.423144,2026/05/30 13:01:16.468,2,NVIDIA A100-SXM-64GB,76.83,480,0
83,2026-05-30 13:01:16.423144,2026/05/30 13:01:16.475,3,NVIDIA A100-SXM-64GB,74.12,480,0
84,2026-05-30 13:01:21.482828,2026/05/30 13:01:21.522,0,NVIDIA A100-SXM-64GB,63.98,4,0
85,2026-05-30 13:01:21.482828,2026/05/30 13:01:21.525,1,NVIDIA A100-SXM-64GB,73.94,480,0
86,2026-05-30 13:01:21.482828,2026/05/30 13:01:21.527,2,NVIDIA A100-SXM-64GB,76.91,480,0
87,2026-05-30 13:01:21.482828,2026/05/30 13:01:21.532,3,NVIDIA A100-SXM-64GB,74.37,480,0
88,2026-05-30 13:01:26.539646,2026/05/30 13:01:26.567,0,NVIDIA A100-SXM-64GB,78.98,2004,10
89,2026-05-30 13:01:26.539646,2026/05/30 13:01:26.570,1,NVIDIA A100-SXM-64GB,73.94,2022,12
90,2026-05-30 13:01:26.539646,2026/05/30 13:01:26.572,2,NVIDIA A100-SXM-64GB,76.83,2012,1
91,2026-05-30 13:01:26.539646,2026/05/30 13:01:26.574,3,NVIDIA A100-SXM-64GB,74.04,1984,1
92,2026-05-30 13:01:31.583624,2026/05/30 13:01:31.623,0,NVIDIA A100-SXM-64GB,79.06,4664,1
93,2026-05-30 13:01:31.583624,2026/05/30 13:01:31.625,1,NVIDIA A100-SXM-64GB,73.74,4682,0
94,2026-05-30 13:01:31.583624,2026/05/30 13:01:31.628,2,NVIDIA A100-SXM-64GB,76.50,4672,1
95,2026-05-30 13:01:31.583624,2026/05/30 13:01:31.632,3,NVIDIA A100-SXM-64GB,74.04,4644,1
96,2026-05-30 13:01:36.640729,2026/05/30 13:01:36.680,0,NVIDIA A100-SXM-64GB,79.06,7424,1
97,2026-05-30 13:01:36.640729,2026/05/30 13:01:36.683,1,NVIDIA A100-SXM-64GB,73.74,7442,2
98,2026-05-30 13:01:36.640729,2026/05/30 13:01:36.685,2,NVIDIA A100-SXM-64GB,76.50,7432,1
99,2026-05-30 13:01:36.640729,2026/05/30 13:01:36.688,3,NVIDIA A100-SXM-64GB,74.04,7404,1
100,2026-05-30 13:01:41.696151,2026/05/30 13:01:41.736,0,NVIDIA A100-SXM-64GB,78.73,11144,1
101,2026-05-30 13:01:41.696151,2026/05/30 13:01:41.738,1,NVIDIA A100-SXM-64GB,73.66,11162,1
102,2026-05-30 13:01:41.696151,2026/05/30 13:01:41.741,2,NVIDIA A100-SXM-64GB,76.50,11152,1
103,2026-05-30 13:01:41.696151,2026/05/30 13:01:41.744,3,NVIDIA A100-SXM-64GB,74.04,11124,1
104,2026-05-30 13:01:46.751739,2026/05/30 13:01:46.791,0,NVIDIA A100-SXM-64GB,78.65,13584,1
105,2026-05-30 13:01:46.751739,2026/05/30 13:01:46.795,1,NVIDIA A100-SXM-64GB,73.66,13602,1
106,2026-05-30 13:01:46.751739,2026/05/30 13:01:46.798,2,NVIDIA A100-SXM-64GB,76.50,13592,1
107,2026-05-30 13:01:46.751739,2026/05/30 13:01:46.800,3,NVIDIA A100-SXM-64GB,74.04,13564,0
108,2026-05-30 13:01:51.808324,2026/05/30 13:01:51.848,0,NVIDIA A100-SXM-64GB,78.65,16124,1
109,2026-05-30 13:01:51.808324,2026/05/30 13:01:51.854,1,NVIDIA A100-SXM-64GB,73.66,16142,1
110,2026-05-30 13:01:51.808324,2026/05/30 13:01:51.856,2,NVIDIA A100-SXM-64GB,76.83,16132,1
111,2026-05-30 13:01:51.808324,2026/05/30 13:01:51.859,3,NVIDIA A100-SXM-64GB,74.37,16104,1
112,2026-05-30 13:01:56.867479,2026/05/30 13:01:56.918,0,NVIDIA A100-SXM-64GB,78.73,18784,1
113,2026-05-30 13:01:56.867479,2026/05/30 13:01:56.921,1,NVIDIA A100-SXM-64GB,73.74,18802,1
114,2026-05-30 13:01:56.867479,2026/05/30 13:01:56.923,2,NVIDIA A100-SXM-64GB,76.83,18792,1
115,2026-05-30 13:01:56.867479,2026/05/30 13:01:56.926,3,NVIDIA A100-SXM-64GB,74.04,18764,1
116,2026-05-30 13:02:01.940922,2026/05/30 13:02:01.980,0,NVIDIA A100-SXM-64GB,80.28,21444,1
117,2026-05-30 13:02:01.940922,2026/05/30 13:02:01.983,1,NVIDIA A100-SXM-64GB,73.74,21462,2
118,2026-05-30 13:02:01.940922,2026/05/30 13:02:01.985,2,NVIDIA A100-SXM-64GB,76.57,21452,2
119,2026-05-30 13:02:01.940922,2026/05/30 13:02:01.988,3,NVIDIA A100-SXM-64GB,73.71,21424,2
120,2026-05-30 13:02:06.999116,2026/05/30 13:02:07.050,0,NVIDIA A100-SXM-64GB,78.98,25004,1
121,2026-05-30 13:02:06.999116,2026/05/30 13:02:07.053,1,NVIDIA A100-SXM-64GB,74.27,25022,1
122,2026-05-30 13:02:06.999116,2026/05/30 13:02:07.055,2,NVIDIA A100-SXM-64GB,77.11,25012,11
123,2026-05-30 13:02:06.999116,2026/05/30 13:02:07.058,3,NVIDIA A100-SXM-64GB,108.23,24984,5
124,2026-05-30 13:02:12.066171,2026/05/30 13:02:12.105,0,NVIDIA A100-SXM-64GB,78.73,27584,1
125,2026-05-30 13:02:12.066171,2026/05/30 13:02:12.107,1,NVIDIA A100-SXM-64GB,74.02,27602,1
126,2026-05-30 13:02:12.066171,2026/05/30 13:02:12.110,2,NVIDIA A100-SXM-64GB,76.91,27592,1
127,2026-05-30 13:02:12.066171,2026/05/30 13:02:12.112,3,NVIDIA A100-SXM-64GB,73.79,27564,1
128,2026-05-30 13:02:17.120772,2026/05/30 13:02:17.160,0,NVIDIA A100-SXM-64GB,78.65,30364,1
129,2026-05-30 13:02:17.120772,2026/05/30 13:02:17.162,1,NVIDIA A100-SXM-64GB,73.66,30382,1
130,2026-05-30 13:02:17.120772,2026/05/30 13:02:17.165,2,NVIDIA A100-SXM-64GB,76.83,30372,1
131,2026-05-30 13:02:17.120772,2026/05/30 13:02:17.167,3,NVIDIA A100-SXM-64GB,74.04,30344,1
132,2026-05-30 13:02:22.176111,2026/05/30 13:02:22.215,0,NVIDIA A100-SXM-64GB,79.59,33924,10
133,2026-05-30 13:02:22.176111,2026/05/30 13:02:22.217,1,NVIDIA A100-SXM-64GB,75.21,33942,1
134,2026-05-30 13:02:22.176111,2026/05/30 13:02:22.220,2,NVIDIA A100-SXM-64GB,77.44,33932,19
135,2026-05-30 13:02:22.176111,2026/05/30 13:02:22.224,3,NVIDIA A100-SXM-64GB,78.93,33904,19
136,2026-05-30 13:02:27.234054,2026/05/30 13:02:27.285,0,NVIDIA A100-SXM-64GB,79.06,36624,0
137,2026-05-30 13:02:27.234054,2026/05/30 13:02:27.287,1,NVIDIA A100-SXM-64GB,74.02,36642,1
138,2026-05-30 13:02:27.234054,2026/05/30 13:02:27.292,2,NVIDIA A100-SXM-64GB,76.83,36632,1
139,2026-05-30 13:02:27.234054,2026/05/30 13:02:27.295,3,NVIDIA A100-SXM-64GB,74.04,36604,1
140,2026-05-30 13:02:32.303395,2026/05/30 13:02:32.355,0,NVIDIA A100-SXM-64GB,79.25,39284,1
141,2026-05-30 13:02:32.303395,2026/05/30 13:02:32.357,1,NVIDIA A100-SXM-64GB,74.27,39302,1
142,2026-05-30 13:02:32.303395,2026/05/30 13:02:32.360,2,NVIDIA A100-SXM-64GB,77.11,39292,1
143,2026-05-30 13:02:32.303395,2026/05/30 13:02:32.363,3,NVIDIA A100-SXM-64GB,74.04,39264,1
144,2026-05-30 13:02:37.371385,2026/05/30 13:02:37.411,0,NVIDIA A100-SXM-64GB,78.98,42524,2
145,2026-05-30 13:02:37.371385,2026/05/30 13:02:37.414,1,NVIDIA A100-SXM-64GB,73.74,42542,2
146,2026-05-30 13:02:37.371385,2026/05/30 13:02:37.416,2,NVIDIA A100-SXM-64GB,76.50,42532,3
147,2026-05-30 13:02:37.371385,2026/05/30 13:02:37.421,3,NVIDIA A100-SXM-64GB,74.37,42504,3
148,2026-05-30 13:02:42.429609,2026/05/30 13:02:42.469,0,NVIDIA A100-SXM-64GB,79.06,43524,1
149,2026-05-30 13:02:42.429609,2026/05/30 13:02:42.471,1,NVIDIA A100-SXM-64GB,73.74,43542,0
150,2026-05-30 13:02:42.429609,2026/05/30 13:02:42.474,2,NVIDIA A100-SXM-64GB,76.50,43532,1
151,2026-05-30 13:02:42.429609,2026/05/30 13:02:42.477,3,NVIDIA A100-SXM-64GB,74.45,43504,1
152,2026-05-30 13:02:47.485633,2026/05/30 13:02:47.525,0,NVIDIA A100-SXM-64GB,78.73,54744,1
153,2026-05-30 13:02:47.485633,2026/05/30 13:02:47.527,1,NVIDIA A100-SXM-64GB,73.74,54762,1
154,2026-05-30 13:02:47.485633,2026/05/30 13:02:47.530,2,NVIDIA A100-SXM-64GB,76.91,54752,0
155,2026-05-30 13:02:47.485633,2026/05/30 13:02:47.532,3,NVIDIA A100-SXM-64GB,74.45,54724,1
156,2026-05-30 13:02:52.542508,2026/05/30 13:02:52.583,0,NVIDIA A100-SXM-64GB,78.65,55180,0
157,2026-05-30 13:02:52.542508,2026/05/30 13:02:52.585,1,NVIDIA A100-SXM-64GB,73.66,55198,0
158,2026-05-30 13:02:52.542508,2026/05/30 13:02:52.588,2,NVIDIA A100-SXM-64GB,76.83,55188,0
159,2026-05-30 13:02:52.542508,2026/05/30 13:02:52.590,3,NVIDIA A100-SXM-64GB,74.37,55160,0
160,2026-05-30 13:02:57.600408,2026/05/30 13:02:57.661,0,NVIDIA A100-SXM-64GB,177.76,39628,100
161,2026-05-30 13:02:57.600408,2026/05/30 13:02:57.664,1,NVIDIA A100-SXM-64GB,183.09,38488,100
162,2026-05-30 13:02:57.600408,2026/05/30 13:02:57.666,2,NVIDIA A100-SXM-64GB,191.96,39078,100
163,2026-05-30 13:02:57.600408,2026/05/30 13:02:57.669,3,NVIDIA A100-SXM-64GB,205.22,39610,100
164,2026-05-30 13:03:02.688376,2026/05/30 13:03:02.745,0,NVIDIA A100-SXM-64GB,111.22,45838,100
165,2026-05-30 13:03:02.688376,2026/05/30 13:03:02.749,1,NVIDIA A100-SXM-64GB,104.05,45178,100
166,2026-05-30 13:03:02.688376,2026/05/30 13:03:02.751,2,NVIDIA A100-SXM-64GB,185.51,45448,100
167,2026-05-30 13:03:02.688376,2026/05/30 13:03:02.754,3,NVIDIA A100-SXM-64GB,135.74,46120,100
168,2026-05-30 13:03:07.775346,2026/05/30 13:03:07.823,0,NVIDIA A100-SXM-64GB,136.90,46718,100
169,2026-05-30 13:03:07.775346,2026/05/30 13:03:07.825,1,NVIDIA A100-SXM-64GB,128.50,46078,100
170,2026-05-30 13:03:07.775346,2026/05/30 13:03:07.829,2,NVIDIA A100-SXM-64GB,184.63,46268,100
171,2026-05-30 13:03:07.775346,2026/05/30 13:03:07.832,3,NVIDIA A100-SXM-64GB,175.50,46940,100
172,2026-05-30 13:03:12.852228,2026/05/30 13:03:12.906,0,NVIDIA A100-SXM-64GB,181.73,46718,100
173,2026-05-30 13:03:12.852228,2026/05/30 13:03:12.912,1,NVIDIA A100-SXM-64GB,194.85,46078,100
174,2026-05-30 13:03:12.852228,2026/05/30 13:03:12.914,2,NVIDIA A100-SXM-64GB,166.18,46268,100
175,2026-05-30 13:03:12.852228,2026/05/30 13:03:12.917,3,NVIDIA A100-SXM-64GB,200.33,46940,100
176,2026-05-30 13:03:17.925423,2026/05/30 13:03:17.973,0,NVIDIA A100-SXM-64GB,156.87,46718,100
177,2026-05-30 13:03:17.925423,2026/05/30 13:03:17.976,1,NVIDIA A100-SXM-64GB,168.05,46078,100
178,2026-05-30 13:03:17.925423,2026/05/30 13:03:17.978,2,NVIDIA A100-SXM-64GB,147.33,46268,100
179,2026-05-30 13:03:17.925423,2026/05/30 13:03:17.995,3,NVIDIA A100-SXM-64GB,180.66,47002,100
180,2026-05-30 13:03:23.015302,2026/05/30 13:03:23.064,0,NVIDIA A100-SXM-64GB,190.94,46760,100
181,2026-05-30 13:03:23.015302,2026/05/30 13:03:23.067,1,NVIDIA A100-SXM-64GB,173.11,46078,100
182,2026-05-30 13:03:23.015302,2026/05/30 13:03:23.069,2,NVIDIA A100-SXM-64GB,199.61,46268,100
183,2026-05-30 13:03:23.015302,2026/05/30 13:03:23.072,3,NVIDIA A100-SXM-64GB,197.59,47002,100
184,2026-05-30 13:03:28.081017,2026/05/30 13:03:28.128,0,NVIDIA A100-SXM-64GB,134.90,46780,100
185,2026-05-30 13:03:28.081017,2026/05/30 13:03:28.130,1,NVIDIA A100-SXM-64GB,126.16,46078,100
186,2026-05-30 13:03:28.081017,2026/05/30 13:03:28.133,2,NVIDIA A100-SXM-64GB,145.51,46268,100
187,2026-05-30 13:03:28.081017,2026/05/30 13:03:28.136,3,NVIDIA A100-SXM-64GB,145.52,47002,100
188,2026-05-30 13:03:33.159493,2026/05/30 13:03:33.207,0,NVIDIA A100-SXM-64GB,197.67,46780,100
189,2026-05-30 13:03:33.159493,2026/05/30 13:03:33.210,1,NVIDIA A100-SXM-64GB,184.30,46078,100
190,2026-05-30 13:03:33.159493,2026/05/30 13:03:33.212,2,NVIDIA A100-SXM-64GB,173.74,46268,100
191,2026-05-30 13:03:33.159493,2026/05/30 13:03:33.215,3,NVIDIA A100-SXM-64GB,180.39,47002,100
192,2026-05-30 13:03:38.238578,2026/05/30 13:03:38.282,0,NVIDIA A100-SXM-64GB,192.16,46780,100
193,2026-05-30 13:03:38.238578,2026/05/30 13:03:38.284,1,NVIDIA A100-SXM-64GB,152.68,46078,100
194,2026-05-30 13:03:38.238578,2026/05/30 13:03:38.287,2,NVIDIA A100-SXM-64GB,139.33,46268,100
195,2026-05-30 13:03:38.238578,2026/05/30 13:03:38.289,3,NVIDIA A100-SXM-64GB,131.46,47002,100
196,2026-05-30 13:03:43.298730,2026/05/30 13:03:43.347,0,NVIDIA A100-SXM-64GB,159.95,46780,100
197,2026-05-30 13:03:43.298730,2026/05/30 13:03:43.350,1,NVIDIA A100-SXM-64GB,163.43,46078,100
198,2026-05-30 13:03:43.298730,2026/05/30 13:03:43.353,2,NVIDIA A100-SXM-64GB,178.46,46268,100
199,2026-05-30 13:03:43.298730,2026/05/30 13:03:43.356,3,NVIDIA A100-SXM-64GB,187.69,47002,100
200,2026-05-30 13:03:48.393623,2026/05/30 13:03:48.441,0,NVIDIA A100-SXM-64GB,167.90,46780,100
201,2026-05-30 13:03:48.393623,2026/05/30 13:03:48.444,1,NVIDIA A100-SXM-64GB,147.18,46078,100
202,2026-05-30 13:03:48.393623,2026/05/30 13:03:48.446,2,NVIDIA A100-SXM-64GB,147.66,46268,100
203,2026-05-30 13:03:48.393623,2026/05/30 13:03:48.449,3,NVIDIA A100-SXM-64GB,161.11,47002,100
204,2026-05-30 13:03:53.468707,2026/05/30 13:03:53.512,0,NVIDIA A100-SXM-64GB,173.91,46780,100
205,2026-05-30 13:03:53.468707,2026/05/30 13:03:53.514,1,NVIDIA A100-SXM-64GB,176.31,46078,100
206,2026-05-30 13:03:53.468707,2026/05/30 13:03:53.517,2,NVIDIA A100-SXM-64GB,202.63,46268,100
207,2026-05-30 13:03:53.468707,2026/05/30 13:03:53.519,3,NVIDIA A100-SXM-64GB,177.65,47002,100
208,2026-05-30 13:03:58.528338,2026/05/30 13:03:58.589,0,NVIDIA A100-SXM-64GB,176.22,46780,100
209,2026-05-30 13:03:58.528338,2026/05/30 13:03:58.591,1,NVIDIA A100-SXM-64GB,166.68,46078,100
210,2026-05-30 13:03:58.528338,2026/05/30 13:03:58.594,2,NVIDIA A100-SXM-64GB,150.41,46268,100
211,2026-05-30 13:03:58.528338,2026/05/30 13:03:58.596,3,NVIDIA A100-SXM-64GB,168.74,47002,100
212,2026-05-30 13:04:03.615563,2026/05/30 13:04:03.664,0,NVIDIA A100-SXM-64GB,208.20,46780,100
213,2026-05-30 13:04:03.615563,2026/05/30 13:04:03.666,1,NVIDIA A100-SXM-64GB,164.36,46078,100
214,2026-05-30 13:04:03.615563,2026/05/30 13:04:03.669,2,NVIDIA A100-SXM-64GB,177.25,46268,100
215,2026-05-30 13:04:03.615563,2026/05/30 13:04:03.672,3,NVIDIA A100-SXM-64GB,204.01,47002,100
216,2026-05-30 13:04:08.686495,2026/05/30 13:04:08.738,0,NVIDIA A100-SXM-64GB,157.47,46780,100
217,2026-05-30 13:04:08.686495,2026/05/30 13:04:08.740,1,NVIDIA A100-SXM-64GB,179.07,46078,100
218,2026-05-30 13:04:08.686495,2026/05/30 13:04:08.743,2,NVIDIA A100-SXM-64GB,164.86,46268,100
219,2026-05-30 13:04:08.686495,2026/05/30 13:04:08.745,3,NVIDIA A100-SXM-64GB,150.41,47002,100
220,2026-05-30 13:04:13.764536,2026/05/30 13:04:13.813,0,NVIDIA A100-SXM-64GB,204.24,46780,100
221,2026-05-30 13:04:13.764536,2026/05/30 13:04:13.816,1,NVIDIA A100-SXM-64GB,199.14,46078,100
222,2026-05-30 13:04:13.764536,2026/05/30 13:04:13.818,2,NVIDIA A100-SXM-64GB,200.28,46268,100
223,2026-05-30 13:04:13.764536,2026/05/30 13:04:13.821,3,NVIDIA A100-SXM-64GB,197.59,47002,100
224,2026-05-30 13:04:18.829670,2026/05/30 13:04:18.883,0,NVIDIA A100-SXM-64GB,177.76,46780,100
225,2026-05-30 13:04:18.829670,2026/05/30 13:04:18.885,1,NVIDIA A100-SXM-64GB,129.38,46078,100
226,2026-05-30 13:04:18.829670,2026/05/30 13:04:18.889,2,NVIDIA A100-SXM-64GB,140.13,46268,100
227,2026-05-30 13:04:18.829670,2026/05/30 13:04:18.893,3,NVIDIA A100-SXM-64GB,129.59,47002,100
228,2026-05-30 13:04:23.915530,2026/05/30 13:04:23.959,0,NVIDIA A100-SXM-64GB,186.64,46780,100
